  -1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  -1.0000000000000000      -0.89393398282202019        1.0000000000000000      -0.89393398282202019     
  -1.0000000000000000      -0.79497021808128476        1.0000000000000000      -0.79497021808128476     
  -1.0000000000000000      -0.70191575595183386        1.0000000000000000      -0.70191575595183386     
  -1.0000000000000000      -0.61378600685668683        1.0000000000000000      -0.61378600685668683     
  -1.0000000000000000      -0.52975579651277460        1.0000000000000000      -0.52975579651277460     
  -1.0000000000000000      -0.44912295347674358        1.0000000000000000      -0.44912295347674358     
  -1.0000000000000000      -0.37128069945671482        1.0000000000000000      -0.37128069945671482     
  -1.0000000000000000      -0.29569631055120138        1.0000000000000000      -0.29569631055120138     
  -1.0000000000000000      -0.22189429210999551        1.0000000000000000      -0.22189429210999551     
  -1.0000000000000000      -0.14944282044670121        1.0000000000000000      -0.14944282044670121     
  -1.0000000000000000       -7.7942546010042524E-002   1.0000000000000000       -7.7942546010042524E-002
  -1.0000000000000000       -7.0170827749841264E-003   1.0000000000000000       -7.0170827749841264E-003
  -1.0000000000000000        6.3695336226610458E-002   1.0000000000000000        6.3695336226610458E-002
  -1.0000000000000000       0.13454945434682630        1.0000000000000000       0.13454945434682630     
  -1.0000000000000000       0.20590018980959551        1.0000000000000000       0.20590018980959551     
  -1.0000000000000000       0.27810975356984841        1.0000000000000000       0.27810975356984841     
  -1.0000000000000000       0.35155499162980941        1.0000000000000000       0.35155499162980941     
  -1.0000000000000000       0.42663526835639110        1.0000000000000000       0.42663526835639110     
  -1.0000000000000000       0.50378124228095156        1.0000000000000000       0.50378124228095156     
  -1.0000000000000000       0.58346494776649194        1.0000000000000000       0.58346494776649194     
  -1.0000000000000000       0.66621169152730753        1.0000000000000000       0.66621169152730753     
  -1.0000000000000000       0.75261441325850142        1.0000000000000000       0.75261441325850142     
  -1.0000000000000000       0.84335136145441059        1.0000000000000000       0.84335136145441059     
  -1.0000000000000000       0.93920822462909881        1.0000000000000000       0.93920822462909881     
  -1.0000000000000000       -1.0000000000000000       -1.0000000000000000        1.0000000000000000     
  0.89393398282201331       -1.0000000000000000       0.89393398282201331        1.0000000000000000     
  0.79497021808127855       -1.0000000000000000       0.79497021808127855        1.0000000000000000     
  0.70191575595182787       -1.0000000000000000       0.70191575595182787        1.0000000000000000     
  0.61378600685668072       -1.0000000000000000       0.61378600685668072        1.0000000000000000     
  0.52975579651276905       -1.0000000000000000       0.52975579651276905        1.0000000000000000     
  0.44912295347673831       -1.0000000000000000       0.44912295347673831        1.0000000000000000     
  0.37128069945670927       -1.0000000000000000       0.37128069945670927        1.0000000000000000     
  0.29569631055119588       -1.0000000000000000       0.29569631055119588        1.0000000000000000     
  0.22189429210999009       -1.0000000000000000       0.22189429210999009        1.0000000000000000     
  0.14944282044669591       -1.0000000000000000       0.14944282044669591        1.0000000000000000     
   7.7942546010037264E-002  -1.0000000000000000        7.7942546010037264E-002   1.0000000000000000     
   7.0170827749789638E-003  -1.0000000000000000        7.0170827749789638E-003   1.0000000000000000     
  -6.3695336226615468E-002  -1.0000000000000000       -6.3695336226615468E-002   1.0000000000000000     
 -0.13454945434683119       -1.0000000000000000      -0.13454945434683119        1.0000000000000000     
 -0.20590018980960051       -1.0000000000000000      -0.20590018980960051        1.0000000000000000     
 -0.27810975356985351       -1.0000000000000000      -0.27810975356985351        1.0000000000000000     
 -0.35155499162981452       -1.0000000000000000      -0.35155499162981452        1.0000000000000000     
 -0.42663526835639648       -1.0000000000000000      -0.42663526835639648        1.0000000000000000     
 -0.50378124228095733       -1.0000000000000000      -0.50378124228095733        1.0000000000000000     
 -0.58346494776649815       -1.0000000000000000      -0.58346494776649815        1.0000000000000000     
 -0.66621169152731374       -1.0000000000000000      -0.66621169152731374        1.0000000000000000     
 -0.75261441325850797       -1.0000000000000000      -0.75261441325850797        1.0000000000000000     
 -0.84335136145441791       -1.0000000000000000      -0.84335136145441791        1.0000000000000000     
 -0.93920822462910603       -1.0000000000000000      -0.93920822462910603        1.0000000000000000     
   1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000     
   1.0000000000000000       0.89393398282201664       -1.0000000000000000       0.89393398282201664     
   1.0000000000000000       0.79497021808128088       -1.0000000000000000       0.79497021808128088     
   1.0000000000000000       0.70191575595183042       -1.0000000000000000       0.70191575595183042     
   1.0000000000000000       0.61378600685668339       -1.0000000000000000       0.61378600685668339     
   1.0000000000000000       0.52975579651277127       -1.0000000000000000       0.52975579651277127     
   1.0000000000000000       0.44912295347674031       -1.0000000000000000       0.44912295347674031     
   1.0000000000000000       0.37128069945671138       -1.0000000000000000       0.37128069945671138     
   1.0000000000000000       0.29569631055119833       -1.0000000000000000       0.29569631055119833     
   1.0000000000000000       0.22189429210999251       -1.0000000000000000       0.22189429210999251     
   1.0000000000000000       0.14944282044669821       -1.0000000000000000       0.14944282044669821     
   1.0000000000000000        7.7942546010039609E-002  -1.0000000000000000        7.7942546010039609E-002
   1.0000000000000000        7.0170827749812259E-003  -1.0000000000000000        7.0170827749812259E-003
   1.0000000000000000       -6.3695336226613330E-002  -1.0000000000000000       -6.3695336226613330E-002
   1.0000000000000000      -0.13454945434682919       -1.0000000000000000      -0.13454945434682919     
   1.0000000000000000      -0.20590018980959840       -1.0000000000000000      -0.20590018980959840     
   1.0000000000000000      -0.27810975356985140       -1.0000000000000000      -0.27810975356985140     
   1.0000000000000000      -0.35155499162981230       -1.0000000000000000      -0.35155499162981230     
   1.0000000000000000      -0.42663526835639398       -1.0000000000000000      -0.42663526835639398     
   1.0000000000000000      -0.50378124228095467       -1.0000000000000000      -0.50378124228095467     
   1.0000000000000000      -0.58346494776649527       -1.0000000000000000      -0.58346494776649527     
   1.0000000000000000      -0.66621169152731108       -1.0000000000000000      -0.66621169152731108     
   1.0000000000000000      -0.75261441325850520       -1.0000000000000000      -0.75261441325850520     
   1.0000000000000000      -0.84335136145441447       -1.0000000000000000      -0.84335136145441447     
   1.0000000000000000      -0.93920822462910281       -1.0000000000000000      -0.93920822462910281     
   1.0000000000000000        1.0000000000000000        1.0000000000000000       -1.0000000000000000     
 -0.89393398282201242        1.0000000000000000      -0.89393398282201242       -1.0000000000000000     
 -0.79497021808127755        1.0000000000000000      -0.79497021808127755       -1.0000000000000000     
 -0.70191575595182698        1.0000000000000000      -0.70191575595182698       -1.0000000000000000     
 -0.61378600685668017        1.0000000000000000      -0.61378600685668017       -1.0000000000000000     
 -0.52975579651276838        1.0000000000000000      -0.52975579651276838       -1.0000000000000000     
 -0.44912295347673747        1.0000000000000000      -0.44912295347673747       -1.0000000000000000     
 -0.37128069945670850        1.0000000000000000      -0.37128069945670850       -1.0000000000000000     
 -0.29569631055119527        1.0000000000000000      -0.29569631055119527       -1.0000000000000000     
 -0.22189429210998959        1.0000000000000000      -0.22189429210998959       -1.0000000000000000     
 -0.14944282044669521        1.0000000000000000      -0.14944282044669521       -1.0000000000000000     
  -7.7942546010036556E-002   1.0000000000000000       -7.7942546010036556E-002  -1.0000000000000000     
  -7.0170827749783124E-003   1.0000000000000000       -7.0170827749783124E-003  -1.0000000000000000     
