          12
           5           1
          33
  0.65000000000000002       0.75000000000000000       0.50000000000000000     
  0.64981931843077789       0.75736015114907307       0.50000000000000000     
  0.64927770900083925       0.76470257104933492       0.50000000000000000     
  0.64837647649473240       0.77200957116820113       0.50000000000000000     
  0.64711779206049758       0.77926354830235400       0.50000000000000000     
  0.64550468797919758       0.78644702698542601       0.50000000000000000     
  0.64354105035984299       0.79354270158813112       0.50000000000000000     
  0.64123160977748406       0.80053347800874675       0.50000000000000000     
  0.63858192987673856       0.80740251485465375       0.50000000000000000     
  0.63559839396855844       0.81413326401445374       0.50000000000000000     
  0.63228818965228373       0.82070951052384278       0.50000000000000000     
  0.62865929150009570       0.82711541162889168       0.50000000000000000     
  0.62472044184546716       0.83333553495281265       0.50000000000000000     
  0.62048112972219982       0.83935489567372601       0.50000000000000000     
  0.61595156800454653       0.84515899262438121       0.50000000000000000     
  0.61114266880339951       0.85073384322688106       0.50000000000000000     
  0.60606601717816877       0.85606601717779551       0.50000000000000000     
  0.60073384322724976       0.86114266880306545       0.50000000000000000     
  0.59515899262474403       0.86595156800424877       0.50000000000000000     
  0.58935489567408161       0.87048112972193614       0.50000000000000000     
  0.58333553495315149       0.87472044184524078       0.50000000000000000     
  0.57711541162915858       0.87865929149993571       0.50000000000000000     
  0.57070951052411723       0.88228818965213696       0.50000000000000000     
  0.56413326401470965       0.88559839396843743       0.50000000000000000     
  0.55740251485492487       0.88858192987662621       0.50000000000000000     
  0.55053347800897079       0.89123160977740379       0.50000000000000000     
  0.54354270158825357       0.89354105035980580       0.50000000000000000     
  0.53644702698550994       0.89550468797917648       0.50000000000000000     
  0.52926354830243882       0.89711779206048070       0.50000000000000000     
  0.52200957116832902       0.89837647649471353       0.50000000000000000     
  0.51470257104937767       0.89927770900083515       0.50000000000000000     
  0.50736015114902977       0.89981931843078000       0.50000000000000000     
  0.50000000000000000       0.90000000000000002       0.50000000000000000     
 -0.89939952919048227      -0.40447015399101843      -0.89392592534447146      -0.40187384726791142     
 -0.87530875415667619      -0.36249385882837892      -0.84431771118182941      -0.42212644291079088     
 -0.85205264294734728      -0.32034050051777718      -0.79371535791313774      -0.44148588155957641     
 -0.82950488565756009      -0.27803745635431798      -0.74209510436933790      -0.45988593123580479     
 -0.80755061532235783      -0.23560940665368130      -0.68944315179251081      -0.47725958995973750     
 -0.78608431588207939      -0.19307885179540599      -0.63575707212492805      -0.49353961075048902     
 -0.76500799082645143      -0.15046655485191779      -0.58104717052373012      -0.50865914036065119     
 -0.74422953960956495      -0.10779192653507801      -0.52533772457741756      -0.52255247061917998     
 -0.72366129541044422       -6.5073366313461986E-002 -0.46866801040397199      -0.53515589484115467     
 -0.70321868312849278       -2.2328571420891719E-002 -0.41109301819365668      -0.54640865412123507     
 -0.68281896058176639        2.0425176088260690E-002 -0.35268375922313988      -0.55625394991232946     
 -0.66238000876308789        6.3170735122869637E-002 -0.29352707521636567      -0.56463999077292559     
 -0.64181913872680474       0.10589083567526179      -0.23372488062023619      -0.57152103347211303     
 -0.62105188326720306       0.14856780497477101      -0.17339279912440431      -0.57685837282124564     
 -0.59999074101047445       0.19118328119148861      -0.11265819601701410      -0.58062123171086022     
 -0.57854383887515670       0.23371790561433980       -5.1657654313406638E-002 -0.58278750372245069     
 -0.55661347602702660       0.27615098319598269        9.4660101013848141E-003 -0.58334430582540875     
 -0.53409450841979145       0.31846009983665141        7.0567056905739028E-002 -0.58228830797715569     
 -0.51087252776370495       0.36062068265295671       0.13150028484225310      -0.57962581922204204     
 -0.48682178232294571       0.40260548665190882       0.19212446648074599      -0.57537262488448604     
 -0.46180277949674392       0.44438398751943298       0.25230557328922698      -0.56955358505006271     
 -0.43565950213170862       0.48592165544941629       0.31191963062826589      -0.56220201900111466     
 -0.40821616289982232       0.52717907885056103       0.37085507739503792      -0.55335891208664689     
 -0.37927341572950413       0.56811089910943346       0.42901454947624562      -0.54307198956810099     
 -0.34860394365190450       0.60866450811325667       0.48631605377723880      -0.53139470579159997     
 -0.31594735462795442       0.64877844886617508       0.54269354456713736      -0.51838519668091698     
 -0.28100435163816417       0.68838044635713802       0.59809695144907216      -0.50410523964805931     
 -0.24343021843796389       0.72738498177417699       0.65249173569790575      -0.48861925849801402     
 -0.20282780749385701       0.76569031028946544       0.70585806793802208      -0.47199340284817581     
 -0.15874047875662539       0.80317481566536597       0.75818972587369060      -0.45429472300777668     
 -0.11064588875205360       0.83969260303981075       0.80949280779636301      -0.43559045302513461     
  -5.7952270359605568E-002  0.87506827142935328       0.85978434826144445      -0.41594740731515423     
  -1.1586257361481683E-015  0.90909090909090895       0.90909090909091306      -0.39543149028540442     
           1           4
          33
  0.65000000000000002       0.75000000000000000       0.50000000000000000     
  0.64981931843078000       0.75000000000000000       0.50736015114902977     
  0.64927770900083515       0.75000000000000000       0.51470257104937767     
  0.64837647649471353       0.75000000000000000       0.52200957116832902     
  0.64711779206048070       0.75000000000000000       0.52926354830243882     
  0.64550468797917648       0.75000000000000000       0.53644702698550994     
  0.64354105035980580       0.75000000000000000       0.54354270158825357     
  0.64123160977740379       0.75000000000000000       0.55053347800897079     
  0.63858192987662621       0.75000000000000000       0.55740251485492487     
  0.63559839396843743       0.75000000000000000       0.56413326401470965     
  0.63228818965213696       0.75000000000000000       0.57070951052411723     
  0.62865929149993571       0.75000000000000000       0.57711541162915858     
  0.62472044184524078       0.75000000000000000       0.58333553495315149     
  0.62048112972193614       0.75000000000000000       0.58935489567408161     
  0.61595156800424877       0.75000000000000000       0.59515899262474403     
  0.61114266880306545       0.75000000000000000       0.60073384322724976     
  0.60606601717779551       0.75000000000000000       0.60606601717816877     
  0.60073384322688106       0.75000000000000000       0.61114266880339951     
  0.59515899262438121       0.75000000000000000       0.61595156800454653     
  0.58935489567372601       0.75000000000000000       0.62048112972219982     
  0.58333553495281265       0.75000000000000000       0.62472044184546716     
  0.57711541162889168       0.75000000000000000       0.62865929150009570     
  0.57070951052384278       0.75000000000000000       0.63228818965228373     
  0.56413326401445374       0.75000000000000000       0.63559839396855844     
  0.55740251485465375       0.75000000000000000       0.63858192987673856     
  0.55053347800874675       0.75000000000000000       0.64123160977748406     
  0.54354270158813112       0.75000000000000000       0.64354105035984299     
  0.53644702698542601       0.75000000000000000       0.64550468797919758     
  0.52926354830235400       0.75000000000000000       0.64711779206049758     
  0.52200957116820113       0.75000000000000000       0.64837647649473240     
  0.51470257104933492       0.75000000000000000       0.64927770900083925     
  0.50736015114907307       0.75000000000000000       0.64981931843077789     
  0.50000000000000000       0.75000000000000000       0.65000000000000002     
 -0.89392592534447146      -0.40187384726791142      -0.90761909008732367      -0.40109965101909395     
 -0.87008727089136606      -0.35997267269855249      -0.85782404650988198      -0.42158953882094208     
 -0.84707334522469424      -0.31789866019392699      -0.80702513379802110      -0.44119175478317951     
 -0.82475886830792122      -0.27567861998656568      -0.75519666158625232      -0.45983972577753740     
 -0.80302992524998951      -0.23333672255770119      -0.70232282560249548      -0.47746600674664857     
 -0.78178187763334528      -0.19089500658156081      -0.64839914958177525      -0.49400279349539677     
 -0.76091753665490847      -0.14837381366664659      -0.59343389301071114      -0.50938255093458995     
 -0.74034554441477674      -0.10579216642964570      -0.53744934749126583      -0.52353875665559468     
 -0.71997891642469036       -6.3168103593635547E-002 -0.48048293124638308      -0.53640675338054000     
 -0.69973370387073552       -2.0518983679635269E-002 -0.42258798239775569      -0.54792469619551709     
 -0.67952773833527524        2.2138232675538449E-002 -0.36383414967345051      -0.55803457193863326     
 -0.65927942460746258        6.4786712768734322E-002 -0.30430728657615352      -0.56668325934093844     
 -0.63890654892838139       0.10740948584069840      -0.24410877346052801      -0.57382359042085551     
 -0.61832507058061303       0.14998917280981650      -0.18335422195226930      -0.57941536727727061     
 -0.59744786412107476       0.19250770331487821      -0.12217155630450340      -0.58342628492567405     
 -0.57618337780133011       0.23494601102217791       -6.0698513487835462E-002 -0.58583271108485857     
 -0.55443417074460677       0.27728369711670708        9.2034714582661388E-004 -0.58662027842116515     
 -0.53209528722801303       0.31949865034398112        6.2536989052261474E-002 -0.58578425368972586     
 -0.50905242091035341       0.36156660981419070       0.12400342885341180      -0.58332966085834503     
 -0.48517981506357732       0.40346065390363578       0.18517526384131111      -0.57927115044562338     
 -0.46033783695849551       0.44515059481976371       0.24591500889399431      -0.57363262331533871     
 -0.43437015594628348       0.48660225351381559       0.30609507392828972      -0.56644663226255298     
 -0.40710044637340143       0.52777658340421463       0.36560024753063258      -0.55775359727684215     
 -0.37832853011623441       0.56862860350891131       0.42432959735202980      -0.54760087917832612     
 -0.34782587263497988       0.60910609183794939       0.48219774694960948      -0.53604176078632471     
 -0.31533035719387409       0.64914797809379210       0.53913553578694340      -0.52313438492432485     
 -0.28054029505079398       0.68868236098067270       0.59509010902657100      -0.50894069496051175     
 -0.24310770330119411       0.72762406052651019       0.65002451337756761      -0.49352541716235782     
 -0.20263102708638589       0.76587160184996084       0.70391689334208252      -0.47695511601031237     
 -0.15864774787465191       0.80330351842583969       0.75675938927395769      -0.45929734483495938     
 -0.11062777957723841       0.83977386938964049       0.80855683643492415      -0.44061990562819048     
  -5.7969316811346649E-002  0.87510690417537562       0.85932535518799724      -0.42099022427193439     
  -1.8594572586448748E-015  0.90909090909090640       0.90909090909091317      -0.40047484114257081     
           4           8
          33
  0.65000000000000002       0.75000000000000000       0.50000000000000000     
  0.64981931843078000       0.74263984885097023       0.50000000000000000     
  0.64927770900083515       0.73529742895062233       0.50000000000000000     
  0.64837647649471353       0.72799042883167098       0.50000000000000000     
  0.64711779206048070       0.72073645169756118       0.50000000000000000     
  0.64550468797917648       0.71355297301449006       0.50000000000000000     
  0.64354105035980580       0.70645729841174643       0.50000000000000000     
  0.64123160977740379       0.69946652199102921       0.50000000000000000     
  0.63858192987662621       0.69259748514507513       0.50000000000000000     
  0.63559839396843743       0.68586673598529035       0.50000000000000000     
  0.63228818965213696       0.67929048947588277       0.50000000000000000     
  0.62865929149993571       0.67288458837084142       0.50000000000000000     
  0.62472044184524078       0.66666446504684851       0.50000000000000000     
  0.62048112972193614       0.66064510432591839       0.50000000000000000     
  0.61595156800424877       0.65484100737525597       0.50000000000000000     
  0.61114266880306545       0.64926615677275024       0.50000000000000000     
  0.60606601717779551       0.64393398282183123       0.50000000000000000     
  0.60073384322688106       0.63885733119660049       0.50000000000000000     
  0.59515899262438121       0.63404843199545347       0.50000000000000000     
  0.58935489567372601       0.62951887027780018       0.50000000000000000     
  0.58333553495281265       0.62527955815453284       0.50000000000000000     
  0.57711541162889168       0.62134070849990430       0.50000000000000000     
  0.57070951052384278       0.61771181034771627       0.50000000000000000     
  0.56413326401445374       0.61440160603144156       0.50000000000000000     
  0.55740251485465375       0.61141807012326144       0.50000000000000000     
  0.55053347800874675       0.60876839022251594       0.50000000000000000     
  0.54354270158813112       0.60645894964015701       0.50000000000000000     
  0.53644702698542601       0.60449531202080242       0.50000000000000000     
  0.52926354830235400       0.60288220793950242       0.50000000000000000     
  0.52200957116820113       0.60162352350526760       0.50000000000000000     
  0.51470257104933492       0.60072229099916075       0.50000000000000000     
  0.50736015114907307       0.60018068156922211       0.50000000000000000     
  0.50000000000000000       0.59999999999999998       0.50000000000000000     
 -0.90761909008732367      -0.40109965101909395       0.90033520650933541      -0.40082677302715802     
 -0.88341565240338116      -0.35919990360970572       0.87635099584629650      -0.35894415856447892     
 -0.86004385908758896      -0.31712455755764468       0.85319307926354837      -0.31688814282510469     
 -0.83737743837785183      -0.27490084794522129       0.83073585929595983      -0.27468564209458718     
 -0.81530147599173075      -0.23255334537667330       0.80886508135539237      -0.23236093231642899     
 -0.79371033280694336      -0.19010446799993960       0.78747574936433107      -0.18993615721508800     
 -0.77250582018132896      -0.14757492031492131       0.76647030112497461      -0.14743176348876161     
 -0.75159558043024544      -0.10498407526367880       0.74575699024714925      -0.10486687954181870     
 -0.73089162636026339       -6.2350313292391067E-002  0.72524842805249534       -6.2259651408923047E-002
 -0.71030899896849353       -1.9691329977721560E-002  0.70486024422863813       -1.9627547419374392E-002
 -0.68976450641153619        2.2975577708520399E-002  0.68450982909886049        2.3012358371520131E-002
 -0.66917551015335253        6.5633237436686268E-002  0.66411512323912159        6.5643114972509686E-002
 -0.64845872584296516       0.10826433138906071       0.64359342184872514       0.10824762704677179     
 -0.62752900699848690       0.15085112165382519       0.62286016181549109       0.15080838304240210     
 -0.60629807895869414       0.19337516265049831       0.60182765878757483       0.19330717041770121     
 -0.58467318884083963       0.23581699145734550       0.58040375980384051       0.23572476887792640     
 -0.56255563434334854       0.27815578587011769       0.55849037406830937       0.27804061149667708     
 -0.53983913014241269       0.32036897846469897       0.53598184026119955       0.32023240203383768     
 -0.51640796533188349       0.36243181278190700       0.51276308332615084       0.36227567459940491     
 -0.49213489889150958       0.40431682488409199       0.48870750698666560       0.40414327892920182     
 -0.46687873273671188       0.44599322978619821       0.46367456049458178       0.44580477076614028     
 -0.44048149399683040       0.48742618742649990       0.43750690975433959       0.48722568196068072     
 -0.41276515079468651       0.52857591670485526       0.41002713495336812       0.52836663869697997     
 -0.38352778094581219       0.56939661839824840       0.38103387107915981       0.56918228842060203     
 -0.35253911426262102       0.60983515826522305       0.35029730773259837       0.60961998636679793     
 -0.31953538295237732       0.64982945025781558       0.31755397677135822       0.64961818091541645     
 -0.28421345200004922       0.68930646667714779       0.28250079151035901       0.68910442348375089     
 -0.24622428101607211       0.72817978826284102       0.24478837803708539       0.72799291416601553     
 -0.20516592130750499       0.76634659486566570       0.20401388835379361       0.76618148101178596     
 -0.16057652523186469       0.80368399143101088       0.15971375553445380       0.80354788350923279     
 -0.11192831237309420       0.84004457406914412       0.11135731772755370       0.83994533896191204     
  -5.8624201190710580E-002  0.87525118458935403        5.8343006770490757E-002  0.87519721162313424     
  -1.3767411226721600E-017  0.90909090909090817        1.7324494275813841E-016  0.90909090909090851     
           8           5
          33
  0.65000000000000002       0.75000000000000000       0.50000000000000000     
  0.64981931843077922       0.75000000000000000       0.49263984885095402     
  0.64927770900083615       0.75000000000000000       0.48529742895063283     
  0.64837647649472530       0.75000000000000000       0.47799042883175058     
  0.64711779206050157       0.75000000000000000       0.47073645169766609     
  0.64550468797920635       0.75000000000000000       0.46355297301460940     
  0.64354105035984599       0.75000000000000000       0.45645729841187882     
  0.64123160977748561       0.75000000000000000       0.44946652199125758     
  0.63858192987673046       0.75000000000000000       0.44259748514532687     
  0.63559839396856832       0.75000000000000000       0.43586673598556719     
  0.63228818965232403       0.75000000000000000       0.42929048947623277     
  0.62865929150014199       0.75000000000000000       0.42288458837118548     
  0.62472044184549358       0.75000000000000000       0.41666446504722698     
  0.62048112972220926       0.75000000000000000       0.41064510432628659     
  0.61595156800455297       0.75000000000000000       0.40484100737562673     
  0.61114266880342472       0.75000000000000000       0.39926615677314670     
  0.60606601717818553       0.75000000000000000       0.39393398282222131     
  0.60073384322728030       0.75000000000000000       0.38885733119696231     
  0.59515899262475558       0.75000000000000000       0.38404843199576072     
  0.58935489567410482       0.75000000000000000       0.37951887027808112     
  0.58333553495317092       0.75000000000000000       0.37527955815477232     
  0.57711541162917879       0.75000000000000000       0.37134070850007628     
  0.57070951052412411       0.75000000000000000       0.36771181034786671     
  0.56413326401471131       0.75000000000000000       0.36440160603156341     
  0.55740251485492986       0.75000000000000000       0.36141807012337590     
  0.55053347800897767       0.75000000000000000       0.35876839022259871     
  0.54354270158825546       0.75000000000000000       0.35645894964019481     
  0.53644702698552893       0.75000000000000000       0.35449531202082818     
  0.52926354830245526       0.75000000000000000       0.35288220793952257     
  0.52200957116834412       0.75000000000000000       0.35162352350528869     
  0.51470257104938510       0.75000000000000000       0.35072229099916558     
  0.50736015114903366       0.75000000000000000       0.35018068156922022     
  0.50000000000000000       0.75000000000000000       0.34999999999999998     
  0.90033520650933541      -0.40082677302715802      -0.89939952919048227      -0.40447015399101843     
  0.85062309067353770      -0.42115303206872118      -0.84978541073860392      -0.42497698641831128     
  0.79991427110320434      -0.44058990139323528      -0.79916472650494241      -0.44458778487864570     
  0.74818422815233721      -0.45907114375700719      -0.74751232803774936      -0.46323551607923003     
  0.69541835408544328      -0.47652971587797349      -0.69481306445627888      -0.48085228502250188     
  0.64161337022801757      -0.49289828658434492      -0.64106323435288015      -0.49736986010068529     
  0.58677870310139968      -0.50810986887435583      -0.58627199942164365      -0.51272031538095197     
  0.53093774249373260      -0.52209856516645015      -0.53046268091213189      -0.52683678964434266     
  0.47412889180258311      -0.53480041867453987      -0.47367384673181978      -0.53965435520967986     
  0.41640631290222441      -0.54615435624863595      -0.41596008835932441      -0.55111098172078943     
  0.35784026665568042      -0.55610319961298793      -0.35739238521942052      -0.56114857134712781     
  0.29851695839835618      -0.56459471336057221      -0.29805796233058679      -0.56971403291669176     
  0.23853781676063329      -0.57158265025227228      -0.23805956647388299      -0.57676035433292439     
  0.17801816443949189      -0.57702774836237980      -0.17751411727849881      -0.58224762631599714     
  0.11708527951379261      -0.58089863147893561      -0.11655073099204380      -0.58614396717938755     
   5.5875892304931667E-002 -0.58317256478343438       -5.5308162856950518E-002 -0.58842629893105858     
  -5.4667894563562658E-003 -0.58383602270207124        6.0682363490533516E-003 -0.58908093000991890     
  -6.6796391379734268E-002 -0.58288503489676591        6.7429909318851969E-002 -0.58810390939309276     
 -0.12796685108443109      -0.58032528899003311       0.12862865300744969      -0.58550112994875103     
 -0.18883588021314121      -0.57617198357233357       0.18952016032014421      -0.58128817447943004     
 -0.24926822688694511      -0.57044944070969628       0.24996735374172391      -0.57548991420423012     
 -0.30913857530045530      -0.56319050181983299       0.30984334258492952      -0.56813988464386012     
 -0.36833395372770072      -0.55443574285244734       0.36903387171770990      -0.55927947636156738     
 -0.42675556652413671      -0.54423255306554941       0.42743917584617103      -0.54895698660080128     
 -0.48432001364513899      -0.53263412578778369       0.48497520324725790      -0.53722658198890438     
 -0.54095990681603923      -0.51969840945090795       0.54157422005178091      -0.52414722222039145     
 -0.59662392989890234      -0.50548706346366057       0.59718484571207509      -0.50978159063632733     
 -0.65127641931861113      -0.49006445708701291       0.65177159919364758      -0.49419507084379621     
 -0.70489655745108815      -0.47349674144970222       0.70531405255486146      -0.47745480011690150     
 -0.75747727826195199      -0.45585101624247742       0.75780569464832048      -0.45962882136531502     
 -0.80902398195275549      -0.43719460431926632       0.80925260456672199      -0.44078534684954601     
 -0.85955314628427137      -0.41759444004292728       0.85967202466176751      -0.42099213920919898     
 -0.90909090909091295      -0.39711657111139759       0.90909090909091383      -0.40031600912288606     
           5           6
          33
  0.50000000000000000       0.90000000000000002       0.50000000000000000     
  0.50000000000000000       0.89981931843077478       0.49263984885086470     
  0.50000000000000000       0.89927770900082504       0.48529742895051969     
  0.50000000000000000       0.89837647649470820       0.47799042883163562     
  0.50000000000000000       0.89711779206046172       0.47073645169746581     
  0.50000000000000000       0.89550468797915361       0.46355297301439868     
  0.50000000000000000       0.89354105035978526       0.45645729841167870     
  0.50000000000000000       0.89123160977739491       0.44946652199100412     
  0.50000000000000000       0.88858192987662865       0.44259748514508113     
  0.50000000000000000       0.88559839396844986       0.43586673598531672     
  0.50000000000000000       0.88228818965216094       0.42929048947592752     
  0.50000000000000000       0.87865929149995370       0.42288458837087151     
  0.50000000000000000       0.87472044184527176       0.41666446504689492     
  0.50000000000000000       0.87048112972197100       0.41064510432596540     
  0.50000000000000000       0.86595156800427153       0.40484100737528372     
  0.50000000000000000       0.86114266880308032       0.39926615677276678     
  0.50000000000000000       0.85606601717779096       0.39393398282182662     
  0.50000000000000000       0.85073384322686130       0.38885733119658261     
  0.50000000000000000       0.84515899262433036       0.38404843199541172     
  0.50000000000000000       0.83935489567367505       0.37951887027776232     
