  0.99000000000000232      -0.99000000000000166      -0.45649955275115811      -0.87862571917355725     
 -0.99000000000000343      -0.99000000000000166       0.98906448091004184        4.3840120148818884E-002
 -0.99000000000000210      -0.98999999999999799      -0.53256492815887591       0.83455167626779381     
  0.98999999999993482      -0.98999999999999966       -6.5214221821592477E-002 -0.12558479495534677     
  0.14129492584429376        6.1960392335617953E-003 -0.98999999999990840      -0.99000000000000044     
 -0.98999999999988486      -0.98999999999999821       -7.6080704022694123E-002  0.11915483296484182     
 -0.32607110910797032      -0.62761207776748817      -0.98999999999999888      -0.99000000000000832     
 -0.11956196144208409      -0.49583124357857367       0.98999999999999588      -0.98999999999999611     
 -0.98999999999994570      -0.98999999999999844      -0.33693759130907325      -0.38287244984729224     
  0.23910859426919559      -0.60251602382398406      -0.99000000000001109      -0.99000000000000243     
  0.44561774193508097      -0.47073518963507166       0.98999999999993882      -0.98999999999999444     
 -0.98999999999999722      -0.99000000000000643       0.22824211206809258      -0.35777639590378740     
  0.49996548155557391      -0.10048874101184202      -0.99000000000004440      -0.99000000000001154     
  0.70647462922146054        3.1292093177069963E-002  0.98999999999999888      -0.99000000000000221     
 -0.99000000000002719      -0.99000000000000166       0.48909899935447199       0.14425088690835011     
  0.98999999999999411      -0.99000000000000310       0.19564266546478620       0.37644248785678641     
  0.40215181313067239       0.50822332204570109      -0.99000000000000721      -0.99000000000000299     
 -0.98999999999997579      -0.99000000000000654       0.18477618326368350       0.62118211577698301     
  0.99000000000001565      -0.98999999999999544      -0.36953703791237835       0.35134643391328280     
 -0.16302789024649308       0.48312726810219409      -0.99000000000001553      -0.99000000000000965     
 -0.98999999999996824      -0.99000000000000166      -0.38040352011348166       0.59608606183347823     
 -0.63039392519875892      -0.15068084889885636      -0.98999999999999555      -0.99000000000000721     
 -0.42388477753287229       -1.8900014709944013E-002  0.98999999999999289      -0.98999999999999944     
 -0.99000000000000488      -0.99000000000001009      -0.64126040739986057        9.4058779021336192E-002
  0.45649955275115728      -0.87862571917356291       0.99000000000000232       0.99000000000000021     
 -0.98906448091004417        4.3840120148843448E-002 -0.99000000000000343       0.99000000000000021     
