  0.10240000011399364       -1.4998130052716145E-018  -1.9013934753257031E-019
   9.0187113331106572E-002   4.8497882555303989E-002   6.0290149203684371E-019
   9.3177413933506661E-002   4.2470337366324579E-002   1.0455874312232142E-017
   9.4522266062736837E-002   3.9386561689368410E-002   1.0195231218715274E-018
   9.5765091125668236E-002   3.6260272269221155E-002  -7.0954941549647826E-018
   9.6904547620405526E-002   3.3094843613933500E-002  -9.8282571344437519E-018
   9.8868784605295856E-002   2.6659397105296686E-002  -5.7163781963195177E-018
  0.10040614684572602        2.0108846285660648E-002   7.7469981714108819E-018
  0.10101252830817102        1.6799677024777804E-002  -1.4307215685658708E-018
  0.10189774634969115        1.0129625471850536E-002  -8.5026307337364489E-018
  0.10217550791662960        6.7768433156474841E-003  -9.3253095758245136E-018
  0.10234298152967472        3.4167462538759403E-003   4.1878374560720536E-018
   8.8681001446247909E-002   5.1200000056996903E-002  -3.4925576600809629E-018
   8.8681001446247715E-002   5.1200000056996806E-002  0.96075909505050394     
   8.8681001446247937E-002   5.1200000056996930E-002  0.91646768505050391     
   8.8681001446248353E-002   5.1200000056997180E-002  0.87217627505050388     
   8.8681001446248575E-002   5.1200000056997312E-002  0.82788486505050396     
   8.8681001446248520E-002   5.1200000056997264E-002  0.78359345505050393     
   8.8681001446248270E-002   5.1200000056997118E-002  0.73930204505050390     
   8.8681001446247965E-002   5.1200000056996958E-002  0.69501063505050387     
   8.8681001446247756E-002   5.1200000056996826E-002  0.65071922505050384     
   8.8681001446247715E-002   5.1200000056996813E-002  0.60642781505050380     
   8.8681001446247798E-002   5.1200000056996861E-002  0.56213640505050377     
   8.8681001446248020E-002   5.1200000056996986E-002  0.51784499505050374     
   8.8681001446248298E-002   5.1200000056997153E-002  0.47355358505050371     
   8.8681001446248520E-002   5.1200000056997264E-002  0.42926217505050368     
   8.8681001446248575E-002   5.1200000056997319E-002  0.38497076505050365     
   8.8681001446248492E-002   5.1200000056997264E-002  0.34067935505050362     
   8.8681001446248242E-002   5.1200000056997097E-002  0.29638794505050359     
   8.8681001446247965E-002   5.1200000056996930E-002  0.25209653505050356     
   8.8681001446247743E-002   5.1200000056996819E-002  0.20780512505050358     
   8.8681001446247743E-002   5.1200000056996819E-002  0.16351371505050358     
   8.8681001446248020E-002   5.1200000056996986E-002  0.11922230505050360     
   8.8681001446248450E-002   5.1200000056997222E-002   7.4930895050503613E-002
   8.8681001446248520E-002   5.1200000056997291E-002   3.0639485050503595E-002
   8.8681001446248395E-002   5.1200000056997201E-002   1.0000000000000071     
  0.10219636587481054        6.4546746879491157E-003   1.0000000000000027     
  0.10192917620884157        9.8083158968752977E-003   1.0000000000000029     
  0.10155196447873485        1.3151370037229916E-002   1.0000000000000031     
  0.10046904621537950        1.9792189770655919E-002   1.0000000000000033     
   9.9764654782141721E-002   2.3081890727268267E-002   1.0000000000000040     
   9.8952577663044633E-002   2.6346677156422041E-002   1.0000000000000042     
   9.8033691411845397E-002   2.9583025056829929E-002   1.0000000000000042     
   9.5879254129018376E-002   3.5957317071901612E-002   1.0000000000000049     
   9.3310849664623635E-002   4.2176360182124339E-002   1.0000000000000060     
   9.0339567332688872E-002   4.8213303117380479E-002   1.0000000000000067     
  0.10240000011399303       -1.2649025345664219E-019   1.0000000000000024     
  0.10240000011399278        5.6920614055488983E-019   3.9240904949485615E-002
  0.10240000011399306       -4.8789097761847700E-019   8.3532314949485612E-002
  0.10240000011399358       -2.7105054312137611E-019  0.12782372494948563     
  0.10240000011399387        7.5894152073985310E-019  0.17211513494948560     
  0.10240000011399381       -4.3368086899420177E-019  0.21640654494948564     
  0.10240000011399350        4.3368086899420177E-019  0.26069795494948567     
  0.10240000011399314       -1.0570971181733668E-018  0.30498936494948570     
  0.10240000011399285       -2.8189256484623115E-018  0.34928077494948567     
  0.10240000011399278        4.0657581468206416E-019  0.39357218494948565     
  0.10240000011399289        5.4210108624275222E-019  0.43786359494948568     
  0.10240000011399318        1.3010426069826053E-018  0.48215500494948571     
  0.10240000011399354        9.2157184661267877E-019  0.52644641494948574     
  0.10240000011399379        1.8973538018496328E-019  0.57073782494948566     
  0.10240000011399389        2.7105054312137611E-020  0.61502923494948569     
  0.10240000011399376       -1.1655173354219173E-018  0.65932064494948572     
  0.10240000011399347       -2.1684043449710089E-019  0.70361205494948575     
  0.10240000011399308        7.8604657505199071E-019  0.74790346494948579     
  0.10240000011399281        3.5236570605778894E-019  0.79219487494948582     
  0.10240000011399281       -2.1955093992831465E-018  0.83648628494948585     
  0.10240000011399317       -8.1315162936412833E-019  0.88077769494948588     
  0.10240000011399369       -6.5052130349130266E-019  0.92506910494948591     
  0.10240000011399382        5.4210108624275222E-020  0.96936051494948594     
   9.8515912183258322E-002   2.7935194111496114E-002  0.97914813396290512     
   9.8242623243120747E-002   2.8881603169770020E-002   2.0854318451906915E-002
   9.6697172343230220E-002   3.3695947592697784E-002   2.2289789353992329E-002
  0.10178356335320772        1.1219013079119490E-002  0.94210647789468738     
  0.10206452203523037        8.2821111478933677E-003  0.96223315216782035     
  0.10182698513665754        1.0817814997718373E-002  0.97393596726643294     
  0.10107686679551925        1.6408138899541794E-002  0.94762073164384575     
  0.10128830668443300        1.5047888634158981E-002  0.95420694319143695     
  0.10148144174032643        1.3684918912824078E-002  0.96079315473901394     
  0.10123756761847380        1.5385542760685062E-002  0.97929423743278166     
  0.10095576699007880        1.7137477492056536E-002  0.97280390349295609     
   9.9807239027189409E-002   2.2897053546594156E-002  0.94654858774040329     
   9.9348543361886532E-002   2.4811830952545959E-002  0.95430237911695892     
  0.10004000934514516        2.1857642909730402E-002  0.96030797425662040     
  0.10046854746265760        1.9794721369332868E-002  0.98460703550182804     
