3.8736930069981634e-01 2.1925941608337229e-01 
3.8259074592486148e-01 -4.3455437829664462e-02 
3.7781219114990655e-01 -3.0617029174270527e-01 
3.7303363637495157e-01 -5.6888514565574377e-01 
3.1141046764972563e-01 7.4468912390944386e-01 
3.0663191287477110e-01 4.8197426999641974e-01 
3.0185335809981628e-01 2.1925941608337865e-01 
-8.8594886275570839e-01 6.2828268864722492e-01 
-8.3392329413356092e-01 8.3711299881683388e-01 
2.9707480332486169e-01 -4.3455437829651694e-02 
2.9229624854990649e-01 -3.0617029174271171e-01 
2.8751769377495184e-01 -5.6888514565574333e-01 
2.2589452504972596e-01 7.4468912390944275e-01 
2.2111597027477148e-01 4.8197426999642090e-01 
2.1633741549981667e-01 2.1925941608338007e-01 
2.1155886072486221e-01 -4.3455437829642563e-02 
2.0678030594990682e-01 -3.0617029174271554e-01 
2.0200175117495228e-01 -5.6888514565574133e-01 
1.4037858244972590e-01 7.4468912390945052e-01 
1.3560002767477114e-01 4.8197426999641402e-01 
1.3082147289981635e-01 2.1925941608337468e-01 
1.2604291812486190e-01 -4.3455437829646976e-02 
1.2126436334990665e-01 -3.0617029174271104e-01 
1.1648580857495208e-01 -5.6888514565573844e-01 
5.4862639849726398e-02 7.4468912390945685e-01 
5.0084085074771280e-02 4.8197426999640586e-01 
4.5305530299816398e-02 2.1925941608336807e-01 
4.0526975524861640e-02 -4.3455437829662477e-02 
3.5748420749906730e-02 -3.0617029174270166e-01 
3.0969865974951889e-02 -5.6888514565573733e-01 
-3.0653302750271689e-02 7.4468912390945297e-01 
-3.5431857525227137e-02 4.8197426999640547e-01 
-4.0210412300182401e-02 2.1925941608336799e-01 
-4.4988967075137797e-02 -4.3455437829676202e-02 
-4.9767521850092721e-02 -3.0617029174269500e-01 
-5.4546076625048102e-02 -5.6888514565573878e-01 
-1.1616924535026990e-01 7.4468912390944320e-01 
-1.2094780012522552e-01 4.8197426999641257e-01 
-1.2572635490018128e-01 2.1925941608337407e-01 
-1.3050490967513728e-01 -4.3455437829679630e-02 
-1.3528346445009262e-01 -3.0617029174269600e-01 
-1.4006201922504852e-01 -5.6888514565574200e-01 
-9.2199817532541017e-01 -2.1205144311159696e-01 
-8.5399635065082402e-01 -3.7159897730043195e-01 
-7.8599452597623720e-01 -5.3114651148926917e-01 
-2.0168518795027077e-01 7.4468912390944197e-01 
-2.0646374272522627e-01 4.8197426999641912e-01 
-2.1124229750018206e-01 2.1925941608338007e-01 
-2.1602085227513809e-01 -4.3455437829674343e-02 
-2.2079940705009365e-01 -3.0617029174270055e-01 
-2.2557796182504952e-01 -5.6888514565574377e-01 
-2.8720113055027358e-01 7.4468912390945496e-01 
-2.9197968532522900e-01 4.8197426999641774e-01 
-2.9675824010018431e-01 2.1925941608337957e-01 
-3.0153679487513990e-01 -4.3455437829670582e-02 
-3.0631534965009510e-01 -3.0617029174270305e-01 
-3.1109390442505053e-01 -5.6888514565574388e-01 
-3.7271707315027497e-01 7.4468912390946973e-01 
-3.7749562792523034e-01 4.8197426999641202e-01 
-3.8227418270018537e-01 2.1925941608337524e-01 
-3.8705273747514057e-01 -4.3455437829672774e-02 
-3.9183129225009539e-01 -3.0617029174270149e-01 
-8.8112121502433660e-01 3.5333881500615666e-01 
-8.2668182253650602e-01 5.5626017697062091e-01 
-7.7224243004867321e-01 7.5918153893509388e-01 
-3.9660984702505042e-01 -5.6888514565574388e-01 
-4.5823301575027153e-01 7.4468912390946662e-01 
-4.6301157052522740e-01 4.8197426999640991e-01 
-4.6779012530018282e-01 2.1925941608337318e-01 
-4.7256868007513847e-01 -4.3455437829675744e-02 
-4.7734723485009367e-01 -3.0617029174270105e-01 
-4.8212578962504932e-01 -5.6888514565574522e-01 
-5.4374895835026582e-01 7.4468912390944830e-01 
-5.4852751312522219e-01 4.8197426999641391e-01 
-5.5330606790017856e-01 2.1925941608337637e-01 
-5.5808462267513514e-01 -4.3455437829668694e-02 
-5.6286317745009151e-01 -3.0617029174270383e-01 
-5.6764173222504799e-01 -5.6888514565574377e-01 
-7.0315885667375722e-01 7.4101194087608169e-01 
-6.9562175216146516e-01 4.7890995080193721e-01 
-6.2926490095026599e-01 7.4468912390943975e-01 
-9.1928963729237900e-01 -4.6361104742126852e-01 
-8.4857927458474869e-01 -6.1159220868904529e-01 
-6.3404345572522236e-01 4.8197426999641346e-01 
-6.3882201050017884e-01 2.1925941608337579e-01 
-6.4360056527513543e-01 -4.3455437829655968e-02 
-6.4837912005009213e-01 -3.0617029174270838e-01 
-6.5315767482504861e-01 -5.6888514565573944e-01 
