-0.569999999776483E+00  0.159308638220135E-01  0.407136486676547E+00 
-0.569999999776483E+00 -0.305054736435635E-01  0.415927799547376E+00 
-0.569999999776483E+00  0.191913220908689E-01  0.381285602743224E+00 
-0.569999999776483E+00  0.456161697805401E-01  0.399966960195339E+00 
-0.569999999776483E+00 -0.556472554012788E-01  0.401547888959288E+00 
-0.569999999776483E+00 -0.319960542176639E-01  0.384374177080521E+00 
-0.569999999776483E+00  0.754192307423986E-01  0.377789125440832E+00 
-0.569999999776483E+00  0.472844026465945E-01  0.366066997789854E+00 
-0.569999999776483E+00  0.203698966965232E-01  0.351423293955357E+00 
-0.569999999776483E+00 -0.805832993422572E-01  0.387413084343963E+00 
-0.569999999776483E+00 -0.576600076770678E-01  0.370222885730931E+00 
-0.569999999776483E+00 -0.325728125107477E-01  0.353236219250550E+00 
-0.569999999776483E+00  0.102138186632273E+00  0.359368746853538E+00 
-0.569999999776483E+00  0.754161868696238E-01  0.348144031752358E+00 
-0.569999999776483E+00  0.480970033187840E-01  0.335131379885222E+00 
-0.569999999776483E+00  0.210530201428718E-01  0.320765818058883E+00 
-0.569999999776483E+00  0.358281852863981E+00 -0.475517724977632E+00 
-0.569999999776483E+00  0.379188182233771E+00 -0.454955689336351E+00 
-0.569999999776483E+00  0.399502356856983E+00 -0.434351679885416E+00 
-0.569999999776483E+00  0.418792353206395E+00 -0.413620789272939E+00 
-0.569999999776483E+00  0.436964911115448E+00 -0.393208175073970E+00 
-0.569999999776483E+00  0.456711778851625E+00 -0.373622675982611E+00 
-0.569999999776483E+00  0.474900245573952E+00 -0.352934352215639E+00 
-0.569999999776483E+00 -0.845639254281842E-01  0.355939572552900E+00 
-0.569999999776483E+00 -0.590010752111147E-01  0.338327229329115E+00 
-0.569999999776483E+00 -0.327401679446109E-01  0.321774022353807E+00 
-0.569999999776483E+00  0.104631388494676E+00  0.331095746749485E+00 
-0.569999999776483E+00  0.763739349211338E-01  0.318285825763723E+00 
-0.569999999776483E+00  0.488152218433139E-01  0.304564436602692E+00 
-0.569999999776483E+00  0.216247831322605E-01  0.289995168811613E+00 
-0.569999999776483E+00 -0.111025054976054E+00  0.339339521101654E+00 
-0.569999999776483E+00 -0.855191925130596E-01  0.322473707714069E+00 
-0.569999999776483E+00 -0.593721723766998E-01  0.306047528025921E+00 
-0.569999999776483E+00 -0.326259328639437E-01  0.290227386330122E+00 
-0.569999999776483E+00  0.493860251504656E-01  0.274007632707386E+00 
-0.569999999776483E+00  0.221542796176614E-01  0.259273539852626E+00 
-0.569999999776483E+00  0.133933334706635E+00  0.313450007606238E+00 
-0.569999999776483E+00  0.104930543003104E+00  0.301236984558160E+00 
-0.569999999776483E+00  0.768895528858505E-01  0.288023919351134E+00 
-0.569999999776483E+00 -0.136392635185587E+00  0.321216340113958E+00 
-0.569999999776483E+00 -0.111778589108565E+00  0.305559654492498E+00 
-0.569999999776483E+00 -0.860015154034536E-01  0.289601052134378E+00 
-0.569999999776483E+00 -0.594574637806829E-01  0.274023645564258E+00 
-0.569999999776483E+00 -0.323941034138040E-01  0.258866075445593E+00 
-0.569999999776483E+00  0.161371902785180E+00  0.294310024934461E+00 
-0.569999999776483E+00  0.133115000604261E+00  0.283520292668497E+00 
-0.569999999776483E+00  0.105024070552113E+00  0.271035020070682E+00 
-0.569999999776483E+00  0.773264157647027E-01  0.257605853318295E+00 
-0.569999999776483E+00  0.499308441909637E-01  0.243462639146750E+00 
-0.569999999776483E+00  0.226930687835088E-01  0.228661851822737E+00 
-0.569999999776483E+00 -0.161648684907343E+00  0.304589677194086E+00 
-0.569999999776483E+00 -0.138137633527060E+00  0.288574018295188E+00 
-0.569999999776483E+00 -0.112716514704233E+00  0.272715952163667E+00 
-0.569999999776483E+00 -0.863581112328114E-01  0.257274001517738E+00 
-0.569999999776483E+00 -0.594180339605346E-01  0.242354357251036E+00 
-0.569999999776483E+00 -0.320860719673689E-01  0.227773989353546E+00 
-0.569999999776483E+00  0.187925902740294E+00  0.276281062715395E+00 
-0.569999999776483E+00  0.160990122934234E+00  0.265462568229370E+00 
-0.569999999776483E+00  0.133130364432046E+00  0.253569155642976E+00 
-0.569999999776483E+00  0.105361397500911E+00  0.240682160497727E+00 
-0.569999999776483E+00  0.778434783434659E-01  0.227104464188589E+00 
-0.569999999776483E+00  0.505071096261994E-01  0.212945885995272E+00 
-0.569999999776483E+00  0.232570423812469E-01  0.198180502420411E+00 
-0.569999999776483E+00 -0.165661960037005E+00  0.272599698696414E+00 
-0.569999999776483E+00 -0.139792114191384E+00  0.255878380319961E+00 
-0.569999999776483E+00 -0.113438132897576E+00  0.240193309875762E+00 
-0.569999999776483E+00 -0.865559099127153E-01  0.225304254197651E+00 
-0.569999999776483E+00 -0.592584981208991E-01  0.211013002448738E+00 
-0.569999999776483E+00 -0.316877126486656E-01  0.196963360011143E+00 
-0.569999999776483E+00  0.190237100181437E+00  0.248162470380668E+00 
-0.569999999776483E+00  0.161597754456778E+00  0.235941245687374E+00 
-0.569999999776483E+00  0.133563969268507E+00  0.223272005677277E+00 
-0.569999999776483E+00  0.105884175838654E+00  0.210100789054108E+00 
-0.569999999776483E+00  0.784246195237620E-01  0.196504472848326E+00 
-0.569999999776483E+00  0.510856511248649E-01  0.182463721858083E+00 
-0.569999999776483E+00  0.328259718766155E+00 -0.475591365639613E+00 
-0.569999999776483E+00  0.349248112342336E+00 -0.454791970365298E+00 
-0.569999999776483E+00  0.370002419837880E+00 -0.433765078121582E+00 
-0.569999999776483E+00  0.390189435952982E+00 -0.412571325797335E+00 
-0.569999999776483E+00  0.409696351346817E+00 -0.391480189608984E+00 
-0.569999999776483E+00  0.429013055065181E+00 -0.370750177155571E+00 
-0.569999999776483E+00  0.448077394979651E+00 -0.350223145369117E+00 
-0.569999999776483E+00  0.466691838226627E+00 -0.328418971560809E+00 
-0.569999999776483E+00  0.238148536360500E-01  0.167859586728388E+00 
-0.569999999776483E+00 -0.192469548092532E+00  0.255275996083988E+00 
-0.569999999776483E+00 -0.166828190796206E+00  0.238974310291264E+00 
-0.569999999776483E+00 -0.140697459946851E+00  0.222953795580887E+00 
-0.569999999776483E+00 -0.113905246793422E+00  0.207832308744057E+00 
-0.569999999776483E+00 -0.865648540397782E-01  0.193623050135217E+00 
-0.569999999776483E+00 -0.589261734378452E-01  0.179990693821206E+00 
-0.569999999776483E+00 -0.311557511344337E-01  0.166460627765133E+00 
-0.569999999776483E+00  0.789498276054627E-01  0.165803038810942E+00 
-0.569999999776483E+00  0.515494418117853E-01  0.152064609484791E+00 
-0.569999999776483E+00  0.242815277704622E-01  0.137790268285168E+00 
-0.569999999776483E+00  0.219673551529696E+00  0.230331605881122E+00 
-0.569999999776483E+00  0.190393296693621E+00  0.218200300435734E+00 
-0.569999999776483E+00  0.162014684168087E+00  0.205472121544338E+00 
-0.569999999776483E+00  0.134105603196205E+00  0.192445485273315E+00 
-0.569999999776483E+00  0.106454541312666E+00  0.179220332162849E+00 
-0.569999999776483E+00 -0.217797801731826E+00  0.237267617171610E+00 
-0.569999999776483E+00 -0.193299031116632E+00  0.222152301081325E+00 
-0.569999999776483E+00 -0.168022011622315E+00  0.205815307024645E+00 
-0.569999999776483E+00 -0.141651040021727E+00  0.190050909715335E+00 
-0.569999999776483E+00 -0.114146950789998E+00  0.175644731397703E+00 
-0.569999999776483E+00 -0.862571161948583E-01  0.162244352268570E+00 
-0.569999999776483E+00 -0.582973999631638E-01  0.149338957228734E+00 
-0.569999999776483E+00 -0.304210934280048E-01  0.136354594111406E+00 
-0.569999999776483E+00  0.247131431151838E+00  0.211344199054761E+00 
-0.569999999776483E+00  0.218801466107125E+00  0.200119074225318E+00 
-0.569999999776483E+00  0.190591325315245E+00  0.187366888217445E+00 
-0.569999999776483E+00  0.162561306986697E+00  0.174219198358629E+00 
-0.569999999776483E+00  0.134657516374802E+00  0.161058672869659E+00 
-0.569999999776483E+00  0.106862399598307E+00  0.148039516951259E+00 
-0.569999999776483E+00  0.791724663311104E-01  0.135078476595785E+00 
-0.569999999776483E+00  0.516811221112585E-01  0.121891340757241E+00 
-0.569999999776483E+00  0.245180034608077E-01  0.108151113164079E+00 
-0.569999999776483E+00 -0.242430536276449E+00  0.220700568919493E+00 
-0.569999999776483E+00 -0.219098469416962E+00  0.206803381434743E+00 
-0.569999999776483E+00 -0.195175684342084E+00  0.189974867757007E+00 
-0.569999999776483E+00 -0.170396101777509E+00  0.172135068167269E+00 
-0.569999999776483E+00 -0.142323831236779E+00  0.157073168787333E+00 
