          48
           1          15
          46
 -0.55000000000000004       0.50000000000000000      -0.50000000000000000     
 -0.55000000000000004       0.47777777777777802      -0.50000000000000000     
 -0.55000000000000004       0.45555555555555588      -0.50000000000000000     
 -0.55000000000000004       0.43333333333333390      -0.50000000000000000     
 -0.55000000000000004       0.41111111111111159      -0.50000000000000000     
 -0.55000000000000004       0.38888888888888962      -0.50000000000000000     
 -0.55000000000000004       0.36666666666666758      -0.50000000000000000     
 -0.55000000000000004       0.34444444444444561      -0.50000000000000000     
 -0.55000000000000004       0.32222222222222352      -0.50000000000000000     
 -0.55000000000000004       0.30000000000000138      -0.50000000000000000     
 -0.55000000000000004       0.27777777777777929      -0.50000000000000000     
 -0.55000000000000004       0.25555555555555731      -0.50000000000000000     
 -0.55000000000000004       0.23333333333333531      -0.50000000000000000     
 -0.55000000000000004       0.21111111111111300      -0.50000000000000000     
 -0.55000000000000004       0.18888888888889080      -0.50000000000000000     
 -0.55000000000000004       0.16666666666666841      -0.50000000000000000     
 -0.55000000000000004       0.14444444444444621      -0.50000000000000000     
 -0.55000000000000004       0.12222222222222380      -0.50000000000000000     
 -0.55000000000000004       0.10000000000000150      -0.50000000000000000     
 -0.55000000000000004        7.7777777777779278E-002 -0.50000000000000000     
 -0.55000000000000004        5.5555555555556912E-002 -0.50000000000000000     
 -0.55000000000000004        3.3333333333334658E-002 -0.50000000000000000     
 -0.55000000000000004        1.1111111111112289E-002 -0.50000000000000000     
 -0.55000000000000004       -1.1111111111109960E-002 -0.50000000000000000     
 -0.55000000000000004       -3.3333333333332223E-002 -0.50000000000000000     
 -0.55000000000000004       -5.5555555555554532E-002 -0.50000000000000000     
 -0.55000000000000004       -7.7777777777776835E-002 -0.50000000000000000     
 -0.55000000000000004       -9.9999999999999145E-002 -0.50000000000000000     
 -0.55000000000000004      -0.12222222222222140      -0.50000000000000000     
 -0.55000000000000004      -0.14444444444444371      -0.50000000000000000     
 -0.55000000000000004      -0.16666666666666599      -0.50000000000000000     
 -0.55000000000000004      -0.18888888888888830      -0.50000000000000000     
 -0.55000000000000004      -0.21111111111111061      -0.50000000000000000     
 -0.55000000000000004      -0.23333333333333281      -0.50000000000000000     
 -0.55000000000000004      -0.25555555555555520      -0.50000000000000000     
 -0.55000000000000004      -0.27777777777777751      -0.50000000000000000     
 -0.55000000000000004      -0.29999999999999982      -0.50000000000000000     
 -0.55000000000000004      -0.32222222222222208      -0.50000000000000000     
 -0.55000000000000004      -0.34444444444444428      -0.50000000000000000     
 -0.55000000000000004      -0.36666666666666647      -0.50000000000000000     
 -0.55000000000000004      -0.38888888888888878      -0.50000000000000000     
 -0.55000000000000004      -0.41111111111111098      -0.50000000000000000     
 -0.55000000000000004      -0.43333333333333318      -0.50000000000000000     
 -0.55000000000000004      -0.45555555555555549      -0.50000000000000000     
 -0.55000000000000004      -0.47777777777777769      -0.50000000000000000     
 -0.55000000000000004      -0.50000000000000000      -0.50000000000000000     
  0.99000000000002819       0.99000000000000432      -0.98999999999999910       0.98999999999999999     
  0.99000000000000010       0.94600000000000051      -0.98999999999999999       0.94600000000000051     
  0.99000000000000010       0.90200000000000058      -0.98999999999999999       0.90200000000000058     
  0.99000000000000010       0.85800000000000110      -0.98999999999999999       0.85800000000000110     
  0.99000000000000010       0.81400000000000095      -0.98999999999999999       0.81400000000000095     
  0.99000000000000010       0.77000000000000146      -0.98999999999999999       0.77000000000000146     
  0.99000000000000010       0.72600000000000187      -0.98999999999999999       0.72600000000000187     
  0.99000000000000010       0.68200000000000227      -0.98999999999999999       0.68200000000000227     
  0.99000000000000010       0.63800000000000257      -0.98999999999999999       0.63800000000000257     
  0.99000000000000010       0.59400000000000275      -0.98999999999999999       0.59400000000000275     
  0.99000000000000010       0.55000000000000304      -0.98999999999999999       0.55000000000000304     
  0.99000000000000010       0.50600000000000345      -0.98999999999999999       0.50600000000000345     
  0.99000000000000010       0.46200000000000391      -0.98999999999999999       0.46200000000000391     
  0.99000000000000010       0.41800000000000381      -0.98999999999999999       0.41800000000000381     
  0.99000000000000010       0.37400000000000377      -0.98999999999999999       0.37400000000000377     
  0.99000000000000010       0.33000000000000351      -0.98999999999999999       0.33000000000000351     
  0.99000000000000010       0.28600000000000347      -0.98999999999999999       0.28600000000000347     
  0.99000000000000010       0.24200000000000310      -0.98999999999999999       0.24200000000000310     
  0.99000000000000010       0.19800000000000301      -0.98999999999999999       0.19800000000000301     
  0.99000000000000010       0.15400000000000300      -0.98999999999999999       0.15400000000000300     
  0.99000000000000010       0.11000000000000271      -0.98999999999999999       0.11000000000000271     
  0.99000000000000010        6.6000000000002626E-002 -0.98999999999999999        6.6000000000002626E-002
  0.99000000000000010        2.2000000000002330E-002 -0.98999999999999999        2.2000000000002330E-002
