  -1.0000000000000000E-002  0.10606601717798191       0.10606601717798210     
  -1.0000000000000000E-002 -0.10606601717798191       0.10606601717798210     
  -1.0000000000000000E-002 -0.10606601717798210      -0.10606601717798191     
  -1.0000000000000000E-002  0.10606601717798191      -0.10606601717798210     
   1.0100000000000000      -0.10606601717798191       0.10606601717798210     
   1.0100000000000000       0.10606601717798191       0.10606601717798210     
   1.0100000000000000      -0.10606601717798210      -0.10606601717798191     
   1.0100000000000000       0.10606601717798191      -0.10606601717798210     
   4.7514891473488400E-003 -0.11228788791284230       0.11228788791284260     
   4.7514891473488400E-003  0.11228788791284230       0.11228788791284260     
  0.25475148914734891       -1.6828472452658672E-002   1.6828472452658672E-002
  0.25475148914734891        1.6828472452658672E-002   1.6828472452658661E-002
  0.75000000000000000       -1.7677669529663691E-002   1.7677669529663691E-002
  0.25000000000000000       -1.7677669529663691E-002   1.7677669529663691E-002
  0.25000000000000000        1.7677669529663691E-002   1.7677669529663691E-002
  0.75000000000000000        1.7677669529663691E-002   1.7677669529663691E-002
  0.99524851085265120       0.11228788791284230       0.11228788791284260     
  0.99524851085265120      -0.11228788791284230       0.11228788791284260     
  0.74524851085265120       -1.6828472452658678E-002   1.6828472452658678E-002
  0.74524851085265120        1.6828472452658689E-002   1.6828472452658672E-002
   4.7514891473488400E-003 -0.11228788791284260      -0.11228788791284230     
  0.25475148914734891       -1.6828472452658672E-002  -1.6828472452658672E-002
  0.75000000000000000       -1.7677669529663691E-002  -1.7677669529663691E-002
  0.25000000000000000       -1.7677669529663691E-002  -1.7677669529663691E-002
  0.99524851085265120      -0.11228788791284260      -0.11228788791284230     
  0.74524851085265120       -1.6828472452658689E-002  -1.6828472452658678E-002
   4.7514891473488400E-003  0.11228788791284230      -0.11228788791284260     
  0.25475148914734891        1.6828472452658672E-002  -1.6828472452658672E-002
  0.75000000000000000        1.7677669529663691E-002  -1.7677669529663691E-002
  0.25000000000000000        1.7677669529663691E-002  -1.7677669529663691E-002
  0.99524851085265120       0.11228788791284230      -0.11228788791284260     
  0.74524851085265120        1.6828472452658678E-002  -1.6828472452658689E-002
  0.25252751502988957       -1.7677669529663653E-002   1.7677669529663695E-002
  0.25252751502988957        1.7677669529663653E-002   1.7677669529663695E-002
  0.74747248497011065       -1.7677669529663643E-002   1.7677669529663702E-002
  0.74747248497011065        1.7677669529663643E-002   1.7677669529663702E-002
  0.25252751502988957       -1.7677669529663688E-002  -1.7677669529663660E-002
  0.74747248497011065       -1.7677669529663695E-002  -1.7677669529663646E-002
  0.25252751502988946        1.7677669529663667E-002  -1.7677669529663681E-002
  0.74747248497011065        1.7677669529663646E-002  -1.7677669529663695E-002
