 5.585321273072020E-01 -1.076703903834451E-01  8.224651663142749E-01 
 5.255027232606124E-01 -7.212409165107588E-01 -4.512853068696130E-01 
 6.417855955156454E-01  6.842650271535123E-01 -3.462551400387165E-01 
