 9.998622326682908E-01  4.643944194386510E-03  1.593579197593292E-02 
 7.219787814798859E-01  6.866211831043953E-01  8.542827403816221E-02 
 5.028136351319084E-02  9.961200710999262E-01  7.222595402715382E-02 
-4.070788609766935E-03  6.413842353532023E-01  7.672090271369875E-01 
-1.016156962052879E-01 -1.021449567798051E-01  9.895658937580489E-01 
 6.637588313021063E-01 -3.422834897999574E-02  7.471630571666172E-01 
