  -1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  -1.0000000000000000      -0.90059883883077219        1.0000000000000000      -0.90059883883077219     
  -1.0000000000000000      -0.80745712577584128        1.0000000000000000      -0.80745712577584128     
  -1.0000000000000000      -0.71958670415447412        1.0000000000000000      -0.71958670415447412     
  -1.0000000000000000      -0.63616224232900109        1.0000000000000000      -0.63616224232900109     
  -1.0000000000000000      -0.55648529064537922        1.0000000000000000      -0.55648529064537922     
  -1.0000000000000000      -0.47995693700801489        1.0000000000000000      -0.47995693700801489     
  -1.0000000000000000      -0.40605666470711588        1.0000000000000000      -0.40605666470711588     
  -1.0000000000000000      -0.33432587805627823        1.0000000000000000      -0.33432587805627823     
  -1.0000000000000000      -0.26435476691227783        1.0000000000000000      -0.26435476691227783     
  -1.0000000000000000      -0.19577164757462601        1.0000000000000000      -0.19577164757462601     
  -1.0000000000000000      -0.12823412864868861        1.0000000000000000      -0.12823412864868861     
  -1.0000000000000000       -6.1421661516682047E-002   1.0000000000000000       -6.1421661516682047E-002
  -1.0000000000000000        4.9709592597001889E-003   1.0000000000000000        4.9709592597001889E-003
  -1.0000000000000000        7.1239396830589677E-002   1.0000000000000000        7.1239396830589677E-002
  -1.0000000000000000       0.13767516729111900        1.0000000000000000       0.13767516729111900     
  -1.0000000000000000       0.20457081511255559        1.0000000000000000       0.20457081511255559     
  -1.0000000000000000       0.27222505428035282        1.0000000000000000       0.27222505428035282     
  -1.0000000000000000       0.34094810445581097        1.0000000000000000       0.34094810445581097     
  -1.0000000000000000       0.41106738125787162        1.0000000000000000       0.41106738125787162     
  -1.0000000000000000       0.48293382535500828        1.0000000000000000       0.48293382535500828     
  -1.0000000000000000       0.55692907303645989        1.0000000000000000       0.55692907303645989     
  -1.0000000000000000       0.63347380602535064        1.0000000000000000       0.63347380602535064     
  -1.0000000000000000       0.71303765154168519        1.0000000000000000       0.71303765154168519     
  -1.0000000000000000       0.79615124192985021        1.0000000000000000       0.79615124192985021     
  -1.0000000000000000       0.88342094561667939        1.0000000000000000       0.88342094561667939     
  -1.0000000000000000       0.97554726252613988        1.0000000000000000       0.97554726252613988     
  -1.0000000000000000       -1.0000000000000000       -1.0000000000000000        1.0000000000000000     
  0.90059883883298575       -1.0000000000000000       0.90059883883298575        1.0000000000000000     
  0.80745712577788953       -1.0000000000000000       0.80745712577788953        1.0000000000000000     
  0.71958670415639781       -1.0000000000000000       0.71958670415639781        1.0000000000000000     
  0.63616224233081786       -1.0000000000000000       0.63616224233081786        1.0000000000000000     
  0.55648529064712482       -1.0000000000000000       0.55648529064712482        1.0000000000000000     
  0.47995693700969161       -1.0000000000000000       0.47995693700969161        1.0000000000000000     
  0.40605666470873503       -1.0000000000000000       0.40605666470873503        1.0000000000000000     
  0.33432587805785002       -1.0000000000000000       0.33432587805785002        1.0000000000000000     
  0.26435476691381621       -1.0000000000000000       0.26435476691381621        1.0000000000000000     
  0.19577164757613741       -1.0000000000000000       0.19577164757613741        1.0000000000000000     
  0.12823412865018061       -1.0000000000000000       0.12823412865018061        1.0000000000000000     
   6.1421661518160781E-002  -1.0000000000000000        6.1421661518160781E-002   1.0000000000000000     
  -4.9709592582276169E-003  -1.0000000000000000       -4.9709592582276169E-003   1.0000000000000000     
  -7.1239396829117035E-002  -1.0000000000000000       -7.1239396829117035E-002   1.0000000000000000     
 -0.13767516728964019       -1.0000000000000000      -0.13767516728964019        1.0000000000000000     
 -0.20457081511106390       -1.0000000000000000      -0.20457081511106390        1.0000000000000000     
 -0.27222505427884042       -1.0000000000000000      -0.27222505427884042        1.0000000000000000     
 -0.34094810445426971       -1.0000000000000000      -0.34094810445426971        1.0000000000000000     
 -0.41106738125629971       -1.0000000000000000      -0.41106738125629971        1.0000000000000000     
 -0.48293382535339813       -1.0000000000000000      -0.48293382535339813        1.0000000000000000     
 -0.55692907303480221       -1.0000000000000000      -0.55692907303480221        1.0000000000000000     
 -0.63347380602362546       -1.0000000000000000      -0.63347380602362546        1.0000000000000000     
 -0.71303765153990006       -1.0000000000000000      -0.71303765153990006        1.0000000000000000     
 -0.79615124192799369       -1.0000000000000000      -0.79615124192799369        1.0000000000000000     
 -0.88342094561470130       -1.0000000000000000      -0.88342094561470130        1.0000000000000000     
 -0.97554726252402357       -1.0000000000000000      -0.97554726252402357        1.0000000000000000     
   1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000     
   1.0000000000000000       0.90059883883034808       -1.0000000000000000       0.90059883883034808     
   1.0000000000000000       0.80745712577542494       -1.0000000000000000       0.80745712577542494     
   1.0000000000000000       0.71958670415406945       -1.0000000000000000       0.71958670415406945     
   1.0000000000000000       0.63616224232860441       -1.0000000000000000       0.63616224232860441     
   1.0000000000000000       0.55648529064501284       -1.0000000000000000       0.55648529064501284     
   1.0000000000000000       0.47995693700766973       -1.0000000000000000       0.47995693700766973     
   1.0000000000000000       0.40605666470678908       -1.0000000000000000       0.40605666470678908     
   1.0000000000000000       0.33432587805595448       -1.0000000000000000       0.33432587805595448     
   1.0000000000000000       0.26435476691195797       -1.0000000000000000       0.26435476691195797     
   1.0000000000000000       0.19577164757431439       -1.0000000000000000       0.19577164757431439     
   1.0000000000000000       0.12823412864838379       -1.0000000000000000       0.12823412864838379     
   1.0000000000000000        6.1421661516383147E-002  -1.0000000000000000        6.1421661516383147E-002
   1.0000000000000000       -4.9709592599976177E-003  -1.0000000000000000       -4.9709592599976177E-003
   1.0000000000000000       -7.1239396830886648E-002  -1.0000000000000000       -7.1239396830886648E-002
   1.0000000000000000      -0.13767516729141421       -1.0000000000000000      -0.13767516729141421     
   1.0000000000000000      -0.20457081511285000       -1.0000000000000000      -0.20457081511285000     
   1.0000000000000000      -0.27222505428064880       -1.0000000000000000      -0.27222505428064880     
   1.0000000000000000      -0.34094810445611612       -1.0000000000000000      -0.34094810445611612     
   1.0000000000000000      -0.41106738125818870       -1.0000000000000000      -0.41106738125818870     
   1.0000000000000000      -0.48293382535532708       -1.0000000000000000      -0.48293382535532708     
   1.0000000000000000      -0.55692907303678107       -1.0000000000000000      -0.55692907303678107     
   1.0000000000000000      -0.63347380602566961       -1.0000000000000000      -0.63347380602566961     
   1.0000000000000000      -0.71303765154202847       -1.0000000000000000      -0.71303765154202847     
   1.0000000000000000      -0.79615124193022135       -1.0000000000000000      -0.79615124193022135     
   1.0000000000000000      -0.88342094561707851       -1.0000000000000000      -0.88342094561707851     
   1.0000000000000000      -0.97554726252657487       -1.0000000000000000      -0.97554726252657487     
   1.0000000000000000        1.0000000000000000        1.0000000000000000       -1.0000000000000000     
 -0.90059883882813452        1.0000000000000000      -0.90059883882813452       -1.0000000000000000     
 -0.80745712577337658        1.0000000000000000      -0.80745712577337658       -1.0000000000000000     
 -0.71958670415214565        1.0000000000000000      -0.71958670415214565       -1.0000000000000000     
 -0.63616224232678753        1.0000000000000000      -0.63616224232678753       -1.0000000000000000     
 -0.55648529064326713        1.0000000000000000      -0.55648529064326713       -1.0000000000000000     
 -0.47995693700599279        1.0000000000000000      -0.47995693700599279       -1.0000000000000000     
 -0.40605666470516982        1.0000000000000000      -0.40605666470516982       -1.0000000000000000     
 -0.33432587805438252        1.0000000000000000      -0.33432587805438252       -1.0000000000000000     
 -0.26435476691041943        1.0000000000000000      -0.26435476691041943       -1.0000000000000000     
 -0.19577164757280280        1.0000000000000000      -0.19577164757280280       -1.0000000000000000     
 -0.12823412864689160        1.0000000000000000      -0.12823412864689160       -1.0000000000000000     
  -6.1421661514904191E-002   1.0000000000000000       -6.1421661514904191E-002  -1.0000000000000000     
   4.9709592614704257E-003   1.0000000000000000        4.9709592614704257E-003  -1.0000000000000000     
   7.1239396832359553E-002   1.0000000000000000        7.1239396832359553E-002  -1.0000000000000000     
  0.13767516729289320        1.0000000000000000       0.13767516729289320       -1.0000000000000000     
  0.20457081511434189        1.0000000000000000       0.20457081511434189       -1.0000000000000000     
  0.27222505428216143        1.0000000000000000       0.27222505428216143       -1.0000000000000000     
  0.34094810445765777        1.0000000000000000       0.34094810445765777       -1.0000000000000000     
  0.41106738125976100        1.0000000000000000       0.41106738125976100       -1.0000000000000000     
  0.48293382535693768        1.0000000000000000       0.48293382535693768       -1.0000000000000000     
  0.55692907303843908        1.0000000000000000       0.55692907303843908       -1.0000000000000000     
  0.63347380602739511        1.0000000000000000       0.63347380602739511       -1.0000000000000000     
  0.71303765154381393        1.0000000000000000       0.71303765154381393       -1.0000000000000000     
  0.79615124193207809        1.0000000000000000       0.79615124193207809       -1.0000000000000000     
  0.88342094561905693        1.0000000000000000       0.88342094561905693       -1.0000000000000000     
  0.97554726252869139        1.0000000000000000       0.97554726252869139       -1.0000000000000000     
  -3.4848763989844414E-003  0.66464380145486512        1.5601778875482219E-316   1.5601778875482219E-316
   6.1890192585866421E-002  0.51635434696892812      -0.41325505177852007       0.25344466874187366     
   2.3530582635583431E-002  0.60623941777099721      -0.36783033078942418       0.15527382660356162     
   9.1206763743358343E-003  0.53876222480678315      -0.32478025212629896        6.2235005792882679E-002
  -5.1403455221838028E-002  0.62330086785302374      -0.52749436292576490       0.37385526387902385     
  -4.1368408898973516E-002  0.56074441663255137      -0.47411411324442204       0.26505165107349804     
  -9.3441727268577274E-002  0.58006335626385019      -0.42484670659165275       0.16463114218903246     
 -0.14024449254884819       0.49187569004740367      -0.37846637172846775        7.0095278712013820E-002
  -8.5291746464617527E-002  0.45339594685718126      -0.44264051029661394       0.13150679236685781     
   3.9988009223219011E-002  0.38955849835495504      -0.40475162410858745        3.4070577343760906E-002
  0.19877060800754831       0.36599346999242777      -0.48309457101569603       0.14605638544121180     
  0.10365995319787016       0.39956585995366084      -0.45448996537667524        4.3945241979190891E-002
  0.20091996905841769       0.67554453705582873      -0.57163855646680739       0.26829848768880366     
 -0.16137604522577836      -0.83357529555056575      -0.54071828847374404       0.15791507175609393     
 -0.15312854838754783      -0.42694622996378540      -0.51132242315564891        5.2973677689355278E-002
 -0.16700405673142132      -0.48534127184397607      -0.61586770294628379       0.22710945748974190     
 -0.18166203832316424      -0.54611499481364512      -0.58535211564988876       0.11616708676357053     
 -0.19709048774653581      -0.60988423490341204      -0.67731213585613148       0.24325488372750617     
 -0.15541681204497756      -0.66768331596408081      -0.64719051201923383       0.12832934551812747     
 -0.21345167566669462      -0.67738355326473676      -0.72801099094395738       0.16761393760593724     
 -0.17051141041927068      -0.73958632549341308      -0.72498769269708296        7.5538795585355714E-002
 -0.23086204990291687      -0.74941139154138103      -0.87500452177732679       0.29959629550427036     
 -0.25740362861610611      -0.81591547967871059      -0.90137887746396483       0.12167241405967333     
 -0.33229404295438020      -0.73372843126328324      -0.71982705749720688       0.50061564793821500     
 -0.36370796668088279      -0.80619525886757093      -0.64363061679914180       0.59932172770278036     
 -0.24619193631177283      -0.46757590839405105       0.91496810912517901       0.23290854615035875     
 -0.27346969538720495      -0.51911425584775184       0.91990961096504076      -0.16306320607998603     
  0.11023891229575324      -0.36731281495814527      -0.91077299576456594      -0.66320474299275600     
   9.7015655980807344E-002 -0.31282813058146680       0.76306172880180745       0.90085790013218825     
   5.7004809894488279E-002 -0.26571110091051547       0.89212957672586723       0.82499530941997423     
   8.6299949141941626E-002 -0.22650452345544750       0.75983558229792303       0.80515585957595237     
   2.0919359059471128E-002 -0.20473294548789189       0.87632397454449706       0.72318786880765873     
   6.8014338299129798E-002 -0.19626209860399427       0.80241305738126434       0.67868144053503598     
  0.16368204159001046       0.17286568626641066       0.89924697084298610       0.58129002831796206     
  0.14902446719979215       0.66159484359058596       0.37827720727300562       0.91344993416848264     
  0.17091973649665035       0.60287220393788921       0.48088914327093418       0.82970745874238849     
 -0.87510039016440611       0.88694804338482258       0.58138077386715203       0.74769538262385771     
   9.9315276498138275E-002  0.65859287978295233       0.68156278646030932       0.66593598839618717     
  0.12250196823281438       0.60046282083848379       0.78319377696797288       0.58299407094430866     
  0.14465711430547923       0.54491889237018609       0.89373736009800897       0.50182148563718443     
   4.9723304062862558E-002  0.65582750745151464       0.59701096652516750       0.86896192203455325     
   7.4112084843972595E-002  0.59803792838885517       0.68666479059499974       0.76597840870265610     
   9.7382371003338505E-002  0.54289863898005608       0.93866614225627887       0.37828592735148109     
  0.11970531838558109       0.49000408290381003       0.27641604826815552       0.89289857995737398     
  0.17750307997913636       0.33210705614236513       0.42902226348872424       0.77509377547175340     
 -0.12904184042787276       0.72443959024773730       0.52799859882470557       0.69868871021208534     
 -0.16384328209089968       0.67182172113993432       0.62684092548060666       0.62238709333643905     
  -5.9525065148420257E-002  0.67392934318415898       0.72731403979662035       0.54482658526046090     
 -0.10326070647685473       0.63401918834851534       0.83128532925774534       0.46456565087202439     
 -0.14575033091523654       0.59524606330137741       0.17773305609445847       0.87227346359745184     
   6.7035538396770580E-002  0.46575125365198972       0.57358045530444657       0.57961542012669010     
   1.7908132862328639E-002  0.48346054645828562       0.29544470908919451       0.82241325845193514     
  -3.1848062960137431E-002  0.50139650361217392       0.35863893963719745       0.71414923030569888     
  -8.2444960047740365E-002  0.51963551411693576       0.45189398873261477       0.63877619955102005     
 -0.13415305140751313       0.53827508444195382      -0.77590229786614806       0.46303451054747985     
 -0.14763679275366709       0.43556746269561952       0.63794826984790542       0.48839855042025976     
   6.2476332544667557E-002  0.42490701079960896       0.73409519702835169       0.41068817045011213     
   1.2128880469682310E-002  0.41589273970895013      -0.55762190075135465       0.77994791918469741     
  -3.7849418849459811E-002  0.40694456219160824      -0.47983516498786166       0.89288366560725319     
  -8.7671458216410356E-002  0.39802436165247701       0.83480321840213612       0.32929130383667599     
 -0.13756207438582313       0.38909188303645309       0.24651735227300858       0.78837612456089423     
   6.0659080303233345E-002  0.33678488135887646       0.56159570166623840       0.51232935551488801     
   1.1831966065303299E-002  0.34530111963741678       0.57694468914427965       0.46047589460180011     
  -3.7196106084559810E-002  0.35385240822537412       0.66289679066017582       0.37940008944732134     
  -9.0068801554310032E-002  0.34599641990316177       0.75178432699111819       0.29555538467420611     
   2.0103322038770924E-002  0.29396420788664102       0.84545307488305854       0.20720071946865024     
  -2.8173290332862963E-002  0.30218495981917182       0.30430139255983896       0.69767878084814583     
  -7.6789094817640846E-002  0.31046347086284659       0.38779752643663823       0.61334838814484582     
 -0.12596670240502822       0.31883764818703680       0.46922929684467346       0.53110298517604160     
   2.8560492418326040E-002  0.24422277117825900       0.52503440519251898       0.44010432929729432     
 -0.11543395756230947       0.26816535186293250       0.60282377143312571       0.35635699091851225     
  -8.3343003821107556E-003  0.23343859417314142       0.68242811753414589       0.27065566139844011     
  -5.6434853863422688E-002  0.23122514929851312       0.76536472365041475       0.18136685044549530     
 -0.10473655935299177       0.22900244800479042       0.85344710952430092        8.6538138868460873E-002
   6.4892051066965065E-004  0.19026715502287295        9.2794299252362794E-002  0.89368206564077435     
  -4.7591285600429196E-002  0.16331612549264277       0.17961877333863552       0.78857334696034254     
  -9.4850827313917835E-002  0.17080530839955094       0.25989136954255221       0.69139625696424711     
  -8.4709830673946190E-002  0.13729829427412835       0.33562711579075255       0.59971142581232151     
  -3.7819502730694440E-002  0.11633959746059594       0.40843856040441817       0.51156672088719701     
  -7.5196045149315008E-002   9.4068930929912586E-002  0.47969537640486065       0.42530403164117075     
 -0.24202698152005309       0.39130355654545124       0.55069685110186095       0.33935045566664368     
 -0.22606420672127514       0.34050585294745211       0.62269421366814592       0.25219126918895490     
 -0.20499786780963322       0.28876327755390313       0.69702389040449186       0.16220860976132651     
  0.67482551469315488      -0.34340638160112086       0.77519836781894036        6.7571478456846149E-002
  0.13384997577100172      -0.67139341882014636       0.85900732608692798       -3.3886691145619666E-002
   2.1916404656474597E-002 -0.16958447089825682       0.92808273863289537      -0.78663454057142912     
  0.75067536877515106      -0.29544367028367990       0.82499531110493074      -0.89212957500237444     
  0.68399845511438806      -0.24925111473849434       0.86642004561569363      -0.71959881515456647     
  0.67223745123463463      -0.29242658865528298       0.92201194590364655      -0.57385524002141741     
  0.61673300336867898      -0.24479972432864494       0.69717794613682238      -0.83597519622110550     
  0.60047121235493706      -0.28871333895404483       0.93442020801717429      -0.48533445907845085     
  0.59514965015628607      -0.35520133600906773       0.77501986412801405      -0.70662610490898092     
  0.54959591559693599      -0.29895043983072922       0.64995098491217085      -0.75816325875055957     
  0.54119158071813223      -0.24209237221920746       0.55504414272409408      -0.85226943317026238     
  0.15946286527741813      -0.54357760286720413       0.75993139586407243      -0.57862846997002026     
  0.13223168809414829      -0.49002894287595400       0.66793417342640515      -0.66971049018649187     
  0.10624572796123787      -0.43892893591193943       0.83504189629055170      -0.55700847284944544     
   8.1296748385496137E-002 -0.38986809599897254       0.56285656697090558      -0.73257737792227551     
   3.3890334601754016E-002 -0.29664590747493963       0.46695738928009906      -0.81849179970555541     
  0.14509704982331448      -0.62251058287255356       0.35442669609122945      -0.86998479953319319     
  0.12190176239726506      -0.56293751473099540       0.90622549191272317      -0.41184129876403514     
   3.9458179212651864E-002 -0.35119548676304518       0.79610546357681466      -0.48411897811818894     
  0.10056940667402164      -0.64012310254286631       0.68963467289236935      -0.55888074657551390     
   8.3121570191009297E-002 -0.57806969796350327       0.58680662585550403      -0.63108464958092403     
   6.6587603152705094E-002 -0.51926647918456370       0.48569890434931573      -0.70208057264959367     
   5.0834819684785447E-002 -0.46324154756982455       0.38451042555512593      -0.77313320195316593     
   3.5745901297150738E-002 -0.40957765873842084       0.28143468163018470      -0.84551103301222252     
   2.9798575438745502E-003 -0.36259336684325644       0.16246802727418549      -0.87874485505046451     
  -6.3578693395049089E-003 -0.31132531132851776       0.48930143653113073      -0.58378067545360224     
  -1.5433650993029156E-002 -0.26149544550959702      -0.91145806146573871        5.9029011414080880E-002
  -2.4291009901517214E-002 -0.21286481260443049      -0.75464024728726076        3.7403034131544402E-002
   5.9275311284133256E-002 -0.70385439651100490      -0.61843597557429730        1.8619769607167259E-002
   4.2340172047563213E-002 -0.63840041994866159      -0.49700862536030482        1.8743180080414833E-003
   2.6359768959940116E-002 -0.57663647962655473      -0.38629474679172043       -1.3393691148499264E-002
   1.1198144418670109E-002 -0.51803710211282561      -0.28320804500685220       -2.7609873682416599E-002
  -3.2669565472158869E-003 -0.46212977437450392      -0.18531923826909721       -4.1109239949031900E-002
  -1.7142535290062516E-002 -0.40850093831143675       -9.0642931907968238E-002  -5.4165586010774411E-002
  -4.8181589400244841E-002 -0.36125717293287407        2.5894026954459862E-003  -6.7022800994249093E-002
  -5.6582434068921217E-002 -0.30992992379504269        9.6033165893210481E-002  -7.9909173060433089E-002
  -6.4752738303758273E-002 -0.26001122424367562       0.19136225080580088       -9.3055540617490939E-002
  -7.2737771615454458E-002 -0.21122448787042847       0.29039180056197311      -0.10671222117094759     
  -2.5301894317787937E-004 -0.70331038661068745       0.39519148114309843      -0.12116463222729007     
  -1.5709225232299107E-002 -0.63801082203141857       0.50834244565698194      -0.13676872797937947     
  -3.0306375095612854E-002 -0.57634060928046560       0.63326901200428876      -0.15399673935018790     
  -4.4173188545492806E-002 -0.51775593051511815       0.77440225566934906      -0.17345973427395062     
  -5.7420629185566313E-002 -0.46178798538000604       0.39468906836651324      -0.65403335577154764     
  -7.0141864260480122E-002 -0.40804315978932582       0.29903973918364973      -0.72505601249247509     
  -3.7516496663714781E-002 -0.78967963237400951       0.20061029338191153      -0.79814299386631260     
  -4.7948105885235591E-002 -0.71765488560162283       0.87434626683035177      -0.35759125637110661     
  -5.7716817008583075E-002 -0.65020709974130064       0.76299923784937240      -0.43323781885985541     
  -9.0864348446798568E-002 -0.80117344953309599       0.65785757188595950      -0.50466860311392936     
  -9.5208949060540948E-002 -0.72732710731852435       0.55668530539722161      -0.57340267037293102     
  -9.9270097757168052E-002 -0.65829867338451131        9.0218533626509709E-002 -0.84066339323155959     
 -0.10309213950349398      -0.59333440443311425       -1.9276027840971939E-002 -0.91721878644203769     
 -0.10671284718270642      -0.53179226463496709       0.84441619927665135      -0.30184597517575956     
 -0.11016264088573388      -0.47315519554336222       0.73159197391082953      -0.37238670326190060     
 -0.11346524984707904      -0.41701986499330590       0.62587136649669894      -0.43848605910964761     
 -0.11664498983613865      -0.36297297132885220       0.52490074991902036      -0.50161559344149775     
 -0.11971990841663793      -0.31070775526750744       0.42668834265363687      -0.56302062142311660     
 -0.12271086867636387      -0.25986960130894371       0.32943907590676996      -0.62382346815150602     
 -0.20368019932251510      -0.90150542983124748       0.23143163081998000      -0.68510034828844679     
 -0.26960018319021634      -0.91154948417127035       0.13089073508446861      -0.74796120963821366     
 -0.14827612392363765      -0.23347478138591302        2.5859228562285765E-002 -0.81362972114836207     
 -0.16177393634612774      -0.28259716310177696       -8.6016284738474946E-002 -0.88357728903689026     
 -0.17567258830706989      -0.33317831400173803      -0.78663453481512968      -0.92808274425578485     
