8.662500000005465e-01 -9.900000000000000e-01 -2.949669869943068e-01 -8.796346178313571e-01 
9.281250000007883e-01 -9.900000000000000e-01 -2.996150179186690e-01 -9.345503034714099e-01 
7.388185421253081e-01 8.245770260410930e-01 -9.900000000000000e-01 8.100000000005887e-01 
7.858093036184456e-01 6.550434514884994e-01 -9.900000000000000e-01 6.300000000010806e-01 
8.281440234506010e-01 4.817833244166398e-01 -9.900000000000000e-01 4.500000000017928e-01 
8.657267998651978e-01 3.051891347391313e-01 -9.900000000000000e-01 2.700000000021643e-01 
8.984724957856642e-01 1.256609250946719e-01 -9.900000000000000e-01 9.000000000259796e-02 
9.263069316786776e-01 -5.639461537995754e-02 -9.900000000000000e-01 -8.999999999733625e-02 
9.491670535944075e-01 -2.405650723303302e-01 -9.900000000000000e-01 -2.699999999976216e-01 
9.670010760040525e-01 -4.264332404354855e-01 -9.900000000000000e-01 -4.499999999977758e-01 
9.797685991108969e-01 -6.135780685142104e-01 -9.900000000000000e-01 -6.299999999988237e-01 
9.874407003685202e-01 -8.015756133374276e-01 -9.900000000000000e-01 -8.099999999994714e-01 
-3.334485850345582e-01 -9.900000000000000e-01 -9.900000000000000e-01 8.910000000002949e-01 
-3.657278188158651e-01 -9.900000000000000e-01 -9.900000000000000e-01 7.920000000003751e-01 
-3.980070525971716e-01 -9.900000000000000e-01 -9.900000000000000e-01 6.930000000004563e-01 
-4.302862863784085e-01 -9.900000000000000e-01 -9.900000000000000e-01 5.940000000007513e-01 
-4.625655201596279e-01 -9.900000000000000e-01 -9.900000000000000e-01 4.950000000010996e-01 
-4.948447539408473e-01 -9.900000000000000e-01 -9.900000000000000e-01 3.960000000014482e-01 
-5.271239877220841e-01 -9.900000000000000e-01 -9.900000000000000e-01 2.970000000017432e-01 
-5.594032215033209e-01 -9.900000000000000e-01 -9.900000000000000e-01 1.980000000020382e-01 
-5.916824552845578e-01 -9.900000000000000e-01 -9.900000000000000e-01 9.900000000233326e-02 
-6.239616890658121e-01 -9.900000000000000e-01 -9.900000000000000e-01 2.574965241031180e-12 
-6.562409228472306e-01 -9.900000000000000e-01 -9.900000000000000e-01 -9.899999999768755e-02 
-6.885201566286318e-01 -9.900000000000000e-01 -9.900000000000000e-01 -1.979999999978965e-01 
-7.207993904100541e-01 -9.900000000000000e-01 -9.900000000000000e-01 -2.969999999981705e-01 
-7.530786241914692e-01 -9.900000000000000e-01 -9.900000000000000e-01 -3.959999999984221e-01 
-7.853578579728704e-01 -9.900000000000000e-01 -9.900000000000000e-01 -4.949999999986310e-01 
-8.176370917542961e-01 -9.900000000000000e-01 -9.900000000000000e-01 -5.939999999989152e-01 
-8.499163255357082e-01 -9.900000000000000e-01 -9.900000000000000e-01 -6.929999999991577e-01 
-8.821955593171128e-01 -9.900000000000000e-01 -9.900000000000000e-01 -7.919999999993774e-01 
-9.144747930985737e-01 -9.900000000000000e-01 -9.900000000000000e-01 -8.909999999997695e-01 
8.927114518574588e-01 -9.900000000000000e-01 -9.900000000000000e-01 6.916172585954784e-01 
8.058951840873504e-01 -9.900000000000000e-01 -9.900000000000000e-01 4.253528680754320e-01 
7.284239874053611e-01 -9.900000000000000e-01 -9.900000000000000e-01 1.877496918825609e-01 
6.592919033131226e-01 -9.900000000000000e-01 -9.900000000000000e-01 -2.427753192005327e-02 
5.976013235467089e-01 -9.900000000000000e-01 -9.900000000000000e-01 -2.134817564765487e-01 
5.425512177986619e-01 -9.900000000000000e-01 -9.900000000000000e-01 -3.823197315652989e-01 
4.934268069924853e-01 -9.900000000000000e-01 -9.900000000000000e-01 -5.329836755348714e-01 
4.495902266174542e-01 -9.900000000000000e-01 -9.900000000000000e-01 -6.674299107375725e-01 
4.104722872340159e-01 -9.900000000000000e-01 -9.900000000000000e-01 -7.874041339547280e-01 
3.755650701670601e-01 -9.900000000000000e-01 -9.900000000000000e-01 -8.944641253113724e-01 
-9.623320361883962e-01 -6.791472106925412e-01 -9.900000000000000e-01 9.573384124746314e-01 
-9.335230660429571e-01 -6.499970445190851e-01 -9.900000000000000e-01 9.233298852722660e-01 
-9.035260300525179e-01 -6.196447417669201e-01 -9.900000000000000e-01 8.879188653947401e-01 
-8.722919414066690e-01 -5.880407354554661e-01 -9.900000000000000e-01 8.510475246980436e-01 
-8.397697720015282e-01 -5.551333931348232e-01 -9.900000000000000e-01 8.126556253239603e-01 
-8.059064133743858e-01 -5.208689773577524e-01 -9.900000000000000e-01 7.726804735840442e-01 
-7.706465463362820e-01 -4.851915137682596e-01 -9.900000000000000e-01 7.310567660629693e-01 
-7.339325873094170e-01 -4.480427368034567e-01 -9.900000000000000e-01 6.877165262706995e-01 
-6.957045673606296e-01 -4.093619672943888e-01 -9.900000000000000e-01 6.425889618434535e-01 
-6.559000492452055e-01 -3.690860285273566e-01 -9.900000000000000e-01 5.956003666152494e-01 
-6.144540165244891e-01 -3.271491340483064e-01 -9.900000000000000e-01 5.466739897230243e-01 
-5.712987779160246e-01 -2.834827908801513e-01 -9.900000000000000e-01 4.957299226935095e-01 
-5.263638370849696e-01 -2.380156677720711e-01 -9.900000000000000e-01 4.426849457340830e-01 
-4.795757986406160e-01 -1.906735000827175e-01 -9.900000000000000e-01 3.874524167631705e-01 
-4.308582660283377e-01 -1.413789864628510e-01 -9.900000000000000e-01 3.299421508733260e-01 
-3.801316543984963e-01 -9.005159950798119e-02 -9.900000000000000e-01 2.700601994259778e-01 
-3.273131074183788e-01 -3.660750158507527e-02 -9.900000000000000e-01 2.077087518492541e-01 
-2.723163550393094e-01 1.904059908485126e-02 -9.900000000000000e-01 1.427859677343401e-01 
-2.150515714668868e-01 7.698359213861018e-02 -9.900000000000000e-01 7.518580917162140e-02 
-1.554252348409038e-01 1.373161070527890e-01 -9.900000000000000e-01 4.797875105079235e-03 
-9.333992681076871e-02 2.001367159420362e-01 -9.900000000000000e-01 -6.849283526570969e-02 
-2.869426620448225e-02 2.655480006756715e-01 -9.900000000000000e-01 -1.448060007882836e-01 
3.861732996080171e-02 3.336567946975653e-01 -9.900000000000000e-01 -2.242662604804930e-01 
1.087048254671529e-01 4.045743641343520e-01 -9.900000000000000e-01 -3.070034248234111e-01 
1.816826899580181e-01 4.784165343387418e-01 -9.900000000000000e-01 -3.931526233951988e-01 
2.576701050256338e-01 5.553038984177057e-01 -9.900000000000000e-01 -4.828545481539901e-01 
3.367911974096441e-01 6.353620531929610e-01 -9.900000000000000e-01 -5.762557287251213e-01 
4.191751999913854e-01 7.187217621019729e-01 -9.900000000000000e-01 -6.735087224523014e-01 
5.049566614305747e-01 8.055191673174503e-01 -9.900000000000000e-01 -7.747723618703591e-01 
5.942756945502163e-01 8.958960410739805e-01 -9.900000000000000e-01 -8.802120479196439e-01 
-9.900000000000000e-01 -6.600000000007424e-01 -9.769971553373529e-01 -7.509188119294463e-01 
-9.900000000000000e-01 -3.300000000016145e-01 -9.662207868039406e-01 -7.965143189183945e-01 
-9.900000000000000e-01 -2.389889014302790e-12 -9.577529090712439e-01 -8.435823687702284e-01 
-9.900000000000000e-01 3.299999999982774e-01 -9.516579678018343e-01 -8.917647452053110e-01 
-9.900000000000000e-01 6.599999999992535e-01 -9.479823491790383e-01 -9.406947512454990e-01 
-9.281250000010463e-01 9.900000000000000e-01 1.426589575556140e-01 3.749028340044842e-01 
-8.662500000011037e-01 9.900000000000000e-01 1.543008843253599e-01 3.232714689438694e-01 
-8.043750000011953e-01 9.900000000000000e-01 1.629991209633127e-01 2.698888573747758e-01 
-7.425000000012716e-01 9.900000000000000e-01 1.686698986957174e-01 2.152691030284750e-01 
-6.806250000013442e-01 9.900000000000000e-01 1.712586048330461e-01 1.599382239975249e-01 
-6.187500000014824e-01 9.900000000000000e-01 1.707403087200680e-01 1.044290868939897e-01 
-5.568750000016472e-01 9.900000000000000e-01 1.671200018316866e-01 4.927627505251993e-02 
-4.950000000017000e-01 9.900000000000000e-01 1.604325497022834e-01 -4.989059799380700e-03 
-4.331250000018234e-01 9.900000000000000e-01 1.507423561516145e-01 -5.784431282248022e-02 
-3.712500000018591e-01 9.900000000000000e-01 1.381427430407452e-01 -1.087804590366812e-01 
-3.093750000018830e-01 9.900000000000000e-01 1.227550515315908e-01 -1.573069555093442e-01 
-2.475000000021592e-01 9.900000000000000e-01 1.047274735052327e-01 -2.029564655519672e-01 
-1.856250000023313e-01 9.900000000000000e-01 8.423362439284611e-02 -2.452893594285541e-01 
-1.237500000025394e-01 9.900000000000000e-01 6.147087116450189e-02 -2.838979482294614e-01 
-6.187500000277642e-02 9.900000000000000e-01 3.665843157717498e-02 -3.184104101389477e-01 
-2.886353373428142e-12 9.900000000000000e-01 1.003526298788233e-02 -3.484943712824726e-01 
6.187499999720902e-02 9.900000000000000e-01 -1.814223893620466e-02 -3.738601066686597e-01 
1.237499999975223e-01 9.900000000000000e-01 -4.760270944818686e-02 -3.942633303993732e-01 
1.856249999978498e-01 9.900000000000000e-01 -7.806242811221045e-02 -4.095075482764533e-01 
2.474999999981203e-01 9.900000000000000e-01 -1.092280511865259e-01 -4.194459501483924e-01 
3.093749999983803e-01 9.900000000000000e-01 -1.407994366840847e-01 -4.239828237722962e-01 
3.712499999987387e-01 9.900000000000000e-01 -1.724725349039236e-01 -4.230744765750551e-01 
4.331249999990086e-01 9.900000000000000e-01 -2.039423165958105e-01 -4.167296564367335e-01 
4.949999999990763e-01 9.900000000000000e-01 -2.349057105588624e-01 -4.050094674437448e-01 
5.568749999993995e-01 9.900000000000000e-01 -2.650645223831276e-01 -3.880267814229054e-01 
6.187499999996912e-01 9.900000000000000e-01 -2.941283062241083e-01 -3.659451509243289e-01 
6.806249999999517e-01 9.900000000000000e-01 -3.218171619555348e-01 -3.389772341207734e-01 
7.425000000001500e-01 9.900000000000000e-01 -3.478644307604324e-01 -3.073827467932451e-01 
8.043750000003642e-01 9.900000000000000e-01 -3.720192632013579e-01 -2.714659611259805e-01 
8.662500000005465e-01 9.900000000000000e-01 -3.940490350375105e-01 -2.315727753990984e-01 
9.281250000007883e-01 9.900000000000000e-01 -4.137415875234403e-01 -1.880873827989241e-01 
9.874407003685517e-01 -8.015756133385963e-01 9.900000000000000e-01 8.100000000005887e-01 
9.797685991110248e-01 -6.135780685165626e-01 9.900000000000000e-01 6.300000000010806e-01 
9.670010760043944e-01 -4.264332404396489e-01 9.900000000000000e-01 4.500000000017928e-01 
9.491670535949214e-01 -2.405650723350009e-01 9.900000000000000e-01 2.700000000021643e-01 
9.263069316794190e-01 -5.639461538531198e-02 9.900000000000000e-01 9.000000000259796e-02 
8.984724957865499e-01 1.256609250893853e-01 9.900000000000000e-01 -8.999999999733625e-02 
8.657267998660855e-01 3.051891347346360e-01 9.900000000000000e-01 -2.699999999976216e-01 
8.281440234514926e-01 4.817833244127345e-01 9.900000000000000e-01 -4.499999999977758e-01 
7.858093036190060e-01 6.550434514863498e-01 9.900000000000000e-01 -6.299999999988237e-01 
7.388185421256140e-01 8.245770260400532e-01 9.900000000000000e-01 -8.099999999994714e-01 
-4.588619070826233e-01 -1.697142857142014e-01 9.900000000000000e-01 8.910000000002949e-01 
-4.868165435519318e-01 -1.979999999998928e-01 9.900000000000000e-01 7.920000000003751e-01 
-5.147711800212401e-01 -2.262857142855838e-01 9.900000000000000e-01 6.930000000004563e-01 
-5.427258164904880e-01 -2.545714285712138e-01 9.900000000000000e-01 5.940000000007513e-01 
-5.706804529597209e-01 -2.828571428568286e-01 9.900000000000000e-01 4.950000000010996e-01 
-5.986350894289537e-01 -3.111428571424433e-01 9.900000000000000e-01 3.960000000014482e-01 
-6.265897258982017e-01 -3.394285714280733e-01 9.900000000000000e-01 2.970000000017432e-01 
-6.545443623674496e-01 -3.677142857137032e-01 9.900000000000000e-01 1.980000000020382e-01 
-6.824989988366974e-01 -3.959999999993332e-01 9.900000000000000e-01 9.900000000233326e-02 
-7.104536353059605e-01 -4.242857142849785e-01 9.900000000000000e-01 2.574965241031180e-12 
-7.384082717753659e-01 -4.525714285707677e-01 9.900000000000000e-01 -9.899999999768755e-02 
-7.663629082447562e-01 -4.808571428565416e-01 9.900000000000000e-01 -1.979999999978965e-01 
-7.943175447141647e-01 -5.091428571423342e-01 9.900000000000000e-01 -2.969999999981705e-01 
-8.222721811835669e-01 -5.374285714281203e-01 9.900000000000000e-01 -3.959999999984221e-01 
-8.502268176529570e-01 -5.657142857138943e-01 9.900000000000000e-01 -4.949999999986310e-01 
-8.781814541223687e-01 -5.939999999996898e-01 9.900000000000000e-01 -5.939999999989152e-01 
-9.061360905917684e-01 -6.222857142854733e-01 9.900000000000000e-01 -6.929999999991577e-01 
-9.340907270611615e-01 -6.505714285712504e-01 9.900000000000000e-01 -7.919999999993774e-01 
-9.620453635306037e-01 -6.788571428570767e-01 9.900000000000000e-01 -8.909999999997695e-01 
6.030238339711279e-01 9.047477881701368e-01 9.900000000000000e-01 6.916172585954784e-01 
5.278387406204621e-01 8.286722480215520e-01 9.900000000000000e-01 4.253528680754320e-01 
4.607467162322785e-01 7.607856262521604e-01 9.900000000000000e-01 1.877496918825609e-01 
4.008765751918379e-01 7.002064194514135e-01 9.900000000000000e-01 -2.427753192005327e-02 
3.474509659399335e-01 6.461480695781291e-01 9.900000000000000e-01 -2.134817564765487e-01 
2.997761758811049e-01 5.979086481242004e-01 9.900000000000000e-01 -3.823197315652989e-01 
2.572331881770131e-01 5.548618069900367e-01 9.900000000000000e-01 -5.329836755348714e-01 
2.192695959571978e-01 5.164485969321222e-01 9.900000000000000e-01 -6.674299107375725e-01 
1.853924667074406e-01 4.821702474415063e-01 9.900000000000000e-01 -7.874041339547280e-01 
1.551619299520391e-01 4.515816784824650e-01 9.900000000000000e-01 -8.944641253113724e-01 
-9.148058141708655e-01 -9.899999999999997e-01 9.900000000000000e-01 9.573384124746315e-01 
-8.815400808337752e-01 -9.899999999999997e-01 9.900000000000000e-01 9.233298852722660e-01 
-8.469024872258332e-01 -9.899999999999997e-01 9.900000000000000e-01 8.879188653947401e-01 
-8.108364682506863e-01 -9.899999999999995e-01 9.900000000000000e-01 8.510475246980436e-01 
-7.732831017293089e-01 -9.899999999999995e-01 9.900000000000000e-01 8.126556253239603e-01 
-7.341810632912179e-01 -9.899999999999997e-01 9.900000000000000e-01 7.726804735840443e-01 
-6.934664758391389e-01 -9.899999999999995e-01 9.900000000000000e-01 7.310567660629693e-01 
-6.510728475847839e-01 -9.899999999999999e-01 9.900000000000000e-01 6.877165262706995e-01 
-6.069309323687464e-01 -9.899999999999997e-01 9.900000000000000e-01 6.425889618434536e-01 
-5.609686338709393e-01 -9.899999999999999e-01 9.900000000000000e-01 5.956003666152494e-01 
-5.131108775746440e-01 -9.899999999999999e-01 9.900000000000000e-01 5.466739897230243e-01 
-4.632795003195651e-01 -9.899999999999993e-01 9.900000000000000e-01 4.957299226935095e-01 
-4.113930999499059e-01 -9.900000000000000e-01 9.900000000000000e-01 4.426849457340830e-01 
-3.573669267685019e-01 -9.899999999999999e-01 9.900000000000000e-01 3.874524167631705e-01 
-3.011127656325953e-01 -9.899999999999997e-01 9.900000000000000e-01 3.299421508733260e-01 
-2.425387198734623e-01 -9.899999999999993e-01 9.900000000000000e-01 2.700601994259778e-01 
-1.815491152391110e-01 -9.899999999999993e-01 9.900000000000000e-01 2.077087518492541e-01 
-1.180443356578890e-01 -9.899999999999997e-01 9.900000000000000e-01 1.427859677343401e-01 
-5.192065923664132e-02 -9.899999999999997e-01 9.900000000000000e-01 7.518580917162140e-02 
1.692990376696367e-02 -9.899999999999997e-01 9.900000000000000e-01 4.797875105079235e-03 
8.861984237480219e-02 -9.899999999999990e-01 9.900000000000000e-01 -6.849283526570969e-02 
1.632662214807636e-01 -9.899999999999997e-01 9.900000000000000e-01 -1.448060007882836e-01 
2.409909578119838e-01 -9.899999999999995e-01 9.900000000000000e-01 -2.242662604804930e-01 
3.219210266068207e-01 -9.899999999999995e-01 9.900000000000000e-01 -3.070034248234111e-01 
4.061886060241910e-01 -9.899999999999997e-01 9.900000000000000e-01 -3.931526233951988e-01 
4.939313151128143e-01 -9.899999999999997e-01 9.900000000000000e-01 -4.828545481539901e-01 
5.852924830857857e-01 -9.899999999999995e-01 9.900000000000000e-01 -5.762557287251213e-01 
6.804213352207600e-01 -9.900000000000000e-01 9.900000000000000e-01 -6.735087224523014e-01 
7.794732349275507e-01 -9.899999999999993e-01 9.900000000000000e-01 -7.747723618703591e-01 
8.826099705583154e-01 -9.899999999999997e-01 9.900000000000000e-01 -8.802120479196439e-01 
-9.217241379311660e-01 -9.900000000000000e-01 -9.217241379311660e-01 9.899999999999994e-01 
-8.534482758623424e-01 -9.900000000000000e-01 -8.534482758623424e-01 9.899999999999994e-01 
-7.851724137934818e-01 -9.900000000000000e-01 -7.851724137934818e-01 9.899999999999994e-01 
-7.168965517246564e-01 -9.900000000000000e-01 -7.168965517246564e-01 9.899999999999994e-01 
-6.486206896558899e-01 -9.900000000000000e-01 -6.486206896558899e-01 9.899999999999994e-01 
-5.803448275871236e-01 -9.900000000000000e-01 -5.803448275871236e-01 9.899999999999994e-01 
-5.120689655183573e-01 -9.900000000000000e-01 -5.120689655183573e-01 9.899999999999994e-01 
-4.437931034495911e-01 -9.900000000000000e-01 -4.437931034495911e-01 9.899999999999994e-01 
-3.755172413808248e-01 -9.900000000000000e-01 -3.755172413808248e-01 9.899999999999994e-01 
-3.072413793120586e-01 -9.900000000000000e-01 -3.072413793120586e-01 9.899999999999994e-01 
-2.389655172432922e-01 -9.900000000000000e-01 -2.389655172432922e-01 9.899999999999994e-01 
-1.706896551745258e-01 -9.900000000000000e-01 -1.706896551745258e-01 9.899999999999994e-01 
-1.024137931057596e-01 -9.900000000000000e-01 -1.024137931057596e-01 9.899999999999994e-01 
-3.413793103699311e-02 -9.900000000000000e-01 -3.413793103699311e-02 9.899999999999994e-01 
3.413793103196232e-02 -9.900000000000000e-01 3.413793103196232e-02 9.899999999999994e-01 
1.024137931011076e-01 -9.900000000000000e-01 1.024137931011076e-01 9.899999999999994e-01 
1.706896551702530e-01 -9.900000000000000e-01 1.706896551702530e-01 9.899999999999994e-01 
2.389655172393987e-01 -9.900000000000000e-01 2.389655172393987e-01 9.899999999999994e-01 
3.072413793085440e-01 -9.900000000000000e-01 3.072413793085440e-01 9.899999999999994e-01 
3.755172413776897e-01 -9.900000000000000e-01 3.755172413776897e-01 9.899999999999994e-01 
4.437931034468354e-01 -9.900000000000000e-01 4.437931034468354e-01 9.899999999999994e-01 
5.120689655159808e-01 -9.900000000000000e-01 5.120689655159808e-01 9.899999999999994e-01 
5.803448275851265e-01 -9.900000000000000e-01 5.803448275851265e-01 9.899999999999994e-01 
6.486206896542722e-01 -9.900000000000000e-01 6.486206896542722e-01 9.899999999999994e-01 
7.168965517234175e-01 -9.900000000000000e-01 7.168965517234175e-01 9.899999999999994e-01 
7.851724137925632e-01 -9.900000000000000e-01 7.851724137925632e-01 9.899999999999994e-01 
8.534482758617088e-01 -9.900000000000000e-01 8.534482758617088e-01 9.899999999999994e-01 
9.217241379308543e-01 -9.900000000000000e-01 9.217241379308543e-01 9.899999999999994e-01 
-9.900000000000000e-01 -9.702000000000375e-01 -9.702000000000375e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -9.504000000000745e-01 -9.504000000000745e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -9.306000000001127e-01 -9.306000000001127e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -9.108000000001547e-01 -9.108000000001547e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -8.910000000001986e-01 -8.910000000001986e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -8.712000000002408e-01 -8.712000000002408e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -8.514000000002762e-01 -8.514000000002762e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -8.316000000003065e-01 -8.316000000003065e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -8.118000000003368e-01 -8.118000000003368e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -7.920000000003671e-01 -7.920000000003671e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -7.722000000003972e-01 -7.722000000003972e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -7.524000000004293e-01 -7.524000000004293e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -7.326000000004735e-01 -7.326000000004735e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -7.128000000005291e-01 -7.128000000005291e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -6.930000000005869e-01 -6.930000000005869e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -6.732000000006445e-01 -6.732000000006445e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -6.534000000007023e-01 -6.534000000007023e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -6.336000000007599e-01 -6.336000000007599e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -6.138000000008177e-01 -6.138000000008177e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -5.940000000008754e-01 -5.940000000008754e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -5.742000000009330e-01 -5.742000000009330e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -5.544000000009908e-01 -5.544000000009908e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -5.346000000010486e-01 -5.346000000010486e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -5.148000000011062e-01 -5.148000000011062e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -4.950000000011640e-01 -4.950000000011640e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -4.752000000012216e-01 -4.752000000012216e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -4.554000000012794e-01 -4.554000000012794e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -4.356000000013371e-01 -4.356000000013371e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -4.158000000013949e-01 -4.158000000013949e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -3.960000000014525e-01 -3.960000000014525e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -3.762000000015103e-01 -3.762000000015103e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -3.564000000015680e-01 -3.564000000015680e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -3.366000000016255e-01 -3.366000000016255e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -3.168000000016833e-01 -3.168000000016833e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -2.970000000017410e-01 -2.970000000017410e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -2.772000000017988e-01 -2.772000000017988e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -2.574000000018564e-01 -2.574000000018564e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -2.376000000019142e-01 -2.376000000019142e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -2.178000000019719e-01 -2.178000000019719e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -1.980000000020297e-01 -1.980000000020297e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -1.782000000020873e-01 -1.782000000020873e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -1.584000000021450e-01 -1.584000000021450e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -1.386000000022028e-01 -1.386000000022028e-01 -9.900000000000004e-01 
-9.900000000000000e-01 -1.188000000022603e-01 -1.188000000022603e-01 -9.900000000000004e-01 
