  0.98999999999999999      -0.98999999999999999      -0.98999999999999999      -0.98999999999999999     
  0.68727818815987429       0.98999999999999999      -0.98999999999999999       0.98999999999999999     
  0.98999999999999999      -0.98999999999999999      -0.94675402687998178      -0.98999999999999999     
  0.98999999999999999       0.98999999999999999      -0.98999999999999977      -0.70714285714285718     
 -0.98999999999999999      -0.98999999999999999       0.34441532437333933      -0.98999999999999999     
  0.98999999999999999      -0.98999999999999999      -0.30116935125332139      -0.98999999999999999     
  0.68727818815987429       0.98999999999999999       0.98999999999999999      -0.98999999999999999     
  0.98999999999999999      -0.98999999999999966       0.98999999999999999       0.98999999999999999     
 -0.98999999999999999      -0.98999999999999999      -0.98999999999999977      -0.70714285714285696     
 -0.98999999999999999       0.98999999999999999      -0.94675402687998178      -0.98999999999999966     
 -0.98999999999999999       0.98999999999999999       0.12818545877324930       0.42428571428571421     
  0.98999999999999999       0.98999999999999999      -0.43090727061337519      -0.14142857142857140     
 -0.94798234917902735      -0.94069475124572122       0.98999999999999999      -0.66000000000074244     
 -0.95165796780178491      -0.89176474520580296       0.98999999999999999      -0.33000000000161450     
 -0.95775290907113830      -0.84358236877091919       0.98999999999999999       -2.3898890143027899E-012
 -0.96622078680384338      -0.79651431891886382       0.98999999999999999       0.32999999999827739     
 -0.97699715533729914      -0.75091881192964838       0.98999999999999999       0.65999999999925352     
  0.34286099103869988      -0.93455030347164036      -0.92812500000104625      -0.98999999999999999     
  0.33821296011438051      -0.87963461783184782      -0.86625000000110375      -0.98999999999999999     
  0.33051599467905940      -0.82578181115421667      -0.80437500000119533      -0.98999999999999999     
  0.31984422071746299      -0.77351051540594651      -0.74250000000127159      -0.98999999999999999     
  0.30630041324662682      -0.72332413173949994      -0.68062500000134418      -0.98999999999999999     
  0.29001500653631268      -0.67570598246430302      -0.61875000000148239      -0.98999999999999999     
  0.27114483795564442      -0.63111465638856623      -0.55687500000164725      -0.98999999999999999     
  0.24987163754348929      -0.58997959235840358      -0.49500000000170002      -0.98999999999999999     
  0.22640027784899031      -0.55269694352726151      -0.43312500000182341      -0.98999999999999999     
  0.20095680089669471      -0.51962576218405887      -0.37125000000185909      -0.98999999999999999     
  0.17378624127849851      -0.49108454188372741      -0.30937500000188300      -0.98999999999999999     
  0.14515026633658751      -0.46734815018007092      -0.24750000000215919      -0.98999999999999999     
  0.11532465616350750      -0.44864518150067212      -0.18562500000233129      -0.98999999999999999     
   8.4596647689626076E-002 -0.43515575565804582      -0.12375000000253940      -0.98999999999999999     
   5.3262168434180288E-002 -0.42700978319711591       -6.1875000002776417E-002 -0.98999999999999999     
   2.1622986561487291E-002 -0.42428571428571438       -2.8863533734281420E-012 -0.98999999999999999     
  -1.0016195311324510E-002 -0.42700978319662602        6.1874999997209017E-002 -0.98999999999999999     
  -4.1350674567087797E-002 -0.43515575565716741       0.12374999999752230      -0.98999999999999999     
  -7.2078683041293071E-002 -0.44864518149950439       0.18562499999784979      -0.98999999999999999     
 -0.10190429321465820      -0.46734815017868347       0.24749999999812031      -0.98999999999999999     
 -0.13054026815689829      -0.49108454188224532       0.30937499999838031      -0.98999999999999999     
 -0.15771082777534781      -0.51962576218250267       0.37124999999873870      -0.98999999999999999     
 -0.18315430472785801      -0.55269694352565857       0.43312499999900861      -0.98999999999999999     
 -0.20662566442252120      -0.58997959235673814       0.49499999999907629      -0.98999999999999999     
 -0.22789886483489599      -0.63111465638700670       0.55687499999939949      -0.98999999999999999     
 -0.24676903341578491      -0.67570598246296598       0.61874999999969116      -0.98999999999999999     
 -0.26305444012627299      -0.72332413173839727       0.68062499999995174      -0.98999999999999999     
 -0.27659824759722518      -0.77351051540501647       0.74250000000015004      -0.98999999999999999     
 -0.28727002155891790      -0.82578181115350269       0.80437500000036422      -0.98999999999999999     
 -0.29496698699430679      -0.87963461783135710       0.86625000000054653      -0.98999999999999999     
 -0.29961501791866901      -0.93455030347140988       0.92812500000078835      -0.98999999999999999     
 -0.98999999999999999       0.81000000000058869       0.73881854212530806       0.82457702604109295     
 -0.98999999999999999       0.63000000000108058       0.78580930361844559       0.65504345148849941     
 -0.98999999999999999       0.45000000000179280       0.82814402345060101       0.48178332441663979     
 -0.98999999999999999       0.27000000000216429       0.86572679986519785       0.30518913473913128     
 -0.98999999999999999        9.0000000002597960E-002  0.89847249578566424       0.12566092509467189     
 -0.98999999999999999       -8.9999999997336252E-002  0.92630693167867761       -5.6394615379957540E-002
 -0.98999999999999999      -0.26999999999762159       0.94916705359440745      -0.24056507233033020     
 -0.98999999999999999      -0.44999999999777579       0.96700107600405250      -0.42643324043548553     
 -0.98999999999999999      -0.62999999999882372       0.97976859911089687      -0.61357806851421037     
 -0.98999999999999999      -0.80999999999947137       0.98744070036852016      -0.80157561333742755     
 -0.98999999999999999       0.89100000000029489      -0.33344858503455821      -0.98999999999999999     
 -0.98999999999999999       0.79200000000037507      -0.36572781881586508      -0.98999999999999999     
 -0.98999999999999999       0.69300000000045625      -0.39800705259717162      -0.98999999999999999     
 -0.98999999999999999       0.59400000000075126      -0.43028628637840849      -0.98999999999999999     
 -0.98999999999999999       0.49500000000109962      -0.46256552015962787      -0.98999999999999999     
 -0.98999999999999999       0.39600000000144819      -0.49484475394084732      -0.98999999999999999     
 -0.98999999999999999       0.29700000000174320      -0.52712398772208413      -0.98999999999999999     
 -0.98999999999999999       0.19800000000203821      -0.55940322150332089      -0.98999999999999999     
 -0.98999999999999999        9.9000000002333263E-002 -0.59168245528455776      -0.98999999999999999     
 -0.98999999999999999        2.5749652410311799E-012 -0.62396168906581206      -0.98999999999999999     
 -0.98999999999999999       -9.8999999997687549E-002 -0.65624092284723057      -0.98999999999999999     
 -0.98999999999999999      -0.19799999999789650      -0.68852015662863175      -0.98999999999999999     
 -0.98999999999999999      -0.29699999999817051      -0.72079939041005414      -0.98999999999999999     
 -0.98999999999999999      -0.39599999999842211      -0.75307862419146920      -0.98999999999999999     
 -0.98999999999999999      -0.49499999999863098      -0.78535785797287039      -0.98999999999999999     
 -0.98999999999999999      -0.59399999999891517      -0.81763709175429611      -0.98999999999999999     
 -0.98999999999999999      -0.69299999999915773      -0.84991632553570817      -0.98999999999999999     
 -0.98999999999999999      -0.79199999999937742      -0.88219555931711280      -0.98999999999999999     
 -0.98999999999999999      -0.89099999999976953      -0.91447479309857371      -0.98999999999999999     
  0.89271145185745882      -0.98999999999999999      -0.98999999999999999       0.69161725859547840     
  0.80589518408735039      -0.98999999999999999      -0.98999999999999999       0.42535286807543199     
  0.72842398740536107      -0.98999999999999999      -0.98999999999999999       0.18774969188256091     
  0.65929190331312260      -0.98999999999999999      -0.98999999999999999       -2.4277531920053271E-002
  0.59760132354670892      -0.98999999999999999      -0.98999999999999999      -0.21348175647654871     
  0.54255121779866189      -0.98999999999999999      -0.98999999999999999      -0.38231973156529891     
  0.49342680699248531      -0.98999999999999999      -0.98999999999999999      -0.53298367553487136     
  0.44959022661745418      -0.98999999999999999      -0.98999999999999999      -0.66742991073757252     
  0.41047228723401591      -0.98999999999999999      -0.98999999999999999      -0.78740413395472797     
  0.37556507016706009      -0.98999999999999999      -0.98999999999999999      -0.89446412531137243     
 -0.98999999999999999       0.95733841247463136      -0.96233203618839624      -0.67914721069254125     
 -0.98999999999999999       0.92332988527226600      -0.93352306604295709      -0.64999704451908513     
 -0.98999999999999999       0.88791886539474008      -0.90352603005251786      -0.61964474176692008     
 -0.98999999999999999       0.85104752469804357      -0.87229194140666899      -0.58804073545546609     
 -0.98999999999999999       0.81265562532396030      -0.83976977200152825      -0.55513339313482324     
 -0.98999999999999999       0.77268047358404424      -0.80590641337438584      -0.52086897735775239     
 -0.98999999999999999       0.73105676606296932      -0.77064654633628205      -0.48519151376825959     
 -0.98999999999999999       0.68771652627069946      -0.73393258730941702      -0.44804273680345669     
 -0.98999999999999999       0.64258896184345349      -0.69570456736062958      -0.40936196729438878     
 -0.98999999999999999       0.59560036661524940      -0.65590004924520551      -0.36908602852735661     
 -0.98999999999999999       0.54667398972302428      -0.61445401652448906      -0.32714913404830642     
 -0.98999999999999999       0.49572992269350952      -0.57129877791602457      -0.28348279088015133     
 -0.98999999999999999       0.44268494573408301      -0.52636383708496959      -0.23801566777207109     
 -0.98999999999999999       0.38745241676317049      -0.47957579864061600      -0.19067350008271750     
 -0.98999999999999999       0.32994215087332601      -0.43085826602833771      -0.14137898646285099     
 -0.98999999999999999       0.27006019942597781      -0.38013165439849628       -9.0051599507981195E-002
 -0.98999999999999999       0.20770875184925411      -0.32731310741837882       -3.6607501585075267E-002
 -0.98999999999999999       0.14278596773434010      -0.27231635503930940        1.9040599084851260E-002
 -0.98999999999999999        7.5185809171621404E-002 -0.21505157146688680        7.6983592138610182E-002
 -0.98999999999999999        4.7978751050792353E-003 -0.15542523484090379       0.13731610705278899     
 -0.98999999999999999       -6.8492835265709692E-002  -9.3339926810768706E-002  0.20013671594203619     
 -0.98999999999999999      -0.14480600078828360       -2.8694266204482250E-002  0.26554800067567152     
 -0.98999999999999999      -0.22426626048049300        3.8617329960801708E-002  0.33365679469756532     
 -0.98999999999999999      -0.30700342482341109       0.10870482546715290       0.40457436413435199     
 -0.98999999999999999      -0.39315262339519880       0.18168268995801809       0.47841653433874182     
