 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.333825732671994E+00  0.372236994676787E+00  0.000000000000000E+00 
 0.346239967949336E+00  0.360718567022052E+00  0.000000000000000E+00 
 0.362160808598348E+00  0.344731125248926E+00  0.000000000000000E+00 
 0.379958600547305E+00  0.325009941186626E+00  0.000000000000000E+00 
 0.394932749240280E+00  0.306640055402933E+00  0.000000000000000E+00 
 0.409265779301165E+00  0.287230781590362E+00  0.000000000000000E+00 
 0.426906961823375E+00  0.260289158334987E+00  0.000000000000000E+00 
 0.443894912385196E+00  0.230124546188665E+00  0.000000000000000E+00 
 0.459038341374239E+00  0.198201415606417E+00  0.000000000000000E+00 
 0.471554838496901E+00  0.166240892352519E+00  0.000000000000000E+00 
 0.481281617940093E+00  0.135528610385285E+00  0.000000000000000E+00 
 0.487488768049383E+00  0.111151702756615E+00  0.000000000000000E+00 
 0.492328523396432E+00  0.872503584536432E-01  0.000000000000000E+00 
 0.496468580903705E+00  0.593207229849796E-01  0.000000000000000E+00 
 0.498608142125174E+00  0.372816389994033E-01  0.000000000000000E+00 
 0.499705339989135E+00  0.171631345139296E-01  0.000000000000000E+00 
 0.324000000813976E+00  0.380820166840654E+00  0.000000000000000E+00 
 0.324000000813976E+00  0.355779610130970E+00  0.000000000000000E+00 
 0.324000000813976E+00  0.366919998288131E+00  0.000000000000000E+00 
 0.324000000813976E+00  0.345976878193024E+00  0.000000000000000E+00 
 0.473629497456077E+00  0.187376602366226E-01  0.000000000000000E+00 
 0.470977945863041E+00  0.534394543598580E-01  0.000000000000000E+00 
 0.465854778110633E+00  0.874947226016865E-01  0.000000000000000E+00 
 0.457862202431363E+00  0.122630356585756E+00  0.000000000000000E+00 
 0.447505309328092E+00  0.156252996434675E+00  0.000000000000000E+00 
 0.434983377539406E+00  0.188322760270920E+00  0.000000000000000E+00 
 0.420259307308517E+00  0.219221612511664E+00  0.000000000000000E+00 
 0.404323939527939E+00  0.247382603867477E+00  0.000000000000000E+00 
 0.386508775124002E+00  0.274384707160923E+00  0.000000000000000E+00 
 0.367089139928821E+00  0.299869245035162E+00  0.000000000000000E+00 
 0.350726763692623E+00  0.318852219690157E+00  0.000000000000000E+00 
 0.336135500822715E+00  0.334198931563682E+00  0.000000000000000E+00 
 0.474000000813995E+00  0.231296463463574E-17  0.000000000000000E+00 
 0.490962677891753E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.481862653440753E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.348441270277369E+00  0.331994535612533E+00  0.000000000000000E+00 
 0.343002640807894E+00  0.348210964605969E+00  0.000000000000000E+00 
 0.363653251847766E+00  0.326568050167490E+00  0.000000000000000E+00 
 0.385160588003312E+00  0.297148903300401E+00  0.000000000000000E+00 
 0.406721780213356E+00  0.267710659690599E+00  0.000000000000000E+00 
 0.423849174800299E+00  0.239608321404243E+00  0.000000000000000E+00 
 0.439569260385431E+00  0.209310015881058E+00  0.000000000000000E+00 
 0.453301892048426E+00  0.177582788102911E+00  0.000000000000000E+00 
 0.464642928288650E+00  0.145452998912153E+00  0.000000000000000E+00 
 0.474291469339957E+00  0.108184823267195E+00  0.000000000000000E+00 
 0.481551969207377E+00  0.718722753200748E-01  0.000000000000000E+00 
 0.484865216021763E+00  0.365345031553045E-01  0.000000000000000E+00 
 0.324000000813976E+00  0.380820166840654E+00  0.100000000000000E+01 
 0.499652787712771E+00  0.186303980327089E-01  0.100000000000000E+01 
 0.497852422017797E+00  0.462921795880601E-01  0.100000000000000E+01 
 0.493853064559117E+00  0.781610556835608E-01  0.100000000000000E+01 
 0.487233120376944E+00  0.112267031704532E+00  0.100000000000000E+01 
 0.478276765918233E+00  0.145778376938404E+00  0.100000000000000E+01 
 0.468459567609666E+00  0.174773091507145E+00  0.100000000000000E+01 
 0.456521666290119E+00  0.203931283053124E+00  0.100000000000000E+01 
 0.442301087021275E+00  0.233173215485395E+00  0.100000000000000E+01 
 0.429382585887917E+00  0.256184689113548E+00  0.100000000000000E+01 
 0.416431452409897E+00  0.276739670889057E+00  0.100000000000000E+01 
 0.400280212724386E+00  0.299626019065968E+00  0.100000000000000E+01 
 0.382936702336619E+00  0.321495695155558E+00  0.100000000000000E+01 
 0.366939940886942E+00  0.339639632230821E+00  0.100000000000000E+01 
 0.353963898843809E+00  0.353142405150231E+00  0.100000000000000E+01 
 0.343014998494290E+00  0.363786628132429E+00  0.100000000000000E+01 
 0.332770111649666E+00  0.373180992003436E+00  0.100000000000000E+01 
 0.500000000000000E+00 -0.462592926927149E-17  0.100000000000000E+01 
 0.482450176150758E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.491375128955616E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.474000000813995E+00 -0.161907524424502E-16  0.100000000000000E+01 
 0.339804563205858E+00  0.330467637744030E+00  0.100000000000000E+01 
 0.358484116808255E+00  0.310105044731370E+00  0.100000000000000E+01 
 0.377874431781594E+00  0.286158897428296E+00  0.100000000000000E+01 
 0.397768938751087E+00  0.257790364708378E+00  0.100000000000000E+01 
 0.417330676829937E+00  0.224746761819420E+00  0.100000000000000E+01 
 0.431808487121400E+00  0.195492790715093E+00  0.100000000000000E+01 
 0.443419423307272E+00  0.167496912823767E+00  0.100000000000000E+01 
 0.454184890256935E+00  0.135617425996595E+00  0.100000000000000E+01 
 0.462005184807574E+00  0.105958529541371E+00  0.100000000000000E+01 
 0.467852576626656E+00  0.760918347488881E-01  0.100000000000000E+01 
 0.471836561739752E+00  0.452356029832142E-01  0.100000000000000E+01 
 0.473656532986232E+00  0.180413284184457E-01  0.100000000000000E+01 
 0.324000000813976E+00  0.345976878193024E+00  0.100000000000000E+01 
 0.324000000813976E+00  0.367038104390556E+00  0.100000000000000E+01 
 0.324000000813976E+00  0.355633601457494E+00  0.100000000000000E+01 
 0.486252570263440E+00  0.261907111098572E-01  0.100000000000000E+01 
 0.483002304127964E+00  0.614660985264035E-01  0.100000000000000E+01 
 0.477902836817726E+00  0.932680251952240E-01  0.100000000000000E+01 
 0.470597920883053E+00  0.125015390722477E+00  0.100000000000000E+01 
 0.461109608581176E+00  0.156002883197428E+00  0.100000000000000E+01 
 0.450135331008173E+00  0.185588022520261E+00  0.100000000000000E+01 
 0.437093585854995E+00  0.214597914521832E+00  0.100000000000000E+01 
 0.417994058607997E+00  0.248764376112878E+00  0.100000000000000E+01 
 0.398089826690811E+00  0.280186960867231E+00  0.100000000000000E+01 
 0.379976124851499E+00  0.304283410914575E+00  0.100000000000000E+01 
 0.362033402309841E+00  0.325416819638695E+00  0.100000000000000E+01 
 0.341630071361339E+00  0.347409931192342E+00  0.100000000000000E+01 
 0.500000000000000E+00 -0.138777878078145E-16  0.976604703083589E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.947401331614767E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.923962055241390E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.894801992990811E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.864283292781937E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.832810394053113E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.799964796527114E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.763262058510247E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.728301227630336E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.696273559290421E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.665177853621879E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.634547946069327E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.603831780117151E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.573089175806186E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.542251179395326E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.510979419220318E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.479880241838415E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.449516056417729E+00 
