 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.312019912730635E+00  0.390696268294908E+00  0.000000000000000E+00 
 0.329061451040256E+00  0.376455258217070E+00  0.000000000000000E+00 
 0.349222193539091E+00  0.357832166720301E+00  0.000000000000000E+00 
 0.369833826188098E+00  0.336486167631110E+00  0.000000000000000E+00 
 0.387783998585139E+00  0.315632017452794E+00  0.000000000000000E+00 
 0.404496926379357E+00  0.293908551338087E+00  0.000000000000000E+00 
 0.423438410222765E+00  0.265894551933689E+00  0.000000000000000E+00 
 0.441446705855943E+00  0.234786724260416E+00  0.000000000000000E+00 
 0.457132552993303E+00  0.202558211371015E+00  0.000000000000000E+00 
 0.469829285008914E+00  0.171056841278016E+00  0.000000000000000E+00 
 0.479677905459191E+00  0.141099635060772E+00  0.000000000000000E+00 
 0.486558006461618E+00  0.115157745497629E+00  0.000000000000000E+00 
 0.491886042495222E+00  0.897113214616156E-01  0.000000000000000E+00 
 0.496100363925844E+00  0.623251868239918E-01  0.000000000000000E+00 
 0.498477631312081E+00  0.389878324801081E-01  0.000000000000000E+00 
 0.499684665438212E+00  0.177548620355727E-01  0.000000000000000E+00 
 0.298000000743195E+00  0.401492216060356E+00  0.000000000000000E+00 
 0.298000000743195E+00  0.354300325164066E+00  0.000000000000000E+00 
 0.298000000743195E+00  0.377851295365364E+00  0.000000000000000E+00 
 0.298000000743195E+00  0.334514574006813E+00  0.000000000000000E+00 
 0.447426633096576E+00  0.226585229385231E-01  0.000000000000000E+00 
 0.444808686456875E+00  0.533782082727838E-01  0.000000000000000E+00 
 0.439744771797878E+00  0.856068708827629E-01  0.000000000000000E+00 
 0.432162393341042E+00  0.118066364590616E+00  0.000000000000000E+00 
 0.422175948488883E+00  0.149904867110486E+00  0.000000000000000E+00 
 0.409868295094799E+00  0.180864538652506E+00  0.000000000000000E+00 
 0.395429805594093E+00  0.210568918679181E+00  0.000000000000000E+00 
 0.379711714960198E+00  0.237745692259367E+00  0.000000000000000E+00 
 0.362290354670699E+00  0.263533109074509E+00  0.000000000000000E+00 
 0.343636914055851E+00  0.287432899933304E+00  0.000000000000000E+00 
 0.326297999394879E+00  0.306974944021167E+00  0.000000000000000E+00 
 0.310435138508011E+00  0.323007779233587E+00  0.000000000000000E+00 
 0.448000000743213E+00  0.346944695195361E-17  0.000000000000000E+00 
 0.481846863296965E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.462037107922590E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.326474623976714E+00  0.325611669675532E+00  0.000000000000000E+00 
 0.321606869657281E+00  0.348455271043354E+00  0.000000000000000E+00 
 0.346916755386830E+00  0.323950758573838E+00  0.000000000000000E+00 
 0.370968909745520E+00  0.296902514824862E+00  0.000000000000000E+00 
 0.392060589427975E+00  0.265682456873546E+00  0.000000000000000E+00 
 0.409907005914960E+00  0.237028015663950E+00  0.000000000000000E+00 
 0.425749536127620E+00  0.207064053867587E+00  0.000000000000000E+00 
 0.439416678154932E+00  0.176106376860468E+00  0.000000000000000E+00 
 0.450907379404461E+00  0.144462041079959E+00  0.000000000000000E+00 
 0.462336305916972E+00  0.109175535191286E+00  0.000000000000000E+00 
 0.468072403540221E+00  0.729431613017159E-01  0.000000000000000E+00 
 0.474448782645747E+00  0.378574581299174E-01  0.000000000000000E+00 
 0.298000000743195E+00  0.401492216060356E+00  0.100000000000000E+01 
 0.499560675528568E+00  0.209554638565101E-01  0.100000000000000E+01 
 0.497614222047670E+00  0.487861252395845E-01  0.100000000000000E+01 
 0.493628127210949E+00  0.795692907233145E-01  0.100000000000000E+01 
 0.487037443001748E+00  0.113112904278512E+00  0.100000000000000E+01 
 0.478069800307155E+00  0.146455679419669E+00  0.100000000000000E+01 
 0.468377146411827E+00  0.174993853375237E+00  0.100000000000000E+01 
 0.456414247824639E+00  0.204171580741955E+00  0.100000000000000E+01 
 0.441989868729768E+00  0.233762605949375E+00  0.100000000000000E+01 
 0.427804837791172E+00  0.258810781774000E+00  0.100000000000000E+01 
 0.413326619056680E+00  0.281355835161054E+00  0.100000000000000E+01 
 0.395421046750616E+00  0.306010123666926E+00  0.100000000000000E+01 
 0.375363479900225E+00  0.330306309290624E+00  0.100000000000000E+01 
 0.355766574000146E+00  0.351326265491492E+00  0.100000000000000E+01 
 0.339181933090008E+00  0.367363057839687E+00  0.100000000000000E+01 
 0.323642032093495E+00  0.381124435142111E+00  0.100000000000000E+01 
 0.309966062562620E+00  0.392327720228161E+00  0.100000000000000E+01 
 0.500000000000000E+00 -0.462592926927149E-17  0.100000000000000E+01 
 0.463935364408306E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.482771837020270E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.448000000743213E+00  0.346944695195361E-17  0.100000000000000E+01 
 0.312855460904539E+00  0.320664094104890E+00  0.100000000000000E+01 
 0.331009534083248E+00  0.301888537397313E+00  0.100000000000000E+01 
 0.351582459622749E+00  0.277657657469617E+00  0.100000000000000E+01 
 0.372529925019869E+00  0.248848258243030E+00  0.100000000000000E+01 
 0.391541429524224E+00  0.217713825082444E+00  0.100000000000000E+01 
 0.405769520184812E+00  0.189881797850370E+00  0.100000000000000E+01 
 0.417393715017007E+00  0.162746696833459E+00  0.100000000000000E+01 
 0.428089417326455E+00  0.132073659141393E+00  0.100000000000000E+01 
 0.435784226642839E+00  0.103904323659832E+00  0.100000000000000E+01 
 0.441556497429676E+00  0.757090499447912E-01  0.100000000000000E+01 
 0.445548907768841E+00  0.467992676427053E-01  0.100000000000000E+01 
 0.447553687549825E+00  0.199924342301668E-01  0.100000000000000E+01 
 0.298000000743195E+00  0.334514574006813E+00  0.100000000000000E+01 
 0.298000000743195E+00  0.378793772233193E+00  0.100000000000000E+01 
 0.298000000743195E+00  0.354811709467865E+00  0.100000000000000E+01 
 0.472609663320147E+00  0.287407519410823E-01  0.100000000000000E+01 
 0.469362507621201E+00  0.622488892772430E-01  0.100000000000000E+01 
 0.464255483077741E+00  0.932763591796011E-01  0.100000000000000E+01 
 0.457005798799394E+00  0.123897469942758E+00  0.100000000000000E+01 
 0.447603852549493E+00  0.153802614238077E+00  0.100000000000000E+01 
 0.436594503028626E+00  0.183079462830235E+00  0.100000000000000E+01 
 0.423249966255733E+00  0.212353033528384E+00  0.100000000000000E+01 
 0.405997328944605E+00  0.246234655837771E+00  0.100000000000000E+01 
 0.383679345312035E+00  0.277262580471793E+00  0.100000000000000E+01 
 0.363536809423386E+00  0.303243037468326E+00  0.100000000000000E+01 
 0.343323863624421E+00  0.326458314696197E+00  0.100000000000000E+01 
 0.321768926342646E+00  0.350981418405731E+00  0.100000000000000E+01 
 0.500000000000000E+00 -0.138777878078145E-16  0.975063013712690E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.945738632450944E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.920832357830266E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.892381014930086E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.862215446962579E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.830654295357478E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.797963613554599E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.761451443596150E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.726968347867375E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.695562885876771E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.665012787145081E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.634853596693292E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.604650677542953E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.574431750734353E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.544027860849577E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.513382361961489E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.482904682656577E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.452805164119834E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.423257171457462E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.394097822284011E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.365002049724386E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.335766074980148E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.306417012769239E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.277256484144058E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.249644049230185E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.218735523457288E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.189249866207212E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.163031084697437E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.134440720502824E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.102262503989111E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.698531794457123E-01 
 0.500000000000000E+00 -0.138777878078145E-16  0.408005680633936E-01 
 0.500000000000000E+00 -0.138777878078145E-16  0.174331555046814E-01 
 0.298000000743195E+00  0.401492216060356E+00  0.238447734261112E-01 
 0.298000000743195E+00  0.401492216060356E+00  0.500805215867470E-01 
 0.298000000743195E+00  0.401492216060356E+00  0.743923802602585E-01 
 0.298000000743195E+00  0.401492216060356E+00  0.109467982720195E+00 
 0.298000000743195E+00  0.401492216060356E+00  0.142124683768676E+00 
 0.298000000743195E+00  0.401492216060356E+00  0.175452128569844E+00 
 0.298000000743195E+00  0.401492216060356E+00  0.207749404548104E+00 
 0.298000000743195E+00  0.401492216060356E+00  0.239593668129420E+00 
 0.298000000743195E+00  0.401492216060356E+00  0.278485441365424E+00 
 0.298000000743195E+00  0.401492216060356E+00  0.307883426492828E+00 
 0.298000000743195E+00  0.401492216060356E+00  0.336590029418802E+00 
 0.298000000743195E+00  0.401492216060356E+00  0.370190733889704E+00 
 0.298000000743195E+00  0.401492216060356E+00  0.404182715908767E+00 
 0.298000000743195E+00  0.401492216060356E+00  0.429799110549216E+00 
 0.298000000743195E+00  0.401492216060356E+00  0.457985375686443E+00 
 0.298000000743195E+00  0.401492216060356E+00  0.489532182316927E+00 
 0.298000000743195E+00  0.401492216060356E+00  0.518478114486588E+00 
 0.298000000743195E+00  0.401492216060356E+00  0.547779530230026E+00 
 0.298000000743195E+00  0.401492216060356E+00  0.577439078794180E+00 
 0.298000000743195E+00  0.401492216060356E+00  0.607292274017875E+00 
 0.298000000743195E+00  0.401492216060356E+00  0.637240411141602E+00 
 0.298000000743195E+00  0.401492216060356E+00  0.667219782070394E+00 
 0.298000000743195E+00  0.401492216060356E+00  0.697108452090115E+00 
 0.298000000743195E+00  0.401492216060356E+00  0.726246170843532E+00 
 0.298000000743195E+00  0.401492216060356E+00  0.752430347685245E+00 
 0.298000000743195E+00  0.401492216060356E+00  0.780469208655915E+00 
 0.298000000743195E+00  0.401492216060356E+00  0.805053417716194E+00 
 0.298000000743195E+00  0.401492216060356E+00  0.833543639130703E+00 
 0.298000000743195E+00  0.401492216060356E+00  0.871775787006646E+00 
 0.298000000743195E+00  0.401492216060356E+00  0.903142593100720E+00 
 0.298000000743195E+00  0.401492216060356E+00  0.933227731245208E+00 
 0.298000000743195E+00  0.401492216060356E+00  0.957755736808121E+00 
 0.298000000743195E+00  0.401492216060356E+00  0.981099899654917E+00 
 0.449312897702511E+00  0.219357972178293E+00  0.876438286447158E+00 
 0.440489164411967E+00  0.236578308463915E+00  0.853163907210995E+00 
 0.446225330277503E+00  0.225572504128347E+00  0.138988771146019E+00 
 0.426363003611839E+00  0.261179228023767E+00  0.904677247174066E+00 
 0.442132722212354E+00  0.233492303832682E+00  0.905322865460649E+00 
 0.434019192784849E+00  0.248248545402362E+00  0.877900731215461E+00 
 0.457845295122245E+00  0.200941995945159E+00  0.906539139495471E+00 
 0.462482779571772E+00  0.190025468291932E+00  0.872790287358903E+00 
 0.437354402305540E+00  0.242324424654149E+00  0.824448432388244E+00 
 0.453601504689768E+00  0.210346559142712E+00  0.839910609045292E+00 
 0.446387241034783E+00  0.225251927941483E+00  0.798799625090724E+00 
 0.450750047965156E+00  0.216389450434650E+00  0.210377897652266E+00 
 0.439706177247596E+00  0.238030413372547E+00  0.193219790307626E+00 
 0.453389427942112E+00  0.210803288945701E+00  0.184354720799186E+00 
 0.319628532993681E+00  0.384496555116307E+00  0.170469348658027E-01 
 0.428185482809173E+00  0.258180542085331E+00  0.169655573591206E+00 
 0.442929947819638E+00  0.231976424070406E+00  0.163925608857792E+00 
 0.455828580104684E+00  0.205475802857047E+00  0.155751461828819E+00 
 0.424046001141577E+00  0.264924496632225E+00  0.114486608118954E+00 
 0.432795849910494E+00  0.250375223015884E+00  0.140710912798681E+00 
 0.440937937287718E+00  0.235740822643115E+00  0.115089029986608E+00 
 0.456661263022677E+00  0.203618493400116E+00  0.123044292784305E+00 
 0.478941424831678E+00  0.143579634977257E+00  0.774524484929956E+00 
 0.440397897712149E+00  0.236748160902507E+00  0.960214520136551E+00 
 0.433115174045608E+00  0.249822428959938E+00  0.932007976416856E+00 
 0.447801610409580E+00  0.222426881726528E+00  0.934219694513425E+00 
 0.458852344829383E+00  0.198631633041106E+00  0.937218016646194E+00 
 0.467977017325948E+00  0.176061100913033E+00  0.926564285807963E+00 
 0.483582658124785E+00  0.127074044403125E+00  0.806372334646860E+00 
 0.484483893385350E+00  0.123593515405029E+00  0.844702394711819E+00 
 0.480080516607291E+00  0.139723647154220E+00  0.874195343022212E+00 
 0.485987061137885E+00  0.117543933942002E+00  0.779572179120013E+00 
 0.490105401290740E+00  0.989782583482006E-01  0.826209180340668E+00 
 0.492161404525506E+00  0.881881618783496E-01  0.795578422640950E+00 
 0.330222095533867E+00  0.375437568207048E+00  0.774682329980868E+00 
 0.336854471710894E+00  0.369498396327203E+00  0.198313736885977E-01 
 0.323341595693978E+00  0.381379355096828E+00  0.375987805905004E-01 
 0.312395870586235E+00  0.390395722364716E+00  0.548631956998172E-01 
 0.344129062442392E+00  0.362732943613507E+00  0.764653243314334E+00 
 0.349605563228249E+00  0.357457620089234E+00  0.793271125585537E+00 
 0.361514170660256E+00  0.345409184029358E+00  0.767594330692264E+00 
 0.364344146956027E+00  0.342422754178055E+00  0.821726424646314E+00 
 0.373498254042116E+00  0.332413980192607E+00  0.795947198052997E+00 
 0.381102823048559E+00  0.323667481011637E+00  0.768367646443533E+00 
 0.373699448595047E+00  0.332187781412498E+00  0.845478968470080E+00 
 0.387660970856148E+00  0.315783108596500E+00  0.861622569861430E+00 
 0.387697830046541E+00  0.315737854203774E+00  0.827847895741940E+00 
 0.394377649570517E+00  0.307353655451232E+00  0.796838980615294E+00 
 0.400184566122867E+00  0.299753753999934E+00  0.767985256859069E+00 
 0.400808137318164E+00  0.298919449115550E+00  0.882452070688255E+00 
 0.405244498211392E+00  0.292876930927305E+00  0.853365552387151E+00 
 0.408082945215783E+00  0.288908826144188E+00  0.823451078653797E+00 
 0.412786609357621E+00  0.282147505987628E+00  0.794537749859730E+00 
 0.417887757492734E+00  0.274535648209288E+00  0.766965296954281E+00 
 0.411610968059625E+00  0.283859843889582E+00  0.901954509443278E+00 
 0.417849853728168E+00  0.274593335205624E+00  0.877349091142873E+00 
 0.424366811046074E+00  0.264410305552915E+00  0.847333624466289E+00 
 0.423071841916165E+00  0.266477422266247E+00  0.817290797712183E+00 
 0.429596599824217E+00  0.255825646524097E+00  0.794208789529437E+00 
 0.434017483207797E+00  0.248251534275158E+00  0.766376849552576E+00 
 0.472212990953905E+00  0.164362073406144E+00  0.896938594294961E+00 
 0.472148977389672E+00  0.164545869440367E+00  0.868406175420211E+00 
 0.356144972670012E+00  0.350942671161369E+00  0.211735818167880E-01 
 0.342647935902192E+00  0.364132382550587E+00  0.412873119083182E-01 
 0.329704877314170E+00  0.375891864603702E+00  0.603448131543615E-01 
 0.316225176970034E+00  0.387300448554182E+00  0.801095058033449E-01 
 0.467734307333358E+00  0.176704888849698E+00  0.843942491139158E+00 
 0.463316896190314E+00  0.187982588833576E+00  0.811619841508770E+00 
 0.456522045143245E+00  0.203930434948364E+00  0.784482194657394E+00 
 0.447843538170805E+00  0.222342450554667E+00  0.764088885485017E+00 
 0.465405177856952E+00  0.182751252865580E+00  0.783441369842728E+00 
 0.459689006677956E+00  0.196687613080829E+00  0.760705822032968E+00 
 0.476727122625423E+00  0.150768864668023E+00  0.850366476566064E+00 
 0.475794149704183E+00  0.153687758482169E+00  0.824084793281655E+00 
 0.473653965355460E+00  0.160162171261032E+00  0.794663899285089E+00 
 0.470295877260953E+00  0.169769808362236E+00  0.763834900302113E+00 
 0.338005189958802E+00  0.368446049729013E+00  0.224280047551725E+00 
 0.356752212838778E+00  0.350325361106836E+00  0.206043508696381E+00 
 0.363609588577496E+00  0.343202661840645E+00  0.179067900250061E+00 
 0.378459505686816E+00  0.326754345885852E+00  0.222652925806204E+00 
 0.383010102577977E+00  0.321408247130044E+00  0.193463247744185E+00 
 0.377429643223713E+00  0.327943385992187E+00  0.161382809593207E+00 
 0.403561844370811E+00  0.295191188499978E+00  0.228078197026298E+00 
 0.403848019086803E+00  0.294799554748079E+00  0.194567456607056E+00 
 0.397075188129736E+00  0.303860650581372E+00  0.167565903399345E+00 
 0.391447101817464E+00  0.311077428430138E+00  0.139433661287581E+00 
 0.425298471080035E+00  0.262909129733040E+00  0.236176700357796E+00 
 0.440692079871266E+00  0.236200107406279E+00  0.228940557984806E+00 
 0.422672221769653E+00  0.267110825209884E+00  0.202962455476083E+00 
 0.413441289097085E+00  0.281187304958351E+00  0.175093470840298E+00 
 0.413602807401820E+00  0.280949671132274E+00  0.145020756759563E+00 
 0.404499818298576E+00  0.293904571241108E+00  0.115111471595435E+00 
 0.497049643589675E+00  0.542369966662714E-01  0.229384587065904E+00 
 0.493751808761376E+00  0.787981684106285E-01  0.238782954155209E+00 
 0.493665692503038E+00  0.793358938028434E-01  0.209610876803694E+00 
 0.488739164253163E+00  0.105517909973236E+00  0.218764140307416E+00 
 0.489085239591308E+00  0.103902013521939E+00  0.188583724136997E+00 
 0.483528312741249E+00  0.127280677157223E+00  0.166183290630127E+00 
 0.482095844925797E+00  0.132603153451500E+00  0.225927163501108E+00 
 0.482512346361192E+00  0.131079501101495E+00  0.195257896335894E+00 
 0.475311223625340E+00  0.155174871341276E+00  0.171938924859975E+00 
 0.375489505076828E+00  0.330163037872441E+00  0.221424766542020E-01 
 0.362253579750717E+00  0.344633637298786E+00  0.432679867131833E-01 
 0.349004929702191E+00  0.358044074163459E+00  0.636468128055442E-01 
 0.336025334186917E+00  0.370252582414452E+00  0.832112311143234E-01 
 0.323805838728561E+00  0.380985273738098E+00  0.101557468690656E+00 
