 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.331863605311498E+00  0.373987362713841E+00  0.000000000000000E+00 
 0.347540915195764E+00  0.359465314411406E+00  0.000000000000000E+00 
 0.365278542663234E+00  0.341425813713351E+00  0.000000000000000E+00 
 0.383934394224375E+00  0.320303576207888E+00  0.000000000000000E+00 
 0.402742155766729E+00  0.296308548591443E+00  0.000000000000000E+00 
 0.420958838245790E+00  0.269802995726058E+00  0.000000000000000E+00 
 0.438066992734857E+00  0.241033835542314E+00  0.000000000000000E+00 
 0.453926135445702E+00  0.209645089518763E+00  0.000000000000000E+00 
 0.467040994379734E+00  0.178529296107919E+00  0.000000000000000E+00 
 0.477264921078342E+00  0.149057690536528E+00  0.000000000000000E+00 
 0.485043819568577E+00  0.121377481842087E+00  0.000000000000000E+00 
 0.491040413148941E+00  0.942301048206892E-01  0.000000000000000E+00 
 0.495515707745900E+00  0.668145446521914E-01  0.000000000000000E+00 
 0.498347386931392E+00  0.406187387624582E-01  0.000000000000000E+00 
 0.499694691246451E+00  0.174704190022427E-01  0.000000000000000E+00 
 0.317000013869256E+00  0.386666511618076E+00  0.000000000000000E+00 
 0.317000013869256E+00  0.357618123449800E+00  0.000000000000000E+00 
 0.317000013869256E+00  0.372742039332041E+00  0.000000000000000E+00 
 0.317000013869256E+00  0.342928570056178E+00  0.000000000000000E+00 
 0.466426306645616E+00  0.231411629528501E-01  0.000000000000000E+00 
 0.463604655085004E+00  0.562115356257007E-01  0.000000000000000E+00 
 0.458737177002785E+00  0.874597929874124E-01  0.000000000000000E+00 
 0.452790057584086E+00  0.114324873526643E+00  0.000000000000000E+00 
 0.445151191382593E+00  0.141171632293955E+00  0.000000000000000E+00 
 0.433964902980033E+00  0.172520943468943E+00  0.000000000000000E+00 
 0.418791372971844E+00  0.206646555447325E+00  0.000000000000000E+00 
 0.402590887762599E+00  0.236663453123649E+00  0.000000000000000E+00 
 0.385247115658345E+00  0.263957710307560E+00  0.000000000000000E+00 
 0.367237420790988E+00  0.288488630147990E+00  0.000000000000000E+00 
 0.348823434545844E+00  0.310501569183670E+00  0.000000000000000E+00 
 0.330436643134279E+00  0.330000966404691E+00  0.000000000000000E+00 
 0.467000013869266E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.483778103004634E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.457796864950327E+00  0.155649064778696E+00  0.000000000000000E+00 
 0.465140549347056E+00  0.131233501473166E+00  0.000000000000000E+00 
 0.471738297346764E+00  0.104980790714316E+00  0.000000000000000E+00 
 0.476591617120837E+00  0.809236546006063E-01  0.000000000000000E+00 
 0.317000013869256E+00  0.386666511618076E+00  0.100000000000000E+01 
 0.499547639371232E+00  0.212639600881394E-01  0.100000000000000E+01 
 0.497601353980291E+00  0.489172006249410E-01  0.100000000000000E+01 
 0.493960672356788E+00  0.774780882884303E-01  0.100000000000000E+01 
 0.488329922799842E+00  0.107395933341540E+00  0.100000000000000E+01 
 0.480767934698100E+00  0.137339699162783E+00  0.100000000000000E+01 
 0.472308252785688E+00  0.164088129828244E+00  0.100000000000000E+01 
 0.461403274991244E+00  0.192631819353280E+00  0.100000000000000E+01 
 0.447210702744977E+00  0.223612583166386E+00  0.100000000000000E+01 
 0.429290919697047E+00  0.256338265316874E+00  0.100000000000000E+01 
 0.411198939792924E+00  0.284456379631703E+00  0.100000000000000E+01 
 0.391635117357888E+00  0.310840690470332E+00  0.100000000000000E+01 
 0.372767896597702E+00  0.333232794403739E+00  0.100000000000000E+01 
 0.355660997407705E+00  0.351433144314757E+00  0.100000000000000E+01 
 0.339275748746361E+00  0.367276416766168E+00  0.100000000000000E+01 
 0.327129180881521E+00  0.378135556402443E+00  0.100000000000000E+01 
 0.500000000000000E+00 -0.462592926927149E-17  0.100000000000000E+01 
 0.482376180547483E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.467000013869266E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.317000013869256E+00  0.342928570056178E+00  0.100000000000000E+01 
 0.333845882355120E+00  0.326551588249717E+00  0.100000000000000E+01 
 0.352854403427906E+00  0.305913031653469E+00  0.100000000000000E+01 
 0.372516570743580E+00  0.281638806763779E+00  0.100000000000000E+01 
 0.391934148032089E+00  0.253922501090877E+00  0.100000000000000E+01 
 0.409416406335095E+00  0.224649102329709E+00  0.100000000000000E+01 
 0.425407503561593E+00  0.192658944426098E+00  0.100000000000000E+01 
 0.437495343625499E+00  0.163361064087771E+00  0.100000000000000E+01 
 0.448147470011158E+00  0.131350135426195E+00  0.100000000000000E+01 
 0.456042899396465E+00  0.100567822209443E+00  0.100000000000000E+01 
 0.461103530416594E+00  0.739766665323583E-01  0.100000000000000E+01 
 0.464685007520026E+00  0.464419717496685E-01  0.100000000000000E+01 
 0.466570024788624E+00  0.200355913968915E-01  0.100000000000000E+01 
 0.317000013869256E+00  0.370549013995055E+00  0.100000000000000E+01 
