 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.146764025748971E+00  0.477975230264033E+00  0.000000000000000E+00 
 0.162805074597880E+00  0.472752057304015E+00  0.000000000000000E+00 
 0.178321906923256E+00  0.467120217407953E+00  0.000000000000000E+00 
 0.193534097329120E+00  0.461025545030861E+00  0.000000000000000E+00 
 0.211351697341266E+00  0.453134042012919E+00  0.000000000000000E+00 
 0.230931150825349E+00  0.443475820737140E+00  0.000000000000000E+00 
 0.252127508572251E+00  0.431777395681096E+00  0.000000000000000E+00 
 0.274938521821159E+00  0.417622807349881E+00  0.000000000000000E+00 
 0.298916315956072E+00  0.400810473983964E+00  0.000000000000000E+00 
 0.323293346469214E+00  0.381420256578930E+00  0.000000000000000E+00 
 0.346821632431228E+00  0.360159347064238E+00  0.000000000000000E+00 
 0.369245807309759E+00  0.337131330172923E+00  0.000000000000000E+00 
 0.390839289204229E+00  0.311840744634714E+00  0.000000000000000E+00 
 0.410684028630693E+00  0.285199278799342E+00  0.000000000000000E+00 
 0.427878933803810E+00  0.258688264146086E+00  0.000000000000000E+00 
 0.442118199257660E+00  0.233519801912310E+00  0.000000000000000E+00 
 0.452874015030062E+00  0.211908297408458E+00  0.000000000000000E+00 
 0.462563198534225E+00  0.189829627197092E+00  0.000000000000000E+00 
 0.472394234522534E+00  0.163840432097419E+00  0.000000000000000E+00 
 0.480877156224052E+00  0.136956783774551E+00  0.000000000000000E+00 
 0.487628699862334E+00  0.110536198010290E+00  0.000000000000000E+00 
 0.492637938174120E+00  0.854860331957927E-01  0.000000000000000E+00 
 0.496269554967287E+00  0.609633399066233E-01  0.000000000000000E+00 
 0.498573084573105E+00  0.377475739519667E-01  0.000000000000000E+00 
 0.499731285218386E+00  0.163903195203983E-01  0.000000000000000E+00 
 0.133000005129725E+00  0.481986512918664E+00  0.000000000000000E+00 
 0.133000005129725E+00  0.262978328490693E+00  0.000000000000000E+00 
 0.133000005129725E+00  0.278084115203106E+00  0.000000000000000E+00 
 0.133000005129725E+00  0.294651957275090E+00  0.000000000000000E+00 
 0.133000005129725E+00  0.315238890960797E+00  0.000000000000000E+00 
 0.133000005129725E+00  0.338530795314588E+00  0.000000000000000E+00 
 0.133000005129725E+00  0.359856559378966E+00  0.000000000000000E+00 
 0.133000005129725E+00  0.384357289762202E+00  0.000000000000000E+00 
 0.133000005129725E+00  0.413999763561637E+00  0.000000000000000E+00 
 0.133000005129725E+00  0.440771453194765E+00  0.000000000000000E+00 
 0.133000005129725E+00  0.464350345313064E+00  0.000000000000000E+00 
 0.133000005129725E+00  0.249799923016235E+00  0.000000000000000E+00 
 0.282330844911650E+00  0.194498564235708E-01  0.000000000000000E+00 
 0.280769554479012E+00  0.354606850058086E-01  0.000000000000000E+00 
 0.277185156019217E+00  0.570735681907691E-01  0.000000000000000E+00 
 0.271488982546674E+00  0.798920225003436E-01  0.000000000000000E+00 
 0.264759364531823E+00  0.999573999068054E-01  0.000000000000000E+00 
 0.259485737225152E+00  0.112943149770774E+00  0.000000000000000E+00 
 0.252804900755910E+00  0.127195460049559E+00  0.000000000000000E+00 
 0.244131518253215E+00  0.143139109606022E+00  0.000000000000000E+00 
 0.235546950270199E+00  0.156865028358244E+00  0.000000000000000E+00 
 0.227201525592118E+00  0.168726019546596E+00  0.000000000000000E+00 
 0.218413758481368E+00  0.179956753164383E+00  0.000000000000000E+00 
 0.208226505131141E+00  0.191652616638268E+00  0.000000000000000E+00 
 0.199816487397787E+00  0.200405524543198E+00  0.000000000000000E+00 
 0.191547852971672E+00  0.208322881425366E+00  0.000000000000000E+00 
 0.183725026947877E+00  0.215253611761630E+00  0.000000000000000E+00 
 0.174317762811185E+00  0.222940172404904E+00  0.000000000000000E+00 
 0.165089730218620E+00  0.229857311999788E+00  0.000000000000000E+00 
 0.158078367500502E+00  0.234734387407982E+00  0.000000000000000E+00 
 0.150044094844754E+00  0.239949520744765E+00  0.000000000000000E+00 
 0.141632996203665E+00  0.245008361673222E+00  0.000000000000000E+00 
 0.283000005129727E+00 -0.115648231731787E-17  0.000000000000000E+00 
 0.480232492050867E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.455590277171786E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.434428324750272E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.413316684393887E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.388987412484785E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.365356070739947E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.345415623528713E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.327268365254842E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.309867493193714E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.295337868267713E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.329527755561941E+00  0.827861074634519E-01  0.000000000000000E+00 
 0.167951789697016E+00  0.296947059446887E+00  0.000000000000000E+00 
 0.158347542649422E+00  0.315056400637432E+00  0.000000000000000E+00 
 0.342747469529522E+00  0.492685017439365E-01  0.000000000000000E+00 
 0.320948545921443E+00  0.113592327157330E+00  0.000000000000000E+00 
 0.172919573229106E+00  0.251481806654617E+00  0.000000000000000E+00 
 0.182202666117692E+00  0.261013384122638E+00  0.000000000000000E+00 
 0.165102092190051E+00  0.273306376640008E+00  0.000000000000000E+00 
 0.184738665707014E+00  0.277886678364317E+00  0.000000000000000E+00 
 0.148804196631516E+00  0.299938155199926E+00  0.000000000000000E+00 
 0.185262932193952E+00  0.299660805016585E+00  0.000000000000000E+00 
 0.172841845263887E+00  0.318714991068561E+00  0.000000000000000E+00 
 0.189066148412081E+00  0.322897151141428E+00  0.000000000000000E+00 
 0.201092803394101E+00  0.304755308499046E+00  0.000000000000000E+00 
 0.482020741726875E+00  0.256856332539226E-01  0.000000000000000E+00 
 0.214196876841862E+00  0.343388344763240E+00  0.000000000000000E+00 
 0.231931877109322E+00  0.353788183372006E+00  0.000000000000000E+00 
 0.207398000406702E+00  0.323787183267198E+00  0.000000000000000E+00 
 0.219821609604517E+00  0.300319861721598E+00  0.000000000000000E+00 
 0.273801188539348E+00  0.121779805139544E+00  0.000000000000000E+00 
 0.286733121453138E+00  0.138771255059088E+00  0.000000000000000E+00 
 0.323979872206881E+00  0.502956731645504E-01  0.000000000000000E+00 
 0.303368172275660E+00  0.983710719525915E-01  0.000000000000000E+00 
