 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.278381821124543E+00  0.415335480867435E+00  0.000000000000000E+00 
 0.296844481672902E+00  0.402347304825503E+00  0.000000000000000E+00 
 0.311140257372775E+00  0.391397164325450E+00  0.000000000000000E+00 
 0.322560373478276E+00  0.382040319156964E+00  0.000000000000000E+00 
 0.336360287154326E+00  0.369948316965302E+00  0.000000000000000E+00 
 0.350510612887537E+00  0.356570203821355E+00  0.000000000000000E+00 
 0.364873301180442E+00  0.341858851115027E+00  0.000000000000000E+00 
 0.380375699328221E+00  0.324521690123429E+00  0.000000000000000E+00 
 0.396809143828759E+00  0.304207993606163E+00  0.000000000000000E+00 
 0.411913083508501E+00  0.283421261789794E+00  0.000000000000000E+00 
 0.424544994276046E+00  0.264124114452188E+00  0.000000000000000E+00 
 0.435861252025647E+00  0.244999936699248E+00  0.000000000000000E+00 
 0.446176411477897E+00  0.225669248770644E+00  0.000000000000000E+00 
 0.455574713058738E+00  0.206038056730907E+00  0.000000000000000E+00 
 0.463831941963281E+00  0.186708140193649E+00  0.000000000000000E+00 
 0.470746686394696E+00  0.168515747775730E+00  0.000000000000000E+00 
 0.475920924375373E+00  0.153294728355840E+00  0.000000000000000E+00 
 0.480670178226116E+00  0.137681443063594E+00  0.000000000000000E+00 
 0.485735947033555E+00  0.118577357701275E+00  0.000000000000000E+00 
 0.490153826949491E+00  0.987381685406861E-01  0.000000000000000E+00 
 0.493607185641966E+00  0.796990983802064E-01  0.000000000000000E+00 
 0.496118377536360E+00  0.621816329046592E-01  0.000000000000000E+00 
 0.497962335083203E+00  0.450944878946855E-01  0.000000000000000E+00 
 0.499191868414148E+00  0.284161663352412E-01  0.000000000000000E+00 
 0.499852469366321E+00  0.121453229019060E-01  0.000000000000000E+00 
 0.264200000651181E+00  0.424497773440470E+00  0.000000000000000E+00 
 0.264200000651181E+00  0.325192241941753E+00  0.000000000000000E+00 
 0.264200000651181E+00  0.331653826307771E+00  0.000000000000000E+00 
 0.264200000651181E+00  0.338422514819280E+00  0.000000000000000E+00 
 0.264200000651181E+00  0.346981950845557E+00  0.000000000000000E+00 
 0.264200000651181E+00  0.354910069720877E+00  0.000000000000000E+00 
 0.264200000651181E+00  0.364726255538067E+00  0.000000000000000E+00 
 0.264200000651181E+00  0.375646465817274E+00  0.000000000000000E+00 
 0.264200000651181E+00  0.387852092271043E+00  0.000000000000000E+00 
 0.264200000651181E+00  0.399418309673980E+00  0.000000000000000E+00 
 0.264200000651181E+00  0.412158443168441E+00  0.000000000000000E+00 
 0.264200000651181E+00  0.318998432904233E+00  0.000000000000000E+00 
 0.413808954778888E+00  0.179941513896846E-01  0.000000000000000E+00 
 0.412900888878817E+00  0.327795134575734E-01  0.000000000000000E+00 
 0.409771740035425E+00  0.604049799915557E-01  0.000000000000000E+00 
 0.404556282777017E+00  0.888586214448657E-01  0.000000000000000E+00 
 0.396153433366132E+00  0.120930135911866E+00  0.000000000000000E+00 
 0.390794397056641E+00  0.137263905556312E+00  0.000000000000000E+00 
 0.384085505189833E+00  0.155048267460512E+00  0.000000000000000E+00 
 0.375049850314085E+00  0.175781825905919E+00  0.000000000000000E+00 
 0.367402260845837E+00  0.191251717024459E+00  0.000000000000000E+00 
 0.359929117134333E+00  0.204969927497514E+00  0.000000000000000E+00 
 0.351692019186043E+00  0.218802111919149E+00  0.000000000000000E+00 
 0.341865601243445E+00  0.233857972337683E+00  0.000000000000000E+00 
 0.334023413197251E+00  0.244928560963177E+00  0.000000000000000E+00 
 0.326809140116290E+00  0.254474805188815E+00  0.000000000000000E+00 
 0.320324932375929E+00  0.262590133549970E+00  0.000000000000000E+00 
 0.311922136740523E+00  0.272518295075141E+00  0.000000000000000E+00 
 0.303263717409589E+00  0.282121885436690E+00  0.000000000000000E+00 
 0.297353860293695E+00  0.288344103993604E+00  0.000000000000000E+00 
 0.288781650436779E+00  0.296928945895222E+00  0.000000000000000E+00 
 0.276958956725466E+00  0.307986001027612E+00  0.000000000000000E+00 
 0.414200000651195E+00 -0.693889390390723E-17  0.000000000000000E+00 
 0.491849118992152E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.483539504985044E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.475389471375204E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.467841367901790E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.459298879020047E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.451280159933651E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.443109734823226E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.435281704946969E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.427700717575108E+00  0.000000000000000E+00  0.000000000000000E+00 
