 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.267194670545051E+00  0.422619223453361E+00  0.000000000000000E+00 
 0.284977185128159E+00  0.410838172467495E+00  0.000000000000000E+00 
 0.299058372752988E+00  0.400704491722185E+00  0.000000000000000E+00 
 0.310838465226544E+00  0.391636883522998E+00  0.000000000000000E+00 
 0.324716415015236E+00  0.380209481496257E+00  0.000000000000000E+00 
 0.339053374637572E+00  0.367481712669997E+00  0.000000000000000E+00 
 0.353802320038270E+00  0.353304285758802E+00  0.000000000000000E+00 
 0.369701167961065E+00  0.336631915314375E+00  0.000000000000000E+00 
 0.386480914948100E+00  0.317226263699712E+00  0.000000000000000E+00 
 0.402257327968076E+00  0.296966398934263E+00  0.000000000000000E+00 
 0.415837811680713E+00  0.277630895933064E+00  0.000000000000000E+00 
 0.428176649353721E+00  0.258195191566809E+00  0.000000000000000E+00 
 0.439554390456831E+00  0.238310591099355E+00  0.000000000000000E+00 
 0.449985427252535E+00  0.217975033571173E+00  0.000000000000000E+00 
 0.459191328091365E+00  0.197846718966194E+00  0.000000000000000E+00 
 0.466944635032326E+00  0.178781172986777E+00  0.000000000000000E+00 
 0.472765329609744E+00  0.162766529480081E+00  0.000000000000000E+00 
 0.478127586644590E+00  0.146266916592306E+00  0.000000000000000E+00 
 0.483855022099404E+00  0.126033001984341E+00  0.000000000000000E+00 
 0.488847193024093E+00  0.105016293366627E+00  0.000000000000000E+00 
 0.492760521052318E+00  0.847765822161331E-01  0.000000000000000E+00 
 0.495610930686289E+00  0.661045035097498E-01  0.000000000000000E+00 
 0.497704095742203E+00  0.478605587246550E-01  0.000000000000000E+00 
 0.499096509143271E+00  0.300445429487734E-01  0.000000000000000E+00 
 0.499835528664364E+00  0.128235831504346E-01  0.000000000000000E+00 
 0.253000010829419E+00  0.431266732452567E+00  0.000000000000000E+00 
 0.253000010829419E+00  0.320602757488187E+00  0.000000000000000E+00 
 0.253000010829419E+00  0.327860789041376E+00  0.000000000000000E+00 
 0.253000010829419E+00  0.335633914069583E+00  0.000000000000000E+00 
 0.253000010829419E+00  0.345147161331853E+00  0.000000000000000E+00 
 0.253000010829419E+00  0.354433840111211E+00  0.000000000000000E+00 
 0.253000010829419E+00  0.365177926235476E+00  0.000000000000000E+00 
 0.253000010829419E+00  0.377666023672042E+00  0.000000000000000E+00 
 0.253000010829419E+00  0.391103172596039E+00  0.000000000000000E+00 
 0.253000010829419E+00  0.404284406598871E+00  0.000000000000000E+00 
 0.253000010829419E+00  0.418103575603385E+00  0.000000000000000E+00 
 0.253000010829419E+00  0.313687748005603E+00  0.000000000000000E+00 
 0.402539745764183E+00  0.192551761512315E-01  0.000000000000000E+00 
 0.401500507689376E+00  0.347325647438175E-01  0.000000000000000E+00 
 0.398050427327482E+00  0.629671821897810E-01  0.000000000000000E+00 
 0.392295817047321E+00  0.922659235887542E-01  0.000000000000000E+00 
 0.383696583258411E+00  0.123231248976591E+00  0.000000000000000E+00 
 0.378186800064164E+00  0.139225547173417E+00  0.000000000000000E+00 
 0.371298179696555E+00  0.156673770882479E+00  0.000000000000000E+00 
 0.362050338390087E+00  0.176998760448019E+00  0.000000000000000E+00 
 0.354143946407213E+00  0.192330637059305E+00  0.000000000000000E+00 
