 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.334757625112623E+00  0.371399155126875E+00  0.000000000000000E+00 
 0.349492041553915E+00  0.357568612843013E+00  0.000000000000000E+00 
 0.366461057977467E+00  0.340156277299178E+00  0.000000000000000E+00 
 0.384646940163567E+00  0.319447540955953E+00  0.000000000000000E+00 
 0.403196039010784E+00  0.295690639226226E+00  0.000000000000000E+00 
 0.421323224522577E+00  0.269233616916422E+00  0.000000000000000E+00 
 0.438460870861708E+00  0.240316592692208E+00  0.000000000000000E+00 
 0.454432990908116E+00  0.208544136274086E+00  0.000000000000000E+00 
 0.467565341177155E+00  0.177151493727516E+00  0.000000000000000E+00 
 0.477550857661433E+00  0.148139050715297E+00  0.000000000000000E+00 
 0.485189541609623E+00  0.120793661723801E+00  0.000000000000000E+00 
 0.491092894711699E+00  0.939562066267295E-01  0.000000000000000E+00 
 0.495517028372574E+00  0.668047497773485E-01  0.000000000000000E+00 
 0.498362405892869E+00  0.404340499167589E-01  0.000000000000000E+00 
 0.499702405750449E+00  0.172483531739741E-01  0.000000000000000E+00 
 0.321000014059246E+00  0.383352306597944E+00  0.000000000000000E+00 
 0.321000014059246E+00  0.357607619181631E+00  0.000000000000000E+00 
 0.321000014059246E+00  0.370835493137580E+00  0.000000000000000E+00 
 0.321000014059246E+00  0.344673764910779E+00  0.000000000000000E+00 
 0.470448277727462E+00  0.227910339184149E-01  0.000000000000000E+00 
 0.467563050072827E+00  0.567961922174793E-01  0.000000000000000E+00 
 0.462708901258303E+00  0.879857144094648E-01  0.000000000000000E+00 
 0.456836053344184E+00  0.114637836723821E+00  0.000000000000000E+00 
 0.449297434796354E+00  0.141325257223266E+00  0.000000000000000E+00 
 0.438167228591390E+00  0.172772952259166E+00  0.000000000000000E+00 
 0.422557574377381E+00  0.208053141240683E+00  0.000000000000000E+00 
 0.406193873816926E+00  0.238427242817197E+00  0.000000000000000E+00 
 0.388790097840604E+00  0.265863260088531E+00  0.000000000000000E+00 
 0.370831470442808E+00  0.290387730066251E+00  0.000000000000000E+00 
 0.352548334514876E+00  0.312331050449024E+00  0.000000000000000E+00 
 0.334212623839910E+00  0.331877892167960E+00  0.000000000000000E+00 
 0.471000014059256E+00 -0.115648231731787E-17  0.000000000000000E+00 
 0.485720555935859E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.460058393444823E+00  0.155210732467921E+00  0.000000000000000E+00 
 0.467327622408399E+00  0.130970596369697E+00  0.000000000000000E+00 
 0.473870964291178E+00  0.104797443969049E+00  0.000000000000000E+00 
 0.478644953137203E+00  0.809441158840066E-01  0.000000000000000E+00 
 0.321000014059246E+00  0.383352306597944E+00  0.100000000000000E+01 
 0.499564937117194E+00  0.208536232605717E-01  0.100000000000000E+01 
 0.497656845579574E+00  0.483493955266014E-01  0.100000000000000E+01 
 0.494083964537889E+00  0.766879129101976E-01  0.100000000000000E+01 
 0.488575001653777E+00  0.106275433468946E+00  0.100000000000000E+01 
 0.481180803624906E+00  0.135886107541903E+00  0.100000000000000E+01 
 0.472723991300215E+00  0.162886549626401E+00  0.100000000000000E+01 
 0.461777026649888E+00  0.191734132742160E+00  0.100000000000000E+01 
 0.447494311580091E+00  0.223044482342559E+00  0.100000000000000E+01 
 0.429524379661476E+00  0.255946883701334E+00  0.100000000000000E+01 
 0.411524549126410E+00  0.283985114867497E+00  0.100000000000000E+01 
 0.392181939668302E+00  0.310150489598208E+00  0.100000000000000E+01 
 0.373743903752631E+00  0.332137764199954E+00  0.100000000000000E+01 
 0.357275473320257E+00  0.349791703966499E+00  0.100000000000000E+01 
 0.341837851288846E+00  0.364892975304026E+00  0.100000000000000E+01 
 0.330488379775624E+00  0.375203186064941E+00  0.100000000000000E+01 
 0.500000000000000E+00 -0.462592926927149E-17  0.100000000000000E+01 
 0.484715508383576E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.471000014059256E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.321000014059246E+00  0.344673764910779E+00  0.100000000000000E+01 
 0.337918982583542E+00  0.328103298449602E+00  0.100000000000000E+01 
 0.356873537892133E+00  0.307379718257657E+00  0.100000000000000E+01 
 0.376438095794435E+00  0.283081919730783E+00  0.100000000000000E+01 
 0.395792233902080E+00  0.255322386066345E+00  0.100000000000000E+01 
 0.413330662655233E+00  0.225829087038845E+00  0.100000000000000E+01 
 0.429419276651125E+00  0.193494439414248E+00  0.100000000000000E+01 
 0.441550710990537E+00  0.163932860853333E+00  0.100000000000000E+01 
 0.452370095816554E+00  0.131157575666554E+00  0.100000000000000E+01 
 0.460205806698304E+00  0.100257811291551E+00  0.100000000000000E+01 
 0.465189910784018E+00  0.737520179287888E-01  0.100000000000000E+01 
 0.468724507547434E+00  0.462422887433567E-01  0.100000000000000E+01 
 0.470584307769815E+00  0.197844010424657E-01  0.100000000000000E+01 
 0.321000014059246E+00  0.368701319059763E+00  0.100000000000000E+01 
 0.321000014059246E+00  0.356578021013359E+00  0.100000000000000E+01 
 0.484282629715004E+00  0.334943007755118E-01  0.100000000000000E+01 
 0.481451207020460E+00  0.613969102541582E-01  0.100000000000000E+01 
 0.477169440617795E+00  0.890559143339660E-01  0.100000000000000E+01 
 0.471840958297561E+00  0.113857217042921E+00  0.100000000000000E+01 
 0.337174360115796E+00  0.348413876645090E+00  0.100000000000000E+01 
 0.500000000000000E+00 -0.138777878078145E-16  0.976877253513968E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.950935540082117E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.920957547975094E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.890709217236465E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.859184802372217E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.827432995905205E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.795406144523839E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.758451739816673E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.722348057787101E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.690368401359604E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.658512605587816E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.627445365562062E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.597091483610452E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.566861956233823E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.537742194671725E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.508585165844594E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.478004439775407E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.447281521745575E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.418113242622003E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.389427458129240E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.359700155113698E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.330442700623622E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.301840449153674E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.272612040632599E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.242686892625372E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.213369562039483E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.185173478448160E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.159648228512629E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.131737765068703E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.100027342369405E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.677731892668879E-01 
 0.500000000000000E+00 -0.138777878078145E-16  0.393245906969824E-01 
 0.500000000000000E+00 -0.138777878078145E-16  0.167494134173958E-01 
 0.321000014059246E+00  0.383352306597944E+00  0.231419750937049E-01 
 0.321000014059246E+00  0.383352306597944E+00  0.506765076790004E-01 
 0.321000014059246E+00  0.383352306597944E+00  0.750969576912777E-01 
 0.321000014059246E+00  0.383352306597944E+00  0.106345147089989E+00 
 0.321000014059246E+00  0.383352306597944E+00  0.139194447837680E+00 
 0.321000014059246E+00  0.383352306597944E+00  0.172767129307525E+00 
 0.321000014059246E+00  0.383352306597944E+00  0.204656832590759E+00 
 0.321000014059246E+00  0.383352306597944E+00  0.237516807545101E+00 
 0.321000014059246E+00  0.383352306597944E+00  0.277795099879311E+00 
 0.321000014059246E+00  0.383352306597944E+00  0.314449610913740E+00 
 0.321000014059246E+00  0.383352306597944E+00  0.342581916252964E+00 
 0.321000014059246E+00  0.383352306597944E+00  0.372555608635331E+00 
 0.321000014059246E+00  0.383352306597944E+00  0.405455499642958E+00 
 0.321000014059246E+00  0.383352306597944E+00  0.431809267073993E+00 
 0.321000014059246E+00  0.383352306597944E+00  0.459313746532680E+00 
 0.321000014059246E+00  0.383352306597944E+00  0.489282309364230E+00 
 0.321000014059246E+00  0.383352306597944E+00  0.519923625309738E+00 
 0.321000014059246E+00  0.383352306597944E+00  0.550322356254681E+00 
 0.321000014059246E+00  0.383352306597944E+00  0.580283568656953E+00 
 0.321000014059246E+00  0.383352306597944E+00  0.610373463116332E+00 
 0.321000014059246E+00  0.383352306597944E+00  0.640966407863699E+00 
 0.321000014059246E+00  0.383352306597944E+00  0.671996921840578E+00 
 0.321000014059246E+00  0.383352306597944E+00  0.702669967021439E+00 
 0.321000014059246E+00  0.383352306597944E+00  0.732843953222599E+00 
 0.321000014059246E+00  0.383352306597944E+00  0.763569664248158E+00 
 0.321000014059246E+00  0.383352306597944E+00  0.795794013978369E+00 
 0.321000014059246E+00  0.383352306597944E+00  0.820911940192948E+00 
 0.321000014059246E+00  0.383352306597944E+00  0.846786267554438E+00 
 0.321000014059246E+00  0.383352306597944E+00  0.873485611554481E+00 
 0.321000014059246E+00  0.383352306597944E+00  0.905162156695732E+00 
 0.321000014059246E+00  0.383352306597944E+00  0.936062321943457E+00 
 0.321000014059246E+00  0.383352306597944E+00  0.958800811698363E+00 
 0.321000014059246E+00  0.383352306597944E+00  0.981817612303624E+00 
 0.443797840604480E+00  0.230311694611456E+00  0.915472294381365E+00 
 0.425900595034344E+00  0.261932592758885E+00  0.918899485935148E+00 
 0.439820773478449E+00  0.237818601494540E+00  0.825161783662176E+00 
 0.436102349933920E+00  0.244570522308214E+00  0.884815971489617E+00 
 0.445239631910841E+00  0.227511912162635E+00  0.856470739301457E+00 
 0.451571777080169E+00  0.214669350734236E+00  0.886896111032819E+00 
 0.457569670920309E+00  0.201568837506893E+00  0.914969312023684E+00 
 0.458585124733510E+00  0.199247793897828E+00  0.156857602596895E+00 
 0.460128071915035E+00  0.195658266975235E+00  0.126380395479719E+00 
 0.445517600568873E+00  0.226967106831264E+00  0.111127755031051E+00 
 0.457583027754571E+00  0.201538514212444E+00  0.931617498801211E-01 
 0.352075031965219E+00  0.355025593255881E+00  0.830682403350096E+00 
 0.351286784356810E+00  0.355805558045756E+00  0.804853309420669E+00 
 0.363866840810588E+00  0.342929908521438E+00  0.821341863264439E+00 
 0.341278479231860E+00  0.365416200534663E+00  0.171194619245831E-01 
 0.367499158429978E+00  0.339034465140726E+00  0.799181949830013E+00 
 0.368312145563425E+00  0.338151095563013E+00  0.847942980263769E+00 
 0.379007112498385E+00  0.326119009988127E+00  0.824082499539159E+00 
 0.384337240149639E+00  0.319820083537853E+00  0.798024729647069E+00 
 0.388622157043873E+00  0.314599458128217E+00  0.852615228974891E+00 
 0.396242318161242E+00  0.304945938320558E+00  0.824853527575133E+00 
 0.401319701027347E+00  0.298232287935630E+00  0.797001966149737E+00 
 0.399828488405489E+00  0.300228546043480E+00  0.880911293509991E+00 
 0.407965960191745E+00  0.289073996279201E+00  0.852421367601675E+00 
 0.412979997892433E+00  0.281864366922757E+00  0.823369517105205E+00 
 0.417382094943233E+00  0.275303808220661E+00  0.795198053607051E+00 
 0.409675293785953E+00  0.286646391328049E+00  0.905792586480048E+00 
 0.418839538831170E+00  0.273081381115030E+00  0.881423231044645E+00 
 0.427463896029948E+00  0.259373509809498E+00  0.849370938165568E+00 
 0.426688869949896E+00  0.260646519755934E+00  0.818106694834167E+00 
 0.432648216178336E+00  0.250630247651204E+00  0.795181911476755E+00 
 0.447035904852207E+00  0.223961826597679E+00  0.966721190773080E+00 
 0.437834117514559E+00  0.241456591420171E+00  0.946357448799658E+00 
 0.451652374176686E+00  0.214499727040767E+00  0.941852651239182E+00 
 0.462909258195027E+00  0.188984175732599E+00  0.940632692959743E+00 
 0.453646243285633E+00  0.210250055773672E+00  0.830324433783441E+00 
 0.459273342658566E+00  0.197656259003421E+00  0.860394288994784E+00 
 0.464373617895414E+00  0.185356799181265E+00  0.889345661232143E+00 
 0.468841014072464E+00  0.173747240333490E+00  0.917011672887032E+00 
 0.356749181564546E+00  0.350328447964231E+00  0.200953204415813E-01 
 0.344494208998409E+00  0.362386175186858E+00  0.379288694793347E-01 
 0.334562637417445E+00  0.371574812984254E+00  0.552799790736992E-01 
 0.446978101522028E+00  0.224077166975495E+00  0.798876803440372E+00 
 0.460261100272700E+00  0.195345129388382E+00  0.804778204157369E+00 
 0.466178269799039E+00  0.180770077079074E+00  0.834677853145601E+00 
 0.471008538698591E+00  0.167782467716438E+00  0.864053740844889E+00 
 0.474872440325063E+00  0.156512508828269E+00  0.893255587194281E+00 
 0.466057755371737E+00  0.181080558475664E+00  0.781571371220300E+00 
 0.471835492093120E+00  0.165442643841432E+00  0.809294525882649E+00 
 0.477065425341616E+00  0.149694956306559E+00  0.837921644029022E+00 
 0.480633070862191E+00  0.137810925523269E+00  0.868804493961118E+00 
 0.475357418297186E+00  0.155033302454132E+00  0.784495278405457E+00 
 0.482376234803286E+00  0.131579512451616E+00  0.807438575736899E+00 
 0.485953445392594E+00  0.117682831845037E+00  0.843323547999980E+00 
 0.488444337199136E+00  0.106874362959959E+00  0.788395749460706E+00 
 0.490918211157016E+00  0.948646928756711E-01  0.818554467689607E+00 
 0.495203140796040E+00  0.690930484617476E-01  0.787229683535769E+00 
 0.362213044762601E+00  0.344676239685601E+00  0.212489975696690E+00 
 0.384631569744376E+00  0.319466047579359E+00  0.220957299221331E+00 
 0.379184357671131E+00  0.325912906920747E+00  0.191163990365541E+00 
 0.399002887862691E+00  0.301324900194512E+00  0.201313018324544E+00 
 0.394061167631765E+00  0.307759315317490E+00  0.170417089962056E+00 
 0.415401882694997E+00  0.278282726473369E+00  0.212663130932743E+00 
 0.416300316301225E+00  0.276936900118963E+00  0.180970161786694E+00 
 0.407390866093997E+00  0.289883911632196E+00  0.147746524436491E+00 
 0.431331977791049E+00  0.252888760001037E+00  0.209839222615865E+00 
 0.437366576722744E+00  0.242302450598067E+00  0.180097522171778E+00 
 0.374289278820770E+00  0.331523054643003E+00  0.216097934676249E-01 
 0.362507083904505E+00  0.344366975941439E+00  0.419912324194408E-01 
 0.350431408372184E+00  0.356648045033599E+00  0.614507661073082E-01 
 0.337640245106638E+00  0.368780510445345E+00  0.817398770159335E-01 
 0.426493138797307E+00  0.260966669440412E+00  0.151678450842783E+00 
 0.418329560113473E+00  0.273861970954838E+00  0.123263848097781E+00 
 0.449205457119679E+00  0.219577907117042E+00  0.213543638995704E+00 
 0.453163057653768E+00  0.211289477205771E+00  0.181512056152683E+00 
 0.445219045087336E+00  0.227552195971652E+00  0.147482485015287E+00 
 0.433435485808989E+00  0.249266282600607E+00  0.126516498465501E+00 
 0.429828352293762E+00  0.255436073342099E+00  0.100113975112241E+00 
 0.497592149033420E+00  0.490107459676210E-01  0.205331607498832E+00 
 0.494326529846878E+00  0.751084674956401E-01  0.187873779046101E+00 
 0.490084834907894E+00  0.990800413468945E-01  0.166100952618630E+00 
 0.489362581262657E+00  0.102587835828376E+00  0.195199051859094E+00 
 0.485198173263502E+00  0.120758985842714E+00  0.143911066809587E+00 
 0.482462292800496E+00  0.131263612725264E+00  0.199872471924594E+00 
 0.483766258833229E+00  0.126373283626332E+00  0.171453081307722E+00 
 0.473754052633911E+00  0.159865873822230E+00  0.203819274821509E+00 
 0.475649048918067E+00  0.154136245780602E+00  0.175932280694478E+00 
 0.477721907101274E+00  0.147586515222500E+00  0.149112723432228E+00 
 0.479442250103897E+00  0.141898304483569E+00  0.122228141430573E+00 
 0.463046457245353E+00  0.188647762861178E+00  0.207662172198902E+00 
 0.465713815139081E+00  0.181963299565055E+00  0.179737931628689E+00 
 0.468568192870900E+00  0.174481657000667E+00  0.153028165700392E+00 
 0.471577539726517E+00  0.166176484574337E+00  0.129532576233840E+00 
 0.470847701615452E+00  0.168233296001255E+00  0.101897828549367E+00 
 0.443099138180255E+00  0.231653089217293E+00  0.770479624272257E-01 
 0.466371306531157E+00  0.180271474294801E+00  0.766420133340973E-01 
 0.457715052919120E+00  0.201238491177130E+00  0.626083048231615E-01 
 0.448133209551770E+00  0.221758035923908E+00  0.485836000944152E-01 
 0.333847023808942E+00  0.372217899480817E+00  0.977992376024892E+00 
 0.336091215092945E+00  0.370192781044347E+00  0.954207105392240E+00 
 0.348243197146249E+00  0.358784999186642E+00  0.975855206844366E+00 
 0.338231980400115E+00  0.368237868007374E+00  0.928870517848953E+00 
 0.352368671886141E+00  0.354734152673797E+00  0.950249897052038E+00 
 0.364549959832988E+00  0.342203633507546E+00  0.973814349135349E+00 
 0.333049181837995E+00  0.372931954218249E+00  0.884658016480430E+00 
 0.342512059287707E+00  0.364260194424939E+00  0.903732240336093E+00 
 0.392649469577233E+00  0.309558385511873E+00  0.225495056203635E-01 
 0.380903068303631E+00  0.323902535582665E+00  0.442806306393538E-01 
 0.368481867854270E+00  0.337966141887954E+00  0.651770576211769E-01 
