 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.228669167421361E+00  0.444646389697276E+00  0.000000000000000E+00 
 0.247980748706139E+00  0.434172256450298E+00  0.000000000000000E+00 
 0.263902137074324E+00  0.424683013608509E+00  0.000000000000000E+00 
 0.277772341575432E+00  0.415743341805617E+00  0.000000000000000E+00 
 0.293699579179152E+00  0.404648683662741E+00  0.000000000000000E+00 
 0.310243530307427E+00  0.392108342046410E+00  0.000000000000000E+00 
 0.327303696574808E+00  0.377984510540400E+00  0.000000000000000E+00 
 0.345340471767627E+00  0.361579809391112E+00  0.000000000000000E+00 
 0.363979788264023E+00  0.342810025721648E+00  0.000000000000000E+00 
 0.381898024972721E+00  0.322728831253012E+00  0.000000000000000E+00 
 0.397939663117212E+00  0.302727640822835E+00  0.000000000000000E+00 
 0.412729794147860E+00  0.282230609648680E+00  0.000000000000000E+00 
 0.426519650902135E+00  0.260923336239442E+00  0.000000000000000E+00 
 0.439174003033165E+00  0.239010868078892E+00  0.000000000000000E+00 
 0.450327834241435E+00  0.217266752420656E+00  0.000000000000000E+00 
 0.459751839572928E+00  0.196540698099170E+00  0.000000000000000E+00 
 0.466889943337109E+00  0.178923952590679E+00  0.000000000000000E+00 
 0.473442202177022E+00  0.160787067881007E+00  0.000000000000000E+00 
 0.480334827525155E+00  0.138846870567470E+00  0.000000000000000E+00 
 0.486353712416771E+00  0.116017526341607E+00  0.000000000000000E+00 
 0.491131706804055E+00  0.937531149975081E-01  0.000000000000000E+00 
 0.494651078716769E+00  0.729404573905111E-01  0.000000000000000E+00 
 0.497234891426215E+00  0.525115487141644E-01  0.000000000000000E+00 
 0.498923592904066E+00  0.327909811335086E-01  0.000000000000000E+00 
 0.499801204902174E+00  0.140980700216530E-01  0.000000000000000E+00 
 0.213000008929521E+00  0.452361576834311E+00  0.000000000000000E+00 
 0.213000008929521E+00  0.303533036252053E+00  0.000000000000000E+00 
 0.213000008929521E+00  0.313770067399373E+00  0.000000000000000E+00 
 0.213000008929521E+00  0.325097688963956E+00  0.000000000000000E+00 
 0.213000008929521E+00  0.338153101573782E+00  0.000000000000000E+00 
 0.213000008929521E+00  0.352163282373598E+00  0.000000000000000E+00 
 0.213000008929521E+00  0.366260685946861E+00  0.000000000000000E+00 
 0.213000008929521E+00  0.383524953806086E+00  0.000000000000000E+00 
 0.213000008929521E+00  0.401364385134756E+00  0.000000000000000E+00 
 0.213000008929521E+00  0.419297495814132E+00  0.000000000000000E+00 
 0.213000008929521E+00  0.436797887856344E+00  0.000000000000000E+00 
