 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.358193192703848E+00  0.348851883613409E+00  0.000000000000000E+00 
 0.372577608490942E+00  0.333445536259177E+00  0.000000000000000E+00 
 0.388051578305038E+00  0.315302985356893E+00  0.000000000000000E+00 
 0.404185766663560E+00  0.294336314488359E+00  0.000000000000000E+00 
 0.420627654697256E+00  0.270319026529554E+00  0.000000000000000E+00 
 0.436742454902576E+00  0.243425610989623E+00  0.000000000000000E+00 
 0.451636154205398E+00  0.214533876612897E+00  0.000000000000000E+00 
 0.464509097716303E+00  0.185017021213686E+00  0.000000000000000E+00 
 0.475166130557750E+00  0.155618599051575E+00  0.000000000000000E+00 
 0.483827978383128E+00  0.126136780257367E+00  0.000000000000000E+00 
 0.490562200149220E+00  0.966888193368639E-01  0.000000000000000E+00 
 0.495350564210365E+00  0.680280716798080E-01  0.000000000000000E+00 
 0.498313315431455E+00  0.410346154327204E-01  0.000000000000000E+00 
 0.499728810888267E+00  0.164655873930813E-01  0.000000000000000E+00 
 0.347400000877678E+00  0.359601500817487E+00  0.000000000000000E+00 
 0.347400000877678E+00  0.355977527750414E+00  0.000000000000000E+00 
 0.496606556372177E+00  0.280836080529477E-01  0.000000000000000E+00 
 0.494466791627541E+00  0.539384172059145E-01  0.000000000000000E+00 
 0.490616474952066E+00  0.818671813288347E-01  0.000000000000000E+00 
 0.484819953609995E+00  0.111159225684230E+00  0.000000000000000E+00 
 0.477100139227573E+00  0.140649273094961E+00  0.000000000000000E+00 
 0.467541649942744E+00  0.169739702020263E+00  0.000000000000000E+00 
 0.455923498883740E+00  0.198847992292408E+00  0.000000000000000E+00 
 0.441922900320440E+00  0.228278144038113E+00  0.000000000000000E+00 
 0.426219318272472E+00  0.256405642692319E+00  0.000000000000000E+00 
 0.409900830658864E+00  0.281758886103490E+00  0.000000000000000E+00 
 0.393580495600128E+00  0.304140024258991E+00  0.000000000000000E+00 
 0.377942683524856E+00  0.323366802320726E+00  0.000000000000000E+00 
 0.362557520275865E+00  0.340527246141214E+00  0.000000000000000E+00 
 0.497400000877699E+00  0.208166817117217E-16  0.000000000000000E+00 
 0.347400000877678E+00  0.359601500817487E+00  0.100000000000000E+01 
 0.499279782260460E+00  0.268272068234424E-01  0.100000000000000E+01 
 0.497069825737030E+00  0.540517191378653E-01  0.100000000000000E+01 
 0.492957384841368E+00  0.836242592215909E-01  0.100000000000000E+01 
 0.486628396282186E+00  0.114859931794461E+00  0.100000000000000E+01 
 0.478303225560648E+00  0.145691538595346E+00  0.100000000000000E+01 
