 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.268692745786124E+00  0.421668363008080E+00  0.000000000000000E+00 
 0.288003482070819E+00  0.408722392725287E+00  0.000000000000000E+00 
 0.302996505338881E+00  0.397734984320496E+00  0.000000000000000E+00 
 0.315157819788914E+00  0.388169484408420E+00  0.000000000000000E+00 
 0.329672625839647E+00  0.375920150792681E+00  0.000000000000000E+00 
 0.344525688250563E+00  0.362356247545804E+00  0.000000000000000E+00 
 0.359566450815287E+00  0.347436278255592E+00  0.000000000000000E+00 
 0.375645579892388E+00  0.329985451660087E+00  0.000000000000000E+00 
 0.392520372701027E+00  0.309722064139200E+00  0.000000000000000E+00 
 0.408119568273668E+00  0.288857089219071E+00  0.000000000000000E+00 
 0.421300118000954E+00  0.269269772853142E+00  0.000000000000000E+00 
 0.433129169065826E+00  0.249798164333422E+00  0.000000000000000E+00 
 0.443914472844617E+00  0.230086811441000E+00  0.000000000000000E+00 
 0.453720536798117E+00  0.210089682011347E+00  0.000000000000000E+00 
 0.462321788151253E+00  0.190416817011072E+00  0.000000000000000E+00 
 0.469531782308799E+00  0.171871770229791E+00  0.000000000000000E+00 
 0.474946745245750E+00  0.156286881024827E+00  0.000000000000000E+00 
 0.479900996347618E+00  0.140338995666077E+00  0.000000000000000E+00 
 0.485147355384729E+00  0.120962984268757E+00  0.000000000000000E+00 
 0.489725443748029E+00  0.100841408884429E+00  0.000000000000000E+00 
 0.493323653350242E+00  0.814356988376127E-01  0.000000000000000E+00 
 0.495953639982600E+00  0.634821785071211E-01  0.000000000000000E+00 
 0.497884829706050E+00  0.459423154464053E-01  0.000000000000000E+00 
 0.499163385354936E+00  0.289121898340343E-01  0.000000000000000E+00 
 0.499845977956222E+00  0.124096059964933E-01  0.000000000000000E+00 
 0.253800000622869E+00  0.430796424873550E+00  0.000000000000000E+00 
 0.253800000622869E+00  0.320976928873890E+00  0.000000000000000E+00 
 0.253800000622869E+00  0.328190324031556E+00  0.000000000000000E+00 
 0.253800000622869E+00  0.335866415423145E+00  0.000000000000000E+00 
 0.253800000622869E+00  0.345358022069871E+00  0.000000000000000E+00 
 0.253800000622869E+00  0.354433253920132E+00  0.000000000000000E+00 
 0.253800000622869E+00  0.365172285773024E+00  0.000000000000000E+00 
 0.253800000622869E+00  0.377431528033827E+00  0.000000000000000E+00 
 0.253800000622869E+00  0.390830745333100E+00  0.000000000000000E+00 
