 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.349500162906475E+00  0.357560674750940E+00  0.000000000000000E+00 
 0.360116454186342E+00  0.346866169327965E+00  0.000000000000000E+00 
 0.374787173710297E+00  0.330960079801549E+00  0.000000000000000E+00 
 0.392057574479640E+00  0.310307683264759E+00  0.000000000000000E+00 
 0.409531788913164E+00  0.286851379410285E+00  0.000000000000000E+00 
 0.426863858753788E+00  0.260359839625519E+00  0.000000000000000E+00 
 0.443758221264013E+00  0.230388022823669E+00  0.000000000000000E+00 
 0.460486392975772E+00  0.194813454063530E+00  0.000000000000000E+00 
 0.472948030145822E+00  0.162234893845889E+00  0.000000000000000E+00 
 0.480226764585237E+00  0.139220165838126E+00  0.000000000000000E+00 
 0.486063812792379E+00  0.117226148506787E+00  0.000000000000000E+00 
 0.490854066747892E+00  0.951960354061902E-01  0.000000000000000E+00 
 0.494777354716410E+00  0.720789099517432E-01  0.000000000000000E+00 
 0.498309672088723E+00  0.410788352175333E-01  0.000000000000000E+00 
 0.499773371172352E+00  0.150524903927122E-01  0.000000000000000E+00 
 0.341000015009195E+00  0.365676072178272E+00  0.000000000000000E+00 
 0.341000015009195E+00  0.357252722913600E+00  0.000000000000000E+00 
 0.341000015009195E+00  0.361348279752031E+00  0.000000000000000E+00 
 0.341000015009195E+00  0.353270441026070E+00  0.000000000000000E+00 
 0.490632599636309E+00  0.189912325335364E-01  0.000000000000000E+00 
 0.486585862861496E+00  0.656902793597648E-01  0.000000000000000E+00 
 0.482016180054250E+00  0.934955448400535E-01  0.000000000000000E+00 
 0.477242376968650E+00  0.115415459815142E+00  0.000000000000000E+00 
 0.471433144823525E+00  0.137229022807960E+00  0.000000000000000E+00 
 0.462560855047795E+00  0.164676865759824E+00  0.000000000000000E+00 
 0.444114350752966E+00  0.209388295265762E+00  0.000000000000000E+00 
 0.427538837988137E+00  0.241436444537243E+00  0.000000000000000E+00 
 0.410324935398508E+00  0.269656192454835E+00  0.000000000000000E+00 
 0.392867049368479E+00  0.294510604663957E+00  0.000000000000000E+00 
 0.375048333806386E+00  0.316890773056073E+00  0.000000000000000E+00 
 0.353802748059946E+00  0.340447690848761E+00  0.000000000000000E+00 
 0.491000015009206E+00  0.578241158658936E-17  0.000000000000000E+00 
 0.495523388380825E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.472991653502646E+00  0.147522480125492E+00  0.000000000000000E+00 
 0.478858051562890E+00  0.127266287276326E+00  0.000000000000000E+00 
 0.484125273639144E+00  0.105478804185324E+00  0.000000000000000E+00 
 0.488092075315658E+00  0.850698632662220E-01  0.000000000000000E+00 
 0.341000015009195E+00  0.365676072178272E+00  0.100000000000000E+01 
 0.499674278085548E+00  0.180448280592263E-01  0.100000000000000E+01 
 0.498090564734366E+00  0.436553470104178E-01  0.100000000000000E+01 
 0.495220969877045E+00  0.689651433264613E-01  0.100000000000000E+01 
 0.491120596075202E+00  0.938113005492330E-01  0.100000000000000E+01 
 0.485712831029158E+00  0.118672009225601E+00  0.100000000000000E+01 
 0.477154893741822E+00  0.149409529074388E+00  0.100000000000000E+01 
 0.465573819180914E+00  0.182321197048772E+00  0.100000000000000E+01 
 0.451191015114917E+00  0.215468484655114E+00  0.100000000000000E+01 
 0.433872042119272E+00  0.248505635886297E+00  0.100000000000000E+01 
 0.416598642189816E+00  0.276487922567337E+00  0.100000000000000E+01 
 0.398259693393704E+00  0.302306494501777E+00  0.100000000000000E+01 
 0.380566586317794E+00  0.324297815870568E+00  0.100000000000000E+01 
 0.365854875856367E+00  0.340808171574747E+00  0.100000000000000E+01 
 0.354251659941548E+00  0.352853739428474E+00  0.100000000000000E+01 
 0.346785832031331E+00  0.360193818245591E+00  0.100000000000000E+01 
 0.500000000000000E+00 -0.462592926927149E-17  0.100000000000000E+01 
 0.495596529726933E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.491000015009206E+00  0.578241158658936E-17  0.100000000000000E+01 
 0.341000015009195E+00  0.353270441026070E+00  0.100000000000000E+01 
 0.360126431819797E+00  0.333751356317488E+00  0.100000000000000E+01 
 0.380364748406335E+00  0.310489408690229E+00  0.100000000000000E+01 
 0.399368722687466E+00  0.285631997643836E+00  0.100000000000000E+01 
 0.417808994741216E+00  0.257908236883518E+00  0.100000000000000E+01 
 0.435060836259240E+00  0.227602907478009E+00  0.100000000000000E+01 
 0.451172328150237E+00  0.193712531991411E+00  0.100000000000000E+01 
 0.463450606263667E+00  0.162155944364877E+00  0.100000000000000E+01 
 0.475990252021169E+00  0.120475286759780E+00  0.100000000000000E+01 
 0.482390261809984E+00  0.915458904043484E-01  0.100000000000000E+01 
 0.486248939257056E+00  0.681394438663754E-01  0.100000000000000E+01 
 0.489132818506334E+00  0.427796750697963E-01  0.100000000000000E+01 
 0.490703592460962E+00  0.170586952880966E-01  0.100000000000000E+01 
 0.341000015009195E+00  0.360476384107322E+00  0.100000000000000E+01 
 0.341000015009195E+00  0.356830071453263E+00  0.100000000000000E+01 
 0.494564516407590E+00  0.305074432191657E-01  0.100000000000000E+01 
 0.492299704213259E+00  0.560015169963783E-01  0.100000000000000E+01 
 0.488890575341087E+00  0.807047480957173E-01  0.100000000000000E+01 
 0.484679337429948E+00  0.102593414849848E+00  0.100000000000000E+01 
 0.353831089021361E+00  0.346530216182503E+00  0.100000000000000E+01 
 0.500000000000000E+00 -0.138777878078145E-16  0.980531173493095E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.959588784120631E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.925044908222383E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.891854176700382E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.857552982034889E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.824532264449461E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.792080076473734E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.754338620456920E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.717453313697333E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.685454263719024E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.652974039673909E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.620723152225356E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.589866933684699E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.558846003176981E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.529610879917485E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.501309147378974E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.470873594696232E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.439371976325574E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.410462088328045E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.383175443463073E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.354337988261414E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.325734740548617E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.298707919109562E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.271275985482570E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.242479931943024E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.213994003483100E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.186532130121196E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.161447602567239E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.134057774422536E+00 
