 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.474230579181086E-01  0.497745972939707E+00  0.000000000000000E+00 
 0.803200589511907E-01  0.493506522885034E+00  0.000000000000000E+00 
 0.109019471754312E+00  0.487970034713620E+00  0.000000000000000E+00 
 0.133874532437358E+00  0.481744340459417E+00  0.000000000000000E+00 
 0.162002213486429E+00  0.473027782297718E+00  0.000000000000000E+00 
 0.190708560871036E+00  0.462201519697305E+00  0.000000000000000E+00 
 0.219326055393520E+00  0.449328478315718E+00  0.000000000000000E+00 
 0.247856241817760E+00  0.434243345823487E+00  0.000000000000000E+00 
 0.276036932210108E+00  0.416897603802219E+00  0.000000000000000E+00 
 0.303420198996064E+00  0.397411855436132E+00  0.000000000000000E+00 
 0.329148602559412E+00  0.376379060832542E+00  0.000000000000000E+00 
 0.353183973767142E+00  0.353922421830054E+00  0.000000000000000E+00 
 0.376450706676245E+00  0.329066658054194E+00  0.000000000000000E+00 
 0.397883731924296E+00  0.302801149056597E+00  0.000000000000000E+00 
 0.416542280581455E+00  0.276572826734660E+00  0.000000000000000E+00 
 0.432190395741926E+00  0.251418897118807E+00  0.000000000000000E+00 
 0.444445915240359E+00  0.229058569859674E+00  0.000000000000000E+00 
 0.455713166332715E+00  0.205731645672249E+00  0.000000000000000E+00 
 0.467262335662448E+00  0.177949177214376E+00  0.000000000000000E+00 
 0.477277040004001E+00  0.149018881639270E+00  0.000000000000000E+00 
 0.485296386448919E+00  0.120363687628877E+00  0.000000000000000E+00 
 0.491277620113779E+00  0.929854826053082E-01  0.000000000000000E+00 
 0.495625706192328E+00  0.659936312181395E-01  0.000000000000000E+00 
 0.498368175343035E+00  0.403628765730802E-01  0.000000000000000E+00 
 0.499699818658894E+00  0.173231415242500E-01  0.000000000000000E+00 
 0.250000000000000E-01  0.499374608885954E+00  0.000000000000000E+00 
 0.250000000000000E-01  0.195519772287410E+00  0.000000000000000E+00 
 0.250000000000000E-01  0.223410395925346E+00  0.000000000000000E+00 
 0.250000000000000E-01  0.250153171483322E+00  0.000000000000000E+00 
 0.250000000000000E-01  0.282257488569042E+00  0.000000000000000E+00 
 0.250000000000000E-01  0.316193874266195E+00  0.000000000000000E+00 
 0.250000000000000E-01  0.348063773745997E+00  0.000000000000000E+00 
 0.250000000000000E-01  0.382865342576046E+00  0.000000000000000E+00 
 0.250000000000000E-01  0.418259741191233E+00  0.000000000000000E+00 
 0.250000000000000E-01  0.450341181277961E+00  0.000000000000000E+00 
 0.250000000000000E-01  0.478616548613699E+00  0.000000000000000E+00 
 0.250000000000000E-01  0.173205080756888E+00  0.000000000000000E+00 
 0.174557312474834E+00  0.124396407328759E-01  0.000000000000000E+00 
 0.173357472920676E+00  0.239204218724757E-01  0.000000000000000E+00 
 0.171098511129766E+00  0.367464214472293E-01  0.000000000000000E+00 
 0.167854007812407E+00  0.494977985501631E-01  0.000000000000000E+00 
 0.163995244540804E+00  0.610783084900191E-01  0.000000000000000E+00 
 0.160316742928414E+00  0.701679551991125E-01  0.000000000000000E+00 
 0.155641809552716E+00  0.800039193987154E-01  0.000000000000000E+00 
 0.149912506327131E+00  0.902842203639036E-01  0.000000000000000E+00 
 0.143192151787104E+00  0.100603218967282E+00  0.000000000000000E+00 
 0.136364068747229E+00  0.109680630718012E+00  0.000000000000000E+00 
 0.128558021298773E+00  0.118734304898560E+00  0.000000000000000E+00 
 0.119547684943120E+00  0.127801999298683E+00  0.000000000000000E+00 
 0.111050939436886E+00  0.135250467097845E+00  0.000000000000000E+00 
 0.102942759180640E+00  0.141519568725589E+00  0.000000000000000E+00 
 0.942301287446800E-01  0.147464174756993E+00  0.000000000000000E+00 
 0.829268845740222E-01  0.154104288762016E+00  0.000000000000000E+00 
 0.720997177029104E-01  0.159457300576551E+00  0.000000000000000E+00 
 0.631681248755539E-01  0.163201678912033E+00  0.000000000000000E+00 
 0.523057089005801E-01  0.167000337773334E+00  0.000000000000000E+00 
 0.392996555350926E-01  0.170530164706491E+00  0.000000000000000E+00 
 0.175000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.477006552569554E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.445389660517240E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.418901939457677E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.391614191267586E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.355164354684341E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.318789477927675E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.287432195659877E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.256686394505957E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.222283487969576E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.192759247230149E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.277411411558089E+00  0.737002997562694E-01  0.000000000000000E+00 
 0.949953731056596E-01  0.265774185625477E+00  0.000000000000000E+00 
 0.788865235139010E-01  0.290159305235870E+00  0.000000000000000E+00 
 0.290385538371420E+00  0.478574554660990E-01  0.000000000000000E+00 
 0.268752745652279E+00  0.994897206477431E-01  0.000000000000000E+00 
 0.891387926526102E-01  0.194816515987062E+00  0.000000000000000E+00 
 0.106904736703367E+00  0.213672027657539E+00  0.000000000000000E+00 
 0.817105888689600E-01  0.228543199193625E+00  0.000000000000000E+00 
 0.116917207746496E+00  0.240527404607690E+00  0.000000000000000E+00 
 0.582507409616834E-01  0.263901026140185E+00  0.000000000000000E+00 
 0.126072540928317E+00  0.274086377921333E+00  0.000000000000000E+00 
 0.105434077934492E+00  0.298494489350444E+00  0.000000000000000E+00 
 0.134302638712772E+00  0.307636097519067E+00  0.000000000000000E+00 
 0.151899125274173E+00  0.284883586154044E+00  0.000000000000000E+00 
 0.478966136632037E+00  0.274782644096780E-01  0.000000000000000E+00 
 0.175775487444666E+00  0.336777067340260E+00  0.000000000000000E+00 
 0.200098255803396E+00  0.351041614883602E+00  0.000000000000000E+00 
 0.163858342029299E+00  0.311449740789912E+00  0.000000000000000E+00 
 0.178473713615295E+00  0.282644274394628E+00  0.000000000000000E+00 
 0.180584197551619E+00  0.801924596010160E-01  0.000000000000000E+00 
 0.219385139888074E+00  0.105807288618099E+00  0.000000000000000E+00 
 0.257627967325383E+00  0.481346267129120E-01  0.000000000000000E+00 
 0.235370287543180E+00  0.772036365157794E-01  0.000000000000000E+00 
 0.248869122330988E+00  0.117380367562447E+00  0.000000000000000E+00 
 0.273867306471178E+00  0.236823137299357E-01  0.000000000000000E+00 
 0.309208501082838E+00  0.721506564097006E-01  0.000000000000000E+00 
 0.281629022826164E+00  0.128151163741649E+00  0.000000000000000E+00 
 0.469001403285031E+00  0.530073362173435E-01  0.000000000000000E+00 
 0.453195160725620E+00  0.268174921206166E-01  0.000000000000000E+00 
 0.298041993226284E+00  0.100673950411580E+00  0.000000000000000E+00 
 0.329373041044386E+00  0.967895924903498E-01  0.000000000000000E+00 
 0.323518700042168E+00  0.137619630640574E+00  0.000000000000000E+00 
 0.350487148617734E+00  0.116261135120088E+00  0.000000000000000E+00 
 0.352341010044552E+00  0.171794299806598E+00  0.000000000000000E+00 
 0.364064047672194E+00  0.141857647766606E+00  0.000000000000000E+00 
 0.192429959062533E+00  0.253704246649694E-01  0.000000000000000E+00 
 0.246357851967135E+00  0.225429509758955E-01  0.000000000000000E+00 
 0.222855990193140E+00  0.389263257531966E-01  0.000000000000000E+00 
 0.188024388616322E+00  0.533497776207808E-01  0.000000000000000E+00 
 0.748149997389374E-01  0.175170266430806E+00  0.000000000000000E+00 
 0.570478264428368E-01  0.193237630355230E+00  0.000000000000000E+00 
 0.483738990413382E-01  0.225610989507082E+00  0.000000000000000E+00 
 0.529033370675294E-01  0.467540879385537E+00  0.000000000000000E+00 
 0.545844561221010E-01  0.435063063381017E+00  0.000000000000000E+00 
 0.823893967027338E-01  0.452052061379626E+00  0.000000000000000E+00 
 0.108882134523027E+00  0.464675062994903E+00  0.000000000000000E+00 
 0.564503299304085E-01  0.402750063444159E+00  0.000000000000000E+00 
 0.849473186067641E-01  0.419188458735218E+00  0.000000000000000E+00 
 0.112257272971718E+00  0.435374149919070E+00  0.000000000000000E+00 
 0.138024340965167E+00  0.452974628097902E+00  0.000000000000000E+00 
 0.416416915674379E-01  0.360834881891293E+00  0.000000000000000E+00 
 0.609273355685005E-01  0.372552445126260E+00  0.000000000000000E+00 
 0.871589239539586E-01  0.386595592793244E+00  0.000000000000000E+00 
 0.115517733975322E+00  0.402804953162228E+00  0.000000000000000E+00 
 0.473915052837715E+00  0.784620271249112E-01  0.000000000000000E+00 
 0.142035770154621E+00  0.421967898379465E+00  0.000000000000000E+00 
 0.166646194468293E+00  0.442118510786289E+00  0.000000000000000E+00 
 0.170493292464891E+00  0.412382599676994E+00  0.000000000000000E+00 
 0.194518379156383E+00  0.430182196958164E+00  0.000000000000000E+00 
 0.175739116530651E+00  0.388134764018999E+00  0.000000000000000E+00 
 0.196116566677505E+00  0.400797733045874E+00  0.000000000000000E+00 
 0.221179131460420E+00  0.413904220251887E+00  0.000000000000000E+00 
 0.542524464667916E-01  0.338753116879800E+00  0.000000000000000E+00 
 0.857469325070299E-01  0.352979038929516E+00  0.000000000000000E+00 
 0.116352790798518E+00  0.367482453538797E+00  0.000000000000000E+00 
 0.148045022751456E+00  0.386090101953882E+00  0.000000000000000E+00 
 0.107377130482452E+00  0.161157213367131E+00  0.000000000000000E+00 
 0.114141672034532E+00  0.190998090169722E+00  0.000000000000000E+00 
 0.132443166967746E+00  0.210556071851407E+00  0.000000000000000E+00 
 0.154921657687477E+00  0.246300982388762E+00  0.000000000000000E+00 
 0.194112729359663E+00  0.314490726583390E+00  0.000000000000000E+00 
 0.216077689509954E+00  0.330657843224119E+00  0.000000000000000E+00 
 0.229462606823724E+00  0.353031553751570E+00  0.000000000000000E+00 
 0.247065856432322E+00  0.387408193649215E+00  0.000000000000000E+00 
 0.533117728192452E-01  0.302291049170414E+00  0.000000000000000E+00 
 0.817475249467706E-01  0.319632631485604E+00  0.000000000000000E+00 
 0.112050713003118E+00  0.331869874499243E+00  0.000000000000000E+00 
 0.146034312376720E+00  0.343382953724147E+00  0.000000000000000E+00 
 0.172641953566180E+00  0.363367194665788E+00  0.000000000000000E+00 
 0.193101294423017E+00  0.376429056948759E+00  0.000000000000000E+00 
 0.216407488333928E+00  0.380460292444162E+00  0.000000000000000E+00 
 0.187543201149068E+00  0.253870638213148E+00  0.000000000000000E+00 
 0.209236297412348E+00  0.279397948010402E+00  0.000000000000000E+00 
 0.219067680620158E+00  0.308178273743519E+00  0.000000000000000E+00 
 0.237575298504070E+00  0.324113986021474E+00  0.000000000000000E+00 
 0.255955876623726E+00  0.346489997015779E+00  0.000000000000000E+00 
 0.277464238306602E+00  0.372341195962569E+00  0.000000000000000E+00 
 0.134228171839736E+00  0.176606853867391E+00  0.000000000000000E+00 
 0.158910125819546E+00  0.197390390607169E+00  0.000000000000000E+00 
 0.185683194181328E+00  0.220172520106279E+00  0.000000000000000E+00 
 0.237758509379246E+00  0.293905039454984E+00  0.000000000000000E+00 
 0.465353753840270E+00  0.101548726259408E+00  0.000000000000000E+00 
