 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.220773219773296E+00  0.448619198687408E+00  0.000000000000000E+00 
 0.240125402481408E+00  0.438565606361399E+00  0.000000000000000E+00 
 0.256266326173345E+00  0.429333867834366E+00  0.000000000000000E+00 
 0.270415692804424E+00  0.420565515805925E+00  0.000000000000000E+00 
 0.286626356212628E+00  0.409689311459637E+00  0.000000000000000E+00 
 0.303500750431526E+00  0.397350342251646E+00  0.000000000000000E+00 
 0.320940253329670E+00  0.383402339315617E+00  0.000000000000000E+00 
 0.339357980656101E+00  0.367200437043603E+00  0.000000000000000E+00 
 0.358367568251276E+00  0.348672749187066E+00  0.000000000000000E+00 
 0.376738580098845E+00  0.328737041212435E+00  0.000000000000000E+00 
 0.393324813885677E+00  0.308699839296682E+00  0.000000000000000E+00 
 0.408685279048647E+00  0.288056145028932E+00  0.000000000000000E+00 
 0.423064594066977E+00  0.266488928938791E+00  0.000000000000000E+00 
 0.436283487977901E+00  0.244247247922749E+00  0.000000000000000E+00 
 0.447946426030344E+00  0.222135092695057E+00  0.000000000000000E+00 
 0.457809673160287E+00  0.201023140859135E+00  0.000000000000000E+00 
 0.465291668367594E+00  0.183040059406952E+00  0.000000000000000E+00 
 0.472163133592598E+00  0.164505243916472E+00  0.000000000000000E+00 
 0.479384368849181E+00  0.142093725769551E+00  0.000000000000000E+00 
 0.485691218769662E+00  0.118760431163079E+00  0.000000000000000E+00 
 0.490703796690910E+00  0.959676190864726E-01  0.000000000000000E+00 
 0.494398009518716E+00  0.746365070453555E-01  0.000000000000000E+00 
 0.497110039556562E+00  0.536806163533237E-01  0.000000000000000E+00 
 0.498877852195259E+00  0.334796742673139E-01  0.000000000000000E+00 
 0.499792766903205E+00  0.143941012654290E-01  0.000000000000000E+00 
 0.205000008549541E+00  0.456042757309759E+00  0.000000000000000E+00 
 0.205000008549541E+00  0.299957096849677E+00  0.000000000000000E+00 
 0.205000008549541E+00  0.310852969774566E+00  0.000000000000000E+00 
 0.205000008549541E+00  0.322857396732189E+00  0.000000000000000E+00 
 0.205000008549541E+00  0.336731307117947E+00  0.000000000000000E+00 
 0.205000008549541E+00  0.351620651002029E+00  0.000000000000000E+00 
 0.205000008549541E+00  0.366462751971940E+00  0.000000000000000E+00 
 0.205000008549541E+00  0.384520303821435E+00  0.000000000000000E+00 
 0.205000008549541E+00  0.403275390658934E+00  0.000000000000000E+00 
 0.205000008549541E+00  0.422006157615465E+00  0.000000000000000E+00 
 0.205000008549541E+00  0.440151773956866E+00  0.000000000000000E+00 
 0.205000008549541E+00  0.289827539348597E+00  0.000000000000000E+00 
 0.354314798813093E+00  0.220460747574287E-01  0.000000000000000E+00 
 0.352849229262110E+00  0.390182967248568E-01  0.000000000000000E+00 
 0.349108873112359E+00  0.644049748419595E-01  0.000000000000000E+00 
 0.343037546192810E+00  0.913796912458611E-01  0.000000000000000E+00 
 0.335569577406192E+00  0.115836370754624E+00  0.000000000000000E+00 
 0.330432502220994E+00  0.129766588712759E+00  0.000000000000000E+00 
 0.323910564056322E+00  0.145282320200667E+00  0.000000000000000E+00 
 0.315434396343907E+00  0.162868498099938E+00  0.000000000000000E+00 
 0.307392959000196E+00  0.177579770321056E+00  0.000000000000000E+00 
 0.299674213848406E+00  0.190316503815393E+00  0.000000000000000E+00 
 0.291311788322708E+00  0.202885307635620E+00  0.000000000000000E+00 
 0.281526084402141E+00  0.216259265400057E+00  0.000000000000000E+00 
 0.273555090475071E+00  0.226257858527277E+00  0.000000000000000E+00 
 0.265924136985341E+00  0.235179419675224E+00  0.000000000000000E+00 
 0.258639427645900E+00  0.243167951295344E+00  0.000000000000000E+00 
 0.249537282947140E+00  0.252499802949493E+00  0.000000000000000E+00 
 0.240406161865444E+00  0.261208505618214E+00  0.000000000000000E+00 
 0.233624736202453E+00  0.267291018750180E+00  0.000000000000000E+00 
 0.225111973960869E+00  0.274498825588773E+00  0.000000000000000E+00 
 0.215402934621947E+00  0.282181824053974E+00  0.000000000000000E+00 
 0.355000008549546E+00 -0.231296463463574E-17  0.000000000000000E+00 
 0.486963063480137E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.472529043658546E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.459286263365136E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.446059146212014E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.431729684642377E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.417047075153427E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.403331449778855E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.390085894494727E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.377052114986550E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.365327690726457E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.387689943074716E+00  0.821284411070976E-01  0.000000000000000E+00 
 0.245946868143554E+00  0.312952038912772E+00  0.000000000000000E+00 
