 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.238207981969488E+00  0.346223793881928E+00  0.000000000000000E+00 
 0.257301058274693E+00  0.346003986948131E+00  0.000000000000000E+00 
 0.272294264757820E+00  0.353099358709761E+00  0.000000000000000E+00 
 0.285842810864235E+00  0.358574330162541E+00  0.000000000000000E+00 
 0.301913181686975E+00  0.357480027332265E+00  0.000000000000000E+00 
 0.288892577660196E+00  0.283127183217112E+00  0.000000000000000E+00 
 0.300036629390211E+00  0.293840236959430E+00  0.000000000000000E+00 
 0.304435216657407E+00  0.310568243114481E+00  0.000000000000000E+00 
 0.317165849734547E+00  0.317978493123073E+00  0.000000000000000E+00 
 0.330581251373163E+00  0.327605797548597E+00  0.000000000000000E+00 
 0.346314030823716E+00  0.336313750544676E+00  0.000000000000000E+00 
 0.266460603154392E+00  0.249207240484260E+00  0.000000000000000E+00 
 0.279613585666464E+00  0.254778857102369E+00  0.000000000000000E+00 
 0.292945327540792E+00  0.260182400768058E+00  0.000000000000000E+00 
 0.317627249686436E+00  0.297362600683411E+00  0.000000000000000E+00 
 0.478170744876800E+00  0.859024844314724E-01  0.000000000000000E+00 
 0.468755023477467E+00  0.684618574957405E-01  0.000000000000000E+00 
 0.462216395998110E+00  0.473433628234743E-01  0.000000000000000E+00 
 0.454078336434691E+00  0.211204659865582E-01  0.000000000000000E+00 
 0.332619505242701E+00  0.304427457214435E+00  0.000000000000000E+00 
 0.347817211472408E+00  0.311988635475696E+00  0.000000000000000E+00 
 0.364337750327267E+00  0.318216651286271E+00  0.000000000000000E+00 
 0.272292949246242E+00  0.222557803680974E+00  0.000000000000000E+00 
 0.305711465039973E+00  0.267933491533034E+00  0.000000000000000E+00 
 0.319514997762122E+00  0.275396727183999E+00  0.000000000000000E+00 
 0.334362909550752E+00  0.281399058279846E+00  0.000000000000000E+00 
 0.348530736426698E+00  0.288932913608959E+00  0.000000000000000E+00 
 0.364088707562353E+00  0.295603472164719E+00  0.000000000000000E+00 
 0.380916158123449E+00  0.299335750522327E+00  0.000000000000000E+00 
 0.286091109157082E+00  0.226853003465734E+00  0.000000000000000E+00 
 0.300237497427312E+00  0.231707031849309E+00  0.000000000000000E+00 
 0.314885667308485E+00  0.237657321313710E+00  0.000000000000000E+00 
 0.322163412078020E+00  0.254181503081397E+00  0.000000000000000E+00 
 0.336970965479346E+00  0.257419805961242E+00  0.000000000000000E+00 
 0.353378763453351E+00  0.261557760498065E+00  0.000000000000000E+00 
 0.472377488160777E+00  0.108896921392833E+00  0.000000000000000E+00 
 0.461859792516856E+00  0.917627298217763E-01  0.000000000000000E+00 
 0.452791129391789E+00  0.727926654054323E-01  0.000000000000000E+00 
 0.445035772332602E+00  0.516472772476656E-01  0.000000000000000E+00 
 0.436422281234627E+00  0.284643920925813E-01  0.000000000000000E+00 
 0.363356791326509E+00  0.275962815338879E+00  0.000000000000000E+00 
 0.378908875631538E+00  0.277596181546655E+00  0.000000000000000E+00 
 0.396187751411098E+00  0.278859329196520E+00  0.000000000000000E+00 
 0.334906501060872E+00  0.233503193239122E+00  0.000000000000000E+00 
 0.352606741400079E+00  0.233820168942665E+00  0.000000000000000E+00 
 0.373751823711460E+00  0.256970780121074E+00  0.000000000000000E+00 
 0.392019622596800E+00  0.256786605277125E+00  0.000000000000000E+00 
 0.410359032361204E+00  0.256944572338769E+00  0.000000000000000E+00 
 0.291073564336438E+00  0.197612899663200E+00  0.000000000000000E+00 
 0.305255542583950E+00  0.200903772843980E+00  0.000000000000000E+00 
 0.320156365475484E+00  0.203768985357292E+00  0.000000000000000E+00 
 0.336179866262180E+00  0.205285479421722E+00  0.000000000000000E+00 
 0.370278702015685E+00  0.233937179563554E+00  0.000000000000000E+00 
 0.388049500675959E+00  0.234344308180208E+00  0.000000000000000E+00 
 0.405856536972037E+00  0.234713673472377E+00  0.000000000000000E+00 
 0.423843847122412E+00  0.234499233040042E+00  0.000000000000000E+00 
 0.352538852272485E+00  0.206520068767829E+00  0.000000000000000E+00 
 0.368971189098982E+00  0.208331622510593E+00  0.000000000000000E+00 
 0.385273991596584E+00  0.210767557349355E+00  0.000000000000000E+00 
 0.402205598385486E+00  0.212325507778337E+00  0.000000000000000E+00 
 0.418932693365507E+00  0.212446042266798E+00  0.000000000000000E+00 
 0.436228682043487E+00  0.212575809879597E+00  0.000000000000000E+00 
 0.425998640687980E+00  0.152137647809609E+00  0.000000000000000E+00 
 0.436893138713485E+00  0.169955101436290E+00  0.000000000000000E+00 
 0.308063894751484E+00  0.170704919799027E+00  0.000000000000000E+00 
 0.322543135727022E+00  0.173498190388976E+00  0.000000000000000E+00 
 0.337807456970245E+00  0.175991804866861E+00  0.000000000000000E+00 
 0.353819496667231E+00  0.177255982663797E+00  0.000000000000000E+00 
 0.369911779525552E+00  0.179320128036181E+00  0.000000000000000E+00 
 0.385238547327170E+00  0.184540458096738E+00  0.000000000000000E+00 
 0.398801178990273E+00  0.191769818879952E+00  0.000000000000000E+00 
 0.416277379408224E+00  0.185602648727433E+00  0.000000000000000E+00 
 0.430806270815162E+00  0.193363802837020E+00  0.000000000000000E+00 
 0.447868887415611E+00  0.186879355301497E+00  0.000000000000000E+00 
 0.397991444607408E+00  0.221740703323519E-01  0.000000000000000E+00 
 0.404812251861573E+00  0.434758051825100E-01  0.000000000000000E+00 
 0.465319185067498E+00  0.133480336548230E+00  0.000000000000000E+00 
 0.454554019374843E+00  0.116384859428361E+00  0.000000000000000E+00 
 0.445172463250367E+00  0.980004370870966E-01  0.000000000000000E+00 
 0.436319165560404E+00  0.786038327993008E-01  0.000000000000000E+00 
 0.428464148935806E+00  0.581957059010860E-01  0.000000000000000E+00 
 0.420860124835261E+00  0.373446715975431E-01  0.000000000000000E+00 
 0.411315491922437E+00  0.209007048671552E-01  0.000000000000000E+00 
 0.411583162801069E+00  0.651288432231724E-01  0.000000000000000E+00 
 0.419638609225572E+00  0.852981024216398E-01  0.000000000000000E+00 
 0.428417745815427E+00  0.104301940732907E+00  0.000000000000000E+00 
 0.436225119358795E+00  0.123923068308013E+00  0.000000000000000E+00 
 0.445992692221705E+00  0.142304595417093E+00  0.000000000000000E+00 
 0.457108180341294E+00  0.158808726661625E+00  0.000000000000000E+00 
 0.189000007789582E+00  0.462902794391585E+00  0.100000000000000E+01 
 0.499683454713881E+00  0.177889034288593E-01  0.100000000000000E+01 
 0.497745490426644E+00  0.474281220368189E-01  0.100000000000000E+01 
 0.494478819128561E+00  0.740992404362132E-01  0.100000000000000E+01 
 0.490080013247209E+00  0.991038879944450E-01  0.100000000000000E+01 
 0.482976753676022E+00  0.129357857931288E+00  0.100000000000000E+01 
 0.474783738933362E+00  0.156781380413799E+00  0.100000000000000E+01 
 0.464304342248662E+00  0.185530261060122E+00  0.100000000000000E+01 
 0.451301846448434E+00  0.215236250181594E+00  0.100000000000000E+01 
 0.435343132684823E+00  0.245919411239058E+00  0.100000000000000E+01 
 0.418996345193254E+00  0.272840727741838E+00  0.100000000000000E+01 
 0.404205813664902E+00  0.294308783762045E+00  0.100000000000000E+01 
 0.388381194085742E+00  0.314896884837772E+00  0.100000000000000E+01 
 0.371975847590290E+00  0.334116699387333E+00  0.100000000000000E+01 
 0.354711711536479E+00  0.352391262233985E+00  0.100000000000000E+01 
 0.339757277612044E+00  0.366831013287661E+00  0.100000000000000E+01 
 0.327234506057938E+00  0.378044412794340E+00  0.100000000000000E+01 
 0.314739845058869E+00  0.388508468289070E+00  0.100000000000000E+01 
 0.300970276930412E+00  0.399270450201904E+00  0.100000000000000E+01 
 0.286387672417847E+00  0.409856195618766E+00  0.100000000000000E+01 
 0.271738489167922E+00  0.419712036406791E+00  0.100000000000000E+01 
 0.257186841394438E+00  0.428783078739766E+00  0.100000000000000E+01 
 0.242631177617390E+00  0.437184299407011E+00  0.100000000000000E+01 
 0.228297728926199E+00  0.444837214008833E+00  0.100000000000000E+01 
 0.214194220131849E+00  0.451797339591668E+00  0.100000000000000E+01 
 0.200825233967195E+00  0.457896522592191E+00  0.100000000000000E+01 
 0.500000000000000E+00 -0.462592926927149E-17  0.100000000000000E+01 
 0.350115710770242E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.363212377374064E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.377524036503301E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.393194133237748E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.408306046554663E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.423101730019826E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.438968117104070E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.456139721452303E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.472515619452830E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.487492732210252E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.339000007789586E+00  0.127213054904966E-16  0.100000000000000E+01 
 0.198416276644581E+00  0.274867216022279E+00  0.100000000000000E+01 
 0.207715680644577E+00  0.267908942171958E+00  0.100000000000000E+01 
 0.218867828496317E+00  0.258878115974764E+00  0.100000000000000E+01 
 0.231908114454515E+00  0.247264295302593E+00  0.100000000000000E+01 
 0.242404167139203E+00  0.236983596552347E+00  0.100000000000000E+01 
 0.252480908625119E+00  0.226217585658521E+00  0.100000000000000E+01 
 0.262370037225294E+00  0.214669440880005E+00  0.100000000000000E+01 
 0.272105334912215E+00  0.202187269613218E+00  0.100000000000000E+01 
 0.280480344556837E+00  0.190399006296291E+00  0.100000000000000E+01 
 0.286806702708495E+00  0.180728859241733E+00  0.100000000000000E+01 
 0.295054095321865E+00  0.166925390864102E+00  0.100000000000000E+01 
 0.302562286771486E+00  0.152895611136965E+00  0.100000000000000E+01 
 0.308531994288787E+00  0.140460007765628E+00  0.100000000000000E+01 
 0.313349087238159E+00  0.129357469086050E+00  0.100000000000000E+01 
 0.317953065601262E+00  0.117587641170725E+00  0.100000000000000E+01 
 0.324334916961757E+00  0.986299494106406E-01  0.100000000000000E+01 
 0.329054130668246E+00  0.815130932519506E-01  0.100000000000000E+01 
 0.331740189482796E+00  0.697814585922013E-01  0.100000000000000E+01 
 0.334237495439962E+00  0.566242167571289E-01  0.100000000000000E+01 
 0.336686124318948E+00  0.395405990397530E-01  0.100000000000000E+01 
 0.338473498780822E+00  0.188863946904610E-01  0.100000000000000E+01 
 0.189000007789582E+00  0.281424949741267E+00  0.100000000000000E+01 
 0.189000007789582E+00  0.448070730300224E+00  0.100000000000000E+01 
 0.189000007789582E+00  0.427331075983852E+00  0.100000000000000E+01 
 0.189000007789582E+00  0.405523919171995E+00  0.100000000000000E+01 
 0.189000007789582E+00  0.386695038512463E+00  0.100000000000000E+01 
 0.189000007789582E+00  0.369993763722022E+00  0.100000000000000E+01 
 0.189000007789582E+00  0.351121867380966E+00  0.100000000000000E+01 
 0.189000007789582E+00  0.334273595999312E+00  0.100000000000000E+01 
 0.189000007789582E+00  0.319172002890595E+00  0.100000000000000E+01 
 0.189000007789582E+00  0.304648661921099E+00  0.100000000000000E+01 
 0.189000007789582E+00  0.291753953571075E+00  0.100000000000000E+01 
 0.377706955372627E+00  0.626521554060315E-01  0.100000000000000E+01 
 0.404660020484360E+00  0.658534300571209E-01  0.100000000000000E+01 
 0.222345500080818E+00  0.326848746764159E+00  0.100000000000000E+01 
 0.250925704824514E+00  0.291235887796135E+00  0.100000000000000E+01 
 0.242053813261954E+00  0.313001662862328E+00  0.100000000000000E+01 
 0.347293801945350E+00  0.102222587962968E+00  0.100000000000000E+01 
 0.352815409317513E+00  0.118399389493797E+00  0.100000000000000E+01 
 0.366279635116054E+00  0.914739090037978E-01  0.100000000000000E+01 
 0.364575139129591E+00  0.125127177844808E+00  0.100000000000000E+01 
 0.383452074836152E+00  0.344010142976261E-01  0.100000000000000E+01 
 0.383308950987861E+00  0.933191013362054E-01  0.100000000000000E+01 
 0.391159130331433E+00  0.559421139189286E-01  0.100000000000000E+01 
 0.372536744773308E+00  0.138856782049554E+00  0.100000000000000E+01 
 0.423810973721646E+00  0.158449341755549E+00  0.100000000000000E+01 
 0.202395284664963E+00  0.440490886674093E+00  0.100000000000000E+01 
 0.412646150381467E+00  0.890864408652945E-01  0.100000000000000E+01 
 0.393444459429697E+00  0.122281173249185E+00  0.100000000000000E+01 
 0.414892962352638E+00  0.115111098006350E+00  0.100000000000000E+01 
 0.380316814510863E+00  0.153801070266088E+00  0.100000000000000E+01 
 0.405309310493763E+00  0.136085362118960E+00  0.100000000000000E+01 
 0.393480113815140E+00  0.154709037027990E+00  0.100000000000000E+01 
 0.420434296329866E+00  0.136909719912751E+00  0.100000000000000E+01 
 0.408572580797260E+00  0.155789448566170E+00  0.100000000000000E+01 
 0.205903931644046E+00  0.323886895021871E+00  0.100000000000000E+01 
 0.252086800964890E+00  0.246928088890185E+00  0.100000000000000E+01 
 0.225239476047764E+00  0.305944564524986E+00  0.100000000000000E+01 
 0.216867828317440E+00  0.433841333732270E+00  0.100000000000000E+01 
 0.205902879246119E+00  0.424237967601585E+00  0.100000000000000E+01 
 0.246235813155982E+00  0.274413722036573E+00  0.100000000000000E+01 
 0.270378233074762E+00  0.269594325028605E+00  0.100000000000000E+01 
 0.236742130483307E+00  0.332017060022057E+00  0.100000000000000E+01 
 0.269292389511070E+00  0.295619428792991E+00  0.100000000000000E+01 
 0.255246103727044E+00  0.322943788484049E+00  0.100000000000000E+01 
 0.278037585379422E+00  0.311902501092357E+00  0.100000000000000E+01 
 0.265335147652100E+00  0.335258414759485E+00  0.100000000000000E+01 
 0.287277448495754E+00  0.327888180026988E+00  0.100000000000000E+01 
 0.298237693713894E+00  0.342731180471060E+00  0.100000000000000E+01 
 0.212577941717016E+00  0.278011107421163E+00  0.100000000000000E+01 
 0.350880772187293E+00  0.408938092673846E-01  0.100000000000000E+01 
 0.204718329458228E+00  0.309365988769102E+00  0.100000000000000E+01 
 0.214944514488251E+00  0.292673650318693E+00  0.100000000000000E+01 
 0.231325021117959E+00  0.267192884077876E+00  0.100000000000000E+01 
 0.342012018807053E+00  0.795482798479084E-01  0.100000000000000E+01 
 0.355475748965542E+00  0.740290042217681E-01  0.100000000000000E+01 
 0.366437851714913E+00  0.444555996783724E-01  0.100000000000000E+01 
 0.483311057245806E+00  0.244328870760664E-01  0.100000000000000E+01 
 0.466435748211826E+00  0.285885269970132E-01  0.100000000000000E+01 
 0.475549789332890E+00  0.521928448150013E-01  0.100000000000000E+01 
 0.479681079652089E+00  0.765074565915011E-01  0.100000000000000E+01 
 0.442384690180642E+00  0.176084357930153E-01  0.100000000000000E+01 
 0.450373563342760E+00  0.342804866268800E-01  0.100000000000000E+01 
 0.457176411328397E+00  0.568726430666132E-01  0.100000000000000E+01 
 0.463160052617088E+00  0.817412371275775E-01  0.100000000000000E+01 
 0.230694070656153E+00  0.427039814909881E+00  0.100000000000000E+01 
 0.219492869750978E+00  0.412829208821148E+00  0.100000000000000E+01 
 0.204211967691098E+00  0.407045821683749E+00  0.100000000000000E+01 
 0.471731778141857E+00  0.107077507344051E+00  0.100000000000000E+01 
 0.439493308400730E+00  0.600068610875285E-01  0.100000000000000E+01 
 0.445729753039908E+00  0.859519805225127E-01  0.100000000000000E+01 
 0.451948185033997E+00  0.117153251533437E+00  0.100000000000000E+01 
 0.465403674622452E+00  0.136475066711745E+00  0.100000000000000E+01 
 0.429854785730630E+00  0.162554853506480E-01  0.100000000000000E+01 
 0.433044755449187E+00  0.354987816311104E-01  0.100000000000000E+01 
 0.449926888171423E+00  0.144103974314943E+00  0.100000000000000E+01 
 0.456934819333312E+00  0.162608728961912E+00  0.100000000000000E+01 
 0.340514826860203E+00  0.128036771754793E+00  0.100000000000000E+01 
 0.347165113271042E+00  0.139950850408855E+00  0.100000000000000E+01 
 0.356372143466822E+00  0.153526337173159E+00  0.100000000000000E+01 
 0.411750078752458E+00  0.173224108516939E+00  0.100000000000000E+01 
 0.424737412010173E+00  0.181850627136673E+00  0.100000000000000E+01 
 0.441474886896396E+00  0.191596263817327E+00  0.100000000000000E+01 
 0.399913587430065E+00  0.307462754789748E-01  0.100000000000000E+01 
 0.416296410528201E+00  0.279583441505034E-01  0.100000000000000E+01 
 0.421803341036849E+00  0.616641732290879E-01  0.100000000000000E+01 
 0.428880412636782E+00  0.878509993230504E-01  0.100000000000000E+01 
 0.433267070977492E+00  0.114604824281448E+00  0.100000000000000E+01 
 0.435742255459155E+00  0.139247008794574E+00  0.100000000000000E+01 
 0.439345937478109E+00  0.162682149119897E+00  0.100000000000000E+01 
 0.327363965205868E+00  0.127238085599705E+00  0.100000000000000E+01 
 0.363732239015891E+00  0.167617851136714E+00  0.100000000000000E+01 
 0.377657324737277E+00  0.179615066743963E+00  0.100000000000000E+01 
 0.395876167208703E+00  0.175799182053254E+00  0.100000000000000E+01 
 0.405267063080894E+00  0.192627995929042E+00  0.100000000000000E+01 
 0.416963311195603E+00  0.207388114197173E+00  0.100000000000000E+01 
 0.427306009136504E+00  0.225370984492382E+00  0.100000000000000E+01 
 0.331405042586078E+00  0.148869476158175E+00  0.100000000000000E+01 
 0.336347332031034E+00  0.165695033846577E+00  0.100000000000000E+01 
 0.345053691553046E+00  0.182872541794682E+00  0.100000000000000E+01 
 0.384758646462415E+00  0.200067830756316E+00  0.100000000000000E+01 
 0.396069425857693E+00  0.216131824705051E+00  0.100000000000000E+01 
 0.245145516451715E+00  0.420129137416650E+00  0.100000000000000E+01 
 0.234264822715188E+00  0.411724938493228E+00  0.100000000000000E+01 
 0.405003147020460E+00  0.233137528912344E+00  0.100000000000000E+01 
 0.412888950519381E+00  0.252074181805970E+00  0.100000000000000E+01 
