 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.135172817732934E+00  0.481381667023308E+00  0.000000000000000E+00 
 0.151860335967275E+00  0.476380560434519E+00  0.000000000000000E+00 
 0.168048165867905E+00  0.470913807345286E+00  0.000000000000000E+00 
 0.183927658615523E+00  0.464941519329272E+00  0.000000000000000E+00 
 0.202539524585825E+00  0.457140832764420E+00  0.000000000000000E+00 
 0.222976249108908E+00  0.447528314560456E+00  0.000000000000000E+00 
 0.245053772564572E+00  0.435830986222723E+00  0.000000000000000E+00 
 0.268731534956900E+00  0.421643643518681E+00  0.000000000000000E+00 
 0.293541332238678E+00  0.404763494237736E+00  0.000000000000000E+00 
 0.318735538271133E+00  0.385237143384450E+00  0.000000000000000E+00 
 0.343066972916236E+00  0.363737614351459E+00  0.000000000000000E+00 
 0.366220970601173E+00  0.340414748052923E+00  0.000000000000000E+00 
 0.388497227247936E+00  0.314753720265012E+00  0.000000000000000E+00 
 0.408912333424530E+00  0.287733737287281E+00  0.000000000000000E+00 
 0.426538455544077E+00  0.260892594647823E+00  0.000000000000000E+00 
 0.441089669263032E+00  0.235456797883240E+00  0.000000000000000E+00 
 0.452086349002501E+00  0.213583550503284E+00  0.000000000000000E+00 
 0.461970542925896E+00  0.191267397819788E+00  0.000000000000000E+00 
 0.471958092428318E+00  0.165092577033079E+00  0.000000000000000E+00 
 0.480569794715810E+00  0.138031418187323E+00  0.000000000000000E+00 
 0.487428610827187E+00  0.111415211470780E+00  0.000000000000000E+00 
 0.492524893189693E+00  0.861349498663678E-01  0.000000000000000E+00 
 0.496217642904181E+00  0.613844513750700E-01  0.000000000000000E+00 
 0.498553730057816E+00  0.380023452623443E-01  0.000000000000000E+00 
 0.499726644906566E+00  0.165311938596961E-01  0.000000000000000E+00 
 0.121000004559755E+00  0.485138123524156E+00  0.000000000000000E+00 
 0.121000004559755E+00  0.256293841964716E+00  0.000000000000000E+00 
 0.121000004559755E+00  0.272255697860883E+00  0.000000000000000E+00 
 0.121000004559755E+00  0.289636173293496E+00  0.000000000000000E+00 
 0.121000004559755E+00  0.311281574914411E+00  0.000000000000000E+00 
 0.121000004559755E+00  0.335757589561473E+00  0.000000000000000E+00 
 0.121000004559755E+00  0.358156418329113E+00  0.000000000000000E+00 
 0.121000004559755E+00  0.383729455012931E+00  0.000000000000000E+00 
 0.121000004559755E+00  0.414765785857773E+00  0.000000000000000E+00 
 0.121000004559755E+00  0.442637825741073E+00  0.000000000000000E+00 
 0.121000004559755E+00  0.467069019698611E+00  0.000000000000000E+00 
 0.121000004559755E+00  0.242487115880259E+00  0.000000000000000E+00 
 0.270356530959411E+00  0.186641002724476E-01  0.000000000000000E+00 
 0.268820680820226E+00  0.342993299458964E-01  0.000000000000000E+00 
 0.265394342076253E+00  0.548347122295742E-01  0.000000000000000E+00 
 0.259995396267079E+00  0.764421113739789E-01  0.000000000000000E+00 
 0.253638229009575E+00  0.954392542734559E-01  0.000000000000000E+00 
 0.248505621454460E+00  0.108101612277153E+00  0.000000000000000E+00 
 0.241994420756531E+00  0.121982387229054E+00  0.000000000000000E+00 
 0.233579461176429E+00  0.137410471900496E+00  0.000000000000000E+00 
 0.225081240882757E+00  0.150928584019283E+00  0.000000000000000E+00 
 0.216795483932383E+00  0.162606028848599E+00  0.000000000000000E+00 
 0.208025533909543E+00  0.173684713527232E+00  0.000000000000000E+00 
 0.197869465559233E+00  0.185172020215503E+00  0.000000000000000E+00 
 0.189365853539932E+00  0.193859681172957E+00  0.000000000000000E+00 
 0.181018815181812E+00  0.201675955486916E+00  0.000000000000000E+00 
 0.173027601408012E+00  0.208572413378131E+00  0.000000000000000E+00 
 0.163365604383765E+00  0.216223684585466E+00  0.000000000000000E+00 
 0.153946481702091E+00  0.223027987577648E+00  0.000000000000000E+00 
 0.146734257906163E+00  0.227837793239214E+00  0.000000000000000E+00 
 0.138502108966320E+00  0.232933828121355E+00  0.000000000000000E+00 
 0.129858451204712E+00  0.237860852437093E+00  0.000000000000000E+00 
 0.271000004559758E+00 -0.520417042793042E-17  0.000000000000000E+00 
 0.479455048872400E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.453405453129057E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.431212527887917E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.409001601410857E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.383025720892155E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.357906340624862E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.336855415602319E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.317664131551612E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.299234428748494E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.283843783256173E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.321549019966313E+00  0.817263125830504E-01  0.000000000000000E+00 
 0.157685991008577E+00  0.293095356953560E+00  0.000000000000000E+00 
 0.147664090689462E+00  0.311751902801309E+00  0.000000000000000E+00 
 0.334703203251210E+00  0.493369056910728E-01  0.000000000000000E+00 
 0.313052757593275E+00  0.111909661483994E+00  0.000000000000000E+00 
 0.162313604103037E+00  0.245691115234486E+00  0.000000000000000E+00 
 0.172065267353684E+00  0.255899268460921E+00  0.000000000000000E+00 
 0.154418624136911E+00  0.268280928102530E+00  0.000000000000000E+00 
 0.174931057270325E+00  0.273565812966511E+00  0.000000000000000E+00 
 0.137640535676383E+00  0.295661285280806E+00  0.000000000000000E+00 
 0.175777665407828E+00  0.296347789333310E+00  0.000000000000000E+00 
 0.162810933323213E+00  0.315893262124339E+00  0.000000000000000E+00 
 0.179735289437828E+00  0.320676193148632E+00  0.000000000000000E+00 
 0.192235221896677E+00  0.302110787386114E+00  0.000000000000000E+00 
 0.481360583501695E+00  0.258179397240606E-01  0.000000000000000E+00 
 0.205896796488623E+00  0.342657018938668E+00  0.000000000000000E+00 
 0.224282448036345E+00  0.353827362719252E+00  0.000000000000000E+00 
 0.198824087000280E+00  0.322095552588791E+00  0.000000000000000E+00 
 0.211629681363523E+00  0.298015489597423E+00  0.000000000000000E+00 
 0.263660812858441E+00  0.117269215438147E+00  0.000000000000000E+00 
 0.277824284799478E+00  0.134981568773475E+00  0.000000000000000E+00 
 0.314744780156329E+00  0.503016648019260E-01  0.000000000000000E+00 
 0.294135330616810E+00  0.958906211417848E-01  0.000000000000000E+00 
 0.297751687100842E+00  0.137317783745350E+00  0.000000000000000E+00 
 0.326908889571189E+00  0.242443238398231E-01  0.000000000000000E+00 
 0.345029895992556E+00  0.744326537731646E-01  0.000000000000000E+00 
 0.321309202736044E+00  0.140286338150471E+00  0.000000000000000E+00 
 0.472804983507678E+00  0.492984562483129E-01  0.000000000000000E+00 
 0.459204316314144E+00  0.250248880526164E-01  0.000000000000000E+00 
 0.335134329900031E+00  0.107306677673746E+00  0.000000000000000E+00 
 0.358299124967379E+00  0.971165570414531E-01  0.000000000000000E+00 
 0.351079518124006E+00  0.140423946657974E+00  0.000000000000000E+00 
 0.373924532468807E+00  0.114954124422035E+00  0.000000000000000E+00 
 0.370875841923130E+00  0.171013547647131E+00  0.000000000000000E+00 
 0.383248002787769E+00  0.138951361493636E+00  0.000000000000000E+00 
 0.283067533195307E+00  0.329582014657322E-01  0.000000000000000E+00 
 0.310510543501132E+00  0.238174968222153E-01  0.000000000000000E+00 
 0.296389132944828E+00  0.453530571595548E-01  0.000000000000000E+00 
 0.277387445977266E+00  0.774775806273299E-01  0.000000000000000E+00 
 0.156413065073907E+00  0.234778025726839E+00  0.000000000000000E+00 
 0.142463204810096E+00  0.249889478769286E+00  0.000000000000000E+00 
 0.135153801676703E+00  0.271377180314135E+00  0.000000000000000E+00 
 0.136222096046228E+00  0.456358506784169E+00  0.000000000000000E+00 
 0.135936010372803E+00  0.428447292073784E+00  0.000000000000000E+00 
 0.150934524267913E+00  0.441839487033728E+00  0.000000000000000E+00 
 0.166499557977177E+00  0.452757571520009E+00  0.000000000000000E+00 
 0.136437499996844E+00  0.400322127443567E+00  0.000000000000000E+00 
 0.151546927223984E+00  0.414464590896878E+00  0.000000000000000E+00 
 0.167491979698847E+00  0.428364938438951E+00  0.000000000000000E+00 
 0.184474395425343E+00  0.442068431192491E+00  0.000000000000000E+00 
 0.129624024693076E+00  0.367304164365930E+00  0.000000000000000E+00 
 0.139951574960927E+00  0.375469859383605E+00  0.000000000000000E+00 
 0.153144308995889E+00  0.387098662747586E+00  0.000000000000000E+00 
 0.168616034091190E+00  0.400810972166319E+00  0.000000000000000E+00 
 0.477270569811858E+00  0.726604128078741E-01  0.000000000000000E+00 
 0.185053133162755E+00  0.416616188603636E+00  0.000000000000000E+00 
 0.203474993591055E+00  0.432032666932926E+00  0.000000000000000E+00 
 0.203535676309051E+00  0.407203463446715E+00  0.000000000000000E+00 
 0.223617464416130E+00  0.420975440352632E+00  0.000000000000000E+00 
 0.205440310040115E+00  0.386412266976638E+00  0.000000000000000E+00 
