 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.350511862332762E+00  0.356568975605028E+00  0.000000000000000E+00 
 0.359422762054583E+00  0.347584922165871E+00  0.000000000000000E+00 
 0.371062584314029E+00  0.335130658881270E+00  0.000000000000000E+00 
 0.388724672945031E+00  0.314472778859758E+00  0.000000000000000E+00 
 0.403352125147002E+00  0.295477686364635E+00  0.000000000000000E+00 
 0.416681626439269E+00  0.276362845165419E+00  0.000000000000000E+00 
 0.432617796439956E+00  0.250682752105998E+00  0.000000000000000E+00 
 0.447935275695042E+00  0.222157576481216E+00  0.000000000000000E+00 
 0.461628186455637E+00  0.192092210851141E+00  0.000000000000000E+00 
 0.473406293193207E+00  0.160892764178713E+00  0.000000000000000E+00 
 0.482650436749417E+00  0.130570118731649E+00  0.000000000000000E+00 
 0.488200109744574E+00  0.107984502801959E+00  0.000000000000000E+00 
 0.492525733514548E+00  0.861301446994990E-01  0.000000000000000E+00 
 0.496629081629234E+00  0.579616707842677E-01  0.000000000000000E+00 
 0.498626630696286E+00  0.370335410198582E-01  0.000000000000000E+00 
 0.499685995041389E+00  0.177174027300211E-01  0.000000000000000E+00 
 0.344800000870600E+00  0.362095235262264E+00  0.000000000000000E+00 
 0.344800000870600E+00  0.356972374889104E+00  0.000000000000000E+00 
 0.344800000870600E+00  0.359154356893854E+00  0.000000000000000E+00 
 0.344800000870600E+00  0.354880261864723E+00  0.000000000000000E+00 
 0.494648195769357E+00  0.122557449247583E-01  0.000000000000000E+00 
 0.491069050884258E+00  0.606483975483390E-01  0.000000000000000E+00 
 0.487838058945182E+00  0.827107556859911E-01  0.000000000000000E+00 
 0.477023297500446E+00  0.131437492761178E+00  0.000000000000000E+00 
 0.468998290066713E+00  0.157694783604408E+00  0.000000000000000E+00 
 0.456529853001531E+00  0.190807584178263E+00  0.000000000000000E+00 
 0.443058555310769E+00  0.220286534830164E+00  0.000000000000000E+00 
 0.427305183818913E+00  0.249474088319868E+00  0.000000000000000E+00 
 0.413689307350230E+00  0.271455701442477E+00  0.000000000000000E+00 
 0.383310507692275E+00  0.312889909639515E+00  0.000000000000000E+00 
 0.372977280828917E+00  0.325138414905099E+00  0.000000000000000E+00 
 0.357277945960201E+00  0.342314928380280E+00  0.000000000000000E+00 
 0.494800000870621E+00  0.161907524424502E-16  0.000000000000000E+00 
 0.498267782443777E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.496528468830478E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.363249059868739E+00  0.331841390137564E+00  0.000000000000000E+00 
 0.360297558515063E+00  0.343086112571438E+00  0.000000000000000E+00 
 0.375111767475776E+00  0.327159101093224E+00  0.000000000000000E+00 
 0.401157858337281E+00  0.293404974941051E+00  0.000000000000000E+00 
 0.422869123704639E+00  0.262217497289224E+00  0.000000000000000E+00 
 0.438317004372865E+00  0.234983602295009E+00  0.000000000000000E+00 
 0.452930959663079E+00  0.205617292084675E+00  0.000000000000000E+00 
 0.465606035802261E+00  0.174800270572879E+00  0.000000000000000E+00 
 0.476207787524619E+00  0.144283516472841E+00  0.000000000000000E+00 
 0.485227488641205E+00  0.107455746836438E+00  0.000000000000000E+00 
 0.492490155108081E+00  0.717243710478181E-01  0.000000000000000E+00 
 0.495430259000409E+00  0.376472182464953E-01  0.000000000000000E+00 
 0.344800000870600E+00  0.362095235262264E+00  0.100000000000000E+01 
 0.499783351119078E+00  0.147174027662618E-01  0.100000000000000E+01 
 0.498271991186480E+00  0.415333937821173E-01  0.100000000000000E+01 
 0.494330349179341E+00  0.750833262464531E-01  0.100000000000000E+01 
 0.488053043369095E+00  0.108647258861714E+00  0.100000000000000E+01 
 0.479734928263447E+00  0.140905637233097E+00  0.100000000000000E+01 
 0.469858833835913E+00  0.170975659865244E+00  0.100000000000000E+01 
 0.458315546193694E+00  0.199867106140996E+00  0.100000000000000E+01 
 0.445482501688038E+00  0.227035989855721E+00  0.100000000000000E+01 
 0.434456468265237E+00  0.247482478536355E+00  0.100000000000000E+01 
 0.423148303485034E+00  0.266355989716277E+00  0.100000000000000E+01 
 0.407473067874739E+00  0.289768353960105E+00  0.100000000000000E+01 
 0.391352590840925E+00  0.311196320097291E+00  0.100000000000000E+01 
 0.376299385771825E+00  0.329239688172230E+00  0.100000000000000E+01 
 0.365189108737280E+00  0.341521470569086E+00  0.100000000000000E+01 
 0.357853916229451E+00  0.349199906413568E+00  0.100000000000000E+01 
 0.350131774148164E+00  0.356942209232614E+00  0.100000000000000E+01 
 0.500000000000000E+00 -0.462592926927149E-17  0.100000000000000E+01 
 0.496557200978541E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.498285725598071E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.494800000870621E+00 -0.346944695195361E-17  0.100000000000000E+01 
 0.368287136893325E+00  0.330441561642072E+00  0.100000000000000E+01 
 0.385321619660264E+00  0.310409874655952E+00  0.100000000000000E+01 
 0.402938627579942E+00  0.287171557201491E+00  0.100000000000000E+01 
 0.417698862675414E+00  0.265244605941775E+00  0.100000000000000E+01 
 0.441884298413778E+00  0.222632674324570E+00  0.100000000000000E+01 
 0.453237135342794E+00  0.198502241820597E+00  0.100000000000000E+01 
 0.464722301128772E+00  0.169882970585993E+00  0.100000000000000E+01 
 0.475115835254617E+00  0.138173745522984E+00  0.100000000000000E+01 
 0.483056582170446E+00  0.107160530436141E+00  0.100000000000000E+01 
 0.488994454560548E+00  0.755742302017178E-01  0.100000000000000E+01 
 0.493306194116904E+00  0.384192621927341E-01  0.100000000000000E+01 
 0.494601843473583E+00  0.140020460673547E-01  0.100000000000000E+01 
 0.344800000870600E+00  0.354880261864723E+00  0.100000000000000E+01 
 0.344800000870600E+00  0.359158364668923E+00  0.100000000000000E+01 
 0.344800000870600E+00  0.356951305775035E+00  0.100000000000000E+01 
 0.497007274849485E+00  0.214993583780669E-01  0.100000000000000E+01 
 0.494001935351470E+00  0.578735600514227E-01  0.100000000000000E+01 
 0.488962043812155E+00  0.913191862625321E-01  0.100000000000000E+01 
 0.481913293133414E+00  0.123167323549574E+00  0.100000000000000E+01 
 0.472816892100980E+00  0.154382880283149E+00  0.100000000000000E+01 
 0.462035388803014E+00  0.184101543967536E+00  0.100000000000000E+01 
 0.450053482851797E+00  0.212173092633901E+00  0.100000000000000E+01 
 0.432041810808993E+00  0.245669157385480E+00  0.100000000000000E+01 
 0.413433555771865E+00  0.276832088616879E+00  0.100000000000000E+01 
 0.396977407951078E+00  0.299548458402829E+00  0.100000000000000E+01 
 0.380417314085633E+00  0.320608995977379E+00  0.100000000000000E+01 
 0.359322305810424E+00  0.343405885213847E+00  0.100000000000000E+01 
 0.500000000000000E+00 -0.138777878078145E-16  0.980227977565338E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.951974309351455E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.930940695434119E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.897562846194526E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.865012574404330E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.832580139654757E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.798976067111557E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.763172385791931E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.728462158820668E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.695749728018130E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.664130869865551E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.633113076136114E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.602155710833914E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.571134634893373E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.540070466539018E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.508676721082359E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.477283868588514E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.446753998836609E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.417507958878150E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.389462917514642E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.362078182767204E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.334658271718335E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.306932339475364E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.278738148969839E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.251039466766785E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.221716238347846E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.192272154004908E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.164647494159271E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.135339447318789E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.103767247571033E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.709048788882696E-01 
 0.500000000000000E+00 -0.138777878078145E-16  0.369798026233681E-01 
 0.500000000000000E+00 -0.138777878078145E-16  0.135738548890139E-01 
 0.344800000870600E+00  0.362095235262264E+00  0.157351130047458E-01 
 0.344800000870600E+00  0.362095235262264E+00  0.414900616296934E-01 
