 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.303795698834983E+00  0.397124883845578E+00  0.000000000000000E+00 
 0.323344166608893E+00  0.381377175405137E+00  0.000000000000000E+00 
 0.345657911069004E+00  0.361276360305255E+00  0.000000000000000E+00 
 0.367412588137596E+00  0.339128279678993E+00  0.000000000000000E+00 
 0.386003339664349E+00  0.317807208489627E+00  0.000000000000000E+00 
 0.403235939040548E+00  0.295636224888101E+00  0.000000000000000E+00 
 0.422268460188073E+00  0.267748664852682E+00  0.000000000000000E+00 
 0.440333905915371E+00  0.236867159609164E+00  0.000000000000000E+00 
 0.455967874369516E+00  0.205166511748251E+00  0.000000000000000E+00 
 0.468607319339641E+00  0.174376547337410E+00  0.000000000000000E+00 
 0.478541078103785E+00  0.144908373006072E+00  0.000000000000000E+00 
 0.485739013619705E+00  0.118564795144918E+00  0.000000000000000E+00 
 0.491438185106296E+00  0.921331114172874E-01  0.000000000000000E+00 
 0.495932033442166E+00  0.636507518095292E-01  0.000000000000000E+00 
 0.498440916143667E+00  0.394544435249215E-01  0.000000000000000E+00 
 0.499682721117968E+00  0.178094979194658E-01  0.000000000000000E+00 
 0.287600000714883E+00  0.409006405315124E+00  0.000000000000000E+00 
 0.287600000714883E+00  0.353198687441794E+00  0.000000000000000E+00 
 0.287600000714883E+00  0.381820279903910E+00  0.000000000000000E+00 
 0.287600000714883E+00  0.329818132028041E+00  0.000000000000000E+00 
 0.436971667685773E+00  0.234418912541528E-01  0.000000000000000E+00 
 0.434338002445205E+00  0.533316065534811E-01  0.000000000000000E+00 
 0.429259381177840E+00  0.850302551830043E-01  0.000000000000000E+00 
 0.421714842375458E+00  0.116834722347030E+00  0.000000000000000E+00 
 0.411868209733709E+00  0.147845657482432E+00  0.000000000000000E+00 
 0.399759084693109E+00  0.178006839281504E+00  0.000000000000000E+00 
 0.385701757675841E+00  0.206707316637391E+00  0.000000000000000E+00 
 0.370405592921632E+00  0.233009564949676E+00  0.000000000000000E+00 
 0.353369886832867E+00  0.258115252756183E+00  0.000000000000000E+00 
 0.334889389094465E+00  0.281678642601098E+00  0.000000000000000E+00 
 0.317216795312382E+00  0.301441976833694E+00  0.000000000000000E+00 
 0.300635332265821E+00  0.317981379359052E+00  0.000000000000000E+00 
 0.437600000714900E+00 -0.693889390390723E-17  0.000000000000000E+00 
 0.478402704650632E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.453675945290829E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.318181465157412E+00  0.321924262299440E+00  0.000000000000000E+00 
 0.313325113110382E+00  0.346968833006750E+00  0.000000000000000E+00 
 0.340569055032111E+00  0.321202796908129E+00  0.000000000000000E+00 
 0.366331905184287E+00  0.295893911752111E+00  0.000000000000000E+00 
 0.386634350079835E+00  0.264343382304741E+00  0.000000000000000E+00 
 0.404281158159327E+00  0.235916568347417E+00  0.000000000000000E+00 
 0.419862217219177E+00  0.206620693837410E+00  0.000000000000000E+00 
 0.433411287047104E+00  0.176418254410285E+00  0.000000000000000E+00 
 0.445159076360382E+00  0.145391889625306E+00  0.000000000000000E+00 
 0.457792308270577E+00  0.111050437875094E+00  0.000000000000000E+00 
 0.463100474768229E+00  0.739510201389019E-01  0.000000000000000E+00 
 0.471082961829222E+00  0.380666766718741E-01  0.000000000000000E+00 
 0.287600000714883E+00  0.409006405315124E+00  0.100000000000000E+01 
 0.499520343491492E+00  0.218958086889299E-01  0.100000000000000E+01 
 0.497455455132067E+00  0.503792631878202E-01  0.100000000000000E+01 
 0.493347587836772E+00  0.812905749496115E-01  0.100000000000000E+01 
 0.486713690361043E+00  0.114497963366757E+00  0.100000000000000E+01 
 0.477810234690735E+00  0.147300304225022E+00  0.100000000000000E+01 
 0.468170768494843E+00  0.175545240684411E+00  0.100000000000000E+01 
 0.456197647667736E+00  0.204655090976072E+00  0.100000000000000E+01 
