 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.280795173846892E+00  0.413707711245867E+00  0.000000000000000E+00 
 0.299047363763992E+00  0.400712707841674E+00  0.000000000000000E+00 
 0.313167177805818E+00  0.389777268122628E+00  0.000000000000000E+00 
 0.324397739719364E+00  0.380481414086113E+00  0.000000000000000E+00 
 0.338011954405634E+00  0.368439844043615E+00  0.000000000000000E+00 
 0.351979492059821E+00  0.355120313653430E+00  0.000000000000000E+00 
 0.366166771694526E+00  0.340473046373437E+00  0.000000000000000E+00 
 0.381521491360357E+00  0.323173872134134E+00  0.000000000000000E+00 
 0.397844686514607E+00  0.302852448251775E+00  0.000000000000000E+00 
 0.412824596955474E+00  0.282091921452122E+00  0.000000000000000E+00 
 0.425319453541065E+00  0.262875184145499E+00  0.000000000000000E+00 
 0.436509324418949E+00  0.243843412245057E+00  0.000000000000000E+00 
 0.446710476533452E+00  0.224610218278814E+00  0.000000000000000E+00 
 0.456011624323169E+00  0.205069252893128E+00  0.000000000000000E+00 
 0.464187672591666E+00  0.185821970213245E+00  0.000000000000000E+00 
 0.471032879506079E+00  0.167714121123452E+00  0.000000000000000E+00 
 0.476148923386877E+00  0.152585067282213E+00  0.000000000000000E+00 
 0.480849900275155E+00  0.137052447644592E+00  0.000000000000000E+00 
 0.485875553790616E+00  0.118004009375370E+00  0.000000000000000E+00 
 0.490257202459276E+00  0.982235991847403E-01  0.000000000000000E+00 
 0.493676259895626E+00  0.792701104797147E-01  0.000000000000000E+00 
 0.496158412310455E+00  0.618613764280137E-01  0.000000000000000E+00 
 0.497980955144107E+00  0.448883984316946E-01  0.000000000000000E+00 
 0.499198671547485E+00  0.282964012769447E-01  0.000000000000000E+00 
 0.499854071431127E+00  0.120792083236734E-01  0.000000000000000E+00 
 0.266800000658259E+00  0.422868489779924E+00  0.000000000000000E+00 
 0.266800000658259E+00  0.326237578916486E+00  0.000000000000000E+00 
 0.266800000658259E+00  0.332514277243714E+00  0.000000000000000E+00 
 0.266800000658259E+00  0.339065513262121E+00  0.000000000000000E+00 
 0.266800000658259E+00  0.347385735342035E+00  0.000000000000000E+00 
 0.266800000658259E+00  0.355040870136742E+00  0.000000000000000E+00 
 0.266800000658259E+00  0.364613034784592E+00  0.000000000000000E+00 
 0.266800000658259E+00  0.375199939659102E+00  0.000000000000000E+00 
 0.266800000658259E+00  0.387090018494204E+00  0.000000000000000E+00 
 0.266800000658259E+00  0.398312122415721E+00  0.000000000000000E+00 
 0.266800000658259E+00  0.410764128364038E+00  0.000000000000000E+00 
 0.266800000658259E+00  0.320218675591352E+00  0.000000000000000E+00 
 0.416422151595329E+00  0.177435117559578E-01  0.000000000000000E+00 
 0.415539412289317E+00  0.323919339183039E-01  0.000000000000000E+00 
 0.412427786505622E+00  0.602126354414018E-01  0.000000000000000E+00 
 0.407248368815973E+00  0.887186938894848E-01  0.000000000000000E+00 
 0.398684205302817E+00  0.121544827083607E+00  0.000000000000000E+00 
 0.393276025378065E+00  0.138044226288367E+00  0.000000000000000E+00 
 0.386510282295760E+00  0.155987314318742E+00  0.000000000000000E+00 
 0.377395336400404E+00  0.176903930459299E+00  0.000000000000000E+00 
 0.369744939242076E+00  0.192382224889921E+00  0.000000000000000E+00 
 0.362265367294028E+00  0.206121430734520E+00  0.000000000000000E+00 
 0.354025723681304E+00  0.219972788136741E+00  0.000000000000000E+00 
 0.344204468206884E+00  0.235043665337183E+00  0.000000000000000E+00 
 0.336375279765097E+00  0.246117678584195E+00  0.000000000000000E+00 
 0.329186529201358E+00  0.255653025683413E+00  0.000000000000000E+00 
 0.322766610197827E+00  0.263711880449335E+00  0.000000000000000E+00 
 0.314444267614394E+00  0.273581876434037E+00  0.000000000000000E+00 
 0.305859393995952E+00  0.283147084839578E+00  0.000000000000000E+00 
 0.300014363794617E+00  0.289333064245402E+00  0.000000000000000E+00 
 0.291490207669220E+00  0.297918947671475E+00  0.000000000000000E+00 
 0.279603408780893E+00  0.309102206958848E+00  0.000000000000000E+00 
 0.416800000658273E+00 -0.115648231731787E-16  0.000000000000000E+00 
 0.492066224132085E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.484023258097745E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.476077933600165E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.468791578367492E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.460482087840452E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.452753299955028E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.444819819088875E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.437248124590426E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.429896802063678E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.423105015510955E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.432316975305561E+00  0.725385721521394E-01  0.000000000000000E+00 
 0.306982241216158E+00  0.316334900499006E+00  0.000000000000000E+00 
 0.295188601811870E+00  0.332244476043930E+00  0.000000000000000E+00 
 0.441499290741150E+00  0.369189030796371E-01  0.000000000000000E+00 
 0.426478086044435E+00  0.103803251415564E+00  0.000000000000000E+00 
 0.314881599012038E+00  0.291060072483105E+00  0.000000000000000E+00 
 0.323676893834664E+00  0.291134803858622E+00  0.000000000000000E+00 
