 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.213837943383831E+00  0.208984060376394E+00  0.000000000000000E+00 
 0.205661983851910E+00  0.217034909450365E+00  0.000000000000000E+00 
 0.198061573110391E+00  0.223992448040260E+00  0.000000000000000E+00 
 0.188980382524803E+00  0.231705456437285E+00  0.000000000000000E+00 
 0.179993504439695E+00  0.238753726424424E+00  0.000000000000000E+00 
 0.173246432553300E+00  0.243693818406594E+00  0.000000000000000E+00 
 0.165463648131543E+00  0.249043740473500E+00  0.000000000000000E+00 
 0.157345492093329E+00  0.254250663007865E+00  0.000000000000000E+00 
 0.299000005889688E+00  0.231296463463574E-17  0.000000000000000E+00 
 0.481311217336387E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.458534251227584E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.438764673427371E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.419127238436623E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.396925294424226E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.375245692710250E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.356782085888839E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.340029560144881E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.323993281215477E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.310617000161218E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.340257151653229E+00  0.841046273452724E-01  0.000000000000000E+00 
 0.181687088958025E+00  0.301672831134597E+00  0.000000000000000E+00 
 0.172632803115525E+00  0.319028190032639E+00  0.000000000000000E+00 
 0.353497876212729E+00  0.490237644431445E-01  0.000000000000000E+00 
 0.331604287366628E+00  0.115736524258801E+00  0.000000000000000E+00 
 0.187070086445770E+00  0.258904817421713E+00  0.000000000000000E+00 
 0.195733247783882E+00  0.267500957743218E+00  0.000000000000000E+00 
 0.179351173574793E+00  0.279658597060277E+00  0.000000000000000E+00 
 0.197848245263657E+00  0.283281519902113E+00  0.000000000000000E+00 
 0.163708320861676E+00  0.305214915293133E+00  0.000000000000000E+00 
 0.197989760193255E+00  0.303669817253123E+00  0.000000000000000E+00 
 0.186279341077010E+00  0.322044389348469E+00  0.000000000000000E+00 
 0.201608618866858E+00  0.325429047957143E+00  0.000000000000000E+00 
 0.213017547573494E+00  0.307865009254666E+00  0.000000000000000E+00 
 0.482937664321452E+00  0.254947245164810E-01  0.000000000000000E+00 
 0.225449736343793E+00  0.343906895874459E+00  0.000000000000000E+00 
 0.242353693396660E+00  0.353275230493296E+00  0.000000000000000E+00 
 0.218976866843646E+00  0.325608245538561E+00  0.000000000000000E+00 
 0.230892409874194E+00  0.302989678513047E+00  0.000000000000000E+00 
 0.287341344927164E+00  0.127604628030091E+00  0.000000000000000E+00 
 0.298677267298711E+00  0.143699366729791E+00  0.000000000000000E+00 
 0.336286656263638E+00  0.500938311278521E-01  0.000000000000000E+00 
 0.315789113901947E+00  0.101498704145091E+00  0.000000000000000E+00 
 0.316895328254621E+00  0.143337244543615E+00  0.000000000000000E+00 
 0.347546881469840E+00  0.240095663293898E-01  0.000000000000000E+00 
 0.361241832430134E+00  0.748379010388680E-01  0.000000000000000E+00 
 0.338096882799010E+00  0.143844103447085E+00  0.000000000000000E+00 
 0.475014202549050E+00  0.486410047315960E-01  0.000000000000000E+00 
 0.462899317767495E+00  0.246825144902555E-01  0.000000000000000E+00 
 0.351428254464943E+00  0.109166594747281E+00  0.000000000000000E+00 
 0.372134594302419E+00  0.970959636864483E-01  0.000000000000000E+00 
 0.364368334143936E+00  0.141277785501097E+00  0.000000000000000E+00 
 0.385542271116063E+00  0.114466280139565E+00  0.000000000000000E+00 
 0.380342853290293E+00  0.171063572027991E+00  0.000000000000000E+00 
 0.392889817583050E+00  0.138097871184427E+00  0.000000000000000E+00 
 0.309377756647511E+00  0.344612126690199E-01  0.000000000000000E+00 
 0.333324202342324E+00  0.237113612346529E-01  0.000000000000000E+00 
 0.320558128186251E+00  0.461343959457853E-01  0.000000000000000E+00 
 0.302722957324808E+00  0.840319881141844E-01  0.000000000000000E+00 
 0.182198014209865E+00  0.249395201437918E+00  0.000000000000000E+00 
 0.168962267638526E+00  0.264172743141527E+00  0.000000000000000E+00 
 0.161769006206716E+00  0.283970502613021E+00  0.000000000000000E+00 
 0.162848440024709E+00  0.449987413265412E+00  0.000000000000000E+00 
 0.162364620823257E+00  0.424527657774508E+00  0.000000000000000E+00 
 0.175929873369015E+00  0.436102108378327E+00  0.000000000000000E+00 
 0.190185501495458E+00  0.445132681386716E+00  0.000000000000000E+00 
 0.162737508911025E+00  0.399162436064228E+00  0.000000000000000E+00 
 0.176304703650870E+00  0.411330563795510E+00  0.000000000000000E+00 
 0.190808440892165E+00  0.423132007198428E+00  0.000000000000000E+00 
 0.206436897176327E+00  0.434719838740692E+00  0.000000000000000E+00 
 0.156683289280216E+00  0.369749477903457E+00  0.000000000000000E+00 
 0.165945928940849E+00  0.376855220818620E+00  0.000000000000000E+00 
 0.177723256269416E+00  0.386759028335640E+00  0.000000000000000E+00 
 0.191654808246538E+00  0.398315094702486E+00  0.000000000000000E+00 
 0.478948375930015E+00  0.715537794005022E-01  0.000000000000000E+00 
 0.206651811012455E+00  0.411750676352659E+00  0.000000000000000E+00 
 0.223635915508001E+00  0.424848599548774E+00  0.000000000000000E+00 
 0.223418516581083E+00  0.402529879166997E+00  0.000000000000000E+00 
 0.241967877151436E+00  0.414051476867978E+00  0.000000000000000E+00 
 0.224988033214422E+00  0.383628173228521E+00  0.000000000000000E+00 
 0.240934292904833E+00  0.391989961142959E+00  0.000000000000000E+00 
 0.261178921380109E+00  0.399715312096055E+00  0.000000000000000E+00 
 0.162934665133033E+00  0.354346059142659E+00  0.000000000000000E+00 
 0.177116856658763E+00  0.362019732668454E+00  0.000000000000000E+00 
 0.191981955498560E+00  0.371214166044484E+00  0.000000000000000E+00 
 0.207738136389534E+00  0.383949205116008E+00  0.000000000000000E+00 
 0.207204291806093E+00  0.232978763386243E+00  0.000000000000000E+00 
 0.204162944114939E+00  0.252116237374266E+00  0.000000000000000E+00 
 0.212646550656106E+00  0.263270617533419E+00  0.000000000000000E+00 
 0.220267738950839E+00  0.281439827688992E+00  0.000000000000000E+00 
 0.238476468522738E+00  0.325157527889441E+00  0.000000000000000E+00 
 0.254411000354792E+00  0.336182541237409E+00  0.000000000000000E+00 
 0.265652257417069E+00  0.353069202458255E+00  0.000000000000000E+00 
 0.281199244124286E+00  0.377336851375345E+00  0.000000000000000E+00 
 0.160866731310824E+00  0.329785395901906E+00  0.000000000000000E+00 
 0.174518123413325E+00  0.338457790292181E+00  0.000000000000000E+00 
 0.189771351760134E+00  0.344735769822148E+00  0.000000000000000E+00 
 0.206995133876689E+00  0.350416693277158E+00  0.000000000000000E+00 
 0.222411752873197E+00  0.364135639564402E+00  0.000000000000000E+00 
 0.237243521010275E+00  0.373309728431072E+00  0.000000000000000E+00 
 0.255643901272218E+00  0.374908433977367E+00  0.000000000000000E+00 
 0.240911470430789E+00  0.281040276220846E+00  0.000000000000000E+00 
 0.253116139022533E+00  0.296658566933597E+00  0.000000000000000E+00 
 0.257542166608469E+00  0.317993420875630E+00  0.000000000000000E+00 
 0.272045298099897E+00  0.329355086808877E+00  0.000000000000000E+00 
 0.287809567619250E+00  0.344966607972733E+00  0.000000000000000E+00 
 0.307026011853032E+00  0.361519558791112E+00  0.000000000000000E+00 
 0.220717060273506E+00  0.238080929963929E+00  0.000000000000000E+00 
 0.233197533250900E+00  0.246418475666476E+00  0.000000000000000E+00 
 0.246471995792478E+00  0.255670673268449E+00  0.000000000000000E+00 
 0.273377475664082E+00  0.304921046066654E+00  0.000000000000000E+00 
 0.472181551645615E+00  0.924512766718639E-01  0.000000000000000E+00 
 0.459535197348119E+00  0.727238043653068E-01  0.000000000000000E+00 
 0.449677822066955E+00  0.498604988523597E-01  0.000000000000000E+00 
 0.438079464396555E+00  0.231461276929290E-01  0.000000000000000E+00 
 0.290795427565097E+00  0.317330743543070E+00  0.000000000000000E+00 
 0.309030333767136E+00  0.331123985553386E+00  0.000000000000000E+00 
 0.329567473515654E+00  0.343984371015876E+00  0.000000000000000E+00 
 0.229222382911534E+00  0.211119074620043E+00  0.000000000000000E+00 
 0.260053736123577E+00  0.267439297011797E+00  0.000000000000000E+00 
 0.275684236391511E+00  0.279322852955776E+00  0.000000000000000E+00 
 0.293428333747736E+00  0.289964953157090E+00  0.000000000000000E+00 
 0.310298420187311E+00  0.303189067190401E+00  0.000000000000000E+00 
 0.329373506069595E+00  0.315361260934952E+00  0.000000000000000E+00 
 0.350623641293360E+00  0.324512827611535E+00  0.000000000000000E+00 
 0.242158993393649E+00  0.217544055881618E+00  0.000000000000000E+00 
 0.256272935918933E+00  0.225225403814082E+00  0.000000000000000E+00 
 0.271789170024837E+00  0.234863161333601E+00  0.000000000000000E+00 
 0.279303066929337E+00  0.255292668416316E+00  0.000000000000000E+00 
 0.296643234161593E+00  0.262101279447198E+00  0.000000000000000E+00 
 0.316849604110793E+00  0.271522780271818E+00  0.000000000000000E+00 
 0.464921711561512E+00  0.117301743369270E+00  0.000000000000000E+00 
 0.450378793541826E+00  0.979525447248872E-01  0.000000000000000E+00 
 0.437751725857664E+00  0.767700133016022E-01  0.000000000000000E+00 
 0.426145834013482E+00  0.538933403095472E-01  0.000000000000000E+00 
 0.413332042194460E+00  0.298251576392919E-01  0.000000000000000E+00 
 0.328912181344371E+00  0.291369559448553E+00  0.000000000000000E+00 
 0.348240603925962E+00  0.296803110889129E+00  0.000000000000000E+00 
 0.370296940083625E+00  0.302581300159127E+00  0.000000000000000E+00 
 0.294816561989389E+00  0.234110573398187E+00  0.000000000000000E+00 
 0.315721033268783E+00  0.238540253871325E+00  0.000000000000000E+00 
 0.342171310521842E+00  0.270722641856366E+00  0.000000000000000E+00 
 0.365117945804658E+00  0.274575779567900E+00  0.000000000000000E+00 
 0.388595122460021E+00  0.278626789184337E+00  0.000000000000000E+00 
 0.249239665743731E+00  0.187658321845476E+00  0.000000000000000E+00 
 0.263084689760487E+00  0.192952421635708E+00  0.000000000000000E+00 
 0.278561220038084E+00  0.198471516743054E+00  0.000000000000000E+00 
 0.296195661222946E+00  0.203008810706106E+00  0.000000000000000E+00 
 0.337320473856054E+00  0.243041311266301E+00  0.000000000000000E+00 
 0.359727664126222E+00  0.247113456041611E+00  0.000000000000000E+00 
 0.382485215952161E+00  0.250988159981713E+00  0.000000000000000E+00 
 0.405797260183481E+00  0.253992231975731E+00  0.000000000000000E+00 
 0.315469066961896E+00  0.207546533753279E+00  0.000000000000000E+00 
 0.335471433616424E+00  0.213000165045374E+00  0.000000000000000E+00 
 0.355834244840687E+00  0.219253845125118E+00  0.000000000000000E+00 
 0.377429098393553E+00  0.223941298651084E+00  0.000000000000000E+00 
 0.399093062963221E+00  0.227240702689932E+00  0.000000000000000E+00 
 0.421588110701421E+00  0.229863971834020E+00  0.000000000000000E+00 
 0.406197763025582E+00  0.161220137333851E+00  0.000000000000000E+00 
 0.421532398197381E+00  0.181403094532609E+00  0.000000000000000E+00 
 0.267554981465565E+00  0.161571663297005E+00  0.000000000000000E+00 
 0.282017360168953E+00  0.166631773264129E+00  0.000000000000000E+00 
 0.298450817614347E+00  0.171491757261319E+00  0.000000000000000E+00 
 0.316752047163727E+00  0.175313531707013E+00  0.000000000000000E+00 
 0.336430037634113E+00  0.180299162066403E+00  0.000000000000000E+00 
 0.355767345362898E+00  0.189036156851336E+00  0.000000000000000E+00 
 0.372887257484133E+00  0.199871582616114E+00  0.000000000000000E+00 
 0.395454902480219E+00  0.196057185900988E+00  0.000000000000000E+00 
 0.414472777342236E+00  0.207058165144333E+00  0.000000000000000E+00 
 0.436586087502076E+00  0.201750309706073E+00  0.000000000000000E+00 
 0.363666694135140E+00  0.231043617251689E-01  0.000000000000000E+00 
 0.372264634850613E+00  0.453853190484094E-01  0.000000000000000E+00 
 0.456551081308680E+00  0.143779408083946E+00  0.000000000000000E+00 
 0.441393348987752E+00  0.124455910611063E+00  0.000000000000000E+00 
 0.427978523769569E+00  0.103848180247056E+00  0.000000000000000E+00 
 0.415597110121948E+00  0.823718858312066E-01  0.000000000000000E+00 
 0.403904100097015E+00  0.604566676564213E-01  0.000000000000000E+00 
 0.392598028970685E+00  0.388214083266453E-01  0.000000000000000E+00 
 0.380214418498987E+00  0.218126811623355E-01  0.000000000000000E+00 
 0.382293704973045E+00  0.675046864732057E-01  0.000000000000000E+00 
 0.393760455055769E+00  0.888082537528926E-01  0.000000000000000E+00 
 0.405887820448303E+00  0.109854907165624E+00  0.000000000000000E+00 
 0.417513044356396E+00  0.131566068979061E+00  0.000000000000000E+00 
 0.431567725148317E+00  0.152184301683515E+00  0.000000000000000E+00 
 0.447067683767349E+00  0.171166332569672E+00  0.000000000000000E+00 
 0.149000005889684E+00  0.477282933117113E+00  0.100000000000000E+01 
 0.499633704642770E+00  0.191353386419355E-01  0.100000000000000E+01 
 0.497634887384913E+00  0.485748788717456E-01  0.100000000000000E+01 
 0.494156573461797E+00  0.762186388260486E-01  0.100000000000000E+01 
 0.489234939369509E+00  0.103194835627144E+00  0.100000000000000E+01 
 0.481386797495377E+00  0.135154545602968E+00  0.100000000000000E+01 
 0.472172404354030E+00  0.164478632553088E+00  0.100000000000000E+01 
 0.460465646679618E+00  0.194862485429909E+00  0.100000000000000E+01 
 0.446116027554991E+00  0.225788595722979E+00  0.100000000000000E+01 
 0.427956341445578E+00  0.258560186062194E+00  0.100000000000000E+01 
 0.408785906091784E+00  0.287913325465701E+00  0.100000000000000E+01 
 0.391223944987093E+00  0.311358033249081E+00  0.100000000000000E+01 
 0.372079849453649E+00  0.334000876691289E+00  0.100000000000000E+01 
 0.351347574313023E+00  0.355745529872625E+00  0.100000000000000E+01 
 0.329820302017154E+00  0.375790591123984E+00  0.100000000000000E+01 
 0.311455174517590E+00  0.391146614795805E+00  0.100000000000000E+01 
 0.295989588509197E+00  0.402976628967681E+00  0.100000000000000E+01 
 0.280583555933276E+00  0.413851263305838E+00  0.100000000000000E+01 
 0.263728931192065E+00  0.424790596473476E+00  0.100000000000000E+01 
 0.246190676590512E+00  0.435189787058366E+00  0.100000000000000E+01 
 0.229170162423976E+00  0.444388384923108E+00  0.100000000000000E+01 
 0.213007236818302E+00  0.452358173423485E+00  0.100000000000000E+01 
 0.197794961002626E+00  0.459213625017779E+00  0.100000000000000E+01 
 0.183821927267318E+00  0.464983332019255E+00  0.100000000000000E+01 
 0.171022245048288E+00  0.469841879464404E+00  0.100000000000000E+01 
 0.159400494474637E+00  0.473910837986684E+00  0.100000000000000E+01 
 0.500000000000000E+00 -0.462592926927149E-17  0.100000000000000E+01 
 0.310728370700646E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.324832565062431E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.340965185996016E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.359541268180398E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.378286332433622E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.397088564293180E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.417362491460746E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.440195369722983E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.463483078895250E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.483998944442887E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.299000005889688E+00  0.231296463463574E-17  0.100000000000000E+01 
 0.157194567348158E+00  0.254344002324129E+00  0.100000000000000E+01 
 0.165370124558653E+00  0.249105851849142E+00  0.100000000000000E+01 
 0.175285904979152E+00  0.242230995204311E+00  0.100000000000000E+01 
 0.186603238627867E+00  0.233624131578103E+00  0.100000000000000E+01 
 0.196691659000383E+00  0.225196347221060E+00  0.100000000000000E+01 
 0.206584716993087E+00  0.216156790841549E+00  0.100000000000000E+01 
 0.216664983403088E+00  0.206051664611015E+00  0.100000000000000E+01 
 0.226754899617376E+00  0.194892839841653E+00  0.100000000000000E+01 
 0.235791686045073E+00  0.183856695048215E+00  0.100000000000000E+01 
 0.242558598449143E+00  0.174832290611370E+00  0.100000000000000E+01 
 0.251548738693308E+00  0.161629934058755E+00  0.100000000000000E+01 
 0.259827266394026E+00  0.147955382329401E+00  0.100000000000000E+01 
 0.266384376741833E+00  0.135795314167670E+00  0.100000000000000E+01 
 0.271802443640063E+00  0.124597091271512E+00  0.100000000000000E+01 
 0.276689597500238E+00  0.113330799684760E+00  0.100000000000000E+01 
 0.283513505184339E+00  0.949794498832251E-01  0.100000000000000E+01 
 0.288692620990826E+00  0.778304189085357E-01  0.100000000000000E+01 
 0.291498636014072E+00  0.665548549992160E-01  0.100000000000000E+01 
 0.294147131919284E+00  0.536513588429076E-01  0.100000000000000E+01 
 0.296655935205597E+00  0.373665576327754E-01  0.100000000000000E+01 
 0.298460472167623E+00  0.179541102678357E-01  0.100000000000000E+01 
 0.149000005889684E+00  0.259229631344306E+00  0.100000000000000E+01 
 0.149000005889684E+00  0.462529691705649E+00  0.100000000000000E+01 
 0.149000005889684E+00  0.439141538313787E+00  0.100000000000000E+01 
 0.149000005889684E+00  0.409837889090897E+00  0.100000000000000E+01 
 0.149000005889684E+00  0.386734782213850E+00  0.100000000000000E+01 
 0.149000005889684E+00  0.365859411090865E+00  0.100000000000000E+01 
 0.149000005889684E+00  0.342348235820815E+00  0.100000000000000E+01 
 0.149000005889684E+00  0.321839233822569E+00  0.100000000000000E+01 
 0.149000005889684E+00  0.303594816799908E+00  0.100000000000000E+01 
 0.149000005889684E+00  0.286156492781181E+00  0.100000000000000E+01 
 0.149000005889684E+00  0.270927760044125E+00  0.100000000000000E+01 
 0.339826116897230E+00  0.606725587201852E-01  0.100000000000000E+01 
 0.372332730384203E+00  0.650920712277784E-01  0.100000000000000E+01 
 0.179760750232161E+00  0.318226927395017E+00  0.100000000000000E+01 
 0.207050806880404E+00  0.283162562181938E+00  0.100000000000000E+01 
 0.199484562748186E+00  0.305949943337196E+00  0.100000000000000E+01 
 0.305676116990301E+00  0.973372524157297E-01  0.100000000000000E+01 
 0.311769488445479E+00  0.113063024723189E+00  0.100000000000000E+01 
 0.326267889781690E+00  0.873543775183713E-01  0.100000000000000E+01 
 0.324062180410320E+00  0.119907281851428E+00  0.100000000000000E+01 
 0.347632800803113E+00  0.326411513961588E-01  0.100000000000000E+01 
 0.346916402804889E+00  0.907936782997454E-01  0.100000000000000E+01 
 0.355945928945903E+00  0.550772841466763E-01  0.100000000000000E+01 
 0.335741226180045E+00  0.133368570027679E+00  0.100000000000000E+01 
 0.401553652568775E+00  0.159065664955327E+00  0.100000000000000E+01 
 0.160436646676133E+00  0.455994334623831E+00  0.100000000000000E+01 
 0.384257666526055E+00  0.873387114278215E-01  0.100000000000000E+01 
 0.361153442853290E+00  0.117293395169025E+00  0.100000000000000E+01 
 0.389050697835051E+00  0.112138188426625E+00  0.100000000000000E+01 
 0.344705156780002E+00  0.150151635274480E+00  0.100000000000000E+01 
 0.377120002559772E+00  0.133572488653310E+00  0.100000000000000E+01 
 0.362197677315302E+00  0.152158801960340E+00  0.100000000000000E+01 
 0.396568342881097E+00  0.135427803805020E+00  0.100000000000000E+01 
 0.381416871566151E+00  0.154657333675733E+00  0.100000000000000E+01 
 0.164596617357524E+00  0.310747628533699E+00  0.100000000000000E+01 
 0.206598389817165E+00  0.236255304862454E+00  0.100000000000000E+01 
 0.182975815645488E+00  0.293494413036820E+00  0.100000000000000E+01 
 0.173054541820477E+00  0.450895319582689E+00  0.100000000000000E+01 
 0.162989157310210E+00  0.438412991990393E+00  0.100000000000000E+01 
 0.201455378069651E+00  0.263212014414515E+00  0.100000000000000E+01 
 0.226397205397798E+00  0.263055915049230E+00  0.100000000000000E+01 
 0.193703168779164E+00  0.327636403189296E+00  0.100000000000000E+01 
 0.226314661461774E+00  0.291612806457474E+00  0.100000000000000E+01 
 0.212989181311706E+00  0.321301930939922E+00  0.100000000000000E+01 
 0.236994143550325E+00  0.313627811220708E+00  0.100000000000000E+01 
 0.223445678529044E+00  0.339470324114233E+00  0.100000000000000E+01 
 0.247509980786206E+00  0.334922229852685E+00  0.100000000000000E+01 
 0.260829703085794E+00  0.355486026565518E+00  0.100000000000000E+01 
 0.169778937851968E+00  0.259894462151788E+00  0.100000000000000E+01 
 0.311281532562472E+00  0.387764690641837E-01  0.100000000000000E+01 
 0.163675161428924E+00  0.293583404127896E+00  0.100000000000000E+01 
 0.172677401006777E+00  0.275860492682487E+00  0.100000000000000E+01 
 0.187159686861655E+00  0.252679475578521E+00  0.100000000000000E+01 
 0.301487768925038E+00  0.758406944401755E-01  0.100000000000000E+01 
 0.315128940171810E+00  0.702994923546476E-01  0.100000000000000E+01 
 0.328164634388085E+00  0.423079740684125E-01  0.100000000000000E+01 
 0.477265468902590E+00  0.255016503663235E-01  0.100000000000000E+01 
 0.453963127856902E+00  0.292752896416017E-01  0.100000000000000E+01 
 0.466500504158269E+00  0.537538555728180E-01  0.100000000000000E+01 
 0.474698552601391E+00  0.785335909786042E-01  0.100000000000000E+01 
 0.421749440500124E+00  0.185482530339919E-01  0.100000000000000E+01 
 0.432293773469151E+00  0.355527701139814E-01  0.100000000000000E+01 
 0.442181361746672E+00  0.584542257192375E-01  0.100000000000000E+01 
 0.452053845707607E+00  0.837826053885032E-01  0.100000000000000E+01 
 0.186002010039649E+00  0.445720291433246E+00  0.100000000000000E+01 
 0.175075811736305E+00  0.427838632794429E+00  0.100000000000000E+01 
 0.161711746046793E+00  0.417722878178764E+00  0.100000000000000E+01 
 0.465094159901961E+00  0.109864436690538E+00  0.100000000000000E+01 
 0.418677423459322E+00  0.610288765684822E-01  0.100000000000000E+01 
 0.428180285874975E+00  0.868239564378721E-01  0.100000000000000E+01 
 0.438321388572161E+00  0.117672559218053E+00  0.100000000000000E+01 
 0.457483693949902E+00  0.140396912731819E+00  0.100000000000000E+01 
 0.405933351608941E+00  0.169313097325727E-01  0.100000000000000E+01 
 0.410026321969048E+00  0.372497615467303E-01  0.100000000000000E+01 
 0.436535297244749E+00  0.146647614569402E+00  0.100000000000000E+01 
 0.446865289863762E+00  0.168623030125113E+00  0.100000000000000E+01 
 0.298034436561934E+00  0.122905355767700E+00  0.100000000000000E+01 
 0.306037146778416E+00  0.135010954530987E+00  0.100000000000000E+01 
 0.315288519007075E+00  0.149035774261183E+00  0.100000000000000E+01 
 0.386404021995488E+00  0.174006339594049E+00  0.100000000000000E+01 
 0.403449882626212E+00  0.184783679085570E+00  0.100000000000000E+01 
 0.427749692245937E+00  0.198078850795705E+00  0.100000000000000E+01 
 0.367545951122673E+00  0.303236317560351E-01  0.100000000000000E+01 
 0.388552964107210E+00  0.288656424493876E-01  0.100000000000000E+01 
 0.395587654706030E+00  0.613827519542698E-01  0.100000000000000E+01 
 0.405039400106427E+00  0.870882555720634E-01  0.100000000000000E+01 
 0.412623061695733E+00  0.113312265155315E+00  0.100000000000000E+01 
 0.417338327796150E+00  0.139644527345961E+00  0.100000000000000E+01 
 0.422406527451320E+00  0.166184775857887E+00  0.100000000000000E+01 
 0.285589582563480E+00  0.122748726209964E+00  0.100000000000000E+01 
 0.326294601184631E+00  0.164604708645676E+00  0.100000000000000E+01 
 0.343098724881412E+00  0.178423420039867E+00  0.100000000000000E+01 
 0.366775341709786E+00  0.175702238250034E+00  0.100000000000000E+01 
 0.379719226149178E+00  0.194980906664103E+00  0.100000000000000E+01 
 0.396941048103783E+00  0.212196784888669E+00  0.100000000000000E+01 
 0.413831906265666E+00  0.233203329152387E+00  0.100000000000000E+01 
 0.288329446901142E+00  0.143774055011941E+00  0.100000000000000E+01 
 0.294939366032484E+00  0.161505944111237E+00  0.100000000000000E+01 
 0.303499134687886E+00  0.179094439253675E+00  0.100000000000000E+01 
 0.355237753521222E+00  0.201120598631549E+00  0.100000000000000E+01 
 0.370811321291333E+00  0.219586215761221E+00  0.100000000000000E+01 
 0.200431087831384E+00  0.439950187397020E+00  0.100000000000000E+01 
 0.189235260500114E+00  0.428753140784538E+00  0.100000000000000E+01 
 0.384963050920556E+00  0.239481870367432E+00  0.100000000000000E+01 
 0.398011010582068E+00  0.262130500825587E+00  0.100000000000000E+01 
