 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.283172717181382E+00  0.412083986881453E+00  0.000000000000000E+00 
 0.301141212468843E+00  0.399141541502254E+00  0.000000000000000E+00 
 0.315055425723843E+00  0.388252596542468E+00  0.000000000000000E+00 
 0.326096373326061E+00  0.379026589177580E+00  0.000000000000000E+00 
 0.339522687459960E+00  0.367048150383524E+00  0.000000000000000E+00 
 0.353313130969566E+00  0.353793487057750E+00  0.000000000000000E+00 
 0.367336127720650E+00  0.339211098390366E+00  0.000000000000000E+00 
 0.382554100472701E+00  0.321950866145010E+00  0.000000000000000E+00 
 0.398777262879966E+00  0.301623431798596E+00  0.000000000000000E+00 
 0.413646366516708E+00  0.280885534457588E+00  0.000000000000000E+00 
 0.426018243068044E+00  0.261741201520160E+00  0.000000000000000E+00 
 0.437094513309604E+00  0.242792887940815E+00  0.000000000000000E+00 
 0.447193387250351E+00  0.223647209684266E+00  0.000000000000000E+00 
 0.456407792797599E+00  0.204186009985073E+00  0.000000000000000E+00 
 0.464511261773346E+00  0.185011587976899E+00  0.000000000000000E+00 
 0.471294166706200E+00  0.166978466961186E+00  0.000000000000000E+00 
 0.476357513926171E+00  0.151932613108831E+00  0.000000000000000E+00 
 0.481014362878841E+00  0.136474110014548E+00  0.000000000000000E+00 
 0.486003318582638E+00  0.117476696951620E+00  0.000000000000000E+00 
 0.490351759421177E+00  0.977504579659688E-01  0.000000000000000E+00 
 0.493739443221431E+00  0.788756122473344E-01  0.000000000000000E+00 
 0.496194995491284E+00  0.615672514361692E-01  0.000000000000000E+00 
 0.497997899311647E+00  0.447000255166219E-01  0.000000000000000E+00 
 0.499204794096428E+00  0.281881810541763E-01  0.000000000000000E+00 
 0.499855528472018E+00  0.120187626634317E-01  0.000000000000000E+00 
 0.269400000665337E+00  0.421216855837366E+00  0.000000000000000E+00 
 0.269400000665337E+00  0.327265866960967E+00  0.000000000000000E+00 
 0.269400000665337E+00  0.333346787916581E+00  0.000000000000000E+00 
 0.269400000665337E+00  0.339672847771524E+00  0.000000000000000E+00 
 0.269400000665337E+00  0.347749097475480E+00  0.000000000000000E+00 
 0.269400000665337E+00  0.355134342499682E+00  0.000000000000000E+00 
 0.269400000665337E+00  0.364464190720235E+00  0.000000000000000E+00 
 0.269400000665337E+00  0.374726887546099E+00  0.000000000000000E+00 
 0.269400000665337E+00  0.386309717754917E+00  0.000000000000000E+00 
 0.269400000665337E+00  0.397199051438298E+00  0.000000000000000E+00 
 0.269400000665337E+00  0.409357259886918E+00  0.000000000000000E+00 
 0.269400000665337E+00  0.321434285973981E+00  0.000000000000000E+00 
 0.419038086951924E+00  0.174195936160570E-01  0.000000000000000E+00 
 0.418185496876802E+00  0.318943687816667E-01  0.000000000000000E+00 
 0.415093539840493E+00  0.599475916178094E-01  0.000000000000000E+00 
 0.409960108366801E+00  0.884820326731200E-01  0.000000000000000E+00 
 0.401203773317260E+00  0.122196124464221E+00  0.000000000000000E+00 
 0.395742568279124E+00  0.138867491551928E+00  0.000000000000000E+00 
 0.388909782108795E+00  0.156988986677957E+00  0.000000000000000E+00 
 0.379700403960150E+00  0.178112222462641E+00  0.000000000000000E+00 
 0.372047784726539E+00  0.193589272528613E+00  0.000000000000000E+00 
 0.364557937490431E+00  0.207349634122672E+00  0.000000000000000E+00 
 0.356311544255192E+00  0.221220351659974E+00  0.000000000000000E+00 
 0.346493860280005E+00  0.236301428997671E+00  0.000000000000000E+00 
 0.338675019349071E+00  0.247377427884977E+00  0.000000000000000E+00 
