 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.340703833020450E+00  0.365952043531900E+00  0.000000000000000E+00 
 0.353776818365238E+00  0.353329821537002E+00  0.000000000000000E+00 
 0.369333295288759E+00  0.337035483282022E+00  0.000000000000000E+00 
 0.386518305245315E+00  0.317180705135558E+00  0.000000000000000E+00 
 0.404365982741037E+00  0.294088680506196E+00  0.000000000000000E+00 
 0.422188584483559E+00  0.267874595905937E+00  0.000000000000000E+00 
 0.439401788841757E+00  0.238591843872887E+00  0.000000000000000E+00 
 0.455738747929337E+00  0.205674970854015E+00  0.000000000000000E+00 
 0.468951873345298E+00  0.173447803347104E+00  0.000000000000000E+00 
 0.478270307465467E+00  0.145799564460556E+00  0.000000000000000E+00 
 0.485466472215495E+00  0.119675830285994E+00  0.000000000000000E+00 
 0.491109069207055E+00  0.938716258652255E-01  0.000000000000000E+00 
 0.495419132603277E+00  0.675269061235352E-01  0.000000000000000E+00 
 0.498372424029609E+00  0.403103828665985E-01  0.000000000000000E+00 
 0.499721005178085E+00  0.167008078787887E-01  0.000000000000000E+00 
 0.329000014439225E+00  0.376508951419471E+00  0.000000000000000E+00 
 0.329000014439225E+00  0.357478400401036E+00  0.000000000000000E+00 
 0.329000014439225E+00  0.366998868414555E+00  0.000000000000000E+00 
 0.329000014439225E+00  0.348137909931918E+00  0.000000000000000E+00 
 0.478500563434198E+00  0.218683475811250E-01  0.000000000000000E+00 
 0.475382392478632E+00  0.587587844842838E-01  0.000000000000000E+00 
 0.470569879950571E+00  0.894706762916432E-01  0.000000000000000E+00 
 0.464934368342750E+00  0.115226068953619E+00  0.000000000000000E+00 
 0.457779457582025E+00  0.140992843962667E+00  0.000000000000000E+00 
 0.446970908874466E+00  0.172215041307979E+00  0.000000000000000E+00 
 0.430212721216198E+00  0.210613457159161E+00  0.000000000000000E+00 
 0.413470261163643E+00  0.241833324763253E+00  0.000000000000000E+00 
 0.396007239912682E+00  0.269479646299153E+00  0.000000000000000E+00 
 0.378275051298544E+00  0.293852002541852E+00  0.000000000000000E+00 
 0.360364831823462E+00  0.315560139779440E+00  0.000000000000000E+00 
 0.341886242140364E+00  0.335491894489142E+00  0.000000000000000E+00 
 0.479000014439235E+00  0.150342701251323E-16  0.000000000000000E+00 
 0.489623274989256E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.464715891255337E+00  0.153841470326749E+00  0.000000000000000E+00 
 0.471718981762137E+00  0.130350732324064E+00  0.000000000000000E+00 
 0.478029520127274E+00  0.104860108287102E+00  0.000000000000000E+00 
 0.482604783058258E+00  0.817153074967928E-01  0.000000000000000E+00 
 0.329000014439225E+00  0.376508951419471E+00  0.100000000000000E+01 
 0.499600986250977E+00  0.199713428955502E-01  0.100000000000000E+01 
 0.497773745850528E+00  0.471306475866103E-01  0.100000000000000E+01 
 0.494371592188238E+00  0.748112881674043E-01  0.100000000000000E+01 
 0.489215576356590E+00  0.103286590853267E+00  0.100000000000000E+01 
 0.482288682950558E+00  0.131900061780943E+00  0.100000000000000E+01 
 0.473754616638866E+00  0.159864202413677E+00  0.100000000000000E+01 
 0.462653799249876E+00  0.189608707710525E+00  0.100000000000000E+01 
 0.448137460523095E+00  0.221749445266299E+00  0.100000000000000E+01 
 0.430143262721215E+00  0.254905420765327E+00  0.100000000000000E+01 
 0.412360789342585E+00  0.282769481049069E+00  0.100000000000000E+01 
 0.393637750625132E+00  0.308300699452315E+00  0.100000000000000E+01 
 0.376021039545444E+00  0.329557548569538E+00  0.100000000000000E+01 
 0.360766173697178E+00  0.346190363695897E+00  0.100000000000000E+01 
 0.346995567133686E+00  0.359991772669281E+00  0.100000000000000E+01 
 0.337163733318701E+00  0.369216219760991E+00  0.100000000000000E+01 
 0.500000000000000E+00 -0.462592926927149E-17  0.100000000000000E+01 
 0.489234402807012E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.479000014439235E+00 -0.462592926927149E-17  0.100000000000000E+01 
 0.329000014439225E+00  0.348137909931918E+00  0.100000000000000E+01 
 0.346388794068062E+00  0.330841075407583E+00  0.100000000000000E+01 
 0.365319820936304E+00  0.309810332726070E+00  0.100000000000000E+01 
 0.384614578313183E+00  0.285504185576580E+00  0.100000000000000E+01 
 0.403684896561060E+00  0.257836223446716E+00  0.100000000000000E+01 
 0.421274522447631E+00  0.227966643545281E+00  0.100000000000000E+01 
 0.437529863743444E+00  0.194958026676055E+00  0.100000000000000E+01 
 0.449791977435038E+00  0.164706377738852E+00  0.100000000000000E+01 
 0.461107488820526E+00  0.129695403104363E+00  0.100000000000000E+01 
 0.468715432122126E+00  0.987261744591901E-01  0.100000000000000E+01 
 0.473446217687995E+00  0.727302742309600E-01  0.100000000000000E+01 
 0.476831974222611E+00  0.455223262997827E-01  0.100000000000000E+01 
 0.478619452240339E+00  0.190901485047022E-01  0.100000000000000E+01 
 0.329000014439225E+00  0.365180386367845E+00  0.100000000000000E+01 
 0.329000014439225E+00  0.356495940153830E+00  0.100000000000000E+01 
 0.488391486136252E+00  0.328441040946086E-01  0.100000000000000E+01 
 0.485695725776614E+00  0.601895028193088E-01  0.100000000000000E+01 
 0.481593653646517E+00  0.873920827301660E-01  0.100000000000000E+01 
 0.476481599747501E+00  0.111676933310178E+00  0.100000000000000E+01 
 0.343814212796939E+00  0.347865078869000E+00  0.100000000000000E+01 
 0.500000000000000E+00 -0.138777878078145E-16  0.977825091943429E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.953156642627981E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.922166369572308E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.891226838148284E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.858961809672827E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.826836826137824E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.794696437050638E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.757338481968489E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.720929764314801E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.688968703172461E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.656869150612199E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.625460063438385E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.594950149704357E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.564472410052024E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.535400652268994E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.506522406113105E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.475912457526323E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.444882939595325E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.415819710471631E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.387563962698074E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.358032635312354E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.328964787619846E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.300872326626409E+00 
