 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.287946516383332E+00  0.408762527273115E+00  0.000000000000000E+00 
 0.305410415945445E+00  0.395884424841430E+00  0.000000000000000E+00 
 0.318930365527454E+00  0.385075865180519E+00  0.000000000000000E+00 
 0.329580658292431E+00  0.376000784147491E+00  0.000000000000000E+00 
 0.342611999602091E+00  0.364166195203037E+00  0.000000000000000E+00 
 0.356022632038116E+00  0.351066782075223E+00  0.000000000000000E+00 
 0.369693551328567E+00  0.336640279981573E+00  0.000000000000000E+00 
 0.384622578498494E+00  0.319476872573227E+00  0.000000000000000E+00 
 0.400639053605296E+00  0.299146032442773E+00  0.000000000000000E+00 
 0.415279994195375E+00  0.278464587373492E+00  0.000000000000000E+00 
 0.427400639072547E+00  0.259477732609907E+00  0.000000000000000E+00 
 0.438247060210419E+00  0.240706282047074E+00  0.000000000000000E+00 
 0.448141071721856E+00  0.221742147179977E+00  0.000000000000000E+00 
 0.457183449771178E+00  0.202443308744262E+00  0.000000000000000E+00 
 0.465143671294131E+00  0.183415825530453E+00  0.000000000000000E+00 
 0.471804117391444E+00  0.165532096019113E+00  0.000000000000000E+00 
 0.476761567200770E+00  0.150659908536629E+00  0.000000000000000E+00 
 0.481332623738475E+00  0.135347350639146E+00  0.000000000000000E+00 
 0.486254811544191E+00  0.116431345651091E+00  0.000000000000000E+00 
 0.490541156229662E+00  0.967955269879051E-01  0.000000000000000E+00 
 0.493866913973670E+00  0.780734992306867E-01  0.000000000000000E+00 
 0.496268504423091E+00  0.609718912095393E-01  0.000000000000000E+00 
 0.498031600893811E+00  0.443229569314572E-01  0.000000000000000E+00 
 0.499216944290648E+00  0.279721742649457E-01  0.000000000000000E+00 
 0.499858488781895E+00  0.118950070483805E-01  0.000000000000000E+00 
 0.274600000679493E+00  0.417845473383191E+00  0.000000000000000E+00 
 0.274600000679493E+00  0.329323741409986E+00  0.000000000000000E+00 
 0.274600000679493E+00  0.335026839671061E+00  0.000000000000000E+00 
 0.274600000679493E+00  0.340921108778325E+00  0.000000000000000E+00 
 0.274600000679493E+00  0.348503540978367E+00  0.000000000000000E+00 
 0.274600000679493E+00  0.355361570986218E+00  0.000000000000000E+00 
 0.274600000679493E+00  0.364183009202707E+00  0.000000000000000E+00 
 0.274600000679493E+00  0.373787059110085E+00  0.000000000000000E+00 
 0.274600000679493E+00  0.384723535884912E+00  0.000000000000000E+00 
 0.274600000679493E+00  0.394930661544382E+00  0.000000000000000E+00 
 0.274600000679493E+00  0.406487767261427E+00  0.000000000000000E+00 
 0.274600000679493E+00  0.323851818280907E+00  0.000000000000000E+00 
 0.424267607508800E+00  0.167975532675465E-01  0.000000000000000E+00 
 0.423472053260418E+00  0.309286385802019E-01  0.000000000000000E+00 
 0.420425521721037E+00  0.593931078713778E-01  0.000000000000000E+00 
 0.415399672638533E+00  0.879105940648075E-01  0.000000000000000E+00 
 0.406196405359904E+00  0.123651287295024E+00  0.000000000000000E+00 
 0.400636502852743E+00  0.140625577897290E+00  0.000000000000000E+00 
 0.393670308795537E+00  0.159087549952376E+00  0.000000000000000E+00 
 0.384270977259695E+00  0.180612780868085E+00  0.000000000000000E+00 
 0.376608497463036E+00  0.196089775908022E+00  0.000000000000000E+00 
 0.369096283522152E+00  0.209888289495051E+00  0.000000000000000E+00 
 0.360839098926348E+00  0.223786293733652E+00  0.000000000000000E+00 
 0.351034564062874E+00  0.238872131924614E+00  0.000000000000000E+00 
 0.343243276364030E+00  0.249938420031630E+00  0.000000000000000E+00 
 0.336132193074575E+00  0.259423031660448E+00  0.000000000000000E+00 
 0.329934238768728E+00  0.267261218034194E+00  0.000000000000000E+00 
 0.321896295990234E+00  0.276889752798455E+00  0.000000000000000E+00 
 0.313566830330874E+00  0.286288322313838E+00  0.000000000000000E+00 
 0.307944323531994E+00  0.292327648677722E+00  0.000000000000000E+00 
 0.299600293406060E+00  0.300873436461292E+00  0.000000000000000E+00 
 0.287516470566295E+00  0.312441098017093E+00  0.000000000000000E+00 
 0.424600000679509E+00 -0.578241158658936E-17  0.000000000000000E+00 
 0.492707880441068E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.485431648180806E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.478104812416341E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.471554564025593E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.463963515905193E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.457050565598600E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.449869661488492E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.443049029404608E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.436437857263339E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.430327051385838E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.437805331925924E+00  0.714528834270749E-01  0.000000000000000E+00 
 0.313613968340405E+00  0.317141274131714E+00  0.000000000000000E+00 
