 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.331664505508704E+00  0.374163942391122E+00  0.000000000000000E+00 
 0.344531009516926E+00  0.362351188050002E+00  0.000000000000000E+00 
 0.360786652952092E+00  0.346169020929989E+00  0.000000000000000E+00 
 0.378747668647776E+00  0.326420286584450E+00  0.000000000000000E+00 
 0.393980911342631E+00  0.307862049459867E+00  0.000000000000000E+00 
 0.408600309835464E+00  0.288176659017283E+00  0.000000000000000E+00 
 0.426395361483766E+00  0.261126397947677E+00  0.000000000000000E+00 
 0.443550695651010E+00  0.230787305516368E+00  0.000000000000000E+00 
 0.458801877141525E+00  0.198748176171287E+00  0.000000000000000E+00 
 0.471368517172208E+00  0.166768465301069E+00  0.000000000000000E+00 
 0.481116670858957E+00  0.136113000927882E+00  0.000000000000000E+00 
 0.487407399514599E+00  0.111507967869637E+00  0.000000000000000E+00 
 0.492302681346181E+00  0.873960521955117E-01  0.000000000000000E+00 
 0.496428391355714E+00  0.596561166685992E-01  0.000000000000000E+00 
 0.498594775900435E+00  0.374599712332379E-01  0.000000000000000E+00 
 0.499703877221302E+00  0.172056702862363E-01  0.000000000000000E+00 
 0.321400000806898E+00  0.383017022443293E+00  0.000000000000000E+00 
 0.321400000806898E+00  0.355668708511766E+00  0.000000000000000E+00 
 0.321400000806898E+00  0.367967083984368E+00  0.000000000000000E+00 
 0.321400000806898E+00  0.344847792862398E+00  0.000000000000000E+00 
 0.471006231487900E+00  0.192637135646405E-01  0.000000000000000E+00 
 0.468365276293136E+00  0.534034523565387E-01  0.000000000000000E+00 
 0.463235770873783E+00  0.873531988178975E-01  0.000000000000000E+00 
 0.455286298512103E+00  0.122197983403534E+00  0.000000000000000E+00 
 0.444938765933102E+00  0.155715944368801E+00  0.000000000000000E+00 
 0.432398037820097E+00  0.187749560985030E+00  0.000000000000000E+00 
 0.417654694756432E+00  0.218592124077365E+00  0.000000000000000E+00 
 0.401691968261631E+00  0.246701283731636E+00  0.000000000000000E+00 
 0.383877907911105E+00  0.273597720346001E+00  0.000000000000000E+00 
 0.364628511684069E+00  0.298770830617372E+00  0.000000000000000E+00 
 0.348173366486718E+00  0.317794379481515E+00  0.000000000000000E+00 
 0.333465264488216E+00  0.333194955154700E+00  0.000000000000000E+00 
 0.471400000806917E+00 -0.578241158658936E-17  0.000000000000000E+00 
 0.490038992397390E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.479951766229974E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.346207710250783E+00  0.331554343829004E+00  0.000000000000000E+00 
 0.340880134655993E+00  0.348473876036778E+00  0.000000000000000E+00 
 0.361939982957726E+00  0.326610485125692E+00  0.000000000000000E+00 
 0.383503422280189E+00  0.297317871014278E+00  0.000000000000000E+00 
 0.405119467553630E+00  0.267708907957231E+00  0.000000000000000E+00 
 0.422387833260153E+00  0.239505421291377E+00  0.000000000000000E+00 
 0.438170880806740E+00  0.209159741612715E+00  0.000000000000000E+00 
 0.451932069015076E+00  0.177437249430344E+00  0.000000000000000E+00 
 0.463269867729419E+00  0.145331617075229E+00  0.000000000000000E+00 
 0.473013120151095E+00  0.108203907628149E+00  0.000000000000000E+00 
 0.480157522514069E+00  0.719440150721281E-01  0.000000000000000E+00 
 0.483666545250218E+00  0.367007867512073E-01  0.000000000000000E+00 
 0.321400000806898E+00  0.383017022443293E+00  0.100000000000000E+01 
 0.499641187536703E+00  0.189389470909360E-01  0.100000000000000E+01 
 0.497822756817709E+00  0.466101147221861E-01  0.100000000000000E+01 
 0.493829095105479E+00  0.783123542444241E-01  0.100000000000000E+01 
 0.487197011589933E+00  0.112423626955540E+00  0.100000000000000E+01 
 0.478218905739449E+00  0.145968072513697E+00  0.100000000000000E+01 
 0.468409264896196E+00  0.174907863057684E+00  0.100000000000000E+01 
 0.456447916625634E+00  0.204096299349395E+00  0.100000000000000E+01 
 0.442194482556784E+00  0.233375319167084E+00  0.100000000000000E+01 
 0.429074446588963E+00  0.256700446599486E+00  0.100000000000000E+01 
 0.415939111075885E+00  0.277479108902639E+00  0.100000000000000E+01 
 0.399615399417105E+00  0.300512117141235E+00  0.100000000000000E+01 
 0.382033703210882E+00  0.322568209237953E+00  0.100000000000000E+01 
 0.365766845070062E+00  0.340902647463309E+00  0.100000000000000E+01 
 0.352472667582145E+00  0.354630820160243E+00  0.100000000000000E+01 
 0.341123307568475E+00  0.365561060608954E+00  0.100000000000000E+01 
 0.330525986697407E+00  0.375170057597492E+00  0.100000000000000E+01 
 0.500000000000000E+00 -0.462592926927149E-17  0.100000000000000E+01 
 0.480654077775760E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.490516003727825E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.471400000806917E+00 -0.578241158658936E-17  0.100000000000000E+01 
 0.336927025235417E+00  0.329694010298565E+00  0.100000000000000E+01 
 0.355512951812462E+00  0.309561790042512E+00  0.100000000000000E+01 
 0.375076502503428E+00  0.285544353876119E+00  0.100000000000000E+01 
 0.395156405523646E+00  0.257039638838779E+00  0.100000000000000E+01 
 0.414715185791532E+00  0.224118886831604E+00  0.100000000000000E+01 
 0.429205836079570E+00  0.194936684685001E+00  0.100000000000000E+01 
 0.440833812499958E+00  0.166983563614781E+00  0.100000000000000E+01 
 0.451602937110765E+00  0.135176728595089E+00  0.100000000000000E+01 
 0.459401710262280E+00  0.105678897462250E+00  0.100000000000000E+01 
 0.465228400771403E+00  0.760295723809518E-01  0.100000000000000E+01 
 0.469201504629846E+00  0.454742654017460E-01  0.100000000000000E+01 
 0.471043818603241E+00  0.183216188261622E-01  0.100000000000000E+01 
 0.321400000806898E+00  0.344847792862398E+00  0.100000000000000E+01 
 0.321400000806898E+00  0.368128805389686E+00  0.100000000000000E+01 
 0.321400000806898E+00  0.355521964324626E+00  0.100000000000000E+01 
 0.484908810258428E+00  0.265450887405213E-01  0.100000000000000E+01 
 0.481655693846737E+00  0.615582139063795E-01  0.100000000000000E+01 
 0.476569216462658E+00  0.932271344390408E-01  0.100000000000000E+01 
 0.469275698849654E+00  0.124850298653713E+00  0.100000000000000E+01 
 0.459789513547278E+00  0.155744085717168E+00  0.100000000000000E+01 
 0.448811361922423E+00  0.185320495231480E+00  0.100000000000000E+01 
 0.435704228435162E+00  0.214384980133981E+00  0.100000000000000E+01 
 0.416647800141552E+00  0.248573505306300E+00  0.100000000000000E+01 
