 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.343690771008400E+00  0.363148253367205E+00  0.000000000000000E+00 
 0.356074899222094E+00  0.351013769165792E+00  0.000000000000000E+00 
 0.371210891420818E+00  0.334966377552378E+00  0.000000000000000E+00 
 0.388140255418347E+00  0.315193816760069E+00  0.000000000000000E+00 
 0.405688877047310E+00  0.292261073425956E+00  0.000000000000000E+00 
 0.423273570400871E+00  0.266156879678319E+00  0.000000000000000E+00 
 0.440405777759952E+00  0.236733501886935E+00  0.000000000000000E+00 
 0.456886429398684E+00  0.203112753492539E+00  0.000000000000000E+00 
 0.469967461332463E+00  0.170676844617892E+00  0.000000000000000E+00 
 0.478761876307047E+00  0.144177202757426E+00  0.000000000000000E+00 
 0.485624520943432E+00  0.119032872175976E+00  0.000000000000000E+00 
 0.491064355941715E+00  0.941052513069777E-01  0.000000000000000E+00 
 0.495295605122246E+00  0.684270673534126E-01  0.000000000000000E+00 
 0.498365725304070E+00  0.403931162718101E-01  0.000000000000000E+00 
 0.499733188148828E+00  0.163321971151752E-01  0.000000000000000E+00 
 0.333000014629215E+00  0.372975857471958E+00  0.000000000000000E+00 
 0.333000014629215E+00  0.357400530134444E+00  0.000000000000000E+00 
 0.333000014629215E+00  0.365087914888458E+00  0.000000000000000E+00 
 0.333000014629215E+00  0.349857119962937E+00  0.000000000000000E+00 
 0.482534009234185E+00  0.212118849751999E-01  0.000000000000000E+00 
 0.479213897880243E+00  0.603577187296446E-01  0.000000000000000E+00 
 0.474432587769274E+00  0.905689449776961E-01  0.000000000000000E+00 
 0.468993814663599E+00  0.115472143563311E+00  0.000000000000000E+00 
 0.462154798024829E+00  0.140363659094681E+00  0.000000000000000E+00 
 0.451766005273183E+00  0.170869806025904E+00  0.000000000000000E+00 
 0.434443013469062E+00  0.211064639813836E+00  0.000000000000000E+00 
 0.417645731960882E+00  0.242612977201722E+00  0.000000000000000E+00 
 0.400246617969953E+00  0.270354690981006E+00  0.000000000000000E+00 
 0.382670853140432E+00  0.294706688571181E+00  0.000000000000000E+00 
 0.364883412668674E+00  0.316463440686404E+00  0.000000000000000E+00 
 0.345872436286063E+00  0.337136874205951E+00  0.000000000000000E+00 
 0.483000014629225E+00 -0.346944695195361E-17  0.000000000000000E+00 
 0.491584014171161E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.467273163096797E+00  0.152422927396903E+00  0.000000000000000E+00 
 0.474006291416723E+00  0.129693625088976E+00  0.000000000000000E+00 
 0.480078113041996E+00  0.105009116825682E+00  0.000000000000000E+00 
 0.484504446980069E+00  0.824695172642311E-01  0.000000000000000E+00 
 0.333000014629215E+00  0.372975857471958E+00  0.100000000000000E+01 
