 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.119685559818353E+00  0.485464073615100E+00  0.000000000000000E+00 
 0.137230968480148E+00  0.480798982205662E+00  0.000000000000000E+00 
 0.154348982917897E+00  0.475580057900046E+00  0.000000000000000E+00 
 0.171188131617016E+00  0.469781463654618E+00  0.000000000000000E+00 
 0.190975585630068E+00  0.462091252560847E+00  0.000000000000000E+00 
 0.212687787670151E+00  0.452508458457935E+00  0.000000000000000E+00 
 0.236068604124075E+00  0.440762537140932E+00  0.000000000000000E+00 
 0.260995909033561E+00  0.426475246019913E+00  0.000000000000000E+00 
 0.286965842411387E+00  0.409451590898268E+00  0.000000000000000E+00 
 0.313244487100224E+00  0.389715141226662E+00  0.000000000000000E+00 
 0.338595478304928E+00  0.367903658681803E+00  0.000000000000000E+00 
 0.362636642845326E+00  0.344230540867413E+00  0.000000000000000E+00 
 0.385724874732542E+00  0.318145125709267E+00  0.000000000000000E+00 
 0.406806522232867E+00  0.290703377119703E+00  0.000000000000000E+00 
 0.424931698831291E+00  0.263501520542772E+00  0.000000000000000E+00 
 0.439842703057009E+00  0.237778040549384E+00  0.000000000000000E+00 
 0.451122393764552E+00  0.215612118963987E+00  0.000000000000000E+00 
 0.461237733374383E+00  0.193027856310072E+00  0.000000000000000E+00 
 0.471410579944542E+00  0.166649527801162E+00  0.000000000000000E+00 
 0.480179345280517E+00  0.139383630193699E+00  0.000000000000000E+00 
 0.487172409694635E+00  0.112530188093341E+00  0.000000000000000E+00 
 0.492379156610866E+00  0.869641658108251E-01  0.000000000000000E+00 
 0.496150533667069E+00  0.619245342484144E-01  0.000000000000000E+00 
 0.498528911644864E+00  0.383265476424204E-01  0.000000000000000E+00 
 0.499720866246060E+00  0.167049644802951E-01  0.000000000000000E+00 
 0.105000003799796E+00  0.488850692136201E+00  0.000000000000000E+00 
 0.105000003799796E+00  0.246947345324585E+00  0.000000000000000E+00 
 0.105000003799796E+00  0.263964859004789E+00  0.000000000000000E+00 
 0.105000003799796E+00  0.282381822857756E+00  0.000000000000000E+00 
 0.105000003799796E+00  0.305439337234399E+00  0.000000000000000E+00 
 0.105000003799796E+00  0.331566719552299E+00  0.000000000000000E+00 
 0.105000003799796E+00  0.355439653345315E+00  0.000000000000000E+00 
 0.105000003799796E+00  0.382448552014248E+00  0.000000000000000E+00 
 0.105000003799796E+00  0.415401619572157E+00  0.000000000000000E+00 
 0.105000003799796E+00  0.444730565692516E+00  0.000000000000000E+00 
 0.105000003799796E+00  0.470248886682193E+00  0.000000000000000E+00 
 0.105000003799796E+00  0.232379003225203E+00  0.000000000000000E+00 
