 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.225000009499490E+00  0.398422315744765E+00  0.000000000000000E+00 
 0.225000009499490E+00  0.415089828289572E+00  0.000000000000000E+00 
 0.225000009499490E+00  0.431537611040323E+00  0.000000000000000E+00 
 0.225000009499490E+00  0.300000004749746E+00  0.000000000000000E+00 
 0.374403449632588E+00  0.211438886639470E-01  0.000000000000000E+00 
 0.373109530845462E+00  0.376069822891486E-01  0.000000000000000E+00 
 0.369511209656406E+00  0.639255274743788E-01  0.000000000000000E+00 
 0.363579199860709E+00  0.918431954652234E-01  0.000000000000000E+00 
 0.355878536854156E+00  0.118217909519501E+00  0.000000000000000E+00 
 0.350687066657910E+00  0.132829170002251E+00  0.000000000000000E+00 
 0.344125573614572E+00  0.149005357987754E+00  0.000000000000000E+00 
 0.335450573496697E+00  0.167624341506103E+00  0.000000000000000E+00 
 0.327499218487626E+00  0.182672573241341E+00  0.000000000000000E+00 
 0.319827009717735E+00  0.195795022867361E+00  0.000000000000000E+00 
 0.311460222658633E+00  0.208848119038820E+00  0.000000000000000E+00 
 0.301583759740689E+00  0.222872705788053E+00  0.000000000000000E+00 
 0.293633735168334E+00  0.233247157958483E+00  0.000000000000000E+00 
 0.286089691323399E+00  0.242441117888651E+00  0.000000000000000E+00 
 0.279002315388470E+00  0.250564792284330E+00  0.000000000000000E+00 
 0.270064258570390E+00  0.260173602364733E+00  0.000000000000000E+00 
 0.261018867297905E+00  0.269247391889199E+00  0.000000000000000E+00 
 0.254473874084967E+00  0.275441562827410E+00  0.000000000000000E+00 
 0.245945279754479E+00  0.283082896853747E+00  0.000000000000000E+00 
 0.235865384371377E+00  0.291534779365963E+00  0.000000000000000E+00 
 0.375000009499496E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.488515146825564E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.476078063714399E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.464574062935140E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.453135334162019E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.440845648018691E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.428427889675937E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.416666768093197E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.405210232087449E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.394144127080366E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.384027933924208E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.401561351440785E+00  0.795239952850932E-01  0.000000000000000E+00 
 0.265371387223541E+00  0.314826570524129E+00  0.000000000000000E+00 
 0.254790288504628E+00  0.330610248886400E+00  0.000000000000000E+00 
 0.413199467352648E+00  0.425878935973963E-01  0.000000000000000E+00 
 0.394377600008729E+00  0.111248731948583E+00  0.000000000000000E+00 
 0.271423723978287E+00  0.283330235211135E+00  0.000000000000000E+00 
 0.280803228942250E+00  0.286870485319502E+00  0.000000000000000E+00 
 0.262707168852678E+00  0.301493997119635E+00  0.000000000000000E+00 
 0.282128770080323E+00  0.297794185940399E+00  0.000000000000000E+00 
 0.243461480742502E+00  0.325248569371401E+00  0.000000000000000E+00 
 0.283005383527095E+00  0.311117854426536E+00  0.000000000000000E+00 
 0.270138021388972E+00  0.327877106750468E+00  0.000000000000000E+00 
 0.286868750727154E+00  0.323761736434855E+00  0.000000000000000E+00 
 0.297652636589244E+00  0.307026361990209E+00  0.000000000000000E+00 
 0.489335851286617E+00  0.219151618745095E-01  0.000000000000000E+00 
 0.309877589242864E+00  0.325597390498317E+00  0.000000000000000E+00 
 0.323756290126533E+00  0.327375106253298E+00  0.000000000000000E+00 
 0.303654604778552E+00  0.316527105069641E+00  0.000000000000000E+00 
 0.313249917921149E+00  0.297403770871382E+00  0.000000000000000E+00 
 0.360245720657701E+00  0.138654823517180E+00  0.000000000000000E+00 
 0.369225584470615E+00  0.150615923657227E+00  0.000000000000000E+00 
 0.402699142332742E+00  0.454024567744971E-01  0.000000000000000E+00 
 0.384849362648021E+00  0.103379847497844E+00  0.000000000000000E+00 
 0.382743586512553E+00  0.142430035610038E+00  0.000000000000000E+00 
 0.410583577746570E+00  0.215935502052175E-01  0.000000000000000E+00 
 0.417401382811087E+00  0.681528457954234E-01  0.000000000000000E+00 
 0.399201126384527E+00  0.137859312081236E+00  0.000000000000000E+00 
 0.484318653922989E+00  0.416253670327111E-01  0.000000000000000E+00 
 0.477401637856568E+00  0.211494600087916E-01  0.000000000000000E+00 
 0.409503271347826E+00  0.102495635815780E+00  0.000000000000000E+00 
 0.421610257847862E+00  0.863641694066581E-01  0.000000000000000E+00 
 0.414835414228599E+00  0.127710468363068E+00  0.000000000000000E+00 
 0.430923847734412E+00  0.100516137015397E+00  0.000000000000000E+00 
 0.423460979387655E+00  0.152576106967810E+00  0.000000000000000E+00 
 0.433310687516410E+00  0.120665334074773E+00  0.000000000000000E+00 
 0.383095296752273E+00  0.341206739832759E-01  0.000000000000000E+00 
 0.400614580918692E+00  0.209544108750006E-01  0.000000000000000E+00 
 0.391547200521387E+00  0.427538042093903E-01  0.000000000000000E+00 
 0.375822590707159E+00  0.881648921640251E-01  0.000000000000000E+00 
 0.264033002059134E+00  0.278502027296707E+00  0.000000000000000E+00 
 0.250197808228889E+00  0.295206658536528E+00  0.000000000000000E+00 
 0.238311012214496E+00  0.314120850611846E+00  0.000000000000000E+00 
 0.241714471614155E+00  0.420610063632434E+00  0.000000000000000E+00 
 0.241294050229352E+00  0.403083127094508E+00  0.000000000000000E+00 
 0.257034935405064E+00  0.406271357392031E+00  0.000000000000000E+00 
 0.272220537431734E+00  0.405724552204892E+00  0.000000000000000E+00 
 0.242031156150244E+00  0.386901294116393E+00  0.000000000000000E+00 
 0.257557130583940E+00  0.389392045902160E+00  0.000000000000000E+00 
 0.272935712354758E+00  0.390683739082841E+00  0.000000000000000E+00 
 0.288412637976614E+00  0.393337073652403E+00  0.000000000000000E+00 
 0.234240957898631E+00  0.369218491685293E+00  0.000000000000000E+00 
 0.244775280857010E+00  0.372195520940134E+00  0.000000000000000E+00 
 0.258793185207052E+00  0.373443425491887E+00  0.000000000000000E+00 
 0.274143048834739E+00  0.374435077101915E+00  0.000000000000000E+00 
 0.486780932351911E+00  0.606723088914754E-01  0.000000000000000E+00 
 0.289473773529913E+00  0.376815603471689E+00  0.000000000000000E+00 
 0.304360838956012E+00  0.381220838748213E+00  0.000000000000000E+00 
 0.305650901314595E+00  0.365583611389006E+00  0.000000000000000E+00 
 0.320482555716021E+00  0.369002034183933E+00  0.000000000000000E+00 
 0.308318478700158E+00  0.352074010396866E+00  0.000000000000000E+00 
 0.320978980730424E+00  0.354707103444160E+00  0.000000000000000E+00 
 0.336249552980918E+00  0.354232044398604E+00  0.000000000000000E+00 
 0.240462627805476E+00  0.356983443728202E+00  0.000000000000000E+00 
 0.257787544554023E+00  0.357832780151268E+00  0.000000000000000E+00 
 0.274710432633746E+00  0.357573618065329E+00  0.000000000000000E+00 
 0.292427225743387E+00  0.356876587792336E+00  0.000000000000000E+00 
 0.288010260942300E+00  0.256563141484369E+00  0.000000000000000E+00 
 0.287783045113003E+00  0.272267766009068E+00  0.000000000000000E+00 
 0.296144430083494E+00  0.278229369425767E+00  0.000000000000000E+00 
 0.304236570208147E+00  0.287290643662896E+00  0.000000000000000E+00 
 0.320716708178071E+00  0.309065554647166E+00  0.000000000000000E+00 
 0.333990461814685E+00  0.312335558859407E+00  0.000000000000000E+00 
 0.342791577645837E+00  0.321758598762934E+00  0.000000000000000E+00 
 0.353306212270073E+00  0.333051486987324E+00  0.000000000000000E+00 
 0.240877628048798E+00  0.341666850430520E+00  0.000000000000000E+00 
 0.256566253504803E+00  0.343432143363301E+00  0.000000000000000E+00 
 0.273268314137951E+00  0.341718958776977E+00  0.000000000000000E+00 
 0.292518470720276E+00  0.336827223586741E+00  0.000000000000000E+00 
 0.306279807334637E+00  0.339561390339756E+00  0.000000000000000E+00 
 0.318491008887823E+00  0.342422756480212E+00  0.000000000000000E+00 
 0.332884170006532E+00  0.339311265892709E+00  0.000000000000000E+00 
 0.322437231899394E+00  0.277858487205701E+00  0.000000000000000E+00 
 0.332516212069996E+00  0.284873688739734E+00  0.000000000000000E+00 
 0.336273503911479E+00  0.298142133670937E+00  0.000000000000000E+00 
 0.347698286310358E+00  0.302818966255024E+00  0.000000000000000E+00 
 0.359647222901414E+00  0.308416473047740E+00  0.000000000000000E+00 
 0.373505129169754E+00  0.312523307350889E+00  0.000000000000000E+00 
 0.301649297081272E+00  0.256154863796252E+00  0.000000000000000E+00 
 0.313550455475346E+00  0.256783649461993E+00  0.000000000000000E+00 
 0.326438972060714E+00  0.258002984088379E+00  0.000000000000000E+00 
 0.347866357722946E+00  0.284626018916621E+00  0.000000000000000E+00 
 0.482624154851648E+00  0.776905546496243E-01  0.000000000000000E+00 
 0.474668421341882E+00  0.621225998378698E-01  0.000000000000000E+00 
 0.470413338946377E+00  0.435768570142346E-01  0.000000000000000E+00 
 0.463644166539216E+00  0.188224272462871E-01  0.000000000000000E+00 
 0.361347072706572E+00  0.288056850509577E+00  0.000000000000000E+00 
 0.374682935787258E+00  0.291391985362070E+00  0.000000000000000E+00 
 0.389005309862964E+00  0.293835022196420E+00  0.000000000000000E+00 
 0.307987991952572E+00  0.231166715458520E+00  0.000000000000000E+00 
 0.337780972762753E+00  0.261051556108541E+00  0.000000000000000E+00 
 0.350121147179012E+00  0.265328214466686E+00  0.000000000000000E+00 
 0.362770307637026E+00  0.267480363092752E+00  0.000000000000000E+00 
 0.375348841953796E+00  0.271388285696337E+00  0.000000000000000E+00 
 0.388668625377638E+00  0.274370770355893E+00  0.000000000000000E+00 
 0.403071565314353E+00  0.275095676188957E+00  0.000000000000000E+00 
 0.320982359609893E+00  0.231714457550464E+00  0.000000000000000E+00 
 0.332999697971564E+00  0.231551868816629E+00  0.000000000000000E+00 
 0.346800070512756E+00  0.233655970706070E+00  0.000000000000000E+00 
 0.352195986432706E+00  0.245757706502701E+00  0.000000000000000E+00 
 0.365514477372861E+00  0.246776568087848E+00  0.000000000000000E+00 
 0.378997007357410E+00  0.246377798757561E+00  0.000000000000000E+00 
 0.478061618976443E+00  0.984049874196896E-01  0.000000000000000E+00 
 0.469253945165306E+00  0.831442813266549E-01  0.000000000000000E+00 
 0.462783597903114E+00  0.668703097208250E-01  0.000000000000000E+00 
 0.456129683338809E+00  0.472690120800042E-01  0.000000000000000E+00 
 0.450889502548703E+00  0.267242911151266E-01  0.000000000000000E+00 
 0.388001972191527E+00  0.257601279888867E+00  0.000000000000000E+00 
 0.401053302184741E+00  0.256531167217794E+00  0.000000000000000E+00 
 0.415773596487044E+00  0.255361692896448E+00  0.000000000000000E+00 
 0.363235953885236E+00  0.225467981777538E+00  0.000000000000000E+00 
 0.379428645148804E+00  0.223295703180589E+00  0.000000000000000E+00 
 0.396902397843487E+00  0.239699990675758E+00  0.000000000000000E+00 
 0.411881381107230E+00  0.236587825357971E+00  0.000000000000000E+00 
 0.427486244070027E+00  0.234617466666708E+00  0.000000000000000E+00 
 0.326550940101642E+00  0.204121486999426E+00  0.000000000000000E+00 
 0.339419650811383E+00  0.204282083729873E+00  0.000000000000000E+00 
 0.351745314414236E+00  0.202014761312493E+00  0.000000000000000E+00 
 0.366206334295416E+00  0.201445723660220E+00  0.000000000000000E+00 
 0.393638964162330E+00  0.219325524622284E+00  0.000000000000000E+00 
 0.409163165642882E+00  0.217884799510882E+00  0.000000000000000E+00 
 0.423483660391786E+00  0.215529318752613E+00  0.000000000000000E+00 
 0.438547660949214E+00  0.213533833674036E+00  0.000000000000000E+00 
 0.379082117276856E+00  0.198008354837925E+00  0.000000000000000E+00 
 0.393496060665294E+00  0.198227634054741E+00  0.000000000000000E+00 
 0.406387744655152E+00  0.196836287147816E+00  0.000000000000000E+00 
 0.420836028933602E+00  0.196856740098526E+00  0.000000000000000E+00 
 0.434236804338466E+00  0.194424856443202E+00  0.000000000000000E+00 
 0.448526369146321E+00  0.193116201539153E+00  0.000000000000000E+00 
 0.440288735841678E+00  0.139406465692796E+00  0.000000000000000E+00 
 0.448770914393984E+00  0.155000130425194E+00  0.000000000000000E+00 
 0.342796172609261E+00  0.175803697267729E+00  0.000000000000000E+00 
 0.355415457696372E+00  0.175590783867292E+00  0.000000000000000E+00 
 0.367581819226872E+00  0.173563666344016E+00  0.000000000000000E+00 
 0.381372729418936E+00  0.173776851992288E+00  0.000000000000000E+00 
 0.393782086624637E+00  0.171290663134023E+00  0.000000000000000E+00 
 0.406573620961803E+00  0.175041174583232E+00  0.000000000000000E+00 
 0.417571949186701E+00  0.178435515570609E+00  0.000000000000000E+00 
 0.431867710520131E+00  0.171236165431086E+00  0.000000000000000E+00 
 0.443764499006004E+00  0.176423236555237E+00  0.000000000000000E+00 
 0.457670333980966E+00  0.169345909194034E+00  0.000000000000000E+00 
 0.420490239490659E+00  0.198124184964084E-01  0.000000000000000E+00 
 0.426232555832927E+00  0.402492575018816E-01  0.000000000000000E+00 
 0.472275240401525E+00  0.120671113614883E+00  0.000000000000000E+00 
 0.463433915460134E+00  0.105526018189806E+00  0.000000000000000E+00 
 0.456799205812202E+00  0.895832650682099E-01  0.000000000000000E+00 
 0.448809484432412E+00  0.717987235409303E-01  0.000000000000000E+00 
 0.444316400948008E+00  0.539834030048349E-01  0.000000000000000E+00 
 0.437827190649348E+00  0.339894610973580E-01  0.000000000000000E+00 
 0.431304563894333E+00  0.195360210754228E-01  0.000000000000000E+00 
 0.429450967424189E+00  0.598490141679685E-01  0.000000000000000E+00 
 0.436802416321527E+00  0.788827352378226E-01  0.000000000000000E+00 
 0.442569741103024E+00  0.952674729942299E-01  0.000000000000000E+00 
 0.449298604877527E+00  0.113097399140935E+00  0.000000000000000E+00 
 0.456441682938415E+00  0.129312773107329E+00  0.000000000000000E+00 
 0.465427980203063E+00  0.143716602201857E+00  0.000000000000000E+00 
 0.225000009499490E+00  0.446514272700470E+00  0.100000000000000E+01 
 0.499741789352076E+00  0.160668595308896E-01  0.100000000000000E+01 
 0.498084629720502E+00  0.437230103742900E-01  0.100000000000000E+01 
 0.495330655533834E+00  0.681728808869214E-01  0.100000000000000E+01 
 0.491774522688211E+00  0.903206445658034E-01  0.100000000000000E+01 
 0.485936950404357E+00  0.117750924547173E+00  0.100000000000000E+01 
 0.479188294268106E+00  0.142753559102471E+00  0.100000000000000E+01 
 0.470445958961652E+00  0.169353475596609E+00  0.100000000000000E+01 
 0.459349526944154E+00  0.197479143446042E+00  0.100000000000000E+01 
 0.445848191906631E+00  0.226317011675190E+00  0.100000000000000E+01 
 0.432034454166605E+00  0.251686770436914E+00  0.100000000000000E+01 
 0.419415449394161E+00  0.272196033787221E+00  0.100000000000000E+01 
 0.405864246617490E+00  0.292017488033881E+00  0.100000000000000E+01 
 0.391877855577710E+00  0.310534613703231E+00  0.100000000000000E+01 
 0.376990330445575E+00  0.328448307577518E+00  0.100000000000000E+01 
 0.363945321203116E+00  0.342846617562957E+00  0.100000000000000E+01 
 0.353031670216649E+00  0.354074342227792E+00  0.100000000000000E+01 
 0.342087127426978E+00  0.364659289267062E+00  0.100000000000000E+01 
 0.329765374426233E+00  0.375838792342577E+00  0.100000000000000E+01 
 0.316610411604367E+00  0.386985590511731E+00  0.100000000000000E+01 
 0.303297964561951E+00  0.397505150523333E+00  0.100000000000000E+01 
 0.289958489642769E+00  0.407337788922271E+00  0.100000000000000E+01 
 0.276441645292025E+00  0.416629351760337E+00  0.100000000000000E+01 
 0.262967089840340E+00  0.425262636097862E+00  0.100000000000000E+01 
 0.249462785891062E+00  0.433322418593211E+00  0.100000000000000E+01 
 0.236506119476076E+00  0.440527928116219E+00  0.100000000000000E+01 
 0.500000000000000E+00 -0.462592926927149E-17  0.100000000000000E+01 
 0.384005170904754E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.394446009150213E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.404980896613848E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.417110257725111E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.428446938719521E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.440013047502845E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.452436848124043E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.465786097403620E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.478185548463335E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.489851377304788E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.375000009499496E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.234577891065205E+00  0.292571735046329E+00  0.100000000000000E+01 
 0.243981634393889E+00  0.284777051749443E+00  0.100000000000000E+01 
 0.255831866511855E+00  0.274180712672641E+00  0.100000000000000E+01 
 0.270793270352996E+00  0.259414748725175E+00  0.100000000000000E+01 
 0.281954439189350E+00  0.247238147028398E+00  0.100000000000000E+01 
 0.292530576912833E+00  0.234629215349798E+00  0.100000000000000E+01 
 0.302886429628010E+00  0.221099113231632E+00  0.100000000000000E+01 
 0.312702689952013E+00  0.206983175213334E+00  0.100000000000000E+01 
 0.320883409441640E+00  0.194058869082883E+00  0.100000000000000E+01 
 0.326723028581933E+00  0.184057245765734E+00  0.100000000000000E+01 
 0.334536678382626E+00  0.169440898077583E+00  0.100000000000000E+01 
 0.341687836542896E+00  0.154513525243754E+00  0.100000000000000E+01 
 0.347264489395896E+00  0.141535795928888E+00  0.100000000000000E+01 
 0.351626935153696E+00  0.130320779613361E+00  0.100000000000000E+01 
 0.355663209206908E+00  0.118864160878118E+00  0.100000000000000E+01 
 0.361468657578169E+00  0.998269338067263E-01  0.100000000000000E+01 
 0.365746009141511E+00  0.827941055974089E-01  0.100000000000000E+01 
 0.368134503939417E+00  0.714282446508191E-01  0.100000000000000E+01 
 0.370468838643538E+00  0.581192456827014E-01  0.100000000000000E+01 
 0.372781701728053E+00  0.407284910272172E-01  0.100000000000000E+01 
 0.374498407673175E+00  0.193894243047914E-01  0.100000000000000E+01 
 0.225000009499490E+00  0.300000004749746E+00  0.100000000000000E+01 
 0.225000009499490E+00  0.432671569055571E+00  0.100000000000000E+01 
 0.225000009499490E+00  0.414992076036984E+00  0.100000000000000E+01 
 0.225000009499490E+00  0.397842353619987E+00  0.100000000000000E+01 
 0.225000009499490E+00  0.382491525672007E+00  0.100000000000000E+01 
 0.225000009499490E+00  0.369119960156352E+00  0.100000000000000E+01 
 0.225000009499490E+00  0.353929997863880E+00  0.100000000000000E+01 
 0.225000009499490E+00  0.340463982115842E+00  0.100000000000000E+01 
 0.225000009499490E+00  0.328760063875938E+00  0.100000000000000E+01 
 0.225000009499490E+00  0.317792631095260E+00  0.100000000000000E+01 
 0.225000009499490E+00  0.308105422845339E+00  0.100000000000000E+01 
 0.404795163050667E+00  0.616364676829140E-01  0.100000000000000E+01 
 0.426122671988729E+00  0.632719255276329E-01  0.100000000000000E+01 
 0.256042020805986E+00  0.329772804728979E+00  0.100000000000000E+01 
 0.284235976723306E+00  0.293222814265374E+00  0.100000000000000E+01 
 0.274508436368271E+00  0.314603643238357E+00  0.100000000000000E+01 
 0.379991954262261E+00  0.102271588222579E+00  0.100000000000000E+01 
 0.383232672734511E+00  0.117844966027129E+00  0.100000000000000E+01 
 0.395555386388711E+00  0.913074686338777E-01  0.100000000000000E+01 
 0.392862363114712E+00  0.123493198574183E+00  0.100000000000000E+01 
 0.409286017639845E+00  0.344708346258233E-01  0.100000000000000E+01 
 0.408296032998761E+00  0.908192532692889E-01  0.100000000000000E+01 
 0.415013441877445E+00  0.535143285880217E-01  0.100000000000000E+01 
 0.397853365343189E+00  0.136033327545521E+00  0.100000000000000E+01 
 0.439043850637902E+00  0.148811573136704E+00  0.100000000000000E+01 
 0.237976058013565E+00  0.424840985491604E+00  0.100000000000000E+01 
 0.431005922401562E+00  0.847474977294847E-01  0.100000000000000E+01 
 0.415433283205567E+00  0.118678649531583E+00  0.100000000000000E+01 
 0.432011306374134E+00  0.110167269668997E+00  0.100000000000000E+01 
 0.404557790992197E+00  0.148110772761053E+00  0.100000000000000E+01 
 0.424073641376642E+00  0.129730369269882E+00  0.100000000000000E+01 
 0.414739551453649E+00  0.147935285441726E+00  0.100000000000000E+01 
 0.436351723880624E+00  0.129698804973957E+00  0.100000000000000E+01 
 0.426933937847090E+00  0.147560189533849E+00  0.100000000000000E+01 
 0.240567414699238E+00  0.330731089351772E+00  0.100000000000000E+01 
 0.289453228182090E+00  0.254547257408103E+00  0.100000000000000E+01 
 0.258719100284629E+00  0.312763515029547E+00  0.100000000000000E+01 
 0.251985921437308E+00  0.417253441727934E+00  0.100000000000000E+01 
 0.241477129916637E+00  0.410376014646196E+00  0.100000000000000E+01 
 0.282057645779034E+00  0.280487845232965E+00  0.100000000000000E+01 
 0.304219260187250E+00  0.269321527759238E+00  0.100000000000000E+01 
 0.269551793093652E+00  0.330733387116465E+00  0.100000000000000E+01 
 0.302231964228265E+00  0.293072586962513E+00  0.100000000000000E+01 
 0.286489998364723E+00  0.319286679233357E+00  0.100000000000000E+01 
 0.308452500815423E+00  0.304346070225803E+00  0.100000000000000E+01 
 0.295962533055431E+00  0.327305921540451E+00  0.100000000000000E+01 
 0.317274019126399E+00  0.316459711765719E+00  0.100000000000000E+01 
 0.326618048347641E+00  0.326956228941792E+00  0.100000000000000E+01 
 0.248317628161332E+00  0.292940448598732E+00  0.100000000000000E+01 
 0.384138878726701E+00  0.417836089938650E-01  0.100000000000000E+01 
 0.239469684297824E+00  0.319440367602008E+00  0.100000000000000E+01 
 0.249710344685416E+00  0.304831627592076E+00  0.100000000000000E+01 
 0.266833610748532E+00  0.278583433199184E+00  0.100000000000000E+01 
 0.376388060797825E+00  0.805510207205749E-01  0.100000000000000E+01 
 0.387299192888959E+00  0.749876940263601E-01  0.100000000000000E+01 
 0.395561343744301E+00  0.445212795635729E-01  0.100000000000000E+01 
 0.487055335418386E+00  0.224182016866371E-01  0.100000000000000E+01 
 0.473915259483208E+00  0.262775941001666E-01  0.100000000000000E+01 
 0.481215164340642E+00  0.481260571621841E-01  0.100000000000000E+01 
 0.483536475159630E+00  0.703531632374664E-01  0.100000000000000E+01 
 0.455123463337610E+00  0.160614149981328E-01  0.100000000000000E+01 
 0.461507310636261E+00  0.315553612050826E-01  0.100000000000000E+01 
 0.466368366718209E+00  0.523980744961597E-01  0.100000000000000E+01 
 0.470822506950694E+00  0.756680118178065E-01  0.100000000000000E+01 
 0.265048893984386E+00  0.409394215230141E+00  0.100000000000000E+01 
 0.254354941088562E+00  0.398641082964703E+00  0.100000000000000E+01 
 0.239685954626760E+00  0.396174685059061E+00  0.100000000000000E+01 
 0.477069840557074E+00  0.985361632248604E-01  0.100000000000000E+01 
 0.452850933302250E+00  0.560379913461755E-01  0.100000000000000E+01 
 0.456950287129919E+00  0.799705500231065E-01  0.100000000000000E+01 
 0.461545317631837E+00  0.109382989855968E+00  0.100000000000000E+01 
 0.471954754351616E+00  0.125539194293657E+00  0.100000000000000E+01 
 0.445060222326941E+00  0.150362181607266E-01  0.100000000000000E+01 
 0.447544383683170E+00  0.324430909051363E-01  0.100000000000000E+01 
 0.459734947361919E+00  0.133683225758566E+00  0.100000000000000E+01 
 0.465300721744616E+00  0.149401394976518E+00  0.100000000000000E+01 
 0.373605088284556E+00  0.127364261215493E+00  0.100000000000000E+01 
 0.378133032091939E+00  0.137794228369603E+00  0.100000000000000E+01 
 0.385695901734344E+00  0.149773367460074E+00  0.100000000000000E+01 
 0.429432319503669E+00  0.163067912108654E+00  0.100000000000000E+01 
 0.439807786841256E+00  0.169832087711231E+00  0.100000000000000E+01 
 0.452844191264095E+00  0.176995870707482E+00  0.100000000000000E+01 
 0.421675377917767E+00  0.297214642948190E-01  0.100000000000000E+01 
 0.434610919092499E+00  0.260578184552722E-01  0.100000000000000E+01 
 0.438589017383080E+00  0.580325007070943E-01  0.100000000000000E+01 
 0.444256207072256E+00  0.831147821234610E-01  0.100000000000000E+01 
 0.446716636065612E+00  0.108381229289699E+00  0.100000000000000E+01 
 0.448339796665524E+00  0.130512957683303E+00  0.100000000000000E+01 
 0.451533305066867E+00  0.151036251068273E+00  0.100000000000000E+01 
 0.362987213518796E+00  0.127187590534299E+00  0.100000000000000E+01 
 0.390554717707571E+00  0.161662681725669E+00  0.100000000000000E+01 
 0.402084491850307E+00  0.171687898006421E+00  0.100000000000000E+01 
 0.416173382571294E+00  0.166412753358950E+00  0.100000000000000E+01 
 0.423799858708976E+00  0.181015744984199E+00  0.100000000000000E+01 
 0.432290828034141E+00  0.193527159473971E+00  0.100000000000000E+01 
 0.440106272167731E+00  0.209063954208965E+00  0.100000000000000E+01 
 0.365905988840107E+00  0.147417960087539E+00  0.100000000000000E+01 
 0.368673145762024E+00  0.162367079108839E+00  0.100000000000000E+01 
 0.375619323525498E+00  0.178174676460292E+00  0.100000000000000E+01 
 0.406137183613785E+00  0.189563287730222E+00  0.100000000000000E+01 
 0.415349114797594E+00  0.203522256190727E+00  0.100000000000000E+01 
 0.278607055119680E+00  0.401580011011099E+00  0.100000000000000E+01 
 0.268314325678038E+00  0.395658587018774E+00  0.100000000000000E+01 
 0.421422184006113E+00  0.217946199328944E+00  0.100000000000000E+01 
 0.427651704031460E+00  0.234206652151798E+00  0.100000000000000E+01 
