 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.187051226893601E+00  0.463693690400892E+00  0.000000000000000E+00 
 0.203607618133993E+00  0.456666111987524E+00  0.000000000000000E+00 
 0.218823012554946E+00  0.449573674914777E+00  0.000000000000000E+00 
 0.233102288995154E+00  0.442338470930598E+00  0.000000000000000E+00 
 0.249398398579979E+00  0.433359479861399E+00  0.000000000000000E+00 
 0.266840822284788E+00  0.422842731476347E+00  0.000000000000000E+00 
 0.285374870741708E+00  0.410562033253385E+00  0.000000000000000E+00 
 0.305238615255865E+00  0.396016903372422E+00  0.000000000000000E+00 
 0.326050532825601E+00  0.379066023331215E+00  0.000000000000000E+00 
 0.346930050308857E+00  0.360054912746228E+00  0.000000000000000E+00 
 0.366725362329682E+00  0.339871311858126E+00  0.000000000000000E+00 
 0.385543130340807E+00  0.318365347748481E+00  0.000000000000000E+00 
 0.403650630973622E+00  0.295069768215242E+00  0.000000000000000E+00 
 0.420445983570495E+00  0.270601505722786E+00  0.000000000000000E+00 
 0.435247222074814E+00  0.246089121409619E+00  0.000000000000000E+00 
 0.447727984846826E+00  0.222575047085249E+00  0.000000000000000E+00 
 0.457146512448412E+00  0.202526704797797E+00  0.000000000000000E+00 
 0.465768544027190E+00  0.181823165176475E+00  0.000000000000000E+00 
 0.474713801799344E+00  0.156993013797470E+00  0.000000000000000E+00 
 0.482491965599810E+00  0.131154500996465E+00  0.000000000000000E+00 
 0.488669143955328E+00  0.105841710804233E+00  0.000000000000000E+00 
 0.493219638167882E+00  0.820633202200827E-01  0.000000000000000E+00 
 0.496535673673558E+00  0.587564870422487E-01  0.000000000000000E+00 
 0.498670633456263E+00  0.364362364731833E-01  0.000000000000000E+00 
 0.499754381837671E+00  0.156702850659505E-01  0.000000000000000E+00 
 0.173000007029623E+00  0.469117253538761E+00  0.000000000000000E+00 
 0.173000007029623E+00  0.284519312782800E+00  0.000000000000000E+00 
 0.173000007029623E+00  0.297569406407084E+00  0.000000000000000E+00 
 0.173000007029623E+00  0.311992154537331E+00  0.000000000000000E+00 
 0.173000007029623E+00  0.329117105422092E+00  0.000000000000000E+00 
 0.173000007029623E+00  0.348103417131160E+00  0.000000000000000E+00 
 0.173000007029623E+00  0.365672355902749E+00  0.000000000000000E+00 
 0.173000007029623E+00  0.386556980013140E+00  0.000000000000000E+00 
 0.173000007029623E+00  0.410091182502224E+00  0.000000000000000E+00 
 0.173000007029623E+00  0.432313950879256E+00  0.000000000000000E+00 
 0.173000007029623E+00  0.452713262984334E+00  0.000000000000000E+00 
 0.173000007029623E+00  0.272763637805494E+00  0.000000000000000E+00 
 0.322231505118358E+00  0.222679511920866E-01  0.000000000000000E+00 
 0.320596741954144E+00  0.393285340373175E-01  0.000000000000000E+00 
 0.316545219146452E+00  0.642505157696119E-01  0.000000000000000E+00 
 0.310133251399167E+00  0.902572485605278E-01  0.000000000000000E+00 
 0.302439614208909E+00  0.113398784377531E+00  0.000000000000000E+00 
 0.296920321429361E+00  0.127150805201622E+00  0.000000000000000E+00 
 0.290080721389692E+00  0.142063998321787E+00  0.000000000000000E+00 
 0.281036467761876E+00  0.159209008316316E+00  0.000000000000000E+00 
 0.272630416001982E+00  0.173209875041013E+00  0.000000000000000E+00 
 0.264396735605878E+00  0.185535362511011E+00  0.000000000000000E+00 
 0.255930271710014E+00  0.197049995086461E+00  0.000000000000000E+00 
 0.245888711824365E+00  0.209446284136268E+00  0.000000000000000E+00 
 0.238002003776619E+00  0.218366780301973E+00  0.000000000000000E+00 
 0.230021001197088E+00  0.226758337331673E+00  0.000000000000000E+00 
 0.222711676182975E+00  0.233941261501485E+00  0.000000000000000E+00 
 0.213808435283459E+00  0.242105261286853E+00  0.000000000000000E+00 
 0.204847304844972E+00  0.249733029931741E+00  0.000000000000000E+00 
 0.198224503927527E+00  0.255021666890918E+00  0.000000000000000E+00 
 0.190265034123378E+00  0.261013833601146E+00  0.000000000000000E+00 
 0.181781673307034E+00  0.266991437673254E+00  0.000000000000000E+00 
 0.323000007029627E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.483948184689200E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.465363553971767E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.448705412389258E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.432150049442535E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.413697040727800E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.395088421321725E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.378424944464736E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.362866092380051E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.347419149415471E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.334575598407113E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.360925551198344E+00  0.856248851205355E-01  0.000000000000000E+00 
 0.208093601746217E+00  0.309380186899976E+00  0.000000000000000E+00 
 0.198559820609256E+00  0.326080420597607E+00  0.000000000000000E+00 
 0.374279259512221E+00  0.487972888417924E-01  0.000000000000000E+00 
 0.352113897520098E+00  0.118304429028448E+00  0.000000000000000E+00 
 0.212950923340763E+00  0.269063797661420E+00  0.000000000000000E+00 
 0.222071523643325E+00  0.276791058464104E+00  0.000000000000000E+00 
 0.205103564099838E+00  0.289542586818263E+00  0.000000000000000E+00 
 0.224464259543914E+00  0.291586241833264E+00  0.000000000000000E+00 
 0.188866241065771E+00  0.314332242050543E+00  0.000000000000000E+00 
 0.225074875470124E+00  0.310130486136890E+00  0.000000000000000E+00 
 0.212986343736969E+00  0.327767159910297E+00  0.000000000000000E+00 
 0.228951015562861E+00  0.329386262411770E+00  0.000000000000000E+00 
 0.240291218664879E+00  0.312334459224122E+00  0.000000000000000E+00 
 0.485177403835842E+00  0.249712282904468E-01  0.000000000000000E+00 
 0.252635023938096E+00  0.342942783261979E+00  0.000000000000000E+00 
 0.268440638088620E+00  0.349884072895798E+00  0.000000000000000E+00 
 0.246268385759325E+00  0.327615996207597E+00  0.000000000000000E+00 
 0.257426400758185E+00  0.306287760881364E+00  0.000000000000000E+00 
 0.309442907901680E+00  0.134898058833240E+00  0.000000000000000E+00 
 0.320131640543949E+00  0.149632139863453E+00  0.000000000000000E+00 
 0.358401692526561E+00  0.503268282758042E-01  0.000000000000000E+00 
 0.337305944531991E+00  0.105524860539011E+00  0.000000000000000E+00 
 0.337842431616247E+00  0.147431922608451E+00  0.000000000000000E+00 
 0.369358962561744E+00  0.239877176275915E-01  0.000000000000000E+00 
 0.380462754881866E+00  0.748782232701020E-01  0.000000000000000E+00 
 0.357631463750889E+00  0.146048337903541E+00  0.000000000000000E+00 
 0.478206708013942E+00  0.476103495175654E-01  0.000000000000000E+00 
 0.468048588428318E+00  0.241073890221631E-01  0.000000000000000E+00 
 0.370632954858672E+00  0.110082178735364E+00  0.000000000000000E+00 
 0.389576074324474E+00  0.965084523297243E-01  0.000000000000000E+00 
 0.381286519800628E+00  0.141077963702812E+00  0.000000000000000E+00 
 0.401037518277638E+00  0.113119677509212E+00  0.000000000000000E+00 
 0.393862707304774E+00  0.169954116894362E+00  0.000000000000000E+00 
 0.406308573891301E+00  0.136189622071525E+00  0.000000000000000E+00 
 0.332853724237939E+00  0.365936980778322E-01  0.000000000000000E+00 
 0.356157462044501E+00  0.238306000978258E-01  0.000000000000000E+00 
 0.343264756507166E+00  0.473266382019289E-01  0.000000000000000E+00 
 0.325534524349282E+00  0.892619989756467E-01  0.000000000000000E+00 
 0.207472321936024E+00  0.260118393230433E+00  0.000000000000000E+00 
 0.194148877638129E+00  0.275783351146226E+00  0.000000000000000E+00 
 0.186062053283859E+00  0.295582103715666E+00  0.000000000000000E+00 
 0.187774575700519E+00  0.442412464001263E+00  0.000000000000000E+00 
 0.187109563754661E+00  0.419698911295338E+00  0.000000000000000E+00 
 0.201371502652608E+00  0.428689462590659E+00  0.000000000000000E+00 
 0.216479183088850E+00  0.434460611021701E+00  0.000000000000000E+00 
 0.187550104123325E+00  0.397884888692749E+00  0.000000000000000E+00 
 0.201752230506620E+00  0.406781739470757E+00  0.000000000000000E+00 
 0.216835390639226E+00  0.415145949132949E+00  0.000000000000000E+00 
 0.232800733890182E+00  0.423714299496696E+00  0.000000000000000E+00 
 0.180965999364946E+00  0.372678395116307E+00  0.000000000000000E+00 
 0.190632260029562E+00  0.378365051607108E+00  0.000000000000000E+00 
 0.203242063675016E+00  0.385605134792699E+00  0.000000000000000E+00 
 0.217808843013123E+00  0.393615416218593E+00  0.000000000000000E+00 
 0.481420179432395E+00  0.697798505685967E-01  0.000000000000000E+00 
 0.233082750629843E+00  0.403437747131567E+00  0.000000000000000E+00 
 0.249641256910648E+00  0.413545332661636E+00  0.000000000000000E+00 
 0.249756197168791E+00  0.394208403583007E+00  0.000000000000000E+00 
 0.267136297238145E+00  0.402714786689309E+00  0.000000000000000E+00 
 0.251698989430590E+00  0.377562130826929E+00  0.000000000000000E+00 
 0.266545748989566E+00  0.384014903990799E+00  0.000000000000000E+00 
 0.285016082062968E+00  0.388694393923414E+00  0.000000000000000E+00 
 0.187337147081066E+00  0.358210239763624E+00  0.000000000000000E+00 
 0.202523061237036E+00  0.364051650181916E+00  0.000000000000000E+00 
 0.218273517046818E+00  0.370414303526841E+00  0.000000000000000E+00 
 0.234743215814884E+00  0.378985699857979E+00  0.000000000000000E+00 
 0.232105096406078E+00  0.242362977355013E+00  0.000000000000000E+00 
 0.229970480862951E+00  0.261246163555643E+00  0.000000000000000E+00 
 0.238831482735700E+00  0.271542298463001E+00  0.000000000000000E+00 
 0.246930662842139E+00  0.287673078101552E+00  0.000000000000000E+00 
 0.264865576304311E+00  0.325270282066480E+00  0.000000000000000E+00 
 0.279726842804172E+00  0.333957499970663E+00  0.000000000000000E+00 
