 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.346631211988097E+00  0.360342618733426E+00  0.000000000000000E+00 
 0.358265341909754E+00  0.348777787117080E+00  0.000000000000000E+00 
 0.373193229969749E+00  0.332756387023219E+00  0.000000000000000E+00 
 0.390196394470241E+00  0.312644804438558E+00  0.000000000000000E+00 
 0.407648824751637E+00  0.289521045312096E+00  0.000000000000000E+00 
 0.425057062779726E+00  0.263299246829671E+00  0.000000000000000E+00 
 0.442042500646329E+00  0.233663064309146E+00  0.000000000000000E+00 
 0.458573670892761E+00  0.199274153777999E+00  0.000000000000000E+00 
 0.471339267625782E+00  0.166851115651022E+00  0.000000000000000E+00 
 0.479440080290610E+00  0.141905635585529E+00  0.000000000000000E+00 
 0.485839660290583E+00  0.118151701167317E+00  0.000000000000000E+00 
 0.490994305237882E+00  0.944700599341906E-01  0.000000000000000E+00 
 0.495101174256293E+00  0.698199631197261E-01  0.000000000000000E+00 
 0.498348867797469E+00  0.406005660672416E-01  0.000000000000000E+00 
 0.499749740592621E+00  0.158176097311980E-01  0.000000000000000E+00 
 0.337000014819205E+00  0.369365658950390E+00  0.000000000000000E+00 
 0.337000014819205E+00  0.357326011470382E+00  0.000000000000000E+00 
 0.337000014819205E+00  0.363208078647650E+00  0.000000000000000E+00 
 0.337000014819205E+00  0.351567922947696E+00  0.000000000000000E+00 
 0.486576338022318E+00  0.203096457549756E-01  0.000000000000000E+00 
 0.482969747780225E+00  0.625238927371982E-01  0.000000000000000E+00 
 0.478261897614215E+00  0.918399244574836E-01  0.000000000000000E+00 
 0.473109054317848E+00  0.115485224840132E+00  0.000000000000000E+00 
 0.466724797662278E+00  0.139057461795505E+00  0.000000000000000E+00 
 0.456990690105058E+00  0.168310794636605E+00  0.000000000000000E+00 
 0.439206974555333E+00  0.210395456072269E+00  0.000000000000000E+00 
 0.422503421137458E+00  0.242198004865961E+00  0.000000000000000E+00 
 0.405213243621172E+00  0.270131896724386E+00  0.000000000000000E+00 
 0.387725159956294E+00  0.294683244808331E+00  0.000000000000000E+00 
 0.369919017308591E+00  0.316747431035115E+00  0.000000000000000E+00 
 0.349906049272667E+00  0.338725214763078E+00  0.000000000000000E+00 
 0.487000014819215E+00 -0.115648231731787E-16  0.000000000000000E+00 
 0.493550562970076E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.470051589840699E+00  0.150269032023249E+00  0.000000000000000E+00 
 0.476398167141707E+00  0.128624739803005E+00  0.000000000000000E+00 
 0.482120764164437E+00  0.105166710200141E+00  0.000000000000000E+00 
 0.486345210051442E+00  0.835126193575453E-01  0.000000000000000E+00 
 0.337000014819205E+00  0.369365658950390E+00  0.100000000000000E+01 
