 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.310655473359979E+00  0.391782052768484E+00  0.000000000000000E+00 
 0.324492000530130E+00  0.380401027327680E+00  0.000000000000000E+00 
 0.341241318755400E+00  0.365450902822903E+00  0.000000000000000E+00 
 0.359967658675399E+00  0.347020582541946E+00  0.000000000000000E+00 
 0.379597215709024E+00  0.325431949608450E+00  0.000000000000000E+00 
 0.399387708789684E+00  0.300814657335254E+00  0.000000000000000E+00 
 0.417509027240511E+00  0.275111272347540E+00  0.000000000000000E+00 
 0.431959217687052E+00  0.251815873715677E+00  0.000000000000000E+00 
 0.445074650787162E+00  0.227834490862744E+00  0.000000000000000E+00 
 0.459256318836627E+00  0.197695810801924E+00  0.000000000000000E+00 
 0.471303478434645E+00  0.166952182421806E+00  0.000000000000000E+00 
 0.480957932524855E+00  0.136672847125599E+00  0.000000000000000E+00 
 0.488216497226629E+00  0.107910387988187E+00  0.000000000000000E+00 
 0.492896520476358E+00  0.839822606405630E-01  0.000000000000000E+00 
 0.496243946255181E+00  0.611714459947220E-01  0.000000000000000E+00 
 0.498635399261771E+00  0.369152895566792E-01  0.000000000000000E+00 
 0.499743066799120E+00  0.160270766582895E-01  0.000000000000000E+00 
 0.297000012919307E+00  0.402232510279728E+00  0.000000000000000E+00 
 0.297000012919307E+00  0.344221014397181E+00  0.000000000000000E+00 
 0.297000012919307E+00  0.357613260451250E+00  0.000000000000000E+00 
 0.297000012919307E+00  0.373525928808643E+00  0.000000000000000E+00 
 0.297000012919307E+00  0.388946466599649E+00  0.000000000000000E+00 
 0.297000012919307E+00  0.334065867570741E+00  0.000000000000000E+00 
 0.445565977400410E+00  0.357766870053006E-01  0.000000000000000E+00 
 0.441684223637138E+00  0.687317840589028E-01  0.000000000000000E+00 
 0.435536605583100E+00  0.100582686119483E+00  0.000000000000000E+00 
 0.427108180919027E+00  0.131862099717459E+00  0.000000000000000E+00 
 0.416317618482035E+00  0.162753347404300E+00  0.000000000000000E+00 
 0.402588778184369E+00  0.194245430396389E+00  0.000000000000000E+00 
 0.385975973199460E+00  0.225458554201413E+00  0.000000000000000E+00 
 0.367938853129357E+00  0.253830675663351E+00  0.000000000000000E+00 
 0.350089162332260E+00  0.277932707624262E+00  0.000000000000000E+00 
 0.332982390978520E+00  0.298214249907822E+00  0.000000000000000E+00 
 0.317831322834775E+00  0.314312363382281E+00  0.000000000000000E+00 
 0.305655158971618E+00  0.326165502994867E+00  0.000000000000000E+00 
 0.447000012919316E+00  0.346944695195361E-17  0.000000000000000E+00 
 0.483730235008490E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.464891507247290E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.462801558525706E+00  0.279258753267723E-01  0.000000000000000E+00 
 0.319685714221691E+00  0.360404987016918E+00  0.000000000000000E+00 
 0.317978049227882E+00  0.339304645069901E+00  0.000000000000000E+00 
 0.338824555562171E+00  0.342798170270184E+00  0.000000000000000E+00 
 0.336729454980169E+00  0.319728230527013E+00  0.000000000000000E+00 
 0.357689318661551E+00  0.322901693225457E+00  0.000000000000000E+00 
 0.354422544134349E+00  0.299680189980387E+00  0.000000000000000E+00 
 0.376578780238104E+00  0.300522622432555E+00  0.000000000000000E+00 
 0.372612635244061E+00  0.276565084997594E+00  0.000000000000000E+00 
 0.395435692316519E+00  0.275137429566720E+00  0.000000000000000E+00 
 0.391528944530707E+00  0.249063918249672E+00  0.000000000000000E+00 
 0.416243071121287E+00  0.242555546526456E+00  0.000000000000000E+00 
 0.409889815920485E+00  0.217438100654616E+00  0.000000000000000E+00 
 0.434817755020859E+00  0.207286275984435E+00  0.000000000000000E+00 
 0.479068868763925E+00  0.474203647392997E-01  0.000000000000000E+00 
 0.460220698567590E+00  0.583839565780273E-01  0.000000000000000E+00 
 0.425356991700590E+00  0.185189549318421E+00  0.000000000000000E+00 
 0.448314709362097E+00  0.176127322737146E+00  0.000000000000000E+00 
 0.437603394303452E+00  0.154051539858889E+00  0.000000000000000E+00 
 0.459212292750257E+00  0.145306826803238E+00  0.000000000000000E+00 
 0.447316510918630E+00  0.123021796425015E+00  0.000000000000000E+00 
 0.467834424398899E+00  0.114519418810189E+00  0.000000000000000E+00 
 0.455085675972881E+00  0.908755647117751E-01  0.000000000000000E+00 
 0.475240599989701E+00  0.799965118146035E-01  0.000000000000000E+00 
 0.481041905381047E+00  0.219855854760087E-01  0.000000000000000E+00 
 0.297000012919307E+00  0.402232510279728E+00  0.100000000000000E+01 
 0.499469908293726E+00  0.230176173627319E-01  0.100000000000000E+01 
 0.497051100290141E+00  0.542236452146153E-01  0.100000000000000E+01 
 0.492556874101814E+00  0.859518805789022E-01  0.100000000000000E+01 
 0.485332877198284E+00  0.120216464390014E+00  0.100000000000000E+01 
 0.475777292824783E+00  0.153739935060219E+00  0.100000000000000E+01 
 0.467068601844323E+00  0.178457056938607E+00  0.100000000000000E+01 
 0.456488518916291E+00  0.204005470754123E+00  0.100000000000000E+01 
 0.440645061220424E+00  0.236287811835585E+00  0.100000000000000E+01 
 0.422469851220476E+00  0.267430785082325E+00  0.100000000000000E+01 
 0.405599425062124E+00  0.292385202069590E+00  0.100000000000000E+01 
 0.389051038676295E+00  0.314068924449548E+00  0.100000000000000E+01 
 0.374761759667387E+00  0.330988857049605E+00  0.100000000000000E+01 
 0.359923760019384E+00  0.347066113260152E+00  0.100000000000000E+01 
 0.343202051994628E+00  0.363610164196048E+00  0.100000000000000E+01 
 0.327082098298261E+00  0.378176282932718E+00  0.100000000000000E+01 
 0.311788524839981E+00  0.390880948343749E+00  0.100000000000000E+01 
 0.500000000000000E+00 -0.462592926927149E-17  0.100000000000000E+01 
 0.463508231427167E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.482994025981725E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.447000012919316E+00  0.346944695195361E-17  0.100000000000000E+01 
 0.312736876193035E+00  0.319381680468496E+00  0.100000000000000E+01 
 0.331258011010973E+00  0.300128541946465E+00  0.100000000000000E+01 
 0.349518773663297E+00  0.278649669669215E+00  0.100000000000000E+01 
 0.367549768471339E+00  0.254393748442301E+00  0.100000000000000E+01 
 0.387767485195316E+00  0.222363191592410E+00  0.100000000000000E+01 
 0.403741030983245E+00  0.191838972710050E+00  0.100000000000000E+01 
 0.415487966395506E+00  0.164859823275366E+00  0.100000000000000E+01 
 0.426781812961098E+00  0.132914617990256E+00  0.100000000000000E+01 
 0.435309458391903E+00  0.101561247453974E+00  0.100000000000000E+01 
 0.441095619376707E+00  0.724131625917608E-01  0.100000000000000E+01 
 0.444816790864903E+00  0.441252095123436E-01  0.100000000000000E+01 
 0.446600425500344E+00  0.188963354322402E-01  0.100000000000000E+01 
 0.297000012919307E+00  0.334065867570741E+00  0.100000000000000E+01 
 0.297000012919307E+00  0.389042599863196E+00  0.100000000000000E+01 
 0.297000012919307E+00  0.371782737670058E+00  0.100000000000000E+01 
 0.297000012919307E+00  0.352142549795827E+00  0.100000000000000E+01 
 0.316900744912021E+00  0.339064625251005E+00  0.100000000000000E+01 
 0.463781970902132E+00  0.276020072579312E-01  0.100000000000000E+01 
 0.480350275084033E+00  0.400540521210434E-01  0.100000000000000E+01 
 0.460606800887157E+00  0.571963900596197E-01  0.100000000000000E+01 
 0.476483769946986E+00  0.713194420272046E-01  0.100000000000000E+01 
 0.455765865078688E+00  0.874054304387664E-01  0.100000000000000E+01 
 0.470572343665168E+00  0.103320001419360E+00  0.100000000000000E+01 
 0.448561463091468E+00  0.118743926044012E+00  0.100000000000000E+01 
 0.462058795458294E+00  0.136350483643788E+00  0.100000000000000E+01 
 0.438477163393447E+00  0.151958925713393E+00  0.100000000000000E+01 
 0.449681507402524E+00  0.173146688559294E+00  0.100000000000000E+01 
 0.425752640023641E+00  0.185013918009914E+00  0.100000000000000E+01 
 0.433565243954269E+00  0.210248380708119E+00  0.100000000000000E+01 
 0.410413877834486E+00  0.216415852834738E+00  0.100000000000000E+01 
 0.416697744877636E+00  0.241567958455989E+00  0.100000000000000E+01 
 0.317435025106342E+00  0.361893491825941E+00  0.100000000000000E+01 
 0.392697189784875E+00  0.246706016298114E+00  0.100000000000000E+01 
 0.398894719650008E+00  0.269790390760436E+00  0.100000000000000E+01 
 0.374283704704100E+00  0.274169938473457E+00  0.100000000000000E+01 
 0.381047759452210E+00  0.294625212107599E+00  0.100000000000000E+01 
 0.355571108149256E+00  0.298443924140834E+00  0.100000000000000E+01 
 0.360696379365720E+00  0.319971618368212E+00  0.100000000000000E+01 
 0.336057136764475E+00  0.320307027768566E+00  0.100000000000000E+01 
 0.338975648652283E+00  0.342318884722472E+00  0.100000000000000E+01 
 0.500000000000000E+00 -0.138777878078145E-16  0.979657400330572E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.952678560459911E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.925681253438520E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.897081922740796E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.866884513805978E+00 
