 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.221000009309500E+00  0.433322682184547E+00  0.000000000000000E+00 
 0.221000009309500E+00  0.297993293201123E+00  0.000000000000000E+00 
 0.370385709914610E+00  0.213408715543161E-01  0.000000000000000E+00 
 0.369058051088341E+00  0.379099173637185E-01  0.000000000000000E+00 
 0.365436534627865E+00  0.640089530208622E-01  0.000000000000000E+00 
 0.359483378482449E+00  0.917208128098135E-01  0.000000000000000E+00 
 0.351854848513071E+00  0.117640012264074E+00  0.000000000000000E+00 
 0.346686734978021E+00  0.132095854204162E+00  0.000000000000000E+00 
 0.340145554151165E+00  0.148128352785163E+00  0.000000000000000E+00 
 0.331525323550228E+00  0.166529176880709E+00  0.000000000000000E+00 
 0.323559774902455E+00  0.181521566136707E+00  0.000000000000000E+00 
 0.315883167353663E+00  0.194573460395471E+00  0.000000000000000E+00 
 0.307516800066631E+00  0.207543789558805E+00  0.000000000000000E+00 
 0.297654576163710E+00  0.221456000588043E+00  0.000000000000000E+00 
 0.289699990526065E+00  0.231764799736384E+00  0.000000000000000E+00 
 0.282129847508626E+00  0.240922718008095E+00  0.000000000000000E+00 
 0.275000234762281E+00  0.249029873284990E+00  0.000000000000000E+00 
 0.266011867799024E+00  0.258609151225789E+00  0.000000000000000E+00 
 0.256938588971853E+00  0.267625799213757E+00  0.000000000000000E+00 
 0.250335295537749E+00  0.273812429804925E+00  0.000000000000000E+00 
 0.241798885610089E+00  0.281379291749355E+00  0.000000000000000E+00 
 0.231784879734003E+00  0.289683925053400E+00  0.000000000000000E+00 
 0.371000009309506E+00  0.809537622122510E-17  0.000000000000000E+00 
 0.488200205799964E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.475363582447093E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.463512371797038E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.451715093492431E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.439011791354694E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.426151215223123E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.414004920624935E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.402181797362880E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.390731283777130E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.380290709602305E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.398761503050303E+00  0.799671449565993E-01  0.000000000000000E+00 
 0.261565991614499E+00  0.314448684547101E+00  0.000000000000000E+00 
 0.250977667783677E+00  0.330292908818097E+00  0.000000000000000E+00 
 0.410563455780088E+00  0.430636108866822E-01  0.000000000000000E+00 
 0.391475880352637E+00  0.111684096945498E+00  0.000000000000000E+00 
 0.267483009215250E+00  0.282269865909566E+00  0.000000000000000E+00 
 0.276882505607725E+00  0.286116711878789E+00  0.000000000000000E+00 
 0.258707441297001E+00  0.300647206530086E+00  0.000000000000000E+00 
 0.278456847372439E+00  0.297329554209537E+00  0.000000000000000E+00 
 0.239562815659702E+00  0.324485436530695E+00  0.000000000000000E+00 
 0.279209720778732E+00  0.310998248188227E+00  0.000000000000000E+00 
 0.266372950510197E+00  0.327855923573909E+00  0.000000000000000E+00 
 0.283241291060347E+00  0.324134646451883E+00  0.000000000000000E+00 
 0.294091915793287E+00  0.307338830942284E+00  0.000000000000000E+00 
 0.489058202386384E+00  0.221195803162463E-01  0.000000000000000E+00 
 0.306460784948163E+00  0.326660888289462E+00  0.000000000000000E+00 
 0.320540986068378E+00  0.328732904284792E+00  0.000000000000000E+00 
 0.300120872714053E+00  0.317172082624185E+00  0.000000000000000E+00 
 0.309852643122086E+00  0.297876552345852E+00  0.000000000000000E+00 
 0.356597564512007E+00  0.138102234877860E+00  0.000000000000000E+00 
 0.365915709629818E+00  0.150208023559821E+00  0.000000000000000E+00 
 0.399663309430985E+00  0.458825705021671E-01  0.000000000000000E+00 
 0.381545012655978E+00  0.103460608112314E+00  0.000000000000000E+00 
 0.379772594006526E+00  0.142523519119074E+00  0.000000000000000E+00 
 0.407754690555868E+00  0.218045588254208E-01  0.000000000000000E+00 
 0.415020362669877E+00  0.686312989118838E-01  0.000000000000000E+00 
 0.396541137717741E+00  0.138213307968729E+00  0.000000000000000E+00 
 0.483925071715904E+00  0.420164622833726E-01  0.000000000000000E+00 
 0.476772861544942E+00  0.213375626873879E-01  0.000000000000000E+00 
 0.406994577845457E+00  0.102963505136189E+00  0.000000000000000E+00 
 0.419478464678760E+00  0.870621616549594E-01  0.000000000000000E+00 
 0.412652150215635E+00  0.128508170164916E+00  0.000000000000000E+00 
 0.429034740885691E+00  0.101348636202273E+00  0.000000000000000E+00 
 0.421654826464015E+00  0.153571583379301E+00  0.000000000000000E+00 
 0.431604425656779E+00  0.121637812531052E+00  0.000000000000000E+00 
 0.379350474198131E+00  0.344801131530952E-01  0.000000000000000E+00 
 0.397464152628335E+00  0.212171496214998E-01  0.000000000000000E+00 
 0.388123918217459E+00  0.432077069708110E-01  0.000000000000000E+00 
 0.372081418551701E+00  0.883031859387727E-01  0.000000000000000E+00 
 0.260007027776350E+00  0.277079154612785E+00  0.000000000000000E+00 
 0.246167791130893E+00  0.293824967393677E+00  0.000000000000000E+00 
 0.234468667394576E+00  0.312824103102562E+00  0.000000000000000E+00 
 0.237826898785054E+00  0.422353569194537E+00  0.000000000000000E+00 
 0.237409336589420E+00  0.404390868132446E+00  0.000000000000000E+00 
 0.253273992135808E+00  0.407944815206324E+00  0.000000000000000E+00 
 0.268610297451827E+00  0.407779616349955E+00  0.000000000000000E+00 
 0.238159950005963E+00  0.387793303170856E+00  0.000000000000000E+00 
 0.253827562927914E+00  0.390667550707825E+00  0.000000000000000E+00 
 0.269343613747066E+00  0.392379420314042E+00  0.000000000000000E+00 
 0.284980033869156E+00  0.395422842887480E+00  0.000000000000000E+00 
 0.230326876027399E+00  0.369553012606327E+00  0.000000000000000E+00 
 0.240973846287281E+00  0.372738971543357E+00  0.000000000000000E+00 
 0.255096965515367E+00  0.374322563308733E+00  0.000000000000000E+00 
 0.270572435886902E+00  0.375738711919712E+00  0.000000000000000E+00 
 0.486440949479717E+00  0.612578839815138E-01  0.000000000000000E+00 
 0.286017882473131E+00  0.378577200181198E+00  0.000000000000000E+00 
 0.301106590425257E+00  0.383361380010107E+00  0.000000000000000E+00 
 0.302343043241996E+00  0.367429220879121E+00  0.000000000000000E+00 
 0.317413779238552E+00  0.371167821994261E+00  0.000000000000000E+00 
 0.304980802853419E+00  0.353682170168598E+00  0.000000000000000E+00 
 0.317852627404101E+00  0.356558063123369E+00  0.000000000000000E+00 
 0.333384975501341E+00  0.356384416371542E+00  0.000000000000000E+00 
 0.236625045931985E+00  0.357095448865282E+00  0.000000000000000E+00 
 0.254084130078819E+00  0.358286249558249E+00  0.000000000000000E+00 
 0.271103258509761E+00  0.358428756792407E+00  0.000000000000000E+00 
 0.288915456366161E+00  0.358296716511615E+00  0.000000000000000E+00 
 0.284199421045217E+00  0.255295291228228E+00  0.000000000000000E+00 
 0.283940563999513E+00  0.271333183953533E+00  0.000000000000000E+00 
 0.292497016421138E+00  0.277715575776766E+00  0.000000000000000E+00 
 0.300587030972659E+00  0.287138513492086E+00  0.000000000000000E+00 
 0.317388897868975E+00  0.309995294236882E+00  0.000000000000000E+00 
 0.330855121139851E+00  0.313612414068136E+00  0.000000000000000E+00 
 0.339808519668959E+00  0.323369011502438E+00  0.000000000000000E+00 
 0.350570197174763E+00  0.335145583941487E+00  0.000000000000000E+00 
 0.236961405885097E+00  0.341360346646143E+00  0.000000000000000E+00 
 0.252755255375117E+00  0.343473822160331E+00  0.000000000000000E+00 
 0.269620956034936E+00  0.342141490652175E+00  0.000000000000000E+00 
 0.288907952132577E+00  0.337695007260837E+00  0.000000000000000E+00 
 0.302891092384262E+00  0.340858261761156E+00  0.000000000000000E+00 
 0.315291603479825E+00  0.343987979387750E+00  0.000000000000000E+00 
 0.329908919801541E+00  0.341070563077255E+00  0.000000000000000E+00 
 0.319070350463539E+00  0.278263404449887E+00  0.000000000000000E+00 
 0.329238904695542E+00  0.285597366299658E+00  0.000000000000000E+00 
 0.333147501703147E+00  0.299262028213777E+00  0.000000000000000E+00 
 0.344736646053996E+00  0.304197831403685E+00  0.000000000000000E+00 
 0.356896297490276E+00  0.310238280658176E+00  0.000000000000000E+00 
 0.370986242234899E+00  0.314798000131298E+00  0.000000000000000E+00 
 0.297942549856188E+00  0.255186180546443E+00  0.000000000000000E+00 
 0.310070272992623E+00  0.256435173614210E+00  0.000000000000000E+00 
 0.322974010541811E+00  0.257971563956686E+00  0.000000000000000E+00 
 0.344919163369042E+00  0.285766769642846E+00  0.000000000000000E+00 
 0.482172015950834E+00  0.784709109799886E-01  0.000000000000000E+00 
 0.474041266413899E+00  0.627186268516542E-01  0.000000000000000E+00 
 0.469548568660628E+00  0.439247446552905E-01  0.000000000000000E+00 
 0.462593212714790E+00  0.190520687279661E-01  0.000000000000000E+00 
 0.358572738253534E+00  0.289530512355186E+00  0.000000000000000E+00 
 0.372165015503506E+00  0.293333626925741E+00  0.000000000000000E+00 
 0.386740430287342E+00  0.296132400016296E+00  0.000000000000000E+00 
 0.304274247340655E+00  0.230019833239378E+00  0.000000000000000E+00 
 0.334567449016324E+00  0.261610849287374E+00  0.000000000000000E+00 
 0.347054592422791E+00  0.266127031923775E+00  0.000000000000000E+00 
 0.360011578415691E+00  0.268742331365774E+00  0.000000000000000E+00 
 0.372767817873381E+00  0.272962942148593E+00  0.000000000000000E+00 
 0.386381867518526E+00  0.276354779826137E+00  0.000000000000000E+00 
 0.401046992920492E+00  0.277349625552986E+00  0.000000000000000E+00 
 0.317330712888208E+00  0.230922782029576E+00  0.000000000000000E+00 
 0.329652998755548E+00  0.231367457923519E+00  0.000000000000000E+00 
 0.343535146998393E+00  0.233803613349630E+00  0.000000000000000E+00 
 0.349195473693739E+00  0.246438283744850E+00  0.000000000000000E+00 
 0.362670685203528E+00  0.247614757707388E+00  0.000000000000000E+00 
 0.376529639999716E+00  0.247740609861048E+00  0.000000000000000E+00 
 0.477493441842425E+00  0.993985148502441E-01  0.000000000000000E+00 
 0.468481183361385E+00  0.839626345875571E-01  0.000000000000000E+00 
 0.461751038562655E+00  0.674324442731547E-01  0.000000000000000E+00 
 0.454912529855328E+00  0.476677056153277E-01  0.000000000000000E+00 
 0.449350225404879E+00  0.269001862970749E-01  0.000000000000000E+00 
 0.385640674684468E+00  0.259243459956539E+00  0.000000000000000E+00 
 0.399005554075425E+00  0.258479922551251E+00  0.000000000000000E+00 
 0.413985883321194E+00  0.257521491687086E+00  0.000000000000000E+00 
 0.360400127009236E+00  0.226075412110376E+00  0.000000000000000E+00 
 0.376746980171701E+00  0.224127048015335E+00  0.000000000000000E+00 
 0.394659171386049E+00  0.241219476661380E+00  0.000000000000000E+00 
 0.410046678304059E+00  0.238434046667397E+00  0.000000000000000E+00 
 0.425913821439956E+00  0.236655817279316E+00  0.000000000000000E+00 
 0.322848744619459E+00  0.203154082970643E+00  0.000000000000000E+00 
 0.335866789474517E+00  0.203602875301596E+00  0.000000000000000E+00 
 0.348493610470920E+00  0.201936178064326E+00  0.000000000000000E+00 
 0.363156745911707E+00  0.201556876493465E+00  0.000000000000000E+00 
 0.391378845433447E+00  0.220603853107600E+00  0.000000000000000E+00 
 0.407108910674996E+00  0.219306958105489E+00  0.000000000000000E+00 
 0.421845093751145E+00  0.217271763063643E+00  0.000000000000000E+00 
 0.437191622178334E+00  0.215441420672145E+00  0.000000000000000E+00 
 0.376407660387585E+00  0.198620905748316E+00  0.000000000000000E+00 
 0.391052855008351E+00  0.198981817365198E+00  0.000000000000000E+00 
 0.404330822310647E+00  0.198028742415069E+00  0.000000000000000E+00 
 0.419018849248567E+00  0.198174654625495E+00  0.000000000000000E+00 
 0.432801503357472E+00  0.196058257499204E+00  0.000000000000000E+00 
 0.447390939645987E+00  0.194885276529940E+00  0.000000000000000E+00 
 0.438834301692664E+00  0.140565949282882E+00  0.000000000000000E+00 
 0.447630035121586E+00  0.156355704424076E+00  0.000000000000000E+00 
 0.339145916604090E+00  0.174953946922313E+00  0.000000000000000E+00 
 0.351983536569619E+00  0.175039884090945E+00  0.000000000000000E+00 
 0.364493274060580E+00  0.173498546217157E+00  0.000000000000000E+00 
 0.378568164888367E+00  0.173829863595839E+00  0.000000000000000E+00 
 0.391363259480838E+00  0.171797126026182E+00  0.000000000000000E+00 
 0.404440089961709E+00  0.175724023469009E+00  0.000000000000000E+00 
 0.415740496407303E+00  0.179558980356581E+00  0.000000000000000E+00 
 0.430341152849726E+00  0.172463017249530E+00  0.000000000000000E+00 
 0.442546946925291E+00  0.177955233105648E+00  0.000000000000000E+00 
 0.456763501787021E+00  0.170944302123875E+00  0.000000000000000E+00 
 0.418016170219350E+00  0.200450721257049E-01  0.000000000000000E+00 
 0.423951909411563E+00  0.406206279679584E-01  0.000000000000000E+00 
 0.471592686259790E+00  0.121870692603793E+00  0.000000000000000E+00 
 0.462525898210706E+00  0.106551874632429E+00  0.000000000000000E+00 
 0.455605485343105E+00  0.903853422706605E-01  0.000000000000000E+00 
 0.447454514666720E+00  0.724375360245932E-01  0.000000000000000E+00 
 0.442668769360156E+00  0.544076342941217E-01  0.000000000000000E+00 
 0.435949155434978E+00  0.343118243715601E-01  0.000000000000000E+00 
 0.429148190080487E+00  0.196901587520504E-01  0.000000000000000E+00 
 0.427467256495851E+00  0.603509539598227E-01  0.000000000000000E+00 
 0.435035256922374E+00  0.795058666681744E-01  0.000000000000000E+00 
 0.441054259987714E+00  0.961235315434529E-01  0.000000000000000E+00 
 0.447953475092961E+00  0.114120074234601E+00  0.000000000000000E+00 
 0.455404011628270E+00  0.130520084461431E+00  0.000000000000000E+00 
 0.464631258103597E+00  0.145110889898942E+00  0.000000000000000E+00 
 0.221000009309500E+00  0.448507520433271E+00  0.100000000000000E+01 
 0.499735775666589E+00  0.162528311045389E-01  0.100000000000000E+01 
 0.498050641224283E+00  0.441084887077307E-01  0.100000000000000E+01 
 0.495247852722693E+00  0.687718283424356E-01  0.100000000000000E+01 
 0.491606241243125E+00  0.912321411061174E-01  0.100000000000000E+01 
 0.485644638071476E+00  0.118950769280511E+00  0.100000000000000E+01 
 0.478754831889833E+00  0.144200592724642E+00  0.100000000000000E+01 
 0.469844999877053E+00  0.171013672232754E+00  0.100000000000000E+01 
 0.458574681110406E+00  0.199271829028816E+00  0.100000000000000E+01 
 0.444850471454993E+00  0.228271894998641E+00  0.100000000000000E+01 
 0.430800843291473E+00  0.253792500715360E+00  0.100000000000000E+01 
 0.417978238749906E+00  0.274397871587092E+00  0.100000000000000E+01 
 0.404210801985407E+00  0.294301932644545E+00  0.100000000000000E+01 
 0.389992585968345E+00  0.312898997904632E+00  0.100000000000000E+01 
 0.374871126278730E+00  0.330864985579491E+00  0.100000000000000E+01 
 0.361632143775693E+00  0.345285668089766E+00  0.100000000000000E+01 
 0.350547330231575E+00  0.356534106738073E+00  0.100000000000000E+01 
 0.339430299047732E+00  0.367133588886072E+00  0.100000000000000E+01 
 0.326938417833414E+00  0.378300503495017E+00  0.100000000000000E+01 
 0.313604761879819E+00  0.389425285935957E+00  0.100000000000000E+01 
 0.300113352843390E+00  0.399914960266678E+00  0.100000000000000E+01 
 0.286599311065561E+00  0.409708231424200E+00  0.100000000000000E+01 
 0.272918089720669E+00  0.418945958690641E+00  0.100000000000000E+01 
 0.259290376051983E+00  0.427514328282482E+00  0.100000000000000E+01 
 0.245655679086252E+00  0.435492006049104E+00  0.100000000000000E+01 
 0.232590511725825E+00  0.442607787838306E+00  0.100000000000000E+01 
 0.500000000000000E+00 -0.462592926927149E-17  0.100000000000000E+01 
 0.380254319083680E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.390997467117959E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.401950506660666E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.414467524025044E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.426238888620920E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.438152594597119E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.450965061135230E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.464735321200831E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.477564193959232E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.489587705782713E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.371000009309506E+00 -0.104083408558608E-16  0.100000000000000E+01 
 0.230592079899751E+00  0.290634305606129E+00  0.100000000000000E+01 
 0.240015666263341E+00  0.282901903238232E+00  0.100000000000000E+01 
 0.251820975704501E+00  0.272446697727981E+00  0.100000000000000E+01 
 0.266559208466527E+00  0.258044948195750E+00  0.100000000000000E+01 
 0.277655406218370E+00  0.246066012088952E+00  0.100000000000000E+01 
 0.288179938655314E+00  0.233652155702164E+00  0.100000000000000E+01 
 0.298481002655272E+00  0.220340867660888E+00  0.100000000000000E+01 
 0.308296918462614E+00  0.206383179968975E+00  0.100000000000000E+01 
 0.316497597336406E+00  0.193572409676411E+00  0.100000000000000E+01 
 0.322395935214317E+00  0.183580684890693E+00  0.100000000000000E+01 
 0.330252699273185E+00  0.169038934954125E+00  0.100000000000000E+01 
 0.337434926485009E+00  0.154203363438369E+00  0.100000000000000E+01 
 0.343047498663815E+00  0.141277813432075E+00  0.100000000000000E+01 
 0.347450272277745E+00  0.130074268023189E+00  0.100000000000000E+01 
 0.351544451023698E+00  0.118564353252125E+00  0.100000000000000E+01 
 0.357400030333053E+00  0.995300217300319E-01  0.100000000000000E+01 
 0.361712938585186E+00  0.824909508232177E-01  0.100000000000000E+01 
 0.364127342838153E+00  0.710794281439831E-01  0.100000000000000E+01 
 0.366469058967657E+00  0.578051531181235E-01  0.100000000000000E+01 
 0.368783954914145E+00  0.404895234045849E-01  0.100000000000000E+01 
 0.370498362050689E+00  0.192865400060125E-01  0.100000000000000E+01 
 0.221000009309500E+00  0.297993293201123E+00  0.100000000000000E+01 
 0.221000009309500E+00  0.434508665579563E+00  0.100000000000000E+01 
 0.221000009309500E+00  0.416434398395375E+00  0.100000000000000E+01 
 0.221000009309500E+00  0.398752825415850E+00  0.100000000000000E+01 
 0.221000009309500E+00  0.382998729293564E+00  0.100000000000000E+01 
 0.221000009309500E+00  0.369250547778364E+00  0.100000000000000E+01 
 0.221000009309500E+00  0.353636317750949E+00  0.100000000000000E+01 
 0.221000009309500E+00  0.339789053016140E+00  0.100000000000000E+01 
 0.221000009309500E+00  0.327709041864294E+00  0.100000000000000E+01 
 0.221000009309500E+00  0.316362842132289E+00  0.100000000000000E+01 
 0.221000009309500E+00  0.306344017992314E+00  0.100000000000000E+01 
 0.401848393457004E+00  0.616759606947775E-01  0.100000000000000E+01 
 0.423809762014540E+00  0.634810145396654E-01  0.100000000000000E+01 
 0.252370733866652E+00  0.329396379862437E+00  0.100000000000000E+01 
 0.280658147063006E+00  0.292920972256099E+00  0.100000000000000E+01 
 0.271005797012021E+00  0.314349716650134E+00  0.100000000000000E+01 
 0.376445002299419E+00  0.102133189106472E+00  0.100000000000000E+01 
 0.379940191359712E+00  0.117766708634469E+00  0.100000000000000E+01 
 0.392386687726348E+00  0.912123056607254E-01  0.100000000000000E+01 
 0.389846719850572E+00  0.123545591939162E+00  0.100000000000000E+01 
 0.406457029631803E+00  0.344044780488905E-01  0.100000000000000E+01 
 0.405577170161974E+00  0.909899050924151E-01  0.100000000000000E+01 
 0.412405066945856E+00  0.537302449722620E-01  0.100000000000000E+01 
 0.395117518696727E+00  0.136242589555246E+00  0.100000000000000E+01 
 0.437444216967645E+00  0.149781459085514E+00  0.100000000000000E+01 
 0.234082473715516E+00  0.426669707839022E+00  0.100000000000000E+01 
 0.429014538738709E+00  0.851867193793452E-01  0.100000000000000E+01 
 0.413086248054416E+00  0.119010895471773E+00  0.100000000000000E+01 
 0.430168370583311E+00  0.110634330277041E+00  0.100000000000000E+01 
 0.401983933924688E+00  0.148643360148870E+00  0.100000000000000E+01 
 0.422068716122413E+00  0.130344388669953E+00  0.100000000000000E+01 
 0.412469261802275E+00  0.148581321325739E+00  0.100000000000000E+01 
 0.434667759882464E+00  0.130417675191604E+00  0.100000000000000E+01 
 0.424994117796378E+00  0.148384671809070E+00  0.100000000000000E+01 
 0.236763036776794E+00  0.329972079780893E+00  0.100000000000000E+01 
 0.285414003175924E+00  0.253660664965628E+00  0.100000000000000E+01 
 0.255092097270440E+00  0.311986685320130E+00  0.100000000000000E+01 
 0.248208330771994E+00  0.419155291572077E+00  0.100000000000000E+01 
 0.237601415496669E+00  0.411959754946035E+00  0.100000000000000E+01 
 0.278215084090075E+00  0.279802327891889E+00  0.100000000000000E+01 
 0.300574416549667E+00  0.269252452755594E+00  0.100000000000000E+01 
 0.266029140073542E+00  0.330821952304638E+00  0.100000000000000E+01 
 0.298752850499646E+00  0.293287736663720E+00  0.100000000000000E+01 
 0.283184750318023E+00  0.319587093102710E+00  0.100000000000000E+01 
 0.305250100702730E+00  0.305045790707994E+00  0.100000000000000E+01 
 0.292755403719615E+00  0.328040194919599E+00  0.100000000000000E+01 
 0.314168221020900E+00  0.317584013996061E+00  0.100000000000000E+01 
 0.323739085095695E+00  0.328529502691207E+00  0.100000000000000E+01 
 0.244437998109594E+00  0.291295137021056E+00  0.100000000000000E+01 
 0.380481437737921E+00  0.415816926460921E-01  0.100000000000000E+01 
 0.235637098302504E+00  0.318329632615583E+00  0.100000000000000E+01 
 0.245907960662952E+00  0.303493601716994E+00  0.100000000000000E+01 
 0.263006204410504E+00  0.277277863057277E+00  0.100000000000000E+01 
 0.372630077871995E+00  0.802725173886992E-01  0.100000000000000E+01 
 0.383828745822948E+00  0.747386233473693E-01  0.100000000000000E+01 
 0.392362681991296E+00  0.444407320474139E-01  0.100000000000000E+01 
 0.486645821883406E+00  0.226232036400408E-01  0.100000000000000E+01 
 0.473112450669256E+00  0.265315102516566E-01  0.100000000000000E+01 
 0.480599055269261E+00  0.485346955530685E-01  0.100000000000000E+01 
 0.483128877140184E+00  0.710008183291868E-01  0.100000000000000E+01 
 0.453739807090266E+00  0.162287475147487E-01  0.100000000000000E+01 
 0.460294674065640E+00  0.318347390025022E-01  0.100000000000000E+01 
 0.465390555053076E+00  0.528727615277674E-01  0.100000000000000E+01 
 0.469994291259834E+00  0.762738349375134E-01  0.100000000000000E+01 
 0.261414727480046E+00  0.411373379244520E+00  0.100000000000000E+01 
 0.250613219725544E+00  0.400212377424129E+00  0.100000000000000E+01 
 0.235812100530057E+00  0.397395077650954E+00  0.100000000000000E+01 
 0.476515538195758E+00  0.994220079412574E-01  0.100000000000000E+01 
 0.451398224488514E+00  0.564274322572872E-01  0.100000000000000E+01 
 0.455750177325672E+00  0.806090890639680E-01  0.100000000000000E+01 
 0.460522385853289E+00  0.110168447289917E+00  0.100000000000000E+01 
 0.471286119395624E+00  0.126664655707762E+00  0.100000000000000E+01 
 0.443401802583422E+00  0.151582903734332E-01  0.100000000000000E+01 
 0.445975332993421E+00  0.327722961550047E-01  0.100000000000000E+01 
 0.458716792697271E+00  0.134752465540497E+00  0.100000000000000E+01 
 0.464450807107650E+00  0.150761240643684E+00  0.100000000000000E+01 
 0.370037430643412E+00  0.127301367284631E+00  0.100000000000000E+01 
 0.374779426372598E+00  0.137903178598202E+00  0.100000000000000E+01 
 0.382575312942762E+00  0.150071168969679E+00  0.100000000000000E+01 
 0.427568650624021E+00  0.164088425413789E+00  0.100000000000000E+01 
 0.438251990816411E+00  0.171054621733805E+00  0.100000000000000E+01 
 0.451687661796086E+00  0.178483708794031E+00  0.100000000000000E+01 
 0.419306606134097E+00  0.298011137657640E-01  0.100000000000000E+01 
 0.432601523385952E+00  0.262498662397283E-01  0.100000000000000E+01 
 0.436762440295380E+00  0.584078595471201E-01  0.100000000000000E+01 
 0.442603226740911E+00  0.835747692518538E-01  0.100000000000000E+01 
 0.445294079639714E+00  0.108997909882472E+00  0.100000000000000E+01 
 0.447018072632544E+00  0.131390332751070E+00  0.100000000000000E+01 
 0.450271120261304E+00  0.152233185385508E+00  0.100000000000000E+01 
 0.359118224115524E+00  0.127040704659543E+00  0.100000000000000E+01 
 0.387666507519115E+00  0.162205773893375E+00  0.100000000000000E+01 
 0.399501150248344E+00  0.172450838485902E+00  0.100000000000000E+01 
 0.414027620518626E+00  0.167354121522375E+00  0.100000000000000E+01 
 0.421857936061368E+00  0.182181904118888E+00  0.100000000000000E+01 
 0.430738864810124E+00  0.194919904365999E+00  0.100000000000000E+01 
 0.438830696611427E+00  0.210688640346693E+00  0.100000000000000E+01 
 0.362196855940486E+00  0.147458255966354E+00  0.100000000000000E+01 
 0.365172135301022E+00  0.162611352764579E+00  0.100000000000000E+01 
 0.372381096527243E+00  0.178579189313840E+00  0.100000000000000E+01 
 0.403896293920140E+00  0.190595398091491E+00  0.100000000000000E+01 
 0.413356625057570E+00  0.204760978260631E+00  0.100000000000000E+01 
 0.275122810125949E+00  0.403625026131726E+00  0.100000000000000E+01 
 0.264721482351942E+00  0.397421636488894E+00  0.100000000000000E+01 
 0.419782615870018E+00  0.219451344655274E+00  0.100000000000000E+01 
 0.426194472718196E+00  0.235976279255864E+00  0.100000000000000E+01 
