 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.290119174836512E+00  0.407223359340033E+00  0.000000000000000E+00 
 0.307578233303453E+00  0.394202524596085E+00  0.000000000000000E+00 
 0.327715212369419E+00  0.377627779144578E+00  0.000000000000000E+00 
 0.349573019780156E+00  0.357489445776771E+00  0.000000000000000E+00 
 0.371766134496023E+00  0.334350028027343E+00  0.000000000000000E+00 
 0.393522536900311E+00  0.308447747522240E+00  0.000000000000000E+00 
 0.412732177045670E+00  0.282227124903227E+00  0.000000000000000E+00 
 0.428392300942577E+00  0.257837228679501E+00  0.000000000000000E+00 
 0.442519095665708E+00  0.232759210282223E+00  0.000000000000000E+00 
 0.457102129943845E+00  0.202626856069970E+00  0.000000000000000E+00 
 0.469530988756111E+00  0.171873938099144E+00  0.000000000000000E+00 
 0.479545779047919E+00  0.141548033533935E+00  0.000000000000000E+00 
 0.487166872952732E+00  0.112554155398443E+00  0.000000000000000E+00 
 0.492285657812428E+00  0.874918916939485E-01  0.000000000000000E+00 
 0.495954938339654E+00  0.634720342868424E-01  0.000000000000000E+00 
 0.498501288397018E+00  0.386841759187472E-01  0.000000000000000E+00 
 0.499710167980959E+00  0.170219862660769E-01  0.000000000000000E+00 
 0.273000011779368E+00  0.418892579987358E+00  0.000000000000000E+00 
 0.273000011779368E+00  0.335852906013481E+00  0.000000000000000E+00 
 0.273000011779368E+00  0.355036551538244E+00  0.000000000000000E+00 
 0.273000011779368E+00  0.379751834593787E+00  0.000000000000000E+00 
 0.273000011779368E+00  0.401671874001991E+00  0.000000000000000E+00 
 0.273000011779368E+00  0.323109893896506E+00  0.000000000000000E+00 
 0.421735684836996E+00  0.326806074058097E-01  0.000000000000000E+00 
 0.418090664850635E+00  0.642588976726205E-01  0.000000000000000E+00 
 0.412241510471079E+00  0.947942351088282E-01  0.000000000000000E+00 
 0.404121395141543E+00  0.124959625296314E+00  0.000000000000000E+00 
 0.393604109682841E+00  0.154934872788928E+00  0.000000000000000E+00 
 0.380219906029701E+00  0.185369450083101E+00  0.000000000000000E+00 
 0.364120761618910E+00  0.215279076836118E+00  0.000000000000000E+00 
 0.346333499750635E+00  0.242862341493741E+00  0.000000000000000E+00 
 0.328190589977928E+00  0.266870655215749E+00  0.000000000000000E+00 
 0.310524230829001E+00  0.287234594074950E+00  0.000000000000000E+00 
 0.294877583772790E+00  0.303275815972303E+00  0.000000000000000E+00 
 0.282090415515212E+00  0.315204707198038E+00  0.000000000000000E+00 
 0.423000011779376E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.477950149904842E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.449173977029997E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.446812562969532E+00  0.278008895114800E-01  0.000000000000000E+00 
 0.299830448864376E+00  0.364592185017329E+00  0.000000000000000E+00 
 0.296651385603540E+00  0.334330185884816E+00  0.000000000000000E+00 
 0.322213353324807E+00  0.345674831424240E+00  0.000000000000000E+00 
 0.317464255856015E+00  0.314968971178982E+00  0.000000000000000E+00 
 0.343614220678822E+00  0.324670278532473E+00  0.000000000000000E+00 
 0.336688102322444E+00  0.294301252311709E+00  0.000000000000000E+00 
 0.364344266006603E+00  0.301280695891339E+00  0.000000000000000E+00 
 0.355999686351126E+00  0.270719037583862E+00  0.000000000000000E+00 
 0.384643249401774E+00  0.275168312595453E+00  0.000000000000000E+00 
 0.375581087719555E+00  0.243600956819366E+00  0.000000000000000E+00 
 0.407043320606448E+00  0.243695464618755E+00  0.000000000000000E+00 
 0.393604596708009E+00  0.213107531750837E+00  0.000000000000000E+00 
 0.424547402301030E+00  0.208321755998337E+00  0.000000000000000E+00 
 0.470683413316274E+00  0.493386919009847E-01  0.000000000000000E+00 
 0.443934511777156E+00  0.576844695784480E-01  0.000000000000000E+00 
 0.408588528506274E+00  0.181644715783719E+00  0.000000000000000E+00 
 0.438266756955391E+00  0.177060866818786E+00  0.000000000000000E+00 
 0.420838680489101E+00  0.150924749830981E+00  0.000000000000000E+00 
 0.449481104199756E+00  0.146336064746735E+00  0.000000000000000E+00 
 0.430747167438291E+00  0.120278951959025E+00  0.000000000000000E+00 
 0.458713710721612E+00  0.115458485239526E+00  0.000000000000000E+00 
 0.438862860589052E+00  0.890223514768498E-01  0.000000000000000E+00 
 0.467904819650485E+00  0.819496303833800E-01  0.000000000000000E+00 
 0.473377556949725E+00  0.230751739591143E-01  0.000000000000000E+00 
 0.273000011779368E+00  0.418892579987358E+00  0.100000000000000E+01 
 0.499444801975451E+00  0.235560985671044E-01  0.100000000000000E+01 
 0.497074654552989E+00  0.540072939613380E-01  0.100000000000000E+01 
 0.492654588322739E+00  0.853900263763473E-01  0.100000000000000E+01 
 0.485670724852562E+00  0.118844213242324E+00  0.100000000000000E+01 
 0.476450020185698E+00  0.151642270706581E+00  0.100000000000000E+01 
 0.467521773576471E+00  0.177266441358514E+00  0.100000000000000E+01 
 0.456594694515153E+00  0.203767723009838E+00  0.100000000000000E+01 
 0.440418075193286E+00  0.236710623004211E+00  0.100000000000000E+01 
 0.421909519982232E+00  0.268313914936148E+00  0.100000000000000E+01 
 0.404576420375110E+00  0.293799115173042E+00  0.100000000000000E+01 
 0.387138421752579E+00  0.316423517461838E+00  0.100000000000000E+01 
 0.370979449230885E+00  0.335222684567064E+00  0.100000000000000E+01 
 0.353585475089796E+00  0.353521303184862E+00  0.100000000000000E+01 
 0.332650361130237E+00  0.373287740543301E+00  0.100000000000000E+01 
 0.311097165293943E+00  0.391431416401485E+00  0.100000000000000E+01 
 0.291043756648645E+00  0.406563072248138E+00  0.100000000000000E+01 
 0.500000000000000E+00 -0.462592926927149E-17  0.100000000000000E+01 
 0.445467253950815E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.476121028998568E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.423000011779376E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.288817951706591E+00  0.309052100360691E+00  0.100000000000000E+01 
 0.307460352609940E+00  0.290511861269579E+00  0.100000000000000E+01 
 0.325817031313061E+00  0.269763363101232E+00  0.100000000000000E+01 
 0.344159424255614E+00  0.245933528949165E+00  0.100000000000000E+01 
 0.364313223485519E+00  0.214953216209799E+00  0.100000000000000E+01 
 0.379911570183890E+00  0.186000561304951E+00  0.100000000000000E+01 
 0.391346971452669E+00  0.160550795389395E+00  0.100000000000000E+01 
 0.402245804879461E+00  0.130871396501362E+00  0.100000000000000E+01 
 0.410732689234629E+00  0.101131933430710E+00  0.100000000000000E+01 
 0.416665329296139E+00  0.729315660594644E-01  0.100000000000000E+01 
 0.420583590037375E+00  0.451492387158129E-01  0.100000000000000E+01 
 0.422534390701592E+00  0.198418406347647E-01  0.100000000000000E+01 
 0.273000011779368E+00  0.323109893896506E+00  0.100000000000000E+01 
 0.273000011779368E+00  0.403074393794190E+00  0.100000000000000E+01 
 0.273000011779368E+00  0.380068646054502E+00  0.100000000000000E+01 
 0.273000011779368E+00  0.349021010528923E+00  0.100000000000000E+01 
 0.296528421059933E+00  0.335118676146382E+00  0.100000000000000E+01 
 0.446879049124321E+00  0.282693279358901E-01  0.100000000000000E+01 
 0.471629663163057E+00  0.395660577019950E-01  0.100000000000000E+01 
 0.443608399800549E+00  0.578554438509911E-01  0.100000000000000E+01 
 0.467443610855965E+00  0.714432374821405E-01  0.100000000000000E+01 
 0.438518544142056E+00  0.878243818255834E-01  0.100000000000000E+01 
 0.461444886283474E+00  0.103104094146713E+00  0.100000000000000E+01 
 0.431340535877261E+00  0.118368319425525E+00  0.100000000000000E+01 
 0.453212782190055E+00  0.135511272293323E+00  0.100000000000000E+01 
 0.421907317324748E+00  0.150123745979782E+00  0.100000000000000E+01 
 0.442710985308873E+00  0.171217935188292E+00  0.100000000000000E+01 
 0.409392595586692E+00  0.181614430801583E+00  0.100000000000000E+01 
 0.425201776146215E+00  0.207452745435466E+00  0.100000000000000E+01 
 0.393973107537835E+00  0.211714921091162E+00  0.100000000000000E+01 
 0.408109305946263E+00  0.238583755986728E+00  0.100000000000000E+01 
 0.299102475511434E+00  0.367486485113122E+00  0.100000000000000E+01 
 0.376373443576644E+00  0.241002933029456E+00  0.100000000000000E+01 
 0.390091612510555E+00  0.266821040552900E+00  0.100000000000000E+01 
 0.357768912456770E+00  0.268384189676720E+00  0.100000000000000E+01 
 0.371538919555573E+00  0.292786865342574E+00  0.100000000000000E+01 
 0.338566779886924E+00  0.293292268498581E+00  0.100000000000000E+01 
 0.351102081719518E+00  0.320058931392288E+00  0.100000000000000E+01 
 0.317908766350984E+00  0.315681751426511E+00  0.100000000000000E+01 
 0.325010427761174E+00  0.344186516208664E+00  0.100000000000000E+01 
 0.500000000000000E+00 -0.138777878078145E-16  0.978341890555155E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.950786703921341E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.923614199502861E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.894977181907717E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.864820545508932E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.833277597690649E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.800829437722394E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.764771942813455E+00 
