 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.294923679839761E+00  0.403757381443082E+00  0.000000000000000E+00 
 0.311279712690612E+00  0.391286264092224E+00  0.000000000000000E+00 
 0.324089581831119E+00  0.380743933567601E+00  0.000000000000000E+00 
 0.334167329055070E+00  0.371930364708504E+00  0.000000000000000E+00 
 0.346609015293240E+00  0.360363969505069E+00  0.000000000000000E+00 
 0.359479645948086E+00  0.347526091321268E+00  0.000000000000000E+00 
 0.372669561729260E+00  0.333342763174065E+00  0.000000000000000E+00 
 0.387207826780901E+00  0.316338582660433E+00  0.000000000000000E+00 
 0.402958601019168E+00  0.296014131190853E+00  0.000000000000000E+00 
 0.417318477596321E+00  0.275400232855183E+00  0.000000000000000E+00 
 0.429124316123135E+00  0.256617071357017E+00  0.000000000000000E+00 
 0.439683771192020E+00  0.238071798729634E+00  0.000000000000000E+00 
 0.449324384720687E+00  0.219334441653325E+00  0.000000000000000E+00 
 0.458157658938909E+00  0.200228768051991E+00  0.000000000000000E+00 
 0.465943634694581E+00  0.181374003891415E+00  0.000000000000000E+00 
 0.472455232395795E+00  0.163664453629476E+00  0.000000000000000E+00 
 0.477279623844105E+00  0.149010605874984E+00  0.000000000000000E+00 
 0.481740358057898E+00  0.133888862188938E+00  0.000000000000000E+00 
 0.486579431131908E+00  0.115067185588895E+00  0.000000000000000E+00 
 0.490787093825340E+00  0.955407166315874E-01  0.000000000000000E+00 
 0.494033272023791E+00  0.770138048239869E-01  0.000000000000000E+00 
 0.496364482493592E+00  0.601855507482344E-01  0.000000000000000E+00 
 0.498075260623115E+00  0.438296104844229E-01  0.000000000000000E+00 
 0.499232241847174E+00  0.276978103871904E-01  0.000000000000000E+00 
 0.499862263231185E+00  0.117353226371461E-01  0.000000000000000E+00 
 0.282400000700727E+00  0.412613911064847E+00  0.000000000000000E+00 
 0.282400000700727E+00  0.332318202362399E+00  0.000000000000000E+00 
 0.282400000700727E+00  0.337407094911537E+00  0.000000000000000E+00 
 0.282400000700727E+00  0.342631162189759E+00  0.000000000000000E+00 
 0.282400000700727E+00  0.349452134384178E+00  0.000000000000000E+00 
 0.282400000700727E+00  0.355537248607820E+00  0.000000000000000E+00 
 0.282400000700727E+00  0.363600250082888E+00  0.000000000000000E+00 
 0.282400000700727E+00  0.372251248089500E+00  0.000000000000000E+00 
 0.282400000700727E+00  0.382255205705162E+00  0.000000000000000E+00 
 0.282400000700727E+00  0.391480178161592E+00  0.000000000000000E+00 
 0.282400000700727E+00  0.402084220346925E+00  0.000000000000000E+00 
 0.282400000700727E+00  0.327444652132570E+00  0.000000000000000E+00 
 0.432126853559784E+00  0.153669462972298E-01  0.000000000000000E+00 
 0.431445576647715E+00  0.287136726508686E-01  0.000000000000000E+00 
 0.428479961327111E+00  0.580920248150119E-01  0.000000000000000E+00 
 0.423776975045452E+00  0.859234311891582E-01  0.000000000000000E+00 
 0.413345433921356E+00  0.126946102194406E+00  0.000000000000000E+00 
 0.407709115810171E+00  0.144024433660663E+00  0.000000000000000E+00 
 0.400559212847803E+00  0.162856002679466E+00  0.000000000000000E+00 
 0.390843808850930E+00  0.184961827653396E+00  0.000000000000000E+00 
 0.383195293720900E+00  0.200327550467080E+00  0.000000000000000E+00 
 0.375630243679299E+00  0.214176750931135E+00  0.000000000000000E+00 
 0.367338511269852E+00  0.228105630671483E+00  0.000000000000000E+00 
 0.357562801253906E+00  0.243143175444932E+00  0.000000000000000E+00 
 0.349797508864099E+00  0.254187850611424E+00  0.000000000000000E+00 
 0.342763756835433E+00  0.263595841405066E+00  0.000000000000000E+00 
 0.336862218549445E+00  0.271097042255962E+00  0.000000000000000E+00 
 0.329184564722421E+00  0.280369903795851E+00  0.000000000000000E+00 
 0.321167357722384E+00  0.289519064898337E+00  0.000000000000000E+00 
 0.315831176448005E+00  0.295331049145624E+00  0.000000000000000E+00 
 0.307750276145302E+00  0.303742535938709E+00  0.000000000000000E+00 
 0.295415761256406E+00  0.315751941573266E+00  0.000000000000000E+00 
 0.432400000700744E+00 -0.346944695195361E-17  0.000000000000000E+00 
 0.493351214562023E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.486806522823495E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.480109066831743E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.474230040277439E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.467368474615931E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.461166720038686E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.454822038335262E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.448669903964194E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.442928978066607E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.437484294159829E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.442883969285152E+00  0.703151960985436E-01  0.000000000000000E+00 
 0.319474937793118E+00  0.317946235712402E+00  0.000000000000000E+00 
 0.307875930988779E+00  0.333255270172115E+00  0.000000000000000E+00 
 0.450872605449718E+00  0.348137823503133E-01  0.000000000000000E+00 
 0.437379060539064E+00  0.101983214519857E+00  0.000000000000000E+00 
 0.328246146756331E+00  0.295158909309710E+00  0.000000000000000E+00 
 0.335920497858199E+00  0.294113198635115E+00  0.000000000000000E+00 
 0.320220448222817E+00  0.309697765280135E+00  0.000000000000000E+00 
 0.335058411508363E+00  0.301282376380700E+00  0.000000000000000E+00 
 0.298360046825690E+00  0.334841327671157E+00  0.000000000000000E+00 
 0.336311344702529E+00  0.308811549199139E+00  0.000000000000000E+00 
 0.322708102710268E+00  0.325638298193958E+00  0.000000000000000E+00 
 0.337630006580896E+00  0.315701990804965E+00  0.000000000000000E+00 
 0.347610708354908E+00  0.300389881742498E+00  0.000000000000000E+00 
 0.493551161795301E+00  0.190044414152634E-01  0.000000000000000E+00 
 0.356931484417136E+00  0.308544960104838E+00  0.000000000000000E+00 
 0.367153854665144E+00  0.305820489259584E+00  0.000000000000000E+00 
 0.352551616725863E+00  0.304207338808857E+00  0.000000000000000E+00 
 0.360441793924234E+00  0.288657233068985E+00  0.000000000000000E+00 
 0.412523126217735E+00  0.147302487482810E+00  0.000000000000000E+00 
 0.416489500148872E+00  0.155391465357917E+00  0.000000000000000E+00 
 0.445605010726178E+00  0.366636817822515E-01  0.000000000000000E+00 
 0.433115935675405E+00  0.971056671932337E-01  0.000000000000000E+00 
 0.425742523217596E+00  0.141766478371451E+00  0.000000000000000E+00 
 0.450737906069811E+00  0.177286081822371E-01  0.000000000000000E+00 
 0.451289492313585E+00  0.606388381949926E-01  0.000000000000000E+00 
 0.436931131615652E+00  0.131609267319586E+00  0.000000000000000E+00 
 0.490187205284318E+00  0.361162479688720E-01  0.000000000000000E+00 
 0.486809367423061E+00  0.185273554130943E-01  0.000000000000000E+00 
 0.445609742369692E+00  0.946255378901128E-01  0.000000000000000E+00 
 0.453173654508872E+00  0.749994871161387E-01  0.000000000000000E+00 
 0.447335903501528E+00  0.116316062232614E+00  0.000000000000000E+00 
 0.458075080562815E+00  0.883001365895203E-01  0.000000000000000E+00 
 0.449108266369603E+00  0.138788241992052E+00  0.000000000000000E+00 
 0.458044480124902E+00  0.106243769906177E+00  0.000000000000000E+00 
 0.436632312003876E+00  0.251050531154647E-01  0.000000000000000E+00 
 0.445531996677362E+00  0.164282564182574E-01  0.000000000000000E+00 
 0.440242754030004E+00  0.339283257591395E-01  0.000000000000000E+00 
 0.430444188879861E+00  0.802587482234448E-01  0.000000000000000E+00 
 0.322628301897288E+00  0.295187437955077E+00  0.000000000000000E+00 
 0.308896840131664E+00  0.311397508627255E+00  0.000000000000000E+00 
 0.293053306949968E+00  0.330970347176025E+00  0.000000000000000E+00 
 0.296864137746176E+00  0.392242687811780E+00  0.000000000000000E+00 
 0.295972191490811E+00  0.381417696976771E+00  0.000000000000000E+00 
 0.310041084084114E+00  0.379550030340966E+00  0.000000000000000E+00 
 0.321383382231916E+00  0.373648687101090E+00  0.000000000000000E+00 
 0.297489795893990E+00  0.372039533604047E+00  0.000000000000000E+00 
