 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.314190265589913E+00  0.388953052447901E+00  0.000000000000000E+00 
 0.330767538639216E+00  0.374957111390829E+00  0.000000000000000E+00 
 0.350401756849336E+00  0.356677177286266E+00  0.000000000000000E+00 
 0.370665168065637E+00  0.335570161341668E+00  0.000000000000000E+00 
 0.388072560175723E+00  0.315277160667657E+00  0.000000000000000E+00 
 0.404701045432472E+00  0.293627423490832E+00  0.000000000000000E+00 
 0.423558156819119E+00  0.265703759461531E+00  0.000000000000000E+00 
 0.441600592041411E+00  0.234497157997011E+00  0.000000000000000E+00 
 0.457302883086572E+00  0.202173373916323E+00  0.000000000000000E+00 
 0.470035814707330E+00  0.170488512493998E+00  0.000000000000000E+00 
 0.479889246019643E+00  0.140379170658253E+00  0.000000000000000E+00 
 0.486686991327375E+00  0.114611397656201E+00  0.000000000000000E+00 
 0.491966206883524E+00  0.892706630682113E-01  0.000000000000000E+00 
 0.496141767516302E+00  0.619947298227792E-01  0.000000000000000E+00 
 0.498492185815540E+00  0.388012974118726E-01  0.000000000000000E+00 
 0.499687656797690E+00  0.176704737920123E-01  0.000000000000000E+00 
 0.300600000750273E+00  0.399549295518007E+00  0.000000000000000E+00 
 0.300600000750273E+00  0.354651448759679E+00  0.000000000000000E+00 
 0.300600000750273E+00  0.376721532511623E+00  0.000000000000000E+00 
 0.300600000750273E+00  0.335678417872050E+00  0.000000000000000E+00 
 0.450045278483136E+00  0.223519124723996E-01  0.000000000000000E+00 
 0.447432918970047E+00  0.533305137617271E-01  0.000000000000000E+00 
 0.442361434561479E+00  0.857713348902759E-01  0.000000000000000E+00 
 0.434747076501636E+00  0.118470840924785E+00  0.000000000000000E+00 
 0.424703033201415E+00  0.150557943216760E+00  0.000000000000000E+00 
 0.412335840656644E+00  0.181712727089006E+00  0.000000000000000E+00 
 0.397829067581759E+00  0.211594880994729E+00  0.000000000000000E+00 
 0.382004778938252E+00  0.238982655321428E+00  0.000000000000000E+00 
 0.364483882149881E+00  0.264937464940489E+00  0.000000000000000E+00 
 0.345903075738277E+00  0.288775731097576E+00  0.000000000000000E+00 
 0.328715073525785E+00  0.308199223089675E+00  0.000000000000000E+00 
 0.312969029444668E+00  0.324177030778875E+00  0.000000000000000E+00 
 0.450600000750291E+00 -0.231296463463574E-17  0.000000000000000E+00 
 0.482719161508371E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.464134798060313E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.328918654659875E+00  0.326487941496827E+00  0.000000000000000E+00 
 0.323847179857102E+00  0.348745890928698E+00  0.000000000000000E+00 
 0.348671387466329E+00  0.324684341579081E+00  0.000000000000000E+00 
 0.372222222611910E+00  0.297160742244525E+00  0.000000000000000E+00 
 0.393388819150588E+00  0.266126259902662E+00  0.000000000000000E+00 
 0.411274944298528E+00  0.237435780224038E+00  0.000000000000000E+00 
 0.427176591708270E+00  0.207325294201560E+00  0.000000000000000E+00 
 0.440896064602170E+00  0.176155434654876E+00  0.000000000000000E+00 
 0.452339912592637E+00  0.144410572914288E+00  0.000000000000000E+00 
 0.463502197022325E+00  0.108870327997460E+00  0.000000000000000E+00 
 0.469369900880311E+00  0.727304121268043E-01  0.000000000000000E+00 
 0.475375331545464E+00  0.377256687757680E-01  0.000000000000000E+00 
