 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.301559742904272E+00  0.398825427298097E+00  0.000000000000000E+00 
 0.321641518727847E+00  0.382814228354229E+00  0.000000000000000E+00 
 0.344891742883357E+00  0.362007853079019E+00  0.000000000000000E+00 
 0.367132937729664E+00  0.339431003348231E+00  0.000000000000000E+00 
 0.385599360539930E+00  0.318297240250676E+00  0.000000000000000E+00 
 0.402604605073563E+00  0.296495416446124E+00  0.000000000000000E+00 
 0.421729413677782E+00  0.268596912936456E+00  0.000000000000000E+00 
 0.440027932566622E+00  0.237435082835593E+00  0.000000000000000E+00 
 0.455626974719470E+00  0.205922460911829E+00  0.000000000000000E+00 
 0.468162003443408E+00  0.175568614882769E+00  0.000000000000000E+00 
 0.478143753523749E+00  0.146214058716047E+00  0.000000000000000E+00 
 0.485350434342394E+00  0.120145561231572E+00  0.000000000000000E+00 
 0.491190254336188E+00  0.934458883266198E-01  0.000000000000000E+00 
 0.495904443131048E+00  0.638653527578539E-01  0.000000000000000E+00 
 0.498461570099188E+00  0.391926413278273E-01  0.000000000000000E+00 
 0.499709782324013E+00  0.170333041330133E-01  0.000000000000000E+00 
 0.285000000707805E+00  0.410822345541903E+00  0.000000000000000E+00 
 0.285000000707805E+00  0.352386848908031E+00  0.000000000000000E+00 
 0.285000000707805E+00  0.383484073667481E+00  0.000000000000000E+00 
 0.285000000707805E+00  0.328633534826170E+00  0.000000000000000E+00 
 0.434426254822188E+00  0.223344965680544E-01  0.000000000000000E+00 
 0.431733479569661E+00  0.532090521853565E-01  0.000000000000000E+00 
 0.426595049910344E+00  0.850979671189892E-01  0.000000000000000E+00 
 0.419019920588661E+00  0.116821687907949E+00  0.000000000000000E+00 
 0.409258478544658E+00  0.147419463962869E+00  0.000000000000000E+00 
 0.397220690656033E+00  0.177315322323064E+00  0.000000000000000E+00 
 0.383086878178037E+00  0.206081159700723E+00  0.000000000000000E+00 
 0.368028625047416E+00  0.231905005900037E+00  0.000000000000000E+00 
 0.351581758986183E+00  0.256154772284195E+00  0.000000000000000E+00 
 0.332639259199898E+00  0.280314330448390E+00  0.000000000000000E+00 
 0.314595931702357E+00  0.300423701415375E+00  0.000000000000000E+00 
 0.298322501222351E+00  0.316589143655039E+00  0.000000000000000E+00 
 0.435000000707822E+00 -0.104083408558608E-16  0.000000000000000E+00 
 0.478416692967245E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.450730279146941E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.316104567706392E+00  0.320572864397975E+00  0.000000000000000E+00 
 0.311049355029913E+00  0.345177004671520E+00  0.000000000000000E+00 
 0.338320044444570E+00  0.320202950588970E+00  0.000000000000000E+00 
 0.365677541997115E+00  0.296000663244308E+00  0.000000000000000E+00 
 0.385428464810868E+00  0.263932748360630E+00  0.000000000000000E+00 
 0.402730197309884E+00  0.235652109276915E+00  0.000000000000000E+00 
 0.418234332838296E+00  0.206658859830496E+00  0.000000000000000E+00 
 0.431807089266374E+00  0.176864258786836E+00  0.000000000000000E+00 
 0.443798983635668E+00  0.146333555674526E+00  0.000000000000000E+00 
 0.457232199889782E+00  0.112413807625040E+00  0.000000000000000E+00 
 0.462293220722482E+00  0.747011581708763E-01  0.000000000000000E+00 
 0.471486287221470E+00  0.380138424314613E-01  0.000000000000000E+00 
 0.285000000707805E+00  0.410822345541904E+00  0.100000000000000E+01 
 0.499534970117909E+00  0.215595368526316E-01  0.100000000000000E+01 
 0.497401749625551E+00  0.509067723337507E-01  0.100000000000000E+01 
 0.493205902500617E+00  0.821458321435238E-01  0.100000000000000E+01 
 0.486478142915892E+00  0.115494659898652E+00  0.100000000000000E+01 
 0.477644195417883E+00  0.147837825280283E+00  0.100000000000000E+01 
 0.468044429234037E+00  0.175881813337777E+00  0.100000000000000E+01 
 0.456192898153203E+00  0.204665677812821E+00  0.100000000000000E+01 
 0.440916457534331E+00  0.235780994728958E+00  0.100000000000000E+01 
 0.426645240002331E+00  0.260717930306593E+00  0.100000000000000E+01 
 0.412646200331896E+00  0.282352817148419E+00  0.100000000000000E+01 
 0.394006281645796E+00  0.307829579513818E+00  0.100000000000000E+01 
 0.372510941896448E+00  0.333520011644611E+00  0.100000000000000E+01 
 0.350686783948025E+00  0.356396941014076E+00  0.100000000000000E+01 
 0.331177750702048E+00  0.374594844385147E+00  0.100000000000000E+01 
 0.312213227216204E+00  0.390541804101998E+00  0.100000000000000E+01 
 0.296778327236101E+00  0.402396103960938E+00  0.100000000000000E+01 
 0.500000000000000E+00 -0.462592926927149E-17  0.100000000000000E+01 
 0.452869353649620E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.478508059655955E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.435000000707822E+00  0.809537622122510E-17  0.100000000000000E+01 
 0.299902139514527E+00  0.315093172459195E+00  0.100000000000000E+01 
 0.318609099572311E+00  0.296164215065745E+00  0.100000000000000E+01 
 0.339696015555672E+00  0.271719740967393E+00  0.100000000000000E+01 
 0.359997048606358E+00  0.244186661409870E+00  0.100000000000000E+01 
 0.378473471420630E+00  0.214436079162546E+00  0.100000000000000E+01 
 0.392307575932230E+00  0.187935538102740E+00  0.100000000000000E+01 
 0.403907809977356E+00  0.161503813128619E+00  0.100000000000000E+01 
 0.414615132795605E+00  0.131602782161592E+00  0.100000000000000E+01 
 0.422352119559632E+00  0.104133028954686E+00  0.100000000000000E+01 
 0.428216133716031E+00  0.765241363302318E-01  0.100000000000000E+01 
 0.432385724923717E+00  0.476191715381587E-01  0.100000000000000E+01 
 0.434582739134556E+00  0.190484503854825E-01  0.100000000000000E+01 
 0.285000000707805E+00  0.328633534826169E+00  0.100000000000000E+01 
 0.285000000707805E+00  0.387934443865661E+00  0.100000000000000E+01 
 0.285000000707805E+00  0.354871898488023E+00  0.100000000000000E+01 
 0.465066115248713E+00  0.291575707347978E-01  0.100000000000000E+01 
 0.461911840481118E+00  0.638724192401231E-01  0.100000000000000E+01 
 0.456598976167718E+00  0.951130565232990E-01  0.100000000000000E+01 
 0.449317734761465E+00  0.125205400470601E+00  0.100000000000000E+01 
 0.440139150952474E+00  0.154415272217779E+00  0.100000000000000E+01 
 0.429091102128750E+00  0.183272646639532E+00  0.100000000000000E+01 
