 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.104433679257347E+00  0.488971989623919E+00  0.000000000000000E+00 
 0.123235642205814E+00  0.484575047325098E+00  0.000000000000000E+00 
 0.141583868195900E+00  0.479535200237361E+00  0.000000000000000E+00 
 0.159593501924861E+00  0.473845875937904E+00  0.000000000000000E+00 
 0.180768054368497E+00  0.466179054141033E+00  0.000000000000000E+00 
 0.203916403106791E+00  0.456528312970826E+00  0.000000000000000E+00 
 0.228677247497463E+00  0.444642234247922E+00  0.000000000000000E+00 
 0.254853345745861E+00  0.430174118424320E+00  0.000000000000000E+00 
 0.281896289070666E+00  0.412958208791383E+00  0.000000000000000E+00 
 0.309092196101004E+00  0.393016557296837E+00  0.000000000000000E+00 
 0.335232843419839E+00  0.370970269284009E+00  0.000000000000000E+00 
 0.359916939502237E+00  0.347073186315715E+00  0.000000000000000E+00 
 0.383573792492542E+00  0.320735320338887E+00  0.000000000000000E+00 
 0.405111998934288E+00  0.293060178665518E+00  0.000000000000000E+00 
 0.423583250299997E+00  0.265663753766467E+00  0.000000000000000E+00 
 0.438751838930834E+00  0.239784953311945E+00  0.000000000000000E+00 
 0.450251129920237E+00  0.217425665471098E+00  0.000000000000000E+00 
 0.460555002036731E+00  0.194651201123821E+00  0.000000000000000E+00 
 0.470892023451872E+00  0.168109197396817E+00  0.000000000000000E+00 
 0.479806281784948E+00  0.140662475307748E+00  0.000000000000000E+00 
 0.486926110078493E+00  0.113591211472665E+00  0.000000000000000E+00 
 0.492237113946729E+00  0.877645922533398E-01  0.000000000000000E+00 
 0.496084181706729E+00  0.624538602519127E-01  0.000000000000000E+00 
 0.498504574974161E+00  0.386418002923049E-01  0.000000000000000E+00 
 0.499715622627636E+00  0.168610943261218E-01  0.000000000000000E+00 
 0.890000030398369E-01  0.492015243116419E+00  0.000000000000000E+00 
 0.890000030398369E-01  0.237263226485904E+00  0.000000000000000E+00 
