 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.174503885065240E+00  0.468559915162551E+00  0.000000000000000E+00 
 0.189971814194219E+00  0.462504821392985E+00  0.000000000000000E+00 
 0.204469218343168E+00  0.456280986619138E+00  0.000000000000000E+00 
 0.218379775103687E+00  0.449789143739223E+00  0.000000000000000E+00 
 0.234519871670567E+00  0.441588529959306E+00  0.000000000000000E+00 
 0.252164407734082E+00  0.431755847061878E+00  0.000000000000000E+00 
 0.271261835616085E+00  0.420020257295041E+00  0.000000000000000E+00 
 0.291955609027699E+00  0.405908761124055E+00  0.000000000000000E+00 
 0.313827206386177E+00  0.389246046263604E+00  0.000000000000000E+00 
 0.336070740839181E+00  0.370211368209843E+00  0.000000000000000E+00 
 0.357443167517877E+00  0.349620339789874E+00  0.000000000000000E+00 
 0.377880258071472E+00  0.327424053117418E+00  0.000000000000000E+00 
 0.397574048523610E+00  0.303207644924309E+00  0.000000000000000E+00 
 0.415791710317051E+00  0.277699934518576E+00  0.000000000000000E+00 
 0.431722426987633E+00  0.252221620873208E+00  0.000000000000000E+00 
 0.445021513055809E+00  0.227938265584167E+00  0.000000000000000E+00 
 0.455074273132413E+00  0.207141029091309E+00  0.000000000000000E+00 
 0.464202207838708E+00  0.185785656705971E+00  0.000000000000000E+00 
 0.473604346657489E+00  0.160308835773743E+00  0.000000000000000E+00 
 0.481730649594097E+00  0.133923788931052E+00  0.000000000000000E+00 
 0.488182041918273E+00  0.108066155425767E+00  0.000000000000000E+00 
 0.492946901065364E+00  0.836860366492187E-01  0.000000000000000E+00 
 0.496409414373270E+00  0.598138221616668E-01  0.000000000000000E+00 
 0.498624929449736E+00  0.370564398080159E-01  0.000000000000000E+00 
 0.499743935380645E+00  0.159999703207915E-01  0.000000000000000E+00 
 0.161000006459653E+00  0.473369832076350E+00  0.000000000000000E+00 
 0.161000006459653E+00  0.278137031686713E+00  0.000000000000000E+00 
 0.161000006459653E+00  0.291684936789675E+00  0.000000000000000E+00 
 0.161000006459653E+00  0.306496115130584E+00  0.000000000000000E+00 
 0.161000006459653E+00  0.324533662494950E+00  0.000000000000000E+00 
 0.161000006459653E+00  0.344602035796467E+00  0.000000000000000E+00 
 0.161000006459653E+00  0.363508531044576E+00  0.000000000000000E+00 
 0.161000006459653E+00  0.385636275471802E+00  0.000000000000000E+00 
 0.161000006459653E+00  0.411069100994286E+00  0.000000000000000E+00 
 0.161000006459653E+00  0.434890480524271E+00  0.000000000000000E+00 
 0.161000006459653E+00  0.456506577788705E+00  0.000000000000000E+00 
 0.161000006459653E+00  0.266082697554531E+00  0.000000000000000E+00 
 0.310279426330497E+00  0.211584879875973E-01  0.000000000000000E+00 
 0.308668444566380E+00  0.380104636498454E-01  0.000000000000000E+00 
 0.304750579650930E+00  0.620329607573772E-01  0.000000000000000E+00 
 0.298382534637988E+00  0.876861850060408E-01  0.000000000000000E+00 
 0.290749386516575E+00  0.110389303187124E+00  0.000000000000000E+00 
 0.285224536672009E+00  0.123967607455101E+00  0.000000000000000E+00 
 0.278166012903927E+00  0.139085129625840E+00  0.000000000000000E+00 
 0.269084500178274E+00  0.155931189252547E+00  0.000000000000000E+00 
 0.260304051334001E+00  0.170184619977866E+00  0.000000000000000E+00 
 0.251955151046834E+00  0.182317321938623E+00  0.000000000000000E+00 
 0.243049350222404E+00  0.194030970142324E+00  0.000000000000000E+00 
 0.232954882543118E+00  0.206041322838954E+00  0.000000000000000E+00 
 0.224627704979206E+00  0.215089279541494E+00  0.000000000000000E+00 
 0.216745428877232E+00  0.223030094558400E+00  0.000000000000000E+00 
 0.209236602704623E+00  0.230089217710288E+00  0.000000000000000E+00 
 0.200448224992992E+00  0.237784593939691E+00  0.000000000000000E+00 
 0.191736285796404E+00  0.244863637004159E+00  0.000000000000000E+00 
 0.185072540723878E+00  0.249938309764456E+00  0.000000000000000E+00 
 0.177427111022062E+00  0.255422442812431E+00  0.000000000000000E+00 
 0.169360355383328E+00  0.260841089635696E+00  0.000000000000000E+00 
 0.311000006459657E+00 -0.231296463463574E-17  0.000000000000000E+00 
 0.482356675795132E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.461306685314136E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.442875240238359E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.424633724467930E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.404399337140822E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.384377623971013E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.367090353252617E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.351034464626008E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.335746487725712E+00  0.000000000000000E+00  0.000000000000000E+00 
