 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.274625188053372E+00  0.417828919638947E+00  0.000000000000000E+00 
 0.291644959339531E+00  0.406132020027778E+00  0.000000000000000E+00 
 0.305162490763385E+00  0.396075566314165E+00  0.000000000000000E+00 
 0.316388848371304E+00  0.387166755579918E+00  0.000000000000000E+00 
 0.329734004426668E+00  0.375866314432078E+00  0.000000000000000E+00 
 0.343554525607370E+00  0.363277150306340E+00  0.000000000000000E+00 
 0.357818937317442E+00  0.349235748595439E+00  0.000000000000000E+00 
 0.373307546655294E+00  0.332628134123085E+00  0.000000000000000E+00 
 0.389770765998637E+00  0.313175270372416E+00  0.000000000000000E+00 
 0.405196875343172E+00  0.292942813893992E+00  0.000000000000000E+00 
 0.418384071040068E+00  0.273778686350745E+00  0.000000000000000E+00 
 0.430345742774854E+00  0.254563433500491E+00  0.000000000000000E+00 
 0.441368203143753E+00  0.234934265814194E+00  0.000000000000000E+00 
 0.451484360363167E+00  0.214853141348833E+00  0.000000000000000E+00 
 0.460420155208392E+00  0.194969948140426E+00  0.000000000000000E+00 
 0.467940358465736E+00  0.176158510776398E+00  0.000000000000000E+00 
 0.473572520904819E+00  0.160402828665377E+00  0.000000000000000E+00 
 0.478769780691745E+00  0.144150952464345E+00  0.000000000000000E+00 
 0.484345034751900E+00  0.124136567179782E+00  0.000000000000000E+00 
 0.489201298019935E+00  0.103354196894037E+00  0.000000000000000E+00 
 0.492993794815242E+00  0.834093416450914E-01  0.000000000000000E+00 
 0.495746818440782E+00  0.650775845114296E-01  0.000000000000000E+00 
 0.497768592999736E+00  0.471850381271778E-01  0.000000000000000E+00 
 0.499119985949181E+00  0.296519750790594E-01  0.000000000000000E+00 
 0.499840676533970E+00  0.126213344010621E-01  0.000000000000000E+00 
 0.261000011209399E+00  0.426472735527951E+00  0.000000000000000E+00 
 0.261000011209399E+00  0.323806739813473E+00  0.000000000000000E+00 
 0.261000011209399E+00  0.330450204096923E+00  0.000000000000000E+00 
 0.261000011209399E+00  0.337464614390504E+00  0.000000000000000E+00 
 0.261000011209399E+00  0.346274746214975E+00  0.000000000000000E+00 
 0.261000011209399E+00  0.354624140172091E+00  0.000000000000000E+00 
 0.261000011209399E+00  0.364707602661095E+00  0.000000000000000E+00 
 0.261000011209399E+00  0.376158939066629E+00  0.000000000000000E+00 
 0.261000011209399E+00  0.388773626639771E+00  0.000000000000000E+00 
 0.261000011209399E+00  0.400935807918536E+00  0.000000000000000E+00 
 0.261000011209399E+00  0.413955065041193E+00  0.000000000000000E+00 
 0.261000011209399E+00  0.317490162623695E+00  0.000000000000000E+00 
 0.410593893952570E+00  0.182664573190242E-01  0.000000000000000E+00 
 0.409653822867244E+00  0.332378492742241E-01  0.000000000000000E+00 
 0.406252640580327E+00  0.622880505043932E-01  0.000000000000000E+00 
 0.400595313930402E+00  0.918934364964523E-01  0.000000000000000E+00 
 0.391503649936881E+00  0.125083577260260E+00  0.000000000000000E+00 
 0.385836649894882E+00  0.141601867261761E+00  0.000000000000000E+00 
 0.378759010120419E+00  0.159570114578906E+00  0.000000000000000E+00 
 0.369225665792833E+00  0.180536469816947E+00  0.000000000000000E+00 
 0.361313080188532E+00  0.195892489133204E+00  0.000000000000000E+00 
 0.353588417987940E+00  0.209514295166017E+00  0.000000000000000E+00 
 0.345189970388644E+00  0.223080464311005E+00  0.000000000000000E+00 
 0.335238657534940E+00  0.237773109725000E+00  0.000000000000000E+00 
 0.327399404273170E+00  0.248456513892670E+00  0.000000000000000E+00 
 0.320144301187965E+00  0.257737532445304E+00  0.000000000000000E+00 
 0.313675524381862E+00  0.265572352886908E+00  0.000000000000000E+00 
 0.305528043800804E+00  0.274906572612185E+00  0.000000000000000E+00 
