 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.293437198516425E+00  0.404838993337885E+00  0.000000000000000E+00 
 0.310209246588975E+00  0.392135465535445E+00  0.000000000000000E+00 
 0.329743037510900E+00  0.375858389839957E+00  0.000000000000000E+00 
 0.351114203547872E+00  0.355975864444408E+00  0.000000000000000E+00 
 0.372949370652715E+00  0.333029678752125E+00  0.000000000000000E+00 
 0.394477234140375E+00  0.307225831832155E+00  0.000000000000000E+00 
 0.413582832059856E+00  0.280979075778516E+00  0.000000000000000E+00 
 0.429087930803250E+00  0.256677906409932E+00  0.000000000000000E+00 
 0.443071326664677E+00  0.231706278481190E+00  0.000000000000000E+00 
 0.457562255612521E+00  0.201585669725756E+00  0.000000000000000E+00 
 0.469909340675544E+00  0.170836797985316E+00  0.000000000000000E+00 
 0.479841683120103E+00  0.140541663361676E+00  0.000000000000000E+00 
 0.487377476714957E+00  0.111638681427906E+00  0.000000000000000E+00 
 0.492407807471649E+00  0.868017922681523E-01  0.000000000000000E+00 
 0.496011114322482E+00  0.630315355085811E-01  0.000000000000000E+00 
 0.498522321378588E+00  0.384121736862664E-01  0.000000000000000E+00 
 0.499714595638795E+00  0.168915039459420E-01  0.000000000000000E+00 
 0.277000011969358E+00  0.416258325284883E+00  0.000000000000000E+00 
 0.277000011969358E+00  0.337394212395616E+00  0.000000000000000E+00 
 0.277000011969358E+00  0.355731712663168E+00  0.000000000000000E+00 
 0.277000011969358E+00  0.378951028795287E+00  0.000000000000000E+00 
 0.277000011969358E+00  0.399733597559702E+00  0.000000000000000E+00 
 0.277000011969358E+00  0.324961541710412E+00  0.000000000000000E+00 
 0.425706760059489E+00  0.332079005882817E-01  0.000000000000000E+00 
 0.422016348802221E+00  0.650477637238527E-01  0.000000000000000E+00 
 0.416113392100831E+00  0.958052980589855E-01  0.000000000000000E+00 
 0.407924102794774E+00  0.126201967420906E+00  0.000000000000000E+00 
 0.397329519420634E+00  0.156391378339082E+00  0.000000000000000E+00 
 0.383850525638771E+00  0.187050218360394E+00  0.000000000000000E+00 
 0.367636311960483E+00  0.217192431612907E+00  0.000000000000000E+00 
 0.349788919192462E+00  0.244901454123900E+00  0.000000000000000E+00 
 0.331707205199489E+00  0.268885366356323E+00  0.000000000000000E+00 
 0.314194245792194E+00  0.289155643439488E+00  0.000000000000000E+00 
 0.298698437135218E+00  0.305136451239128E+00  0.000000000000000E+00 
 0.286033257929366E+00  0.317039406983019E+00  0.000000000000000E+00 
 0.427000011969366E+00 -0.127213054904966E-16  0.000000000000000E+00 
 0.478795162309809E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.451696292403779E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.449379687017316E+00  0.278345193738314E-01  0.000000000000000E+00 
 0.303075851686783E+00  0.364149985345436E+00  0.000000000000000E+00 
 0.300246947938430E+00  0.335348781435930E+00  0.000000000000000E+00 
 0.324925246320845E+00  0.345416117989787E+00  0.000000000000000E+00 
 0.320676067304199E+00  0.315897890279266E+00  0.000000000000000E+00 
 0.345909518971547E+00  0.324531208707424E+00  0.000000000000000E+00 
 0.339592991045154E+00  0.295325046633907E+00  0.000000000000000E+00 
 0.366335490777638E+00  0.301242841594152E+00  0.000000000000000E+00 
 0.358690263020493E+00  0.271813858789132E+00  0.000000000000000E+00 
 0.386402643237262E+00  0.275156395873659E+00  0.000000000000000E+00 
 0.378175500311029E+00  0.244606015704034E+00  0.000000000000000E+00 
 0.408563305032843E+00  0.243352328303541E+00  0.000000000000000E+00 
 0.396279513106461E+00  0.213899483686529E+00  0.000000000000000E+00 
 0.426267949017359E+00  0.207990022493773E+00  0.000000000000000E+00 
 0.471954176460917E+00  0.490220893619506E-01  0.000000000000000E+00 
 0.446575591021488E+00  0.577997580023610E-01  0.000000000000000E+00 
 0.411355433649685E+00  0.182255169369466E+00  0.000000000000000E+00 
 0.439956677919271E+00  0.176733918259821E+00  0.000000000000000E+00 
 0.423613299174686E+00  0.151426751651493E+00  0.000000000000000E+00 
 0.451098677842283E+00  0.145998517536828E+00  0.000000000000000E+00 
 0.433482057727880E+00  0.120684626752507E+00  0.000000000000000E+00 
 0.460189955833488E+00  0.115148131070021E+00  0.000000000000000E+00 
 0.441531608988629E+00  0.892830516278667E-01  0.000000000000000E+00 
 0.469040599220626E+00  0.815257646200476E-01  0.000000000000000E+00 
 0.474523137475858E+00  0.229169587355722E-01  0.000000000000000E+00 
 0.277000011969358E+00  0.416258325284883E+00  0.100000000000000E+01 
 0.499452305696712E+00  0.233964598655143E-01  0.100000000000000E+01 
 0.497092754589321E+00  0.538404433005614E-01  0.100000000000000E+01 
 0.492678441442243E+00  0.852522922744161E-01  0.100000000000000E+01 
 0.485649654617547E+00  0.118930286175797E+00  0.100000000000000E+01 
 0.476358196293773E+00  0.151930473650755E+00  0.100000000000000E+01 
 0.467432562034358E+00  0.177501549148159E+00  0.100000000000000E+01 
 0.456534101412639E+00  0.203903443441631E+00  0.100000000000000E+01 
 0.440408270287105E+00  0.236728864870172E+00  0.100000000000000E+01 
 0.421941107016378E+00  0.268264239528479E+00  0.100000000000000E+01 
 0.404645221254559E+00  0.293704349501074E+00  0.100000000000000E+01 
 0.387288985900606E+00  0.316239215468418E+00  0.100000000000000E+01 
 0.371345981542233E+00  0.334816609493070E+00  0.100000000000000E+01 
 0.354326230619358E+00  0.352778857494433E+00  0.100000000000000E+01 
 0.334122108465425E+00  0.371970988969057E+00  0.100000000000000E+01 
 0.313565686494375E+00  0.389456750170428E+00  0.100000000000000E+01 
 0.294449259094270E+00  0.404103493945345E+00  0.100000000000000E+01 
 0.500000000000000E+00 -0.462592926927149E-17  0.100000000000000E+01 
 0.448513063298369E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.477193380986187E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.427000011969366E+00  0.578241158658936E-17  0.100000000000000E+01 
 0.292738960486032E+00  0.310858345931694E+00  0.100000000000000E+01 
