 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.244240672926945E+00  0.436287168832861E+00  0.000000000000000E+00 
 0.263168334572146E+00  0.425138127763817E+00  0.000000000000000E+00 
 0.278441256632597E+00  0.415295637594305E+00  0.000000000000000E+00 
 0.291603711303224E+00  0.406161637226100E+00  0.000000000000000E+00 
 0.306803821805011E+00  0.394805540647341E+00  0.000000000000000E+00 
 0.322551691841796E+00  0.382047648978495E+00  0.000000000000000E+00 
 0.338753581518745E+00  0.367758087617693E+00  0.000000000000000E+00 
 0.355971314471924E+00  0.351118816461224E+00  0.000000000000000E+00 
 0.373865764517316E+00  0.332000587532436E+00  0.000000000000000E+00 
 0.390911283742877E+00  0.311750490364484E+00  0.000000000000000E+00 
 0.405930612964892E+00  0.291925225799257E+00  0.000000000000000E+00 
 0.419678691718640E+00  0.271789984578776E+00  0.000000000000000E+00 
 0.432419483562850E+00  0.251024680530099E+00  0.000000000000000E+00 
 0.444088658107333E+00  0.229750437954813E+00  0.000000000000000E+00 
 0.454367157974172E+00  0.208687531382386E+00  0.000000000000000E+00 
 0.463038878961756E+00  0.188666363111817E+00  0.000000000000000E+00 
 0.469585773834368E+00  0.171724200427248E+00  0.000000000000000E+00 
 0.475595497447572E+00  0.154301402480976E+00  0.000000000000000E+00 
 0.481943355313422E+00  0.133156307658484E+00  0.000000000000000E+00 
 0.487484064451314E+00  0.111172329767922E+00  0.000000000000000E+00 
 0.491867204889138E+00  0.898145464529359E-01  0.000000000000000E+00 
 0.495086093935280E+00  0.699268159714663E-01  0.000000000000000E+00 
 0.497449737572619E+00  0.504356876520236E-01  0.000000000000000E+00 
 0.499002829500313E+00  0.315622583267014E-01  0.000000000000000E+00 
 0.499816343603400E+00  0.135507441466688E-01  0.000000000000000E+00 
 0.229000009689480E+00  0.444476091103018E+00  0.000000000000000E+00 
 0.229000009689480E+00  0.310529539832611E+00  0.000000000000000E+00 
 0.229000009689480E+00  0.319511959479783E+00  0.000000000000000E+00 
 0.229000009689480E+00  0.329492420709304E+00  0.000000000000000E+00 
 0.229000009689480E+00  0.340980168785329E+00  0.000000000000000E+00 
 0.229000009689480E+00  0.353241142919329E+00  0.000000000000000E+00 
 0.229000009689480E+00  0.365868649190536E+00  0.000000000000000E+00 
 0.229000009689480E+00  0.381446941788290E+00  0.000000000000000E+00 
 0.229000009689480E+00  0.397418364633304E+00  0.000000000000000E+00 
 0.229000009689480E+00  0.413640618278095E+00  0.000000000000000E+00 
 0.229000009689480E+00  0.429720171147269E+00  0.000000000000000E+00 
 0.229000009689480E+00  0.301993382223592E+00  0.000000000000000E+00 
 0.378421458480619E+00  0.209333969060132E-01  0.000000000000000E+00 
 0.377161589875441E+00  0.372846143503513E-01  0.000000000000000E+00 
 0.373584972583320E+00  0.638378853389318E-01  0.000000000000000E+00 
 0.367673038461958E+00  0.919649070720799E-01  0.000000000000000E+00 
 0.359887102059222E+00  0.118837204258763E+00  0.000000000000000E+00 
 0.354666623731972E+00  0.133613597194253E+00  0.000000000000000E+00 
 0.348078022681039E+00  0.149942313811288E+00  0.000000000000000E+00 
 0.339341137720956E+00  0.168785661698123E+00  0.000000000000000E+00 
 0.331401793665277E+00  0.183885449397347E+00  0.000000000000000E+00 
 0.323731364024062E+00  0.197076156071066E+00  0.000000000000000E+00 
 0.315364468958242E+00  0.210205278390702E+00  0.000000000000000E+00 
 0.305474977751222E+00  0.224334672559808E+00  0.000000000000000E+00 
 0.297530909749227E+00  0.234768748108479E+00  0.000000000000000E+00 
 0.290016805129207E+00  0.243990286870753E+00  0.000000000000000E+00 
 0.282974033337224E+00  0.252124381608540E+00  0.000000000000000E+00 
 0.274095162251499E+00  0.261749592884018E+00  0.000000000000000E+00 
 0.265082873910181E+00  0.270872806505460E+00  0.000000000000000E+00 
 0.258602241156054E+00  0.277066577222320E+00  0.000000000000000E+00 
 0.250085659624898E+00  0.284777404641952E+00  0.000000000000000E+00 
 0.239942448476248E+00  0.293374553708820E+00  0.000000000000000E+00 
 0.379000009689486E+00 -0.115648231731787E-17  0.000000000000000E+00 
 0.488833005296058E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.476795794704568E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.465638954648612E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.454560713338412E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.442682118810050E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.430704543073904E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.419328128842071E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.408238955100167E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.397554767218969E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.387763574905031E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.404366297883631E+00  0.790934382156531E-01  0.000000000000000E+00 
 0.269140662244772E+00  0.315190075334222E+00  0.000000000000000E+00 
 0.258572969603146E+00  0.330926784071783E+00  0.000000000000000E+00 
 0.415838197663100E+00  0.421162993673337E-01  0.000000000000000E+00 
 0.397280494818881E+00  0.110842940557187E+00  0.000000000000000E+00 
 0.275330603844233E+00  0.284382644184936E+00  0.000000000000000E+00 
 0.284704354783371E+00  0.287625162843712E+00  0.000000000000000E+00 
 0.266706102466064E+00  0.302335183041382E+00  0.000000000000000E+00 
 0.285744136753912E+00  0.298262297707995E+00  0.000000000000000E+00 
 0.247355384596744E+00  0.326008039398702E+00  0.000000000000000E+00 
 0.286796767100236E+00  0.311232067850153E+00  0.000000000000000E+00 
 0.273889463340335E+00  0.327903243173512E+00  0.000000000000000E+00 
 0.290442986044092E+00  0.323384524813536E+00  0.000000000000000E+00 
 0.301157172607237E+00  0.306718253650960E+00  0.000000000000000E+00 
 0.489614657888764E+00  0.217185766982887E-01  0.000000000000000E+00 
 0.313232023011614E+00  0.324555279372984E+00  0.000000000000000E+00 
 0.326907728866114E+00  0.326047057598539E+00  0.000000000000000E+00 
 0.307147894435769E+00  0.315899023422723E+00  0.000000000000000E+00 
 0.316589786244301E+00  0.296952647726451E+00  0.000000000000000E+00 
 0.363874661436688E+00  0.139266278633071E+00  0.000000000000000E+00 
 0.372506574931437E+00  0.151074076296026E+00  0.000000000000000E+00 
 0.405730783022499E+00  0.449158613298967E-01  0.000000000000000E+00 
 0.388144901333469E+00  0.103312305634851E+00  0.000000000000000E+00 
 0.385700999098578E+00  0.142409238162372E+00  0.000000000000000E+00 
 0.413410192135974E+00  0.213807613659400E-01  0.000000000000000E+00 
 0.419772942505849E+00  0.676906411292131E-01  0.000000000000000E+00 
 0.401834475677775E+00  0.137547020259911E+00  0.000000000000000E+00 
 0.484711924236823E+00  0.412513158603235E-01  0.000000000000000E+00 
 0.478033245840855E+00  0.209699972221947E-01  0.000000000000000E+00 
 0.411999566620464E+00  0.102054144872861E+00  0.000000000000000E+00 
 0.423744538743329E+00  0.856863366800114E-01  0.000000000000000E+00 
 0.417016376069714E+00  0.126966832355402E+00  0.000000000000000E+00 
 0.432802066697831E+00  0.997165287930059E-01  0.000000000000000E+00 
 0.425238681538932E+00  0.151641315198018E+00  0.000000000000000E+00 
 0.435002092823631E+00  0.119731281136710E+00  0.000000000000000E+00 
 0.386839141239514E+00  0.337436030890479E-01  0.000000000000000E+00 
 0.403764658365146E+00  0.206915724584920E-01  0.000000000000000E+00 
 0.394967876121337E+00  0.422949402644923E-01  0.000000000000000E+00 
 0.379562676270605E+00  0.880255859285575E-01  0.000000000000000E+00 
 0.268041951056741E+00  0.279924003588759E+00  0.000000000000000E+00 
 0.254206320305039E+00  0.296572801097248E+00  0.000000000000000E+00 
 0.242144568394333E+00  0.315409365653317E+00  0.000000000000000E+00 
 0.245586944541918E+00  0.418843586114238E+00  0.000000000000000E+00 
 0.245163558657805E+00  0.401760096298982E+00  0.000000000000000E+00 
 0.260768990044284E+00  0.404588680210271E+00  0.000000000000000E+00 
 0.275788299318004E+00  0.403662918783871E+00  0.000000000000000E+00 
 0.245890875663974E+00  0.386003614050795E+00  0.000000000000000E+00 
 0.261256337891047E+00  0.388109038776168E+00  0.000000000000000E+00 
 0.276489729412792E+00  0.388992142620819E+00  0.000000000000000E+00 
 0.291790634588766E+00  0.391254535256472E+00  0.000000000000000E+00 
 0.238148161693948E+00  0.368879443240385E+00  0.000000000000000E+00 
 0.248561219730790E+00  0.371645243236540E+00  0.000000000000000E+00 
 0.262466466953070E+00  0.372569174083602E+00  0.000000000000000E+00 
 0.277668842839955E+00  0.373131870637454E+00  0.000000000000000E+00 
 0.487117070250902E+00  0.601120552459964E-01  0.000000000000000E+00 
 0.292880742944745E+00  0.375068864694465E+00  0.000000000000000E+00 
 0.307550887742694E+00  0.379094677880616E+00  0.000000000000000E+00 
 0.308898494514512E+00  0.363757894973805E+00  0.000000000000000E+00 
 0.323480351230025E+00  0.366860883571700E+00  0.000000000000000E+00 
 0.311597359866351E+00  0.350488290321534E+00  0.000000000000000E+00 
 0.324034873563170E+00  0.352881991874142E+00  0.000000000000000E+00 
 0.339038639116421E+00  0.352113675731224E+00  0.000000000000000E+00 
 0.244294585755772E+00  0.356874095110930E+00  0.000000000000000E+00 
 0.261458326526554E+00  0.357376807907841E+00  0.000000000000000E+00 
 0.278291137058043E+00  0.356729511593462E+00  0.000000000000000E+00 
 0.295882043410470E+00  0.355466797934962E+00  0.000000000000000E+00 
 0.291778458619551E+00  0.257851623428753E+00  0.000000000000000E+00 
 0.291592770043615E+00  0.273215359256843E+00  0.000000000000000E+00 
 0.299733908338754E+00  0.278747978449692E+00  0.000000000000000E+00 
 0.307847403333250E+00  0.287467427074869E+00  0.000000000000000E+00 
 0.323988559449881E+00  0.308166615539013E+00  0.000000000000000E+00 
 0.337058663523713E+00  0.311094995215099E+00  0.000000000000000E+00 
 0.345701373426211E+00  0.320181960264783E+00  0.000000000000000E+00 
 0.355963853833178E+00  0.331001003980246E+00  0.000000000000000E+00 
 0.244777340398500E+00  0.341967223527183E+00  0.000000000000000E+00 
 0.260366520970028E+00  0.343390343742699E+00  0.000000000000000E+00 
 0.276869115452446E+00  0.341290962854390E+00  0.000000000000000E+00 
 0.296093492226782E+00  0.335975088190373E+00  0.000000000000000E+00 
 0.309606863951068E+00  0.338287741490786E+00  0.000000000000000E+00 
 0.321626977090955E+00  0.340885323453731E+00  0.000000000000000E+00 
 0.335786839208086E+00  0.337584562058171E+00  0.000000000000000E+00 
 0.325735804981167E+00  0.277483946175383E+00  0.000000000000000E+00 
 0.335741031850675E+00  0.284185446926190E+00  0.000000000000000E+00 
 0.339330875924811E+00  0.297055686893731E+00  0.000000000000000E+00 
 0.350592786465102E+00  0.301484913851488E+00  0.000000000000000E+00 
 0.362319928229530E+00  0.306635951284337E+00  0.000000000000000E+00 
 0.375944727080325E+00  0.310305503833440E+00  0.000000000000000E+00 
 0.305315121764319E+00  0.257151016355112E+00  0.000000000000000E+00 
 0.316976266058997E+00  0.257172057587212E+00  0.000000000000000E+00 
 0.329850444648040E+00  0.258067166089597E+00  0.000000000000000E+00 
 0.350742955527461E+00  0.283523482917058E+00  0.000000000000000E+00 
 0.483070604237563E+00  0.769403438782166E-01  0.000000000000000E+00 
 0.475292550737229E+00  0.615513265758521E-01  0.000000000000000E+00 
 0.471275318947727E+00  0.432472458317461E-01  0.000000000000000E+00 
 0.464699224473096E+00  0.185975529762078E-01  0.000000000000000E+00 
 0.364056515342911E+00  0.286638144266752E+00  0.000000000000000E+00 
 0.377123070419790E+00  0.289501061127066E+00  0.000000000000000E+00 
 0.391194598480386E+00  0.291604197416603E+00  0.000000000000000E+00 
 0.311658230779706E+00  0.232356200936521E+00  0.000000000000000E+00 
 0.340925338421773E+00  0.260535851505737E+00  0.000000000000000E+00 
 0.353128248203692E+00  0.264579278152258E+00  0.000000000000000E+00 
 0.365460358060985E+00  0.266267103668312E+00  0.000000000000000E+00 
 0.377865470618376E+00  0.269876019533730E+00  0.000000000000000E+00 
 0.390881192743480E+00  0.272447499237629E+00  0.000000000000000E+00 
 0.405024542095074E+00  0.272914690736106E+00  0.000000000000000E+00 
 0.324573354302591E+00  0.232549707339729E+00  0.000000000000000E+00 
 0.336300634496336E+00  0.231803298864070E+00  0.000000000000000E+00 
 0.349985556193352E+00  0.233560966310085E+00  0.000000000000000E+00 
 0.355143447766599E+00  0.245136856978455E+00  0.000000000000000E+00 
 0.368286148315324E+00  0.245993658981140E+00  0.000000000000000E+00 
 0.381407719755293E+00  0.245080471062103E+00  0.000000000000000E+00 
 0.478621384184429E+00  0.974490557208460E-01  0.000000000000000E+00 
 0.470020112733968E+00  0.823556366335372E-01  0.000000000000000E+00 
 0.463808429388478E+00  0.663321964425814E-01  0.000000000000000E+00 
 0.457348299065184E+00  0.468892664858573E-01  0.000000000000000E+00 
 0.452425722905827E+00  0.265551227582702E-01  0.000000000000000E+00 
 0.390296266866241E+00  0.256025173723940E+00  0.000000000000000E+00 
 0.403033045719584E+00  0.254651696061126E+00  0.000000000000000E+00 
 0.417495022020098E+00  0.253278935533116E+00  0.000000000000000E+00 
 0.366031651504843E+00  0.224934398041677E+00  0.000000000000000E+00 
 0.382040671943313E+00  0.222514930199147E+00  0.000000000000000E+00 
 0.399081867664710E+00  0.238244737451411E+00  0.000000000000000E+00 
 0.413656704058404E+00  0.234816939206974E+00  0.000000000000000E+00 
 0.429000428708031E+00  0.232657819889519E+00  0.000000000000000E+00 
 0.330211363833229E+00  0.205149747575219E+00  0.000000000000000E+00 
 0.342914660424535E+00  0.205012387703438E+00  0.000000000000000E+00 
 0.354958907523240E+00  0.202181033523672E+00  0.000000000000000E+00 
 0.369195079068893E+00  0.201378128923719E+00  0.000000000000000E+00 
 0.395854582372480E+00  0.218125232992391E+00  0.000000000000000E+00 
 0.411159856193387E+00  0.216530746103407E+00  0.000000000000000E+00 
 0.425071386889252E+00  0.213864304901837E+00  0.000000000000000E+00 
 0.439854222073140E+00  0.211705236768447E+00  0.000000000000000E+00 
 0.381723270285224E+00  0.197483766650992E+00  0.000000000000000E+00 
 0.395885508921312E+00  0.197526816811016E+00  0.000000000000000E+00 
 0.408405411579987E+00  0.195723161133826E+00  0.000000000000000E+00 
 0.422608334506890E+00  0.195611287059679E+00  0.000000000000000E+00 
 0.435628813070973E+00  0.192866105820972E+00  0.000000000000000E+00 
 0.449621460007973E+00  0.191424123905985E+00  0.000000000000000E+00 
 0.441731809282198E+00  0.138300023232394E+00  0.000000000000000E+00 
 0.449881235667899E+00  0.153707498495869E+00  0.000000000000000E+00 
 0.346410577220398E+00  0.176723671628875E+00  0.000000000000000E+00 
 0.358804694339320E+00  0.176196141086614E+00  0.000000000000000E+00 
 0.370643168441923E+00  0.173717973500743E+00  0.000000000000000E+00 
 0.384135501871841E+00  0.173771710365030E+00  0.000000000000000E+00 
 0.396173546642224E+00  0.170873492517716E+00  0.000000000000000E+00 
 0.408671102731890E+00  0.174421065252796E+00  0.000000000000000E+00 
 0.419365373405708E+00  0.177391986133913E+00  0.000000000000000E+00 
 0.433364036132484E+00  0.170083551751432E+00  0.000000000000000E+00 
 0.444943888856331E+00  0.174963325994170E+00  0.000000000000000E+00 
 0.458546588666716E+00  0.167818772030031E+00  0.000000000000000E+00 
 0.422966410440322E+00  0.195829772576085E-01  0.000000000000000E+00 
 0.428508127324755E+00  0.398793319605779E-01  0.000000000000000E+00 
 0.472945492532955E+00  0.119518724436594E+00  0.000000000000000E+00 
 0.464329626939544E+00  0.104537195440474E+00  0.000000000000000E+00 
 0.457983739624292E+00  0.888132285169506E-01  0.000000000000000E+00 
 0.450162023609128E+00  0.711838145639498E-01  0.000000000000000E+00 
 0.445955582288462E+00  0.535722419439026E-01  0.000000000000000E+00 
 0.439708899835076E+00  0.336748175827738E-01  0.000000000000000E+00 
 0.433458765591526E+00  0.193835569900265E-01  0.000000000000000E+00 
 0.431436684658952E+00  0.593623028955686E-01  0.000000000000000E+00 
 0.438558720721385E+00  0.782832237035643E-01  0.000000000000000E+00 
 0.444079749783572E+00  0.944391025722970E-01  0.000000000000000E+00 
 0.450636857785006E+00  0.112113253213879E+00  0.000000000000000E+00 
 0.457458723805802E+00  0.128153388650906E+00  0.000000000000000E+00 
 0.466205615523903E+00  0.142380897130065E+00  0.000000000000000E+00 
 0.229000009689480E+00  0.444476091103018E+00  0.100000000000000E+01 
 0.499747686680275E+00  0.158823693986227E-01  0.100000000000000E+01 
