 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.270932382261238E+00  0.420232845268252E+00  0.000000000000000E+00 
 0.288372492035192E+00  0.408462122891968E+00  0.000000000000000E+00 
 0.302194523257216E+00  0.398344662463731E+00  0.000000000000000E+00 
 0.313702354951539E+00  0.389346673926796E+00  0.000000000000000E+00 
 0.327324215386278E+00  0.377966741951930E+00  0.000000000000000E+00 
 0.341408159583714E+00  0.365295043176965E+00  0.000000000000000E+00 
 0.355915113847655E+00  0.351175784664619E+00  0.000000000000000E+00 
 0.371606699066511E+00  0.334527220430403E+00  0.000000000000000E+00 
 0.388223773363262E+00  0.315090942103372E+00  0.000000000000000E+00 
 0.403816647777638E+00  0.294842525727940E+00  0.000000000000000E+00 
 0.417189742505299E+00  0.275595208137519E+00  0.000000000000000E+00 
 0.429328918021419E+00  0.256274618623379E+00  0.000000000000000E+00 
 0.440517845534554E+00  0.236524898827999E+00  0.000000000000000E+00 
 0.450780931848597E+00  0.216325105990291E+00  0.000000000000000E+00 
 0.459842804620846E+00  0.196327774495699E+00  0.000000000000000E+00 
 0.467472001384117E+00  0.177397654781364E+00  0.000000000000000E+00 
 0.473193080913281E+00  0.161518754873224E+00  0.000000000000000E+00 
 0.478467964076559E+00  0.145149603349210E+00  0.000000000000000E+00 
 0.484114058855466E+00  0.125034307365963E+00  0.000000000000000E+00 
 0.489033889667663E+00  0.104143433573685E+00  0.000000000000000E+00 
 0.492883371505204E+00  0.840593962247157E-01  0.000000000000000E+00 
 0.495682585785105E+00  0.655650375534996E-01  0.000000000000000E+00 
 0.497738219225252E+00  0.475043695092836E-01  0.000000000000000E+00 
 0.499108958576053E+00  0.298370150840855E-01  0.000000000000000E+00 
 0.499838228908060E+00  0.127178977057550E-01  0.000000000000000E+00 
 0.257000011019409E+00  0.428895085464993E+00  0.000000000000000E+00 
 0.257000011019409E+00  0.322215886053011E+00  0.000000000000000E+00 
 0.257000011019409E+00  0.329172551531920E+00  0.000000000000000E+00 
 0.257000011019409E+00  0.336565322340473E+00  0.000000000000000E+00 
 0.257000011019409E+00  0.345736439427847E+00  0.000000000000000E+00 
 0.257000011019409E+00  0.354544620955938E+00  0.000000000000000E+00 
 0.257000011019409E+00  0.364966479174234E+00  0.000000000000000E+00 
 0.257000011019409E+00  0.376925736502819E+00  0.000000000000000E+00 
 0.257000011019409E+00  0.389959119947248E+00  0.000000000000000E+00 
 0.257000011019409E+00  0.402621516853699E+00  0.000000000000000E+00 
 0.257000011019409E+00  0.416047515745104E+00  0.000000000000000E+00 
 0.257000011019409E+00  0.315594681998641E+00  0.000000000000000E+00 
 0.406565162012688E+00  0.188089874100520E-01  0.000000000000000E+00 
 0.405572503006557E+00  0.340580941156836E-01  0.000000000000000E+00 
 0.402146541798322E+00  0.626671196836887E-01  0.000000000000000E+00 
 0.396435984367391E+00  0.921277334381768E-01  0.000000000000000E+00 
 0.387616940925973E+00  0.124105262084196E+00  0.000000000000000E+00 
 0.382034030316719E+00  0.140353156892751E+00  0.000000000000000E+00 
 0.375060428367259E+00  0.158046461658482E+00  0.000000000000000E+00 
 0.365684192087504E+00  0.178673111091481E+00  0.000000000000000E+00 
 0.357776927471556E+00  0.194022367625006E+00  0.000000000000000E+00 
