 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.893593074450097E-01  0.491950113500290E+00  0.000000000000000E+00 
 0.109849807172709E+00  0.487783783929026E+00  0.000000000000000E+00 
 0.129842451725018E+00  0.482846702101233E+00  0.000000000000000E+00 
 0.149287434172642E+00  0.477193107659938E+00  0.000000000000000E+00 
 0.172158455673315E+00  0.469426742037753E+00  0.000000000000000E+00 
 0.196957581286255E+00  0.459573401290662E+00  0.000000000000000E+00 
 0.223156647439766E+00  0.447438387605985E+00  0.000000000000000E+00 
 0.250528333927097E+00  0.432707238094896E+00  0.000000000000000E+00 
 0.278466098214552E+00  0.415278981102058E+00  0.000000000000000E+00 
 0.306338349382832E+00  0.395166820086659E+00  0.000000000000000E+00 
 0.332944034191680E+00  0.373025830333731E+00  0.000000000000000E+00 
 0.357982654019380E+00  0.349067929522666E+00  0.000000000000000E+00 
 0.381916164761168E+00  0.322707364486961E+00  0.000000000000000E+00 
 0.403692292430624E+00  0.295012767574740E+00  0.000000000000000E+00 
 0.422366209460001E+00  0.267594441471401E+00  0.000000000000000E+00 
 0.437702913872729E+00  0.241694350755913E+00  0.000000000000000E+00 
 0.449387373419846E+00  0.219205357167229E+00  0.000000000000000E+00 
 0.459844100742045E+00  0.196324738667188E+00  0.000000000000000E+00 
 0.470346722494307E+00  0.169628890932127E+00  0.000000000000000E+00 
 0.479411436377328E+00  0.142002375580928E+00  0.000000000000000E+00 
 0.486664906045367E+00  0.114705140354974E+00  0.000000000000000E+00 
 0.492085888103194E+00  0.886085702948173E-01  0.000000000000000E+00 
 0.496012660619280E+00  0.630193661137828E-01  0.000000000000000E+00 
 0.498478868982048E+00  0.389720050597617E-01  0.000000000000000E+00 
 0.499710709280942E+00  0.170060880257025E-01  0.000000000000000E+00 
 0.730000022798777E-01  0.494642294660634E+00  0.000000000000000E+00 
 0.730000022798777E-01  0.227140484050512E+00  0.000000000000000E+00 
 0.730000022798777E-01  0.246801083935850E+00  0.000000000000000E+00 
 0.730000022798777E-01  0.267552114036586E+00  0.000000000000000E+00 
 0.730000022798777E-01  0.293851042227389E+00  0.000000000000000E+00 
 0.730000022798777E-01  0.323307873372122E+00  0.000000000000000E+00 
 0.730000022798777E-01  0.350500803522912E+00  0.000000000000000E+00 
 0.730000022798777E-01  0.380471195276314E+00  0.000000000000000E+00 
 0.730000022798777E-01  0.416155538278421E+00  0.000000000000000E+00 
 0.730000022798777E-01  0.447693228036626E+00  0.000000000000000E+00 
 0.730000022798777E-01  0.474991414036419E+00  0.000000000000000E+00 
 0.730000022798777E-01  0.210713076680028E+00  0.000000000000000E+00 
 0.222491011324371E+00  0.150582501202401E-01  0.000000000000000E+00 
 0.221148898543995E+00  0.286734317723412E-01  0.000000000000000E+00 
 0.218427286712382E+00  0.449279582920519E-01  0.000000000000000E+00 
 0.214327080333654E+00  0.615865541532937E-01  0.000000000000000E+00 
 0.209426316250543E+00  0.766134392815807E-01  0.000000000000000E+00 
 0.205047499034037E+00  0.876614177201807E-01  0.000000000000000E+00 
 0.199313396459016E+00  0.100015853787271E+00  0.000000000000000E+00 
 0.192253490254782E+00  0.112993789659787E+00  0.000000000000000E+00 
 0.184329136640490E+00  0.125506057233096E+00  0.000000000000000E+00 
 0.176726002460566E+00  0.136003386248774E+00  0.000000000000000E+00 
 0.168102435671726E+00  0.146528400448713E+00  0.000000000000000E+00 
 0.158616043265458E+00  0.156748052095187E+00  0.000000000000000E+00 
 0.149595906722570E+00  0.165378552746956E+00  0.000000000000000E+00 
 0.141185730925305E+00  0.172613992480080E+00  0.000000000000000E+00 
 0.132287938378162E+00  0.179524099709430E+00  0.000000000000000E+00 
 0.121341576184939E+00  0.187096827620834E+00  0.000000000000000E+00 
 0.110882995993240E+00  0.193478583353270E+00  0.000000000000000E+00 
 0.102645312509928E+00  0.197972070849815E+00  0.000000000000000E+00 
 0.932754995256793E-01  0.202555380587780E+00  0.000000000000000E+00 
 0.832332430018778E-01  0.206884577183066E+00  0.000000000000000E+00 
 0.223000002279879E+00 -0.578241158658936E-18  0.000000000000000E+00 
 0.477245444914151E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.446857036827021E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.421355690806968E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.395251909488549E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.362466965507104E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.330902974021350E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.304716166275111E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.280663982563671E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.257325895631491E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.237818639455381E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.292222692365569E+00  0.775158057934087E-01  0.000000000000000E+00 
 0.118395359916995E+00  0.276155095670606E+00  0.000000000000000E+00 
 0.106395396531384E+00  0.297361550273368E+00  0.000000000000000E+00 
 0.305090099339054E+00  0.490887009289772E-01  0.000000000000000E+00 
 0.283990297673269E+00  0.105311162841356E+00  0.000000000000000E+00 
 0.121058682097124E+00  0.220171226561105E+00  0.000000000000000E+00 
 0.132918872465417E+00  0.233190084150009E+00  0.000000000000000E+00 
 0.112707761692878E+00  0.246239009606424E+00  0.000000000000000E+00 
 0.137680642800697E+00  0.254386159038528E+00  0.000000000000000E+00 
 0.937104419901265E-01  0.276925139308917E+00  0.000000000000000E+00 
 0.140766866491996E+00  0.281641740537292E+00  0.000000000000000E+00 
 0.124918712205206E+00  0.303456879720337E+00  0.000000000000000E+00 
 0.146002875642986E+00  0.310646117466759E+00  0.000000000000000E+00 
 0.160759777193554E+00  0.290086983309074E+00  0.000000000000000E+00 
 0.479426901030519E+00  0.263729636328854E-01  0.000000000000000E+00 
 0.178360160092836E+00  0.337856962456434E+00  0.000000000000000E+00 
 0.200114690920550E+00  0.351681359382366E+00  0.000000000000000E+00 
 0.169312226788670E+00  0.313884713552985E+00  0.000000000000000E+00 
 0.183607763524356E+00  0.287359979257143E+00  0.000000000000000E+00 
 0.223263671220908E+00  0.980655270029573E-01  0.000000000000000E+00 
 0.243583916588910E+00  0.119321960804992E+00  0.000000000000000E+00 
 0.279354809177061E+00  0.496109443042439E-01  0.000000000000000E+00 
 0.259003166715833E+00  0.855844107955212E-01  0.000000000000000E+00 
 0.266991182469170E+00  0.126667639473530E+00  0.000000000000000E+00 
 0.293413139973988E+00  0.242034406604840E-01  0.000000000000000E+00 
 0.320280553119116E+00  0.735645285012448E-01  0.000000000000000E+00 
 0.295109264387595E+00  0.133988283055484E+00  0.000000000000000E+00 
