 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.810000026598573E-01  0.474012249164119E+00  0.000000000000000E+00 
 0.810000026598573E-01  0.216333078372119E+00  0.000000000000000E+00 
 0.230470194955495E+00  0.156361909053869E-01  0.000000000000000E+00 
 0.229092971046807E+00  0.296211384960254E-01  0.000000000000000E+00 
 0.226260920740222E+00  0.465510147541531E-01  0.000000000000000E+00 
 0.221958315293274E+00  0.639961522360944E-01  0.000000000000000E+00 
 0.216827466579018E+00  0.796671260042597E-01  0.000000000000000E+00 
 0.212329594035943E+00  0.909788147064219E-01  0.000000000000000E+00 
 0.206428712185969E+00  0.103673468226429E+00  0.000000000000000E+00 
 0.199132979527066E+00  0.117077144197865E+00  0.000000000000000E+00 
 0.191048457064009E+00  0.129851793527528E+00  0.000000000000000E+00 
 0.183319931734656E+00  0.140551783544909E+00  0.000000000000000E+00 
 0.174584260263153E+00  0.151265783630078E+00  0.000000000000000E+00 
 0.164980398112441E+00  0.161686330490596E+00  0.000000000000000E+00 
 0.155951587056143E+00  0.170411571565796E+00  0.000000000000000E+00 
 0.147566077453185E+00  0.177722407180229E+00  0.000000000000000E+00 
 0.138781819177669E+00  0.184663499085746E+00  0.000000000000000E+00 
 0.128053987283346E+00  0.192258101440982E+00  0.000000000000000E+00 
 0.117788816450690E+00  0.198712847969122E+00  0.000000000000000E+00 
 0.109741095131624E+00  0.203268033070047E+00  0.000000000000000E+00 
 0.100624460601527E+00  0.207932006092149E+00  0.000000000000000E+00 
 0.908994670019222E-01  0.212363575331601E+00  0.000000000000000E+00 
 0.231000002659859E+00  0.578241158658936E-17  0.000000000000000E+00 
 0.477468889255085E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.447532745422893E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.422419639094804E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.396819469183908E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.365074710260098E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.334588263168884E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.309341611098779E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.286234194964872E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.264024523605489E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.245386406311113E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.296301284748942E+00  0.780995008936736E-01  0.000000000000000E+00 
 0.124231006317920E+00  0.278828129084335E+00  0.000000000000000E+00 
 0.112679972042045E+00  0.299574043633221E+00  0.000000000000000E+00 
 0.309209982839564E+00  0.491367559477520E-01  0.000000000000000E+00 
 0.288039453495791E+00  0.106240186592603E+00  0.000000000000000E+00 
 0.127422863678302E+00  0.224465156511965E+00  0.000000000000000E+00 
 0.138776753309710E+00  0.236912793233257E+00  0.000000000000000E+00 
 0.119156444498633E+00  0.249824700216547E+00  0.000000000000000E+00 
 0.143108312730433E+00  0.257441390979222E+00  0.000000000000000E+00 
 0.100651840244827E+00  0.279928221145536E+00  0.000000000000000E+00 
 0.145650242924331E+00  0.283908523499206E+00  0.000000000000000E+00 
 0.130380794913533E+00  0.305327693211162E+00  0.000000000000000E+00 
 0.150582121533502E+00  0.312126851627919E+00  0.000000000000000E+00 
 0.164900693412303E+00  0.291926959367529E+00  0.000000000000000E+00 
 0.479636054707837E+00  0.262635593168113E-01  0.000000000000000E+00 
 0.181627307794160E+00  0.338649310322151E+00  0.000000000000000E+00 
 0.202772615657947E+00  0.352136156060687E+00  0.000000000000000E+00 
 0.173013943107664E+00  0.315129208848753E+00  0.000000000000000E+00 
 0.187105281088565E+00  0.288978353368455E+00  0.000000000000000E+00 
 0.229938311787252E+00  0.101215377235691E+00  0.000000000000000E+00 
 0.248765999845984E+00  0.121772705815137E+00  0.000000000000000E+00 
 0.284540373602333E+00  0.497331604306526E-01  0.000000000000000E+00 
 0.264306409737409E+00  0.871530743692321E-01  0.000000000000000E+00 
 0.271422240564559E+00  0.128241311223880E+00  0.000000000000000E+00 
 0.298311264779341E+00  0.242055067532871E-01  0.000000000000000E+00 
 0.323564278962767E+00  0.736582000817945E-01  0.000000000000000E+00 
 0.298701105736009E+00  0.134862797122764E+00  0.000000000000000E+00 
 0.470343408594217E+00  0.502122751115404E-01  0.000000000000000E+00 
 0.455090077494435E+00  0.254715818800073E-01  0.000000000000000E+00 
 0.313480288859813E+00  0.104492197037883E+00  0.000000000000000E+00 
 0.340571754829414E+00  0.970846007910385E-01  0.000000000000000E+00 
 0.334398575920319E+00  0.139140963175457E+00  0.000000000000000E+00 
 0.359541608340210E+00  0.115440692599890E+00  0.000000000000000E+00 
 0.359806976565472E+00  0.170790163012128E+00  0.000000000000000E+00 
 0.371769825130292E+00  0.139929822757163E+00  0.000000000000000E+00 
 0.245158484246417E+00  0.295267704081643E-01  0.000000000000000E+00 
 0.278151755184150E+00  0.234879052047423E-01  0.000000000000000E+00 
 0.262141336278812E+00  0.428557266580896E-01  0.000000000000000E+00 
 0.240723559428405E+00  0.667021728742614E-01  0.000000000000000E+00 
 0.120079296620614E+00  0.211804349191388E+00  0.000000000000000E+00 
 0.104781519260756E+00  0.227268368570312E+00  0.000000000000000E+00 
 0.971756308927568E-01  0.251076747427585E+00  0.000000000000000E+00 
 0.985882083150655E-01  0.462844981099318E+00  0.000000000000000E+00 
 0.985747319903763E-01  0.431771217507177E+00  0.000000000000000E+00 
 0.116498138983404E+00  0.447481226074569E+00  0.000000000000000E+00 
 0.134308623655296E+00  0.460715122959357E+00  0.000000000000000E+00 
 0.992688194581492E-01  0.400049119463365E+00  0.000000000000000E+00 
 0.117414616777204E+00  0.416715685960399E+00  0.000000000000000E+00 
 0.135895894997308E+00  0.433044980938297E+00  0.000000000000000E+00 
 0.155781102007745E+00  0.449547663206531E+00  0.000000000000000E+00 
 0.911110400127481E-01  0.362057967053374E+00  0.000000000000000E+00 
 0.103047308426658E+00  0.372059717237593E+00  0.000000000000000E+00 
 0.119124127620868E+00  0.385585260006631E+00  0.000000000000000E+00 
 0.137534985438766E+00  0.401933450569179E+00  0.000000000000000E+00 
 0.475353425235019E+00  0.741684463819487E-01  0.000000000000000E+00 
 0.157033061179185E+00  0.420683343963269E+00  0.000000000000000E+00 
 0.178064063338866E+00  0.439203729594945E+00  0.000000000000000E+00 
 0.178782834486542E+00  0.411046248159366E+00  0.000000000000000E+00 
 0.201555817817887E+00  0.427683934041093E+00  0.000000000000000E+00 
 0.181429563275610E+00  0.387729458436137E+00  0.000000000000000E+00 
 0.200772211618981E+00  0.399504568817547E+00  0.000000000000000E+00 
 0.225483574205702E+00  0.411887185981727E+00  0.000000000000000E+00 
 0.991751657271804E-01  0.343461435915288E+00  0.000000000000000E+00 
 0.118374864066909E+00  0.354505744313909E+00  0.000000000000000E+00 
 0.138069175434685E+00  0.367964074941762E+00  0.000000000000000E+00 
 0.159373006272231E+00  0.386334314122347E+00  0.000000000000000E+00 
 0.149786870755814E+00  0.196100632631115E+00  0.000000000000000E+00 
 0.148019504319121E+00  0.218846073883024E+00  0.000000000000000E+00 
 0.159622039941574E+00  0.233782518205447E+00  0.000000000000000E+00 
 0.171662934246598E+00  0.259409807361901E+00  0.000000000000000E+00 
 0.197960388135315E+00  0.317595905188420E+00  0.000000000000000E+00 
 0.217506797676887E+00  0.332896170771889E+00  0.000000000000000E+00 
 0.230768360595489E+00  0.354285740980860E+00  0.000000000000000E+00 
 0.249611072163184E+00  0.386700474131519E+00  0.000000000000000E+00 
 0.967827874671757E-01  0.311377784203353E+00  0.000000000000000E+00 
 0.114963828840156E+00  0.324440010465342E+00  0.000000000000000E+00 
 0.134972162078305E+00  0.334526777678136E+00  0.000000000000000E+00 
 0.158147414437171E+00  0.344517732559541E+00  0.000000000000000E+00 
 0.178411737684622E+00  0.363774279681701E+00  0.000000000000000E+00 
 0.196731031702219E+00  0.376232067658621E+00  0.000000000000000E+00 
 0.218983656523423E+00  0.380035122090912E+00  0.000000000000000E+00 
 0.197751200515173E+00  0.263471066650811E+00  0.000000000000000E+00 
 0.214355570606315E+00  0.285103417790459E+00  0.000000000000000E+00 
 0.221051918377899E+00  0.311514897618906E+00  0.000000000000000E+00 
 0.238518395358157E+00  0.326806356970304E+00  0.000000000000000E+00 
 0.257244126485174E+00  0.348193207396894E+00  0.000000000000000E+00 
 0.280212342486435E+00  0.372045578738989E+00  0.000000000000000E+00 
 0.167311964075505E+00  0.205085908456868E+00  0.000000000000000E+00 
 0.183519008383681E+00  0.218735193430802E+00  0.000000000000000E+00 
 0.201584113998570E+00  0.233887297858753E+00  0.000000000000000E+00 
 0.239892752482514E+00  0.298148644548094E+00  0.000000000000000E+00 
 0.467466179743206E+00  0.961943980941722E-01  0.000000000000000E+00 
 0.451853710388487E+00  0.749154498003908E-01  0.000000000000000E+00 
 0.438288244593554E+00  0.510624984435327E-01  0.000000000000000E+00 
 0.422227593522761E+00  0.245536687233345E-01  0.000000000000000E+00 
 0.260867153199888E+00  0.315879046209848E+00  0.000000000000000E+00 
 0.282509027171136E+00  0.335627021847036E+00  0.000000000000000E+00 
 0.307012346025588E+00  0.354694487129906E+00  0.000000000000000E+00 
 0.173709264130296E+00  0.175195177780157E+00  0.000000000000000E+00 
 0.220066973511344E+00  0.251241724571966E+00  0.000000000000000E+00 
 0.240300502587566E+00  0.268511635334079E+00  0.000000000000000E+00 
 0.263149947426111E+00  0.284048829995303E+00  0.000000000000000E+00 
 0.283793602600029E+00  0.303123355634363E+00  0.000000000000000E+00 
 0.306408782536109E+00  0.320600144365879E+00  0.000000000000000E+00 
 0.331653422606784E+00  0.334876818441528E+00  0.000000000000000E+00 
 0.190141148789462E+00  0.186158241231682E+00  0.000000000000000E+00 
 0.208558793896870E+00  0.199230044397575E+00  0.000000000000000E+00 
 0.230331942005424E+00  0.215283766079074E+00  0.000000000000000E+00 
 0.242442510401245E+00  0.241014605029983E+00  0.000000000000000E+00 
 0.264169902068903E+00  0.251958156868841E+00  0.000000000000000E+00 
 0.290213179633134E+00  0.267711152712236E+00  0.000000000000000E+00 
 0.459170824778190E+00  0.121901485458153E+00  0.000000000000000E+00 
 0.440838109361344E+00  0.101069975218683E+00  0.000000000000000E+00 
 0.424286095853150E+00  0.784228540155270E-01  0.000000000000000E+00 
 0.407782944530347E+00  0.544427261005730E-01  0.000000000000000E+00 
 0.388628163113390E+00  0.299212650273480E-01  0.000000000000000E+00 
 0.305608966452057E+00  0.292879906533788E+00  0.000000000000000E+00 
 0.328319282310800E+00  0.302014121968401E+00  0.000000000000000E+00 
 0.354394261823298E+00  0.312303703159610E+00  0.000000000000000E+00 
 0.259408011230736E+00  0.219587788160717E+00  0.000000000000000E+00 
 0.285545997455493E+00  0.229821494780391E+00  0.000000000000000E+00 
 0.320574999436536E+00  0.271419320379334E+00  0.000000000000000E+00 
 0.347574254027448E+00  0.279594148937608E+00  0.000000000000000E+00 
 0.375232038901643E+00  0.287689372088793E+00  0.000000000000000E+00 
 0.193786986982313E+00  0.153500478438767E+00  0.000000000000000E+00 
 0.211455014947039E+00  0.164160559996107E+00  0.000000000000000E+00 
 0.231574615043002E+00  0.175668690819636E+00  0.000000000000000E+00 
 0.255098213717046E+00  0.186017086278144E+00  0.000000000000000E+00 
 0.312250186320939E+00  0.240070562559545E+00  0.000000000000000E+00 
 0.339723965579319E+00  0.248356252908377E+00  0.000000000000000E+00 
 0.366931938089046E+00  0.256071668764807E+00  0.000000000000000E+00 
 0.394568578601263E+00  0.262479697215092E+00  0.000000000000000E+00 
 0.281108948559097E+00  0.195368416057548E+00  0.000000000000000E+00 
 0.307363550382065E+00  0.206150828808125E+00  0.000000000000000E+00 
 0.333009088586264E+00  0.217421223308883E+00  0.000000000000000E+00 
 0.359564983585938E+00  0.225695287274036E+00  0.000000000000000E+00 
 0.385648509972058E+00  0.232528753699800E+00  0.000000000000000E+00 
 0.412388673171690E+00  0.237707491596080E+00  0.000000000000000E+00 
 0.390400629426463E+00  0.164369848373878E+00  0.000000000000000E+00 
 0.410516842333405E+00  0.186042111262295E+00  0.000000000000000E+00 
 0.211709378821029E+00  0.129666233492177E+00  0.000000000000000E+00 
 0.230683550620743E+00  0.141286803458578E+00  0.000000000000000E+00 
 0.252318312583486E+00  0.151914726405315E+00  0.000000000000000E+00 
 0.277113179768595E+00  0.160952787186889E+00  0.000000000000000E+00 
 0.304457719066224E+00  0.170366714787796E+00  0.000000000000000E+00 
 0.330913812178764E+00  0.184200651895270E+00  0.000000000000000E+00 
 0.352685677401548E+00  0.199179473031161E+00  0.000000000000000E+00 
 0.380093714957481E+00  0.198588333061887E+00  0.000000000000000E+00 
 0.403415997695988E+00  0.212585064309669E+00  0.000000000000000E+00 
 0.429429954322967E+00  0.208888313433257E+00  0.000000000000000E+00 
 0.320891898705490E+00  0.234539820207883E-01  0.000000000000000E+00 
 0.334486673572960E+00  0.458823886379383E-01  0.000000000000000E+00 
 0.450056281994683E+00  0.149160590282836E+00  0.000000000000000E+00 
 0.430722204485296E+00  0.128360857592703E+00  0.000000000000000E+00 
 0.412939458456992E+00  0.106256985847957E+00  0.000000000000000E+00 
 0.395944226911847E+00  0.833452498309245E-01  0.000000000000000E+00 
 0.378614313929778E+00  0.604684076845248E-01  0.000000000000000E+00 
 0.361044908026866E+00  0.384461615649772E-01  0.000000000000000E+00 
 0.343306062005163E+00  0.217823464549525E-01  0.000000000000000E+00 
 0.350787864341660E+00  0.674717101119409E-01  0.000000000000000E+00 
 0.368159860116401E+00  0.891135093920316E-01  0.000000000000000E+00 
 0.385127916927096E+00  0.111507874269126E+00  0.000000000000000E+00 
 0.401714309735398E+00  0.134622710856619E+00  0.000000000000000E+00 
 0.420428751377664E+00  0.156677484141301E+00  0.000000000000000E+00 
 0.440091521758944E+00  0.177356638504182E+00  0.000000000000000E+00 
 0.810000026598573E-01  0.493395378544533E+00  0.100000000000000E+01 
 0.499602342476426E+00  0.199373867913666E-01  0.100000000000000E+01 
 0.497626763757299E+00  0.486580311196081E-01  0.100000000000000E+01 
 0.494148169943941E+00  0.762731023431896E-01  0.100000000000000E+01 
 0.489124610563068E+00  0.103716514314392E+00  0.100000000000000E+01 
 0.481217321193631E+00  0.135756730158123E+00  0.100000000000000E+01 
 0.471861752581280E+00  0.165367730984382E+00  0.100000000000000E+01 
 0.460114059781986E+00  0.195691215926875E+00  0.100000000000000E+01 
 0.445845384815654E+00  0.226322541605078E+00  0.100000000000000E+01 
 0.427652360192546E+00  0.259062654239751E+00  0.100000000000000E+01 
 0.407642047448821E+00  0.289530587592630E+00  0.100000000000000E+01 
 0.388890602215820E+00  0.314267560381623E+00  0.100000000000000E+01 
 0.367892400891880E+00  0.338607710139637E+00  0.100000000000000E+01 
 0.343924190274766E+00  0.362927198407403E+00  0.100000000000000E+01 
 0.318896870375277E+00  0.385103604325970E+00  0.100000000000000E+01 
 0.297205610003685E+00  0.402080620500837E+00  0.100000000000000E+01 
 0.278506186271110E+00  0.415252097175586E+00  0.100000000000000E+01 
 0.259173252389966E+00  0.427585342645895E+00  0.100000000000000E+01 
 0.236758943154946E+00  0.440392101241783E+00  0.100000000000000E+01 
 0.212832563863392E+00  0.452440382547065E+00  0.100000000000000E+01 
 0.189355989800069E+00  0.462757289652833E+00  0.100000000000000E+01 
 0.166937187439074E+00  0.471308789913716E+00  0.100000000000000E+01 
 0.145820074043898E+00  0.478264054687191E+00  0.100000000000000E+01 
 0.126419800435257E+00  0.483754104951999E+00  0.100000000000000E+01 
 0.108985929656971E+00  0.487977527286663E+00  0.100000000000000E+01 
 0.937407896117677E-01  0.491134059461327E+00  0.100000000000000E+01 
 0.500000000000000E+00 -0.462592926927149E-17  0.100000000000000E+01 
 0.245337074120334E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.264254498756555E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.287684202318314E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.314774925327706E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.341244045961459E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.367434065366962E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.393768643576563E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.423296748252095E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.454723956229026E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.480850796425481E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.231000002659859E+00  0.578241158658936E-17  0.100000000000000E+01 
 0.897133131584845E-01  0.212867382825509E+00  0.100000000000000E+01 
 0.986761108865469E-01  0.208863654974148E+00  0.100000000000000E+01 
 0.108949126648776E+00  0.203693615588027E+00  0.100000000000000E+01 
 0.120567693032080E+00  0.197039165207773E+00  0.100000000000000E+01 
 0.131112028229302E+00  0.190185796742167E+00  0.100000000000000E+01 
 0.141164188056982E+00  0.182848771500023E+00  0.100000000000000E+01 
 0.151506620032936E+00  0.174375300186264E+00  0.100000000000000E+01 
 0.161590761477001E+00  0.165074004719511E+00  0.100000000000000E+01 
 0.170605054692919E+00  0.155739900289168E+00  0.100000000000000E+01 
 0.177869533687871E+00  0.147388704501102E+00  0.100000000000000E+01 
 0.186370535071459E+00  0.136480859046359E+00  0.100000000000000E+01 
 0.194323409845556E+00  0.124897612526622E+00  0.100000000000000E+01 
 0.200725475807155E+00  0.114325345356337E+00  0.100000000000000E+01 
 0.206074091482801E+00  0.104376578064202E+00  0.100000000000000E+01 
 0.211139526291284E+00  0.937075326019522E-01  0.100000000000000E+01 
 0.217183234586683E+00  0.786920824690736E-01  0.100000000000000E+01 
 0.221826535033240E+00  0.644514513723366E-01  0.100000000000000E+01 
 0.224677566499210E+00  0.536748762536741E-01  0.100000000000000E+01 
 0.227001954148824E+00  0.427915183356422E-01  0.100000000000000E+01 
 0.229152682068784E+00  0.291556088864034E-01  0.100000000000000E+01 
 0.230557838870529E+00  0.142858028897548E-01  0.100000000000000E+01 
 0.810000026598573E-01  0.216333078372119E+00  0.100000000000000E+01 
 0.810000026598573E-01  0.476497591535276E+00  0.100000000000000E+01 
 0.810000026598573E-01  0.448389968183713E+00  0.100000000000000E+01 
 0.810000026598573E-01  0.410544412443154E+00  0.100000000000000E+01 
 0.810000026598573E-01  0.381026281217922E+00  0.100000000000000E+01 
 0.810000026598573E-01  0.353831617360570E+00  0.100000000000000E+01 
 0.810000026598573E-01  0.324787943854881E+00  0.100000000000000E+01 
 0.810000026598573E-01  0.299472297739256E+00  0.100000000000000E+01 
 0.810000026598573E-01  0.275883855037872E+00  0.100000000000000E+01 
 0.810000026598573E-01  0.252537512384589E+00  0.100000000000000E+01 
 0.810000026598573E-01  0.231267908239358E+00  0.100000000000000E+01 
 0.289397281854500E+00  0.547483085050551E-01  0.100000000000000E+01 
 0.335047843086948E+00  0.629097155413036E-01  0.100000000000000E+01 
 0.121623695911510E+00  0.299341239062790E+00  0.100000000000000E+01 
 0.151879877014578E+00  0.260724789119646E+00  0.100000000000000E+01 
 0.146181430646936E+00  0.287270342248102E+00  0.100000000000000E+01 
 0.245783491532169E+00  0.827883293641450E-01  0.100000000000000E+01 
 0.255768244861407E+00  0.984625838334467E-01  0.100000000000000E+01 
 0.270672241955824E+00  0.755714427613711E-01  0.100000000000000E+01 
 0.273289480336257E+00  0.106722796632092E+00  0.100000000000000E+01 
 0.299528055753802E+00  0.282151152800395E-01  0.100000000000000E+01 
 0.300472997024355E+00  0.835484118937791E-01  0.100000000000000E+01 
 0.311016945373863E+00  0.516330178603897E-01  0.100000000000000E+01 
 0.292267325024452E+00  0.121598513645515E+00  0.100000000000000E+01 
 0.382019812111202E+00  0.155770195551068E+00  0.100000000000000E+01 
 0.964195428708031E-01  0.469566177833248E+00  0.100000000000000E+01 
 0.354372888942854E+00  0.840331586281398E-01  0.100000000000000E+01 
 0.327734218128170E+00  0.109225463833258E+00  0.100000000000000E+01 
 0.363866822536317E+00  0.107410562541811E+00  0.100000000000000E+01 
 0.307671273355194E+00  0.140790009278023E+00  0.100000000000000E+01 
 0.350070960897906E+00  0.128293068823487E+00  0.100000000000000E+01 
 0.331419789689532E+00  0.145691850896060E+00  0.100000000000000E+01 
 0.374507888080200E+00  0.131336030859882E+00  0.100000000000000E+01 
 0.356737237267358E+00  0.150119580593481E+00  0.100000000000000E+01 
 0.101168199450523E+00  0.286944139776364E+00  0.100000000000000E+01 
 0.142534307438219E+00  0.204406864925763E+00  0.100000000000000E+01 
 0.123605544588189E+00  0.267849952546978E+00  0.100000000000000E+01 
 0.113613200525546E+00  0.464507823719361E+00  0.100000000000000E+01 
 0.100709049870873E+00  0.447990874779313E+00  0.100000000000000E+01 
 0.141599854552731E+00  0.234826864972918E+00  0.100000000000000E+01 
 0.173288154386879E+00  0.241477712048742E+00  0.100000000000000E+01 
 0.140461661711081E+00  0.313453131911796E+00  0.100000000000000E+01 
 0.178185639349633E+00  0.274814606642314E+00  0.100000000000000E+01 
 0.165498148527289E+00  0.308397673493583E+00  0.100000000000000E+01 
 0.196137248347573E+00  0.303268827811565E+00  0.100000000000000E+01 
 0.181551874799675E+00  0.331738609241556E+00  0.100000000000000E+01 
 0.212229517586401E+00  0.330322809588767E+00  0.100000000000000E+01 
 0.231899714111404E+00  0.356051921691975E+00  0.100000000000000E+01 
 0.102827432882124E+00  0.222070906931516E+00  0.100000000000000E+01 
 0.247131561284872E+00  0.311326929353129E-01  0.100000000000000E+01 
 0.991048536620476E-01  0.264569318119074E+00  0.100000000000000E+01 
 0.107995828377375E+00  0.242338886289919E+00  0.100000000000000E+01 
 0.122250651585541E+00  0.218099290515119E+00  0.100000000000000E+01 
 0.237077685255746E+00  0.631634741670575E-01  0.100000000000000E+01 
 0.255201427198868E+00  0.580322588465974E-01  0.100000000000000E+01 
 0.272605696936063E+00  0.353159980376287E-01  0.100000000000000E+01 
 0.471594947306883E+00  0.258734969435187E-01  0.100000000000000E+01 
 0.441535635194546E+00  0.291127548341917E-01  0.100000000000000E+01 
 0.457986547020874E+00  0.540044934270212E-01  0.100000000000000E+01 
 0.470804712428854E+00  0.785450314236004E-01  0.100000000000000E+01 
 0.399839986512774E+00  0.190910809660716E-01  0.100000000000000E+01 
 0.413799193804383E+00  0.358626965653299E-01  0.100000000000000E+01 
 0.427640621518835E+00  0.585903716597255E-01  0.100000000000000E+01 
 0.442146014651842E+00  0.838010484054891E-01  0.100000000000000E+01 
 0.131548968827355E+00  0.459626040934134E+00  0.100000000000000E+01 
 0.118133024741765E+00  0.435991823888157E+00  0.100000000000000E+01 
 0.991207519493344E-01  0.421755788614904E+00  0.100000000000000E+01 
 0.459944129419551E+00  0.109540857402827E+00  0.100000000000000E+01 
 0.397972779320593E+00  0.609014791773577E-01  0.100000000000000E+01 
 0.411438000781449E+00  0.859045904298238E-01  0.100000000000000E+01 
 0.426285612839755E+00  0.115628335156133E+00  0.100000000000000E+01 
 0.451287117002293E+00  0.139844309380781E+00  0.100000000000000E+01 
 0.379964625372441E+00  0.173846284310282E-01  0.100000000000000E+01 
 0.385910566179584E+00  0.383351047040517E-01  0.100000000000000E+01 
 0.425356814561453E+00  0.145119180881163E+00  0.100000000000000E+01 
 0.439324776050570E+00  0.168751402544263E+00  0.100000000000000E+01 
 0.239254692765171E+00  0.106757550200374E+00  0.100000000000000E+01 
 0.250515874174841E+00  0.120726060696203E+00  0.100000000000000E+01 
 0.265644697218135E+00  0.136113699367077E+00  0.100000000000000E+01 
 0.364353571622804E+00  0.170379363883801E+00  0.100000000000000E+01 
 0.385355382278683E+00  0.182321278931058E+00  0.100000000000000E+01 
 0.417490983947265E+00  0.197371163323152E+00  0.100000000000000E+01 
 0.326894147328705E+00  0.285533639194337E-01  0.100000000000000E+01 
 0.357129535791559E+00  0.293650497194326E-01  0.100000000000000E+01 
 0.368000645809832E+00  0.597161858817956E-01  0.100000000000000E+01 
 0.381366907765422E+00  0.847235917438425E-01  0.100000000000000E+01 
 0.393042632018150E+00  0.110202971899346E+00  0.100000000000000E+01 
 0.401153115553935E+00  0.136937550606724E+00  0.100000000000000E+01 
 0.408311381217200E+00  0.164937048812018E+00  0.100000000000000E+01 
 0.222589249151189E+00  0.104367855957401E+00  0.100000000000000E+01 
 0.283286958910568E+00  0.154053457371265E+00  0.100000000000000E+01 
 0.308752545158110E+00  0.171691973894585E+00  0.100000000000000E+01 
 0.340500288414041E+00  0.170948514842694E+00  0.100000000000000E+01 
 0.358025165517690E+00  0.191742504080635E+00  0.100000000000000E+01 
 0.380847202513237E+00  0.209853866488576E+00  0.100000000000000E+01 
 0.405291240604420E+00  0.231687446594259E+00  0.100000000000000E+01 
 0.228569142571344E+00  0.127124347264844E+00  0.100000000000000E+01 
 0.239652609246944E+00  0.146015330154779E+00  0.100000000000000E+01 
 0.254536207005198E+00  0.165334904672188E+00  0.100000000000000E+01 
 0.329066978096126E+00  0.195837887963306E+00  0.100000000000000E+01 
 0.350223110063046E+00  0.215959719677081E+00  0.100000000000000E+01 
 0.151393668631992E+00  0.453956188840636E+00  0.100000000000000E+01 
 0.137383530592170E+00  0.438647138171515E+00  0.100000000000000E+01 
 0.370179172630700E+00  0.237058476561273E+00  0.100000000000000E+01 
 0.389993124482367E+00  0.261214929318393E+00  0.100000000000000E+01 
