 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.338096859732318E+00  0.368361932668328E+00  0.000000000000000E+00 
 0.349585795848308E+00  0.357476952181683E+00  0.000000000000000E+00 
 0.364905255624872E+00  0.341824742254488E+00  0.000000000000000E+00 
 0.382586790339044E+00  0.321912018815807E+00  0.000000000000000E+00 
 0.396905179572474E+00  0.304082683539431E+00  0.000000000000000E+00 
 0.410732295389265E+00  0.285129762606897E+00  0.000000000000000E+00 
 0.427926837739053E+00  0.258609012879781E+00  0.000000000000000E+00 
 0.444549212322209E+00  0.228858029843183E+00  0.000000000000000E+00 
 0.459446081589371E+00  0.197254399474824E+00  0.000000000000000E+00 
 0.471872251599270E+00  0.165337769945753E+00  0.000000000000000E+00 
 0.481620876842363E+00  0.134318021834725E+00  0.000000000000000E+00 
 0.487646360185979E+00  0.110458260883317E+00  0.000000000000000E+00 
 0.492378126636110E+00  0.869699971847463E-01  0.000000000000000E+00 
 0.496553803888533E+00  0.586030702594021E-01  0.000000000000000E+00 
 0.498640774762232E+00  0.368426077323598E-01  0.000000000000000E+00 
 0.499707685738221E+00  0.170947013472473E-01  0.000000000000000E+00 
 0.329200000828132E+00  0.376334106154037E+00  0.000000000000000E+00 
 0.329200000828132E+00  0.356085116851470E+00  0.000000000000000E+00 
 0.329200000828132E+00  0.364860761408210E+00  0.000000000000000E+00 
 0.329200000828132E+00  0.348224066153442E+00  0.000000000000000E+00 
 0.478878080465524E+00  0.175620284513836E-01  0.000000000000000E+00 
 0.476199027153738E+00  0.535455631356639E-01  0.000000000000000E+00 
 0.471090589673502E+00  0.877855176823465E-01  0.000000000000000E+00 
 0.462972536046501E+00  0.123648985682665E+00  0.000000000000000E+00 
 0.452583147252756E+00  0.157483763024853E+00  0.000000000000000E+00 
 0.440106590454204E+00  0.189575393531058E+00  0.000000000000000E+00 
 0.425464991513646E+00  0.220481703980114E+00  0.000000000000000E+00 
 0.409619804124454E+00  0.248685055567725E+00  0.000000000000000E+00 
 0.391856228203889E+00  0.275828456130791E+00  0.000000000000000E+00 
 0.372048060151780E+00  0.302014704494614E+00  0.000000000000000E+00 
 0.356016485095832E+00  0.320756766310053E+00  0.000000000000000E+00 
 0.341647481217879E+00  0.336020296070274E+00  0.000000000000000E+00 
 0.479200000828152E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.492807149559148E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.485633947982876E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.352991019800474E+00  0.332730899605294E+00  0.000000000000000E+00 
 0.347280805989363E+00  0.347475210554063E+00  0.000000000000000E+00 
 0.367222013123225E+00  0.326247606120726E+00  0.000000000000000E+00 
 0.388916460392598E+00  0.296339329211023E+00  0.000000000000000E+00 
 0.410324936027525E+00  0.267095505023791E+00  0.000000000000000E+00 
 0.427164556698726E+00  0.239091959885488E+00  0.000000000000000E+00 
 0.442679529043548E+00  0.208932436266742E+00  0.000000000000000E+00 
 0.456271531285730E+00  0.177265345567714E+00  0.000000000000000E+00 
 0.467538132810159E+00  0.145202914841530E+00  0.000000000000000E+00 
 0.476977716929591E+00  0.107936474350607E+00  0.000000000000000E+00 
 0.484363356730893E+00  0.716258516246150E-01  0.000000000000000E+00 
 0.487385108000899E+00  0.361711105171752E-01  0.000000000000000E+00 
 0.329200000828132E+00  0.376334106154037E+00  0.100000000000000E+01 
 0.499679350868436E+00  0.179038072961898E-01  0.100000000000000E+01 
 0.497923404975343E+00  0.455223327363602E-01  0.100000000000000E+01 
 0.493902363231464E+00  0.778489280232900E-01  0.100000000000000E+01 
 0.487294228465205E+00  0.112001495099399E+00  0.100000000000000E+01 
 0.478385292883638E+00  0.145421840012550E+00  0.100000000000000E+01 
 0.468542172222139E+00  0.174551519183762E+00  0.100000000000000E+01 
 0.456632910352818E+00  0.203682068878719E+00  0.100000000000000E+01 
 0.442587772150859E+00  0.232628596570884E+00  0.100000000000000E+01 
 0.430054001761880E+00  0.255055985165204E+00  0.100000000000000E+01 
 0.417615270729768E+00  0.274949969364070E+00  0.100000000000000E+01 
 0.401703189464524E+00  0.297715548089160E+00  0.100000000000000E+01 
 0.384824664839954E+00  0.319233421387575E+00  0.100000000000000E+01 
 0.369375122316048E+00  0.336989642294840E+00  0.100000000000000E+01 
 0.356865000692392E+00  0.350210467120585E+00  0.100000000000000E+01 
 0.346790136722120E+00  0.360189673744616E+00  0.100000000000000E+01 
 0.337187876687108E+00  0.369194170884698E+00  0.100000000000000E+01 
 0.500000000000000E+00 -0.462592926927149E-17  0.100000000000000E+01 
 0.486020697143536E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.493094574723506E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.479200000828152E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.345782468190887E+00  0.331763659079009E+00  0.100000000000000E+01 
 0.364676291950499E+00  0.310875928439154E+00  0.100000000000000E+01 
 0.383552997291787E+00  0.287262491568528E+00  0.100000000000000E+01 
 0.402931694526718E+00  0.259381360817436E+00  0.100000000000000E+01 
 0.422516241349983E+00  0.226081106218906E+00  0.100000000000000E+01 
 0.436968948879283E+00  0.196699716596175E+00  0.100000000000000E+01 
 0.448545075893952E+00  0.168641500482436E+00  0.100000000000000E+01 
 0.459295863791357E+00  0.136674614679645E+00  0.100000000000000E+01 
 0.467189891764057E+00  0.106612596944131E+00  0.100000000000000E+01 
 0.473100411048848E+00  0.762144465249036E-01  0.100000000000000E+01 
 0.477120920153033E+00  0.445900027584762E-01  0.100000000000000E+01 
 0.478885314862789E+00  0.173636402415977E-01  0.100000000000000E+01 
 0.329200000828132E+00  0.348224066153442E+00  0.100000000000000E+01 
 0.329200000828132E+00  0.364921991791857E+00  0.100000000000000E+01 
 0.329200000828132E+00  0.355951799196449E+00  0.100000000000000E+01 
 0.488940780535522E+00  0.253430483803294E-01  0.100000000000000E+01 
 0.485717007109937E+00  0.610834778997962E-01  0.100000000000000E+01 
 0.480610729606491E+00  0.931303743236932E-01  0.100000000000000E+01 
 0.473317506836351E+00  0.125050615741512E+00  0.100000000000000E+01 
 0.463856063091628E+00  0.156195991824486E+00  0.100000000000000E+01 
 0.452910184032544E+00  0.185789170793259E+00  0.100000000000000E+01 
 0.440030159655675E+00  0.214700416338439E+00  0.100000000000000E+01 
 0.421058739328877E+00  0.248651254743506E+00  0.100000000000000E+01 
 0.401618246610388E+00  0.279841745623491E+00  0.100000000000000E+01 
 0.383878751299261E+00  0.303637498962300E+00  0.100000000000000E+01 
 0.366297337203155E+00  0.324610134533601E+00  0.100000000000000E+01 
 0.345775645761176E+00  0.346573578773440E+00  0.100000000000000E+01 
 0.500000000000000E+00 -0.138777878078145E-16  0.977113584099545E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.947920137347558E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.924857375614642E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.895218044467549E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.864468152008376E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.832957604803543E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.800058010263215E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.763441819885585E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.728477002272160E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.696319468034190E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.665130400612994E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.634432218290559E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.603658776637863E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.572841215766352E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.541938967751704E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.510551442302695E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.479275541224803E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.448799482894182E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.419520352333392E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.391321408966599E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.363550560009496E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.335607614801115E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.307285666467270E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.278625084293485E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.251388562357432E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.221220017634236E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.191478649681888E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.165267905410291E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.136597806126744E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.104611444222578E+00 
 0.500000000000000E+00 -0.138777878078145E-16  0.717520840151931E-01 
 0.500000000000000E+00 -0.138777878078145E-16  0.398587335389303E-01 
 0.500000000000000E+00 -0.138777878078145E-16  0.158840463248211E-01 
 0.329200000828132E+00  0.376334106154037E+00  0.201826310584988E-01 
 0.329200000828132E+00  0.376334106154037E+00  0.456327434327073E-01 
 0.329200000828132E+00  0.376334106154037E+00  0.696940919673443E-01 
 0.329200000828132E+00  0.376334106154037E+00  0.105955600920786E+00 
 0.329200000828132E+00  0.376334106154037E+00  0.139394924706587E+00 
 0.329200000828132E+00  0.376334106154037E+00  0.173354082578580E+00 
 0.329200000828132E+00  0.376334106154037E+00  0.206296120770671E+00 
 0.329200000828132E+00  0.376334106154037E+00  0.238312382525666E+00 
 0.329200000828132E+00  0.376334106154037E+00  0.283154775803376E+00 
 0.329200000828132E+00  0.376334106154037E+00  0.311596004774087E+00 
 0.329200000828132E+00  0.376334106154037E+00  0.339360087565566E+00 
 0.329200000828132E+00  0.376334106154037E+00  0.376907984856293E+00 
 0.329200000828132E+00  0.376334106154037E+00  0.413641056249041E+00 
 0.329200000828132E+00  0.376334106154037E+00  0.436279582557265E+00 
 0.329200000828132E+00  0.376334106154037E+00  0.465031836190747E+00 
 0.329200000828132E+00  0.376334106154037E+00  0.495842545382322E+00 
 0.329200000828132E+00  0.376334106154037E+00  0.522965624111397E+00 
 0.329200000828132E+00  0.376334106154037E+00  0.551548549190126E+00 
 0.329200000828132E+00  0.376334106154037E+00  0.580830149393642E+00 
 0.329200000828132E+00  0.376334106154037E+00  0.610411714584402E+00 
